,0,1,2
197,0.015417457,0.7852955,0.24067098
198,1.1533782,0.5900202,-0.5448426
199,1.9773362,-1.0211326,0.22916342
200,-0.28716457,0.36177713,0.91119254
201,0.25560927,-0.66737735,1.3428168
202,4.4037795,0.40324706,-3.3094175
203,1.8957648,0.7455256,-1.5081086
204,4.5222697,-1.4710312,-1.5433936
205,0.9565896,0.019974649,0.04184082
206,1.2191472,0.9173826,-1.1028305
207,1.8872383,-0.61837745,-0.13302514
208,3.1763735,-1.9327888,0.15950817
209,2.8930404,-0.9240049,-0.53746116
210,1.383774,0.40031782,-0.6939343
211,3.0787296,-1.2222464,-0.69394374
212,0.3978225,1.1860834,-0.5548966
213,2.0858097,-0.97429144,0.01637727
214,2.1895623,-0.41681832,-0.53118587
215,3.3195713,-0.023394018,-1.8460358
216,2.1160524,-0.6975155,-0.3575543
217,1.9268107,0.8911319,-1.6283022
218,4.2698936,-1.0863664,-1.7613064
219,1.3951668,-0.14287806,-0.07619551
220,5.3884864,-2.8247316,-0.9806284
221,2.0476503,-1.2194536,0.3634178
222,3.6714587,-1.8687587,-0.5287782
223,0.44746387,-0.16543704,1.0142092
224,1.0151787,-1.1445812,1.119966
225,1.1098177,-0.5179035,0.43526268
226,0.72770226,-0.14850128,0.23549527
227,0.18135667,0.70578724,0.0268251
228,2.9346528,-0.6614268,-0.99116313
229,1.6387317,-1.5013856,0.88749015
230,2.742108,-1.7333524,0.37106204
231,1.0257194,0.6627436,-0.6669947
232,-0.72963154,0.48498064,1.1045852
233,1.980372,-0.8025818,-0.072262704
234,1.4190183,-0.28198022,-0.16544232
235,2.4695969,-1.0408747,-0.22235665
236,0.68264365,-1.3737264,1.7799615
237,1.074125,-0.95989287,0.94534564
238,2.0060954,-1.0841966,0.08081311
239,2.6877372,0.53504324,-1.9520952
240,2.3363423,-1.1924899,-0.09466228
241,4.283204,-3.480493,0.42976016
242,2.7870412,-0.6977134,-0.7482463
243,1.2682405,-0.09206134,-0.14660221
244,1.9202089,-0.18963611,-0.4557369
245,3.4070132,-0.14382672,-1.8523294
246,0.4746272,-0.9606283,1.3444769
247,5.9766264,-2.2736385,-2.1429508
248,2.058642,-0.5915152,-0.22449008
249,4.127816,-2.875361,0.059193134
250,0.41225708,0.054670215,0.45150676
251,3.4284778,-0.25843614,-1.8695751
252,2.0221424,-0.36856067,-0.54344916
253,0.75694954,-0.11085588,0.37520382
254,3.5613408,-0.2908252,-2.0348265
255,-0.13117939,0.70737576,0.49906105
256,3.233087,-1.2727637,-0.74445
257,1.5800598,0.10769099,-0.5802851
258,-0.38150954,0.91869414,0.60124844
259,-0.074962795,-1.3935983,2.4366488
260,1.8652341,-0.41401684,-0.25282297
261,1.4655867,0.58108395,-0.8771912
262,2.413831,-2.5024629,1.3720245
263,3.1255832,-1.929465,0.17818767
264,1.5364523,-0.68776166,0.22376971
265,3.604476,0.38300353,-2.4937444
266,0.7570995,-0.40010995,0.70657676
267,-0.1721035,0.04378724,1.0215435
268,0.7936168,-0.067774355,0.2190473
269,2.9227283,-0.040275514,-1.5290245
270,1.8064721,0.020748734,-0.59858596
271,1.4033151,0.87961507,-1.1051241
272,1.6248734,1.1116443,-1.4066441
273,1.1445165,-0.55788743,0.5514321
274,4.9213214,-2.0338283,-1.3140911
275,0.6637001,1.4966654,-1.0597165
276,0.80632627,0.00028428435,0.38869226
277,2.4236038,-0.67441285,-0.524858
278,2.9643192,-0.33888316,-1.1849905
279,0.9921918,0.40968275,-0.25097856
280,3.4529173,-1.7164841,-0.5299938
281,2.5844946,-0.06465614,-1.372043
282,0.2120676,-0.7352762,1.5294431
283,1.8686957,0.43208006,-0.9777578
284,3.802382,-1.5668108,-0.73515344
285,1.4018276,-1.7219033,1.3536013
286,2.5529675,0.24447246,-1.5430456
287,1.3562331,0.14272657,-0.3981277
288,2.5132663,-0.26917434,-1.0258815
289,0.21838582,0.9330262,-0.16961542
290,3.1684144,-1.2814798,-0.6542103
291,-0.5805775,0.74367297,0.65827477
292,2.178449,-1.9493182,0.85918844
293,-1.8218672,0.7918867,1.7618338
294,-0.9961533,0.5565985,1.383242
295,2.4906645,0.09308973,-1.2871488
296,2.592482,-0.8299042,-0.43752268
297,3.1321917,-0.49734253,-1.3597585
298,1.9302859,-1.1947061,0.30393547
299,2.3856833,-1.192561,-0.17737535
300,0.96161306,-0.42401022,0.67792654
301,4.691074,-1.7907817,-1.498942
302,1.4798443,-0.33651847,-0.029381484
303,0.57226324,0.45074984,0.048158735
304,1.293463,-0.9394108,0.92177534
305,2.3264894,-0.71955085,-0.36892822
306,-0.9670026,1.9186766,-0.30371895
307,2.192428,0.10399333,-0.9067229
308,0.470775,0.66723245,-0.12934712
309,1.516649,0.46720418,-0.7887441
310,4.562263,-1.3760855,-1.7530965
311,2.0755968,-0.013334751,-0.85755074
312,-0.057820857,0.8875797,0.021771938
313,1.7023463,-1.219993,0.6608473
314,-0.07112503,0.27721316,0.7829385
315,-0.22934173,1.5602635,-0.30859038
316,0.7540114,-1.1172038,1.3278037
317,0.58058226,0.3270415,0.069613844
318,1.6462102,0.23447528,-0.6322857
319,0.6469624,-0.51008046,0.89283895
320,3.1603026,-1.8154163,0.014825255
321,2.7197156,-3.5408206,1.8333458
322,1.7902687,-1.2905047,0.593811
323,1.5328565,-0.12651724,-0.35440752
324,1.2558455,-1.3169047,1.2944131
325,4.3983755,-1.4233904,-1.3902832
326,1.9374084,-1.5446327,0.8402678
327,1.4488231,-0.8876413,0.4425572
328,2.9751155,-1.6131275,-0.13955528
329,1.2664962,-0.48336154,0.36630914
330,0.032332122,-0.26572233,1.229199
331,3.5657525,-1.1668656,-1.1818067
332,0.1119684,0.1844722,0.71471184
333,-2.260482,4.136221,-1.0165393
334,-0.49820286,1.1911583,0.22868124
335,-1.211865,1.2843025,0.9424671
336,0.4583106,0.8041663,-0.25354293
337,-1.9129257,0.4213652,2.4711018
338,-0.69109166,0.8409705,0.68693185
339,-0.9915856,2.48724,-0.51383305
340,0.120010436,1.2889469,-0.29974195
341,-2.7452724,3.3931093,0.04113242
342,-0.95658994,1.743477,-0.120265216
343,-2.68399,2.4548166,1.1172719
344,-1.2392893,2.5097466,-0.38881174
345,0.43696618,1.1641291,-0.7206739
346,-0.13700235,0.56032777,0.6613699
347,0.055630207,-1.1599865,1.9919158
348,0.15605807,1.2310226,-0.42661348
349,-0.979578,2.0034294,-0.1175594
350,-1.2717223,2.3582435,-0.2175481
351,-0.5947454,0.68958855,0.74714303
352,-1.7437944,2.7718573,-0.33512178
353,-2.2445638,1.8591112,0.99879575
354,-1.2316718,1.9147507,-0.00887844
355,-2.9170947,3.6882706,-0.03614992
356,-1.8506004,1.2671266,1.4007198
357,1.1661272,1.1958883,-1.3417945
358,-1.1132758,1.1988691,0.8132428
359,1.618957,0.06809771,-0.6153312
360,-0.031184375,2.1832519,-1.2387581
361,-1.3254144,2.7799132,-0.60158277
362,-3.2711115,2.7243288,1.3067609
363,-1.6427358,1.8901519,0.63531244
364,-4.123454,3.300307,1.4381193
365,-1.6119764,2.0847635,0.3073616
366,0.1226064,0.8102596,0.19667187
367,-1.112702,2.341601,-0.33254597
368,0.08433354,1.0713007,-0.2320222
369,-1.1813462,2.8238685,-0.7690606
370,-2.9279592,2.8898396,0.65189314
371,-2.3107424,3.1396704,0.04485163
372,-3.0446122,3.986228,-0.24206343
373,2.257822,1.5407032,-2.5276113
374,-0.53447455,0.08336955,1.5049106
375,-1.777679,2.158904,0.40194017
376,0.12915468,-0.4129151,1.3393217
377,0.55341506,1.8779979,-1.5165455
378,-2.1301227,1.8075695,0.9479406
379,-2.3341565,3.7820961,-0.82314086
380,-1.8102072,3.9048758,-1.2416104
381,-0.9852823,1.2752488,0.37204397
382,-0.6769683,1.8704051,-0.2176148
383,2.8008807,0.049129546,-1.6034824
384,-0.8654969,2.6439729,-0.8199034
385,-1.7787689,1.5557156,1.0378062
386,-0.040073127,0.4440325,0.48591542
387,-3.806288,4.0046515,0.06868276
388,-1.3283873,0.6888306,1.472006
389,-0.8226272,1.3689768,0.5752202
390,-2.656279,2.5988512,0.7520808
391,-0.36744654,1.3341284,0.043755263
392,-0.7123843,1.305237,0.32035768
393,-1.5620856,1.9679582,0.43468276
394,1.5090632,-0.6816809,0.15571536
395,-1.6689322,1.7053467,0.8099502
396,0.85825753,0.15723628,-0.0137471855
397,-1.3755069,2.296895,-0.1279343
398,-1.0856495,2.7462943,-0.8199563
399,-1.8490961,0.8406279,1.9065293
400,0.22820598,0.80233693,0.03183639
401,-1.1267807,2.114781,-0.1474481
402,-1.6585977,1.8610148,0.52211785
403,-0.5820219,1.7393249,-0.27632365
404,0.27742422,1.1609731,-0.29070875
405,0.724496,-1.1873251,1.5544742
406,-1.1458529,1.7528927,0.43933517
407,-1.8040679,1.7642984,0.5885898
408,-1.5664035,2.1487484,0.24396612
409,-1.2900337,0.963313,1.1601417
410,0.30876702,0.22748145,0.50210106
411,0.39120054,0.7419662,-0.02509579
412,-2.5176406,2.2109373,1.1143196
413,0.39831835,0.01586166,0.46023354
414,-1.092849,2.7108839,-0.6443639
415,-2.4756958,2.9790528,0.2093965
416,-4.690357,4.1757812,0.91670644
417,-1.780114,3.346457,-0.95885694
418,-1.7555509,1.6838946,0.7267058
419,-1.6029035,1.8868364,0.52162427
420,-2.1870744,3.4402094,-0.5572487
421,-1.3955175,1.928446,0.37901467
422,-1.6716132,2.4949782,-0.0029845834
423,-1.2012178,1.5423706,0.649711
424,-1.6677608,0.21010268,2.3201146
425,1.1367285,0.42241907,-0.35115644
426,-0.52034914,1.897594,-0.45793906
427,0.6572356,1.0699221,-0.6768253
428,1.126082,1.9233928,-1.9790391
429,-1.4398079,3.236765,-0.82996535
430,-0.28800124,1.1679709,0.16960096
431,-1.6405605,2.2738128,0.11180048
432,-1.8999832,2.3681998,0.16952492
433,-3.1980474,2.6647885,1.1664886
434,0.12075859,2.1638358,-1.1825049
435,-0.42030725,0.5999003,0.89923847
436,-0.9711089,2.0112205,-0.2846125
437,-2.1887758,3.321437,-0.34798768
438,1.0625657,0.54833484,-0.5805193
439,0.87692904,-0.6446767,0.8344742
440,-0.03147286,1.3797034,-0.33160552
441,-1.6886907,2.9767544,-0.510908
442,1.6037719,-0.27396905,-0.39021537
443,-1.2465035,0.50838673,1.5672463
444,-2.3189197,2.5241706,0.50236803
445,-2.8697226,3.4814057,-0.035215378
446,-1.2616897,1.6989393,0.44667
447,-2.3499694,2.5996156,0.5993306
448,0.9852053,1.5188245,-1.3773544
449,-1.112048,2.9917035,-0.9939674
450,-0.6565244,1.5375974,0.0983018
451,-1.4518342,-0.2546181,2.6824756
452,-1.1295133,1.9394078,0.11587933
453,-4.7464733,4.75424,0.36026597
454,1.0677574,0.22262253,-0.4132717
455,-0.08520797,1.942009,-0.8513936
456,-1.5597239,3.6407802,-1.1667783
457,-1.1664261,0.94500774,0.97563255
458,2.0208337,-0.019452184,-0.848935
459,-1.2570931,1.5655845,0.5771123
460,-0.7181325,1.5742567,0.16253775
461,-1.7703973,3.842666,-1.2510825
462,0.56989944,1.7894031,-1.2198792
463,-0.6647905,2.6558075,-1.0705639
464,-3.1170273,3.1579523,0.6633626
465,-1.9327781,1.9903961,0.6467409
466,-2.5959985,2.3079548,0.9601939
467,-0.37301403,1.162297,0.25390452
468,0.14655268,1.0522628,-0.026736587
469,-2.4776886,1.8561369,1.4826401
470,-1.7386143,1.9562957,0.35034853
471,-2.0620854,1.7778478,0.9870206
472,-1.3635808,1.7882078,0.29997885
473,-1.4291333,2.9546258,-0.78735137
474,-1.5623226,1.0007554,1.3116053
475,-1.4925896,2.1071415,0.18327527
476,-1.7075225,2.7894251,-0.3178012
477,0.4078197,-0.60013986,1.0012583
478,-3.1093469,3.896738,0.007961124
479,-1.5802517,1.5848818,0.8007551
480,-1.2984676,1.9287077,0.26218414
481,-0.029661119,0.9535229,0.1100765
482,-1.7193817,1.1915052,1.3906441
483,0.20524424,1.981152,-0.96226645
484,0.27129668,0.38410133,0.26616713
485,-1.9521872,2.3808937,0.41956598
486,-1.6913145,2.093909,0.3679907
487,-0.792158,2.6979594,-1.0423557
488,-2.3607635,4.200293,-0.9618449
489,0.7993355,1.4705999,-1.1863557
490,-0.37149158,0.31356463,0.9776733
491,-1.7394279,2.1048021,0.3328425
492,-1.8694732,0.3679139,2.483245
493,-2.3981702,2.074625,1.0536872
494,-0.15910435,1.4581678,-0.28989306
495,-1.526351,3.0507665,-0.6584271
496,-3.6955328,3.8256516,0.64284635
497,-1.530124,1.9727647,0.5051725
498,0.7245792,0.31587678,-0.056257665
499,-2.168395,2.2577922,0.5100234
500,1.6595864,1.2726923,-1.7625126
501,-0.6797447,2.183426,-0.53389764
502,-0.86226165,1.6678538,0.011829197
503,-3.679883,3.835432,0.6445128
504,-0.58393896,1.1665285,0.33206654
505,-1.046977,0.66819334,1.2740501
506,-2.4306026,2.2791467,0.91079175
507,-2.898935,1.1340456,2.3898728
508,-3.0084834,3.337122,0.28899255
509,-0.09205818,1.5413978,-0.48246446
510,0.5044378,-0.76595163,1.3915805
511,-2.3791683,2.0533633,1.0069346
512,-2.949492,1.5960993,2.2295673
513,-0.8295181,0.960547,0.7906088
514,-3.677594,3.692082,0.47333983
515,-1.125346,3.1948214,-1.2272102
516,-2.7324982,2.3749053,1.0501615
517,-2.8795443,4.7179976,-0.92767143
518,0.39587504,0.7357267,-0.051737815
519,-1.0391653,-0.41910607,2.1992292
520,-0.6104343,1.2956185,0.2812
521,-1.4977944,1.2459543,1.0114528
522,-2.0096684,2.6050525,0.066004544
523,-3.6300266,3.231614,0.89265
524,-2.2544067,4.0692964,-1.0971739
525,-2.1953607,3.4277225,-0.56814754
526,-1.7672935,2.4143229,0.19914457
527,-2.3814979,3.1107965,0.08049217
528,-0.077685,2.0832715,-1.1047846
529,-0.8944644,-0.052595913,1.8780438
530,-0.06978619,0.9168098,0.12177646
531,-0.95202863,1.6787548,0.15146947
532,2.3879056,0.48086554,-1.7063485
533,-0.38574493,-0.40596598,1.7471335
534,-3.1226957,3.3020756,0.41833624
535,-0.7163843,2.8940063,-1.1973672
536,-3.2186313,2.3546844,1.4925362
537,-0.7499321,-0.39083093,1.9481035
538,-1.4892515,1.6087648,0.6620306
539,-0.81575966,1.6092393,0.16587746
540,-3.1257265,3.5063052,0.10108659
541,-2.784762,3.1071186,0.4226507
542,-2.5137277,2.7195094,0.6765983
543,-2.5414433,4.3599224,-0.873979
544,1.0674429,1.0394021,-0.9350288
545,-0.01869464,1.6913867,-0.72643065
546,-1.5618205,1.657531,0.7083695
547,-0.9891442,0.8519354,1.1063032
548,-0.35828546,2.152654,-0.90447104
549,1.0898247,1.5383667,-1.4147583
550,-0.99145734,1.3138142,0.47653252
551,-2.4729478,3.2162976,0.057337552
552,-3.0659394,4.9357867,-1.1394047
553,-0.6666937,0.5237766,1.0669007
554,-3.055613,4.0487766,-0.22161445
555,-2.8160863,3.627195,-0.21619251
556,1.2686222,1.9595871,-1.9754514
557,-1.6026013,2.0425506,0.35319108
558,-0.19305348,1.2321765,0.025919586
559,-2.4525032,3.7043395,-0.59983754
560,-1.1006267,1.3341181,0.51771414
561,-2.3087902,3.107434,0.083488226
562,-0.5271785,1.9744167,-0.6703155
563,-0.674563,2.4401784,-0.72930527
564,-1.5245504,2.1508105,0.45727697
565,0.60396945,0.90918505,-0.26993093
566,-0.35311157,0.6714886,0.5925468
567,-0.8980076,1.1775861,0.6283188
568,-1.5467302,0.0070419014,2.2973413
569,-3.3253179,2.3005815,1.7063838
570,0.24344778,1.6891507,-0.92610836
571,-3.0869327,2.6271691,1.1566428
572,0.8818221,1.7230359,-1.7051567
573,0.23478001,2.2184489,-1.3075088
574,-2.138359,2.5270734,0.5593842
575,-1.3116596,2.7047546,-0.62677574
576,-1.5365443,2.490129,-0.066467494
577,-2.0967443,2.0181763,0.7478985
578,-2.509691,3.394093,-0.12770763
579,-2.15413,2.7499192,0.0641354
580,-2.5305204,4.359257,-0.8467319
581,0.4851644,-0.5607439,1.0599781
582,-1.7332282,3.172367,-0.696247
583,0.4568149,0.82691705,-0.16046104
584,-2.151947,2.48252,0.35449255
585,-1.3477824,0.8377409,1.3617415
586,-0.00033724308,-1.0742362,1.9546065
587,-2.960371,2.9832382,0.3686024
588,-0.18969828,1.4927446,-0.20824435
589,-1.3706732,0.32451564,1.8308617
590,-0.18128872,1.2630482,-0.12558511
591,-1.725229,2.3401208,0.114192575
592,-3.2741416,2.3486557,1.5056831
593,-1.5080696,0.58233464,1.7916893
594,-2.3205914,1.8566244,1.2219789
595,0.120866716,0.24729282,0.6212019
596,-0.71637475,1.2849776,0.3092529
597,-2.687935,3.5480437,-0.16234979
598,-1.3697088,2.6945312,-0.6373335
599,-1.0068192,3.2588356,-1.339513
600,-2.7902517,3.3397274,0.19617012
601,-2.1515565,2.7483048,-0.024009138
602,-2.6961958,2.0552888,1.278851
603,-0.25636077,1.4983209,-0.37300178
604,-1.5090891,3.5448823,-1.0881997
605,-1.9064701,3.5218196,-0.8258736
606,-0.74777114,1.3598739,0.33275157
607,-1.2413855,0.68329537,1.471884
608,-2.9008074,3.6057084,0.08812931
609,-1.5961603,1.8991543,0.6186594
610,-0.2927284,2.1389554,-0.9155468
611,-0.5689813,0.7506393,0.7508635
612,-2.871715,3.2873778,0.13807939
613,-2.3628347,2.005747,1.0990833
614,-0.11577383,0.49375865,0.6126225
615,1.3247907,1.2069559,-1.4119959
616,-1.7579389,2.9558058,-0.20158967
617,-2.736739,2.0848498,1.3377157
618,-2.477153,3.296937,0.06449649
619,-3.0865822,3.7905707,-0.18813041
620,-0.21974197,0.6510695,0.42609072
621,-0.036841154,1.0634174,-0.22337571
622,-1.7797278,2.9170113,-0.21530405
623,0.22333235,0.49747804,0.3697669
624,-2.1041708,3.196775,-0.14090082
625,-0.913468,2.297453,-0.62782407
626,-2.5995674,3.5477676,-0.3378161
627,-1.980229,2.631388,0.06268233
628,-2.9683862,2.9475968,0.7117939
629,-0.6594606,2.9082358,-1.1529772
630,-1.631758,2.1023145,0.21396247
631,-2.9207044,3.7231812,-0.20821604
632,0.9528421,0.40159464,-0.20447817
633,-2.0849195,2.7721486,-0.09933975
634,-1.5636586,2.908069,-0.4796585
635,-1.5639353,1.8495598,0.51768804
636,-2.5143874,2.964803,0.23588336
637,-3.65921,4.3161907,0.059701294
638,-1.2340355,2.1522207,-0.03596708
639,1.1419638,-0.18469226,0.017352015
640,-2.2919703,3.3271062,-0.35481825
641,-0.014437079,-0.15095288,1.0595961
642,-1.1119585,0.44338205,1.5876999
643,-2.8492446,3.4733255,0.118501365
644,1.3471067,0.12347171,-0.44835225
645,-1.7482202,1.5521493,0.99545145
646,-1.2149646,1.325006,0.79343843
647,-3.2651908,2.1883695,1.8430126
648,-3.7783897,2.9818769,1.4104775
649,0.5685761,-0.24015033,0.6482854
650,-1.425731,2.7200308,-0.3557919
651,-0.41050398,0.94644386,0.32989672
652,-1.4536619,3.1742396,-1.0516332
653,-2.883473,2.942323,0.84344697
654,-2.2392855,2.6639705,0.3735861
655,-0.5013811,1.3625538,-0.16241524
656,-0.41905957,2.2626543,-0.94067156
657,-1.3572748,0.1965518,2.0560367
658,-3.255903,4.066101,-0.1047588
659,0.70463324,1.2713718,-0.9110794
660,-1.0457596,2.0562181,-0.22706202
661,-1.1073308,1.5451561,0.43712768
662,0.054515243,1.8720478,-0.8554112
663,-0.92107165,2.2022128,-0.33523497
664,-1.1205702,4.0319195,-1.7958304
