,0,1,2
657,-1.9314299,-0.2901947,1.6308769
658,-2.7403865,4.755422,0.09898459
659,0.17370749,0.6101425,-0.9832647
660,-0.65027666,3.0196383,-0.4599713
661,-1.4312229,0.7472752,0.0731312
662,-0.4181817,3.5321026,-5.720225
663,-0.33620065,2.838091,-0.20073608
664,-1.5572007,3.753061,-2.220769
665,-3.214806,3.2873092,0.44484663
666,-1.6468444,-2.1649919,2.2578068
667,-1.7219136,-2.2030957,3.6859555
668,-1.7407889,-1.084082,2.6487746
669,-1.7692518,-3.5339592,4.4728374
670,0.22136831,-0.6979818,-1.4440355
671,1.5348797,-3.1075342,-0.38631618
672,-2.612171,0.21252388,1.7257258
673,-1.9854443,-0.7500817,2.1963067
674,-0.6613687,-0.864672,1.3690772
675,-2.265557,0.07760291,2.0098357
676,-2.0467405,0.1542662,0.5607556
677,-1.1384673,-1.4088761,2.7405639
678,-1.6413813,-3.169403,3.7017632
679,-2.270929,-0.7423982,3.202353
680,-1.1035248,0.03829954,3.327229
681,-1.0359592,-1.4224828,3.2540674
682,-0.011910975,-2.3792014,1.4312186
683,-0.5727366,-1.9991347,1.2695187
684,-0.7226963,-1.2945448,0.8625068
685,-2.5899,-1.1324025,2.6488385
686,-0.20862842,-0.53197294,0.036599316
687,-0.8084006,-1.9197046,1.6802455
688,-0.02704072,-2.9216852,0.81310636
689,-0.83750224,-1.3046718,0.54240215
690,-0.50887454,-2.9512863,3.0706048
691,-1.2551965,-0.80592513,0.061519697
692,-2.3095803,1.4353234,1.6537273
693,0.847848,-1.4708263,0.66247773
694,-0.7473837,-0.39593595,0.22299126
695,-1.6388941,-1.8050629,2.51545
696,-0.33375314,-1.25173,0.27475768
697,-1.441255,0.8314357,-0.5361793
698,-0.6747303,-2.0615518,1.5344608
699,-1.8716934,-0.5935337,1.3850973
700,-1.3064097,-1.9442009,2.4525385
701,-1.3220057,-0.59869486,1.3842026
702,0.14438891,0.021245137,0.69032526
703,-0.74122804,-2.4421036,2.7103868
704,-2.1117463,-0.79962707,2.5033565
705,1.1848745,-3.0286176,0.3260122
706,-2.4745584,-0.17279895,2.8848248
707,-1.1798098,-0.5899115,1.1845119
708,-2.368386,-1.1949388,2.8586264
709,-2.3473797,-0.813154,2.486875
710,-2.6239967,-1.0185083,2.5278196
711,-1.6118479,1.1766437,0.12970951
712,-2.8848722,1.6259656,1.9328492
713,-3.4457397,0.6256677,1.8915366
714,-1.3474293,-1.202135,2.3625998
715,-3.8396096,-0.5963934,3.6992927
716,-0.5329985,-1.0102772,-0.045489058
717,-1.6899629,-2.1471746,2.5454473
718,-0.24342334,-0.54817015,0.068307444
719,-1.5708754,-3.6681733,3.261078
720,-0.6996515,-1.6169163,1.3515443
721,-1.5642576,-2.0867941,1.8397303
722,-2.779359,-2.1209447,4.172197
723,-1.65152,-0.83859867,2.0237932
724,-1.3253169,-3.8539624,2.6391263
725,-1.9477108,0.24543479,1.6631254
726,0.1283899,-1.2483505,0.26123616
727,-1.262607,-0.52588785,1.5403951
728,-1.7425714,3.8444593,1.8637923
729,-0.40802455,-1.0680515,-0.03248939
730,-0.5319314,-0.890325,0.052984543
731,-2.8691986,0.6420982,3.3733191
732,-1.886092,-1.7701088,2.077735
733,-2.554749,-2.35279,4.6366606
734,-0.8122957,1.1185498,2.0091758
735,-0.14695692,1.0616829,-0.5325121
736,-2.3673294,-1.1020517,2.3687243
737,-1.5514576,1.2786779,0.59880733
738,-1.2434242,0.06979753,1.1080685
739,0.34662503,-0.44074702,0.32358515
740,-0.16764441,-0.5871256,-1.2334629
741,0.5026744,-2.4119935,0.6227552
742,-2.3890407,-1.7814451,3.8875117
743,-0.56774366,-0.48845083,0.26001358
744,-1.2841916,2.5176532,1.0091164
745,-2.33402,0.344845,1.9712589
746,0.033903062,-0.48722273,1.1606332
747,-0.53057534,-1.8159803,1.4621549
748,-0.5689045,0.21449082,0.73166955
749,-0.2909413,-3.093496,1.4464349
750,-0.5723676,-1.9644767,1.231958
751,-1.8764944,-3.3781104,3.4699836
752,0.0921002,-1.1281967,0.0035097003
753,-2.4489057,0.24561691,0.2632567
754,0.16694325,-1.4120847,0.6772124
755,0.54587024,-3.205011,0.6598456
756,-3.0915658,2.9386003,0.7858127
757,-1.4641225,0.3580961,0.98127246
758,-1.9032955,0.46380293,0.26104084
759,0.5976816,-1.6053597,-0.17130831
760,-0.92909527,-0.6215332,0.49332532
761,-2.7980824,-1.1363877,2.5624957
762,-1.1256292,-0.9127247,1.4773794
763,-1.4281193,-0.30458754,2.1854706
764,-2.2760453,-1.913242,2.773992
765,-0.4001636,-1.857025,1.3987857
766,-2.0068662,-2.1650016,2.7328992
767,-1.3927145,-2.2762346,2.4610963
768,-0.5439152,-2.271059,1.1624936
769,-0.194233,-2.2330546,1.0391808
770,-2.7229226,2.0959866,0.76704633
771,-2.802941,-0.98120993,2.8605208
772,0.002565384,-0.6654897,0.64208674
773,-1.6504719,1.1535677,2.3938642
774,-2.5623095,-2.132724,4.294923
775,-0.6275387,-0.70200807,1.206669
776,1.3488576,0.923387,-2.8393784
777,-4.0229554,0.07675703,3.1550074
778,-0.05026847,-1.227295,1.7233073
779,-2.5035193,-2.3461227,3.5472708
780,-1.1593766,-1.5497583,2.0447426
781,-0.7931504,-1.519945,1.9220786
782,-2.8478048,3.5936627,-0.027908325
783,-2.0616632,-1.834953,3.5654898
784,-0.80425155,-2.083783,1.6836145
785,0.33835542,-1.7588521,-0.16882455
786,-1.3818488,-2.773785,3.2771077
787,-1.3399017,1.6788994,1.9098152
788,-1.9473598,-0.661869,2.8146896
789,-2.5338824,-0.3886252,2.3597937
790,-2.6066673,-0.5933065,2.6954532
791,-0.8016803,-2.9285667,1.8556037
792,-1.1791105,-0.28128648,1.4863278
793,-2.3331442,1.2623584,3.2996674
794,-2.894728,3.534839,2.4000015
795,-1.5379384,-0.7455959,1.7921442
796,-0.7190783,-3.2316544,1.2802999
797,-1.8000934,-1.0522101,1.7127279
798,-3.336735,-2.9436104,4.642536
799,-2.0262346,2.1706672,0.8680545
800,-1.3281286,-1.4392222,3.7058244
801,-0.47170368,-0.9131574,0.9945255
802,0.25102788,-1.9604558,-0.056457564
803,-1.7089837,-1.6887592,1.3657664
804,-1.0056785,-3.6790197,2.5735703
805,-1.6425853,-0.96775025,0.704451
806,-2.2041392,-0.21090631,2.1281548
807,-2.7227852,-0.3769669,4.0855494
808,-1.9081421,0.07949604,2.0523026
809,-0.0045826435,-1.4902807,0.91616666
810,-1.6530821,-2.9713838,2.303032
811,-1.8023584,1.0904598,2.7314057
812,-0.38969916,-1.0517892,1.2536702
813,-1.0128607,0.03125067,-0.16577235
814,-0.51240826,-0.82497257,1.2608157
815,-2.0766432,0.32842392,0.47887856
816,-1.0103874,-0.96435577,1.1989397
817,-1.4453127,-0.8218098,0.508978
818,-0.42015544,-0.93692607,-0.19352701
819,-0.46736127,-2.8512805,2.3632064
820,-2.1839502,1.9721801,2.7819057
821,-1.76523,-1.6193674,2.5977378
822,-0.028946161,-2.995319,0.46400172
823,-2.4328988,0.5753557,3.3116922
824,-1.6696417,0.47955883,0.37701786
825,0.22583944,0.8426867,0.9592099
826,-2.1341054,0.6670044,3.243897
827,-0.67882955,-0.30779463,1.018106
828,0.74320716,-1.59832,-0.68223083
829,-2.846499,-1.5429742,3.3864036
830,-0.40335125,-2.309289,0.5417972
831,-2.7629507,-1.4406115,3.317037
832,-1.4836041,-1.0723633,3.3372989
833,-2.2580109,-0.99830955,2.4143586
834,-2.266681,1.7652014,3.0569043
835,0.5939664,-3.105548,1.704053
836,-1.5944781,-2.990004,2.798523
837,-0.15929756,-2.5208998,1.0814686
838,-2.724446,3.3091795,1.0380834
839,-0.86497045,-1.8356246,0.7798075
840,-2.0405877,-0.94500786,2.2951932
841,-0.8953539,-0.8202079,0.36337155
842,2.0314639,-1.7157152,-1.8551384
843,0.50088793,-1.728263,0.036902964
844,1.0036209,-2.5488794,-0.48037314
845,-1.1230505,-1.2455459,1.7588046
846,-2.3536894,-0.567644,1.8381466
847,-1.9008417,1.0137553,1.0701709
848,-1.1931683,-1.058339,1.8568271
849,-1.3392537,-0.5616304,1.2374772
850,-0.35095677,-1.3412192,1.1831676
851,-2.2856154,1.4067581,2.1703634
852,-2.718444,-1.7024951,4.929659
853,-0.78274065,-1.6491269,1.6901264
854,-2.4081419,-1.0197095,1.9863529
855,-1.1662245,-0.16787128,1.0294802
856,-1.8798928,-0.58495784,1.1922414
857,-2.8061173,0.85481113,0.9453936
858,-1.3873415,-0.41340417,2.560101
859,-0.31141272,-1.0992428,0.6690639
860,0.5017852,-2.7553432,0.5726006
861,-1.3771741,-1.1807001,2.5021434
862,0.199278,-0.9427499,0.5523045
863,-0.80104065,-1.6388348,1.5781243
864,-0.37177828,-0.9308869,0.8664161
865,-1.0087783,0.11746182,-0.27717364
866,-0.36959833,-1.4298124,0.21247
867,-2.5182607,3.1414917,0.19925071
868,-0.11320874,-0.99142426,0.4800374
869,-1.6215794,0.65081996,2.08647
870,-0.7587914,-2.7350676,3.3014474
871,-1.337884,-2.4664426,2.0422673
872,0.38674092,-0.72908825,0.24524741
873,-1.2386336,1.0224679,-0.45989656
874,-0.71850586,-4.0635095,2.0321054
875,-0.20389947,-3.2827535,3.027367
876,-2.6877365,0.9194689,2.6067452
877,-1.4588687,-1.2443856,2.5973916
878,-0.41967148,-1.6128649,0.53697735
879,-0.082524836,-0.8775901,0.48588753
880,-1.4319816,-0.31040865,2.9267392
881,-1.9889486,-2.3635623,2.689385
882,-0.5915928,-1.4526321,0.6773829
883,3.0853336,-2.9001863,-1.7784436
884,-0.7585527,-0.43838263,0.56662226
885,0.42987806,-0.78687304,-0.10549156
886,-1.1141489,-0.46697307,-0.7041754
887,-2.239328,1.3217782,1.3512645
888,-0.7157416,-1.5457386,0.74236786
889,-1.1068721,-0.051481932,0.992722
890,-2.9301593,-1.1465536,4.501325
891,-1.772233,1.017877,1.2032474
892,-0.65938455,-2.1045368,1.6422033
893,0.23993921,-1.7289696,2.191937
894,-1.8771775,2.0836084,2.2593703
895,-0.04819089,-2.9197145,0.042167574
896,-0.3705228,-1.1551793,0.7359354
897,-1.5944216,-0.46230668,2.361473
898,-1.864872,1.2514181,0.49519098
899,-1.3292184,0.80667204,2.1603541
900,-0.82287735,-0.49659383,0.83471155
901,0.18338197,-1.9683179,1.169669
902,-0.26348954,-2.671221,1.0585276
903,-1.3781826,-2.4074574,1.1492641
904,-0.78200006,-1.7544266,2.1743622
905,-1.4309016,-0.7964483,1.6327498
906,-0.42504403,-0.65664405,-0.60201544
907,-1.3304157,-0.08940528,0.5826247
908,-2.6958687,-1.5997583,3.2282763
909,-1.4472504,-1.5290672,2.563167
910,-1.2899926,-1.0181475,0.30467027
911,-2.275424,1.1884652,-0.31679744
912,-2.814648,-0.48092765,1.7775024
913,0.44209236,-1.529484,-0.19528693
914,-1.0104222,0.30686104,1.653149
915,0.649836,-4.4172974,1.2994684
916,-2.175966,0.49953306,3.1882262
917,-0.6565553,0.6785402,0.61140054
918,1.0420763,-1.8737031,-0.61385906
919,-0.075036526,-1.7240417,0.5924895
920,-1.1337926,-1.1863912,1.3852531
921,-0.6581609,-1.9443954,2.1221447
922,-1.2611432,0.883376,0.9645654
923,-1.4486265,-0.11305247,1.6456302
924,-1.5227022,-0.14919727,-0.09547284
925,-2.2638779,0.30642903,0.2964154
926,-2.3515804,0.017804727,2.7111845
927,0.45996314,-1.008093,-0.1867828
928,-2.6544063,-0.77799255,0.8604578
929,-2.0961664,2.2987525,1.5745021
930,1.4418876,-1.7830092,-0.39438444
931,0.30113262,-1.2001228,1.1834956
932,1.0435297,-1.6949159,-0.4047379
933,-0.8356909,-1.876326,1.4216057
934,-0.030524254,-1.8013959,1.4714962
935,-2.1869822,-0.6413446,1.5283905
936,0.07577479,-2.1532862,0.4572068
937,-0.8623967,-1.6016752,1.7213761
938,-0.15975556,-0.22986747,0.41663724
939,-1.2263947,-2.1109126,1.6795539
940,-1.3013134,-1.2325186,1.7260015
941,-0.94866264,-0.53841096,-0.10930261
942,-2.6391797,0.4597165,1.5380768
943,-0.8027876,-0.98743135,-0.38954532
944,0.46751267,-0.49785393,-1.5536958
945,-0.83525026,0.5103163,0.54433554
946,0.22209167,-1.5452982,-0.035826385
947,-2.126253,-0.73626477,0.99212646
948,-3.3078072,-0.69201475,4.1470532
949,-0.82585573,-0.9406844,0.97849953
950,-1.1761979,0.7837895,0.016833365
951,-0.6419288,-0.33550578,-0.040233195
952,-0.7745694,-1.186281,-0.66289705
953,-1.6576598,0.2309503,1.803931
954,-1.6955664,0.46112603,0.36207378
955,0.5319136,-1.0485622,0.04289934
956,-0.43888143,-0.30806243,1.4704175
957,-0.64764744,-0.42641127,-0.15611106
958,-1.9440835,-2.1959987,3.6080275
959,-2.317169,-1.3459493,3.228191
960,-1.4586004,0.5417176,1.9457772
961,-1.5062113,0.91381323,1.7808604
962,-0.68136865,-2.7009993,2.1151457
963,-2.174792,2.144079,0.739022
964,-0.8936951,-0.6434992,1.497693
965,-0.7283957,-1.1418529,1.1977836
966,-1.2390971,2.4521282,0.7156838
967,-0.8416063,-0.8466317,0.6932982
968,-0.027715683,-2.4758584,1.0134726
969,-1.7835903,-1.3482779,1.3243607
970,0.09955305,-2.996591,1.1394881
971,-0.8287201,-0.7298909,0.54525185
972,-1.22792,-2.0266056,2.4409313
973,-1.1104829,0.92288035,0.49376518
974,-3.2344935,-1.9278997,2.6821842
975,-1.6759219,-0.5592742,2.5094604
976,-0.9330622,-0.59405494,0.85493195
977,-2.7944648,0.8143336,2.0815704
978,-2.2055566,1.5562334,1.6078792
979,-2.2265327,1.5581075,0.78776693
980,-0.63091314,-0.79966396,0.1120857
981,-2.8064804,-2.1226673,4.922295
982,-1.7479773,0.17111923,1.5190094
983,-1.7675564,-0.34645224,1.4505411
984,-1.6029625,-1.0341643,3.0634637
985,-1.8646371,-1.1970497,1.8750957
986,-0.8359185,-1.0506948,2.269877
987,1.8796866,-2.118621,-1.26003
988,-0.33014807,-0.5154385,0.821998
989,-2.173817,1.1045327,1.2630457
990,-1.8725419,-1.5726231,1.2219661
991,1.0320456,-0.5638739,-0.9439932
992,-1.4837722,0.5161917,0.7572293
993,-2.159852,-1.7259809,3.832273
994,-1.7192743,-1.203879,3.5767293
995,-0.86141884,-2.6030607,1.4361893
996,-2.6146963,-2.5860703,3.8803163
997,-2.7926717,1.311441,1.622821
998,1.5760264,-2.5189302,0.4922933
999,-2.107356,-1.1127241,2.324133
