,0,1,2
146,2.1044855,-3.1480372,0.3697975
147,3.3189354,0.33989438,0.019451171
148,0.92027265,-1.5215316,-1.551692
149,2.038665,-2.1101122,0.15175433
150,1.057347,-0.65879965,-0.9029818
151,1.2866035,-2.7095606,0.3231266
152,2.2471433,-2.6438675,-3.0003946
153,0.58584076,-0.19528297,-0.8356536
154,3.2700784,0.5334666,-3.190891
155,-0.99249107,-2.080027,0.28645158
156,0.013845682,-3.0859683,1.2547088
157,-0.21599591,-2.3419313,0.87368864
158,0.3918231,0.6790842,0.07658982
159,1.47334,-0.7409347,-1.819423
160,3.0562782,-1.4800618,-2.3124027
161,2.505596,1.2482415,-3.4054155
162,6.0151153,1.4102957,-4.563776
163,0.52524036,-2.1779752,-0.24491826
164,2.6402771,-0.71030116,-2.6432252
165,1.4481957,-1.0861839,-2.1693587
166,-1.8619263,0.13209614,1.7206991
167,1.3067827,-2.896536,-0.87760967
168,1.003401,0.5539681,-1.8520579
169,2.6944818,-1.027459,-2.1980963
170,1.6574712,-0.33053312,-2.4783945
171,0.3898843,-0.05861637,-0.6153601
172,-0.3461738,-0.8220737,-0.16736901
173,2.4522278,-1.1268736,-3.003191
174,2.3643322,0.63359,-2.4564433
175,0.42972237,-1.569059,0.6330691
176,4.4834194,0.8359208,-4.5862226
177,2.4634058,-0.43029955,-2.3832388
178,3.577119,-3.087688,-1.3939214
179,0.7735023,-1.2517252,0.0007580668
180,2.6914694,-2.8175895,-1.532527
181,-0.4742576,0.43045336,1.1602929
182,0.20088708,-0.65232337,-0.96048385
183,-0.037270784,-1.5569687,-0.001340881
184,-0.7076032,0.47074556,-0.79256815
185,0.4089256,-2.3411086,-0.48035055
186,2.3471186,-0.18905368,-2.7010086
187,1.6067398,-1.9453762,-1.1797719
188,1.2113624,-2.0919113,-1.0032399
189,3.0263066,-0.07067075,-4.765787
190,-1.0865592,-1.886641,0.45427367
191,1.7749496,-0.42522582,-0.086677045
192,4.9090147,-0.96090305,-5.1763716
193,0.479598,-0.075148195,-0.73683214
194,3.559468,-3.5667992,-2.4145432
195,1.0547094,-2.290943,-1.2385705
196,0.91856426,0.116597176,-2.0028796
197,0.0009992123,0.9399307,-0.8150924
198,1.102262,0.47489303,-1.1505547
199,0.7438813,-2.5417109,-0.87272733
200,-1.2276874,-0.4448168,0.35386783
201,-0.9978783,-2.0182843,0.5451393
202,5.671985,2.701195,-5.2594085
203,1.6280677,0.94169235,-2.3752496
204,4.3478723,-2.1323867,-3.8385623
205,0.73441714,-0.3012962,-1.1212931
206,0.34623307,-0.6632019,-1.5722008
207,1.8897648,-0.1270386,-0.8528854
208,2.8940952,-2.46024,-1.8302131
209,2.8934484,-0.9465667,-2.8915226
210,0.6239142,-0.46354648,-1.2680259
211,3.18588,-0.6754564,-1.6825409
212,0.5578851,0.78637373,-0.9459501
213,1.3217013,-1.8505676,-0.7201062
214,1.2539744,-1.7126448,-1.5312138
215,2.71154,-0.4042823,-2.5577705
216,1.7889163,-0.79894423,-1.0489256
217,1.5521548,0.89066243,-2.165865
218,4.507702,-0.3382201,-3.3719401
219,0.820124,-0.9306934,-0.92259055
220,5.22017,-2.8510475,-3.3498483
221,0.9123184,-2.1273022,0.036876738
222,3.3796575,-1.6724825,-1.9977341
223,-0.4237046,-1.0516006,0.1263901
224,0.74964696,-1.7559407,-0.35759985
225,0.84887844,-0.13553289,-0.19538677
226,0.81975824,-0.14467004,-0.13195562
227,-0.39089435,-0.114257425,-0.44229692
228,2.303482,-2.0978138,-3.093927
229,0.64157206,-3.0047855,0.15595213
230,2.598531,-1.3473947,-1.3590984
231,0.69974226,0.14803591,-1.234339
232,-0.811537,0.21524677,0.7821528
233,1.4584539,-1.4230201,-1.6590273
234,0.98404866,-0.5668942,-1.3938847
235,2.45364,-0.71488273,-1.7198203
236,0.16064852,-1.5714158,1.6309927
237,0.67921966,-1.5766337,-0.18480915
238,0.9271459,-2.6378949,-0.9985717
239,2.80189,0.63889575,-3.5839608
240,1.4155033,-2.057651,-1.1080277
241,3.1837854,-4.4060063,-0.7949328
242,3.4396718,-0.5336726,-3.337799
243,0.31378645,-1.0839074,-0.39903134
244,1.1931167,-0.8393067,-0.95538336
245,3.3183515,-0.20213279,-3.3747597
246,0.008347154,-1.3325269,0.3255719
247,7.4946737,-1.7203763,-6.8020983
248,1.0583053,-1.7633562,-0.95695335
249,3.3336914,-4.305149,-2.01233
250,-0.07922202,-0.299988,0.02137132
251,3.305519,-0.62816334,-3.8181405
252,1.0983286,-1.3270347,-1.0375831
253,0.5296965,-0.35576662,-0.13657707
254,3.07386,1.0170636,-1.9641309
255,-0.49074668,0.06761022,-0.18607181
256,3.017317,-1.4020376,-1.5046077
257,1.0004804,-0.6024033,-1.4263988
258,-0.5922058,0.84547484,-0.72654414
259,-1.5772843,-3.4125118,2.007714
260,1.292336,-1.2205812,-1.0966473
261,1.774368,0.49802145,-2.6509368
262,2.3233547,-1.5035672,-0.14386025
263,2.9581664,-0.77024686,-0.18658802
264,1.1356766,-0.7817396,-0.7283421
265,3.4607155,0.58976555,-3.181007
266,-0.5698346,-1.54039,0.34350306
267,-0.47972947,-0.44721064,0.2425169
268,-0.055551767,-0.8752198,0.050017715
269,2.2995083,-0.9290087,-3.0838132
270,0.96531373,-0.49247965,-1.3046417
271,0.90931576,0.8590137,-1.4402816
272,1.7182133,1.4692813,-1.7791448
273,0.6936402,-1.0630051,-0.25322303
274,5.201373,-2.541137,-4.1088142
275,0.33409482,1.1211239,-1.7839456
276,0.31051743,-0.59219575,0.45533156
277,2.2181594,-0.65135825,-2.1971054
278,2.4105854,-1.2783412,-2.8278065
279,0.24115855,-0.06080413,-1.41327
280,2.9827468,-1.5218202,-1.1839056
281,2.409553,-0.77198017,-2.6338158
282,-0.88288504,-2.3394175,0.84490645
283,1.6783037,0.22926214,-2.0103297
284,3.2597039,-2.2332206,-2.5896149
285,0.34452957,-3.48118,0.33252215
286,1.956492,-0.8161552,-2.9231718
287,1.531223,0.40165934,-1.1434317
288,2.6126285,-0.8764025,-3.112733
289,-0.33638775,0.08492538,-1.0847874
290,2.579174,-2.322865,-1.9136655
291,-0.80356455,0.49351004,0.33636737
292,1.3716199,-3.4495745,-0.39921147
293,-2.004162,0.8730606,1.1596572
294,-1.2137663,0.99488664,1.3190317
295,2.4461138,0.14250484,-3.2358007
296,2.0268915,-1.318671,-1.5777371
297,3.2144687,0.40757176,-2.524989
298,1.3124924,-2.3147142,-1.1464596
299,2.374345,-0.9068656,-1.4549141
300,0.3766536,-1.6200367,-1.2083364
301,4.014203,-2.6123836,-3.1632266
302,1.2886329,-0.15544501,-1.3440464
303,-0.5974627,-1.0787978,-0.31357652
304,0.96720785,-0.8590708,0.055853218
305,2.326286,-0.36551556,-1.1220355
306,-1.1924968,1.6148032,0.22045648
307,2.5570261,0.91499937,-1.8553803
308,0.45080894,0.45108426,-0.8042701
309,1.310699,-0.20172212,-0.66237175
310,4.650417,-0.9060496,-3.4045951
311,1.8244157,-0.8731185,-2.5703914
312,-0.34971577,0.8213403,-0.05321826
313,0.45848268,-3.0311546,-0.3101183
314,-0.45478132,-0.74688005,0.11205172
315,-1.0825042,0.07555717,-0.7350092
316,-0.07919091,-1.9959233,0.9266731
317,-0.07174015,-0.13627109,-0.117687136
318,1.110081,-0.14945805,-1.3839414
319,0.41991526,-0.92196727,0.51238704
320,2.321192,-2.242644,-0.7420171
321,2.0636098,-3.0190437,0.43753278
322,0.7948504,-2.1620712,-0.00862515
323,1.9836044,0.64201844,-2.396935
324,0.32590377,-2.2464569,0.009299025
325,3.8571012,-2.298231,-3.7412891
326,1.306076,-2.5336351,0.11560824
327,0.678817,-1.7723374,-0.5533694
328,2.3526723,-3.7808783,-2.1549535
329,0.71620435,-1.1601915,-0.8441192
330,-0.6373407,-0.72933567,1.336005
331,3.6716006,-2.108059,-4.0938406
332,-0.94060177,-0.58536506,0.32138664
333,-1.7051044,5.165653,-1.2565908
334,-0.5433816,1.6182342,-0.37495196
335,-1.9466612,0.98007655,-0.076963484
336,-0.25418252,-0.14735427,-0.8283558
337,-2.1107347,0.15921098,2.5734208
338,-0.7403239,0.44874153,0.77717113
339,-1.5365479,1.723199,-0.62040293
340,-0.27403957,0.4929581,-1.4686277
341,-2.133141,4.5020866,0.20390558
342,-0.9249177,2.273325,-0.4164043
343,-2.9641836,1.9813234,0.17709666
344,-1.271573,2.088527,-0.27720252
345,-0.42155066,0.43189994,-1.11394
346,-1.5325613,-0.17774084,0.20687528
347,-0.94484216,-2.1481562,0.9719945
348,-0.16739756,0.78971934,-1.3407991
349,-1.692688,1.5893176,-0.53179204
350,-0.7095504,2.9917712,-0.7475429
351,-1.1897622,-0.046345472,0.6079197
352,-1.8837311,2.8253288,-1.0437934
353,-2.502179,1.6194446,0.12978576
354,-1.2653195,2.3802,-0.31038344
355,-2.6389904,4.178368,1.0733173
356,-1.7126665,1.084645,1.8330867
357,1.9087746,2.3113704,-1.629313
358,-1.4107835,1.0022687,0.86161035
359,1.6200485,0.2063296,-1.8209908
360,-0.30295005,1.6816856,-1.8754985
361,-1.4727939,2.9262295,-0.9226875
362,-2.7520416,3.381194,2.1165411
363,-1.699743,2.3588898,0.640873
364,-4.36773,3.0327735,1.6654987
365,-1.185193,2.1540413,0.612206
366,0.040286362,0.5353553,-1.1189816
367,-1.1152167,1.7365845,0.22391078
368,-0.17919934,0.86902153,-0.9284093
369,-1.4153163,3.3740494,-0.7579419
370,-2.876731,3.2847023,-0.009270087
371,-2.6812112,3.2368577,-0.5383886
372,-2.0636086,4.3246055,1.2537804
373,2.3896248,2.5240636,-2.7866173
374,-0.58498967,0.32597157,1.1316845
375,-1.3917279,2.4509144,-0.52753896
376,-0.93707615,-2.2369833,0.24160807
377,0.44166476,1.4269953,-2.2845147
378,-1.8195322,2.1928937,1.12097
379,-2.1144195,4.2885647,-1.351984
380,-1.6043656,4.4651995,-1.2408206
381,-0.38029802,2.1990929,0.07734196
382,-1.8984404,0.29286,-1.0095534
383,2.8453066,0.78070474,-2.8342288
384,-1.211334,2.1444318,-1.4260695
385,-2.3469706,1.105961,1.131618
386,-0.31762916,0.04970172,-0.1982134
387,-2.0168939,3.7080507,2.9416351
388,-1.5957818,0.44650456,0.68524194
389,-1.2699121,0.63944393,-0.06519207
390,-2.2361073,2.957339,0.9675286
391,-0.14682549,2.1275454,-0.0061876923
392,-1.4069314,0.83566475,0.3001306
393,-1.7240188,2.2617347,-0.11201598
394,0.4552428,-2.0902839,-0.28733623
395,-1.2521966,2.3963556,0.8594839
396,0.47584444,-0.50727475,-0.62711483
397,-1.5810791,2.200986,-0.30272096
398,-1.0857217,3.2731678,-1.2039771
399,-1.9342852,0.9709153,1.0600665
400,0.087834835,0.8255974,-0.19330996
401,-1.9772127,1.1327242,-0.43615115
402,-1.5978563,1.980753,0.36677775
403,-1.3861799,0.52960587,-0.23033798
404,-0.4245536,2.2039263,-4.400941
405,0.6002801,-0.9553318,0.7549869
406,-1.6587207,1.7712092,-0.14531666
407,-2.005932,2.1051111,0.21385708
408,-1.7301099,1.9221135,0.76585233
409,-1.4257838,1.2247788,0.54142046
410,-0.47464466,-0.79275835,-0.61285853
411,-0.18477017,1.87302,-4.9983387
412,-2.2755387,2.9648955,0.43252024
413,-0.208163,-1.2866545,-0.47316653
414,-1.2398145,2.3689842,-0.50008404
415,-2.482333,3.4159403,-0.1362747
416,-3.1475482,5.270238,2.7174883
417,-1.7987487,2.8892186,-0.412884
418,-1.4561119,2.0713685,0.774305
419,-2.14778,1.2345285,0.29109728
420,-1.2852099,4.2764945,0.1969282
421,-1.3011878,1.8892564,-0.13487792
422,-1.0937343,2.749051,0.25764516
423,-0.4138707,2.4957194,-0.099650025
424,-2.3630643,-0.07651606,1.5323646
425,1.3765459,0.9544325,-0.7842311
426,-0.3254054,2.1074739,-0.367701
427,0.2721036,0.39414942,-1.6257355
428,1.7198956,3.5446007,-2.0700977
429,-1.1485856,3.4937186,-0.8515814
430,-1.2407321,0.22396964,-0.30677423
431,-1.9064157,1.977169,-0.27921745
432,-2.3125546,1.7398494,-0.5810495
433,-3.4701939,2.5368147,0.87019956
434,0.724188,2.9839678,-1.2777822
435,-0.21779034,0.94453776,0.3124096
436,-1.094687,0.8731011,-0.45217204
437,-2.580583,3.1795206,-0.536335
438,0.7097878,0.6481593,-0.7334406
439,0.151407,-0.78143835,-0.1718081
440,-0.47064888,1.4156343,-0.49259228
441,-1.4996939,3.3628302,-0.975982
442,1.3079605,-0.102209896,-0.087537676
443,-1.1436564,0.7026586,1.4705904
444,-1.4185556,3.752469,0.90557396
445,-2.3915234,4.46298,-0.40680987
446,-0.9424821,1.910974,0.6035837
447,-3.151628,1.8191396,-0.3170138
448,0.8856283,1.7540015,-2.3915431
449,-0.7205916,3.385597,-1.9450884
450,-1.7045023,0.3543252,0.060779944
451,-1.9043784,-0.46762696,2.678595
452,-1.8880105,1.5126332,-0.12211245
453,-2.9191823,6.0044265,1.9328773
454,0.3857258,-0.251511,-0.7336233
455,0.15630919,1.9810449,-1.9816256
456,-1.6207309,3.793202,-0.9474247
457,-0.95508873,1.4596608,0.92909837
458,1.3655303,-0.19516829,-1.8476734
459,-1.6539459,1.1401654,0.6456215
460,-0.78387666,1.1924082,-0.4629284
461,-1.0117731,3.8181367,-0.7422181
462,0.68573195,1.6128912,-2.024091
463,-1.1138046,2.1227343,-1.5265965
464,-2.8706734,3.4114869,0.6107848
465,-1.7228267,2.0387795,0.67661333
466,-1.915921,2.8392015,1.7524393
467,-1.043702,0.5375854,-0.64725393
468,-0.20169088,0.011132717,-0.8877614
469,-2.5978615,1.6548434,1.2452064
470,-2.0303314,1.0054767,0.4478487
471,-2.9249814,0.9791125,0.14117867
472,-2.016826,0.93433774,-0.6407326
473,-0.74079967,3.6405354,-1.2282181
474,-1.8065636,0.805756,0.77756727
475,-2.0064409,1.4864867,-0.92166406
476,-2.196404,2.1800854,-0.86284536
477,0.13704085,-1.465936,0.21783009
478,-2.7244844,4.5900884,0.021086529
479,-1.8985534,1.3585315,0.045711547
480,-1.2521734,2.545159,0.0030681193
481,-0.28468195,0.80767167,-0.9370691
482,-2.139707,0.8770795,0.89708036
483,-0.38056213,2.149009,-1.3739967
484,0.09276736,-0.11623052,-0.3499395
485,-2.0675983,2.7333093,0.36658284
486,-1.1471769,2.6601887,0.05646339
487,-1.5248448,2.2535908,-1.455184
488,-2.2307494,4.8057446,-0.8453054
489,0.21842897,1.1853771,-1.399482
490,-0.9933505,-0.2532646,0.054413214
491,-1.3945093,2.3703506,0.14373817
492,-1.9436846,0.4142639,2.3351998
493,-2.4052372,1.7383943,1.2928684
494,-0.6757889,1.0976045,-0.45375806
495,-1.5502894,3.1862946,-0.8113305
496,-3.624831,3.8994997,0.64644396
497,-1.3987904,2.4434996,-0.8094963
498,1.0349388,0.7091832,-0.49392635
499,-2.0791261,2.1785982,0.8792944
500,1.4665835,1.9324086,-2.6014466
501,-0.7928399,2.8576636,-1.0396402
502,-1.8570955,0.48515937,0.68700904
503,-2.2316787,5.8561063,0.26885888
504,-0.5760538,0.875214,0.0031129718
505,-1.187136,0.38455576,1.1919324
506,-2.8238328,1.8802156,0.3550722
507,-2.4943314,1.5331018,2.7412667
508,-2.9634612,3.6003866,0.5673217
509,-0.24297696,1.542684,-1.509819
510,0.116562426,-0.617527,0.6124905
511,-3.0090165,1.5331827,0.5407684
512,-2.5608943,2.7171683,1.9445424
513,-1.4525735,0.8962356,0.5703626
514,-3.0536053,3.8950338,1.113039
515,-1.1261814,2.9700146,-1.2644541
516,-3.1834247,1.7765132,0.7753472
517,-2.325526,5.81394,-1.3948987
518,1.09729,1.5308063,-1.1253843
519,-1.9150362,-1.1899576,1.5441592
520,-1.2242315,0.49951753,-0.22146642
521,-2.2290494,0.45506752,0.6346703
522,-1.8857725,2.3701146,1.0759697
523,-2.8036647,3.6303864,1.5498044
524,-1.8431387,5.0117087,-1.2828166
525,-2.4691865,3.6376219,-0.6990362
526,-1.4481558,2.9924214,0.15659302
527,-2.445717,3.68655,0.17712252
528,0.50448376,3.5633879,-2.1201966
529,-1.1918557,-0.60084534,0.8424772
530,-1.0500857,-0.25288466,-0.5401646
531,-1.4713509,1.1082745,0.11624538
532,3.0393958,0.8803698,-4.217725
533,-0.7019192,-0.38258472,0.98012185
534,-2.4543247,4.094798,1.1481738
535,-0.30518702,2.5588923,-2.2578259
536,-2.465876,3.411375,1.8173006
537,-1.7612059,-1.5540177,1.3066134
538,-2.1459825,1.2938288,0.28896427
539,-1.2807038,1.601698,-0.7474773
540,-1.9959159,6.0833445,0.38640139
541,-3.5945876,2.252626,0.0021988153
542,-1.6685233,3.3323007,1.4124937
543,-1.720907,4.750192,-1.6019795
544,0.6631183,0.7940519,-1.2429698
545,-0.09025186,2.0299149,-1.6517806
546,-2.1847472,1.3186677,0.543811
547,-0.97374296,0.61329687,-0.32430136
548,-0.014086664,2.4083247,-1.7107503
549,0.91125697,1.1724873,-2.4808407
550,-2.0393248,0.08721426,-0.22894347
551,-2.174739,3.738666,0.039028853
552,-2.5093415,6.316626,-1.5255926
553,-1.1539472,-0.34208265,0.644468
554,-2.617256,4.2995095,-0.08408108
555,-2.4998133,4.143046,-1.0231595
556,1.8943899,3.4120471,-3.0253873
557,-1.8320136,1.5460787,0.32016885
558,-0.79321855,0.9175719,-0.78767484
559,-2.2665954,4.555952,-1.1237962
560,-0.9400729,1.0263302,0.46395278
561,-2.516293,3.3617363,-0.43680793
562,-0.6673504,1.8474681,-0.9737943
563,-0.471485,2.369827,-1.9209635
564,-1.9100957,1.4257094,0.073013
565,0.5640902,1.1338565,-1.796727
566,-0.6424956,1.1688814,0.10688446
567,-1.137112,1.303419,-0.21990836
568,-1.6783774,-0.07987949,2.1917787
569,-2.2883706,3.1159587,2.555356
570,0.14732152,1.1421305,-1.9353395
571,-2.251466,3.6889524,1.3959298
572,0.9137458,2.1309328,-1.6539919
573,0.022380412,2.5633628,-2.337172
574,-1.5344486,3.2178137,-0.13777748
575,-1.2919986,3.504649,-0.42978352
576,-1.8812041,2.5811994,-0.0657306
577,-2.05265,2.797983,0.39827585
578,-2.881727,3.2088168,-0.37043482
579,-2.1267834,3.1822948,0.13423488
580,-2.5294845,4.651752,-0.7048347
581,0.13783652,-0.5467099,0.7772309
582,-2.0913987,2.8881202,-1.2226832
583,-0.09210521,0.7038039,-0.5780388
584,-2.4795048,2.0963874,0.77512354
585,-0.9644737,1.3844169,2.4044552
586,-0.0482589,-0.59148383,1.6645648
587,-2.9422176,2.4761736,0.34311387
588,-0.31749523,1.5726948,-0.7303272
589,-2.0685358,-0.24487406,1.3514462
590,-0.6418932,0.77401865,-0.6202088
591,-2.2447083,1.7180319,-0.46844274
592,-2.052489,2.9221122,3.1505606
593,-2.282835,-0.15050536,1.4098208
594,-2.7733965,1.3535242,1.0222557
595,-0.36018863,0.028408498,0.016728625
596,-0.9856683,1.124419,-0.34337014
597,-2.4169557,4.1048193,-0.65221184
598,-1.1481187,2.1528533,0.22813082
599,-1.1039549,3.2412844,-1.4148955
600,-2.478232,3.01654,0.8703881
601,-1.9909868,2.8822818,-0.35739613
602,-2.9198203,2.385842,0.94690704
603,-0.7529295,1.1139355,-0.34179008
604,-1.5672715,3.4863572,-1.141108
605,-1.0882676,4.402719,-0.8570848
606,-1.1250763,0.80927813,0.33961183
607,-1.5795088,0.68145883,0.59968495
608,-1.9967303,4.700604,0.12875237
609,-2.1792402,1.7114182,0.61635417
610,-0.9550257,2.1510475,-1.3131595
611,-1.716769,-0.830464,-0.15180206
612,-2.8792918,3.6913013,-0.3564989
613,-1.77582,2.319544,1.0978348
614,-0.15755028,0.61895275,0.08104445
615,1.1801944,1.7264012,-2.2343845
616,-1.4584212,3.0388255,-0.94488066
617,-3.072429,1.9836786,1.2522087
618,-1.9556875,5.908999,-3.0076814
619,-2.627903,3.7204413,0.97035754
620,-1.5669422,-0.7506337,-0.01900506
621,-0.61215234,0.5548668,-0.70005333
622,-2.3066332,1.7583258,0.122376055
623,-0.31041098,-0.23206294,-0.7118356
624,-2.031939,3.3477886,-0.97353894
625,-1.4807985,1.6822201,-1.0293894
626,-2.3292234,3.518241,-0.3866058
627,-1.6120954,3.395513,-0.3980692
628,-3.647524,2.2154438,0.24572793
629,-0.43029726,3.2405086,-1.1917732
630,-1.8725591,1.7662098,-0.2262181
631,-2.3343763,4.811263,-0.2713433
632,0.05027604,-0.45730528,-1.249207
633,-0.17134938,3.9712954,0.40132922
634,-0.44097835,3.6315813,0.13501428
635,-1.656637,1.4750161,0.07745554
636,-2.4240499,2.9772856,-0.19905949
637,-3.8423004,4.577418,0.10147959
638,0.10294986,3.5171235,0.12509339
639,0.13805759,-1.035916,-0.26164794
640,-2.9279249,2.9455304,-0.96235377
641,-0.26324284,-0.63629746,0.06866051
642,-1.8805885,0.069915235,0.9714381
643,-2.3672404,4.4313464,-0.4699071
644,0.76657563,-0.5458709,-1.1828613
645,-2.0318897,1.4922992,0.51026595
646,-2.1570497,0.6400385,0.6256008
647,-2.3466234,2.6603658,2.9762368
648,-3.6623466,2.5844557,1.8746123
649,-0.021627486,-1.1259934,-0.049255997
650,-1.7421408,2.4515595,-1.0250239
651,-1.3545091,-0.18099073,-0.48620516
652,-1.1807628,3.0709605,-0.66275364
653,-3.1268287,2.8453405,0.996364
654,-2.8324373,2.1552641,0.0023931414
655,-0.2393856,1.3137317,-0.9072631
656,-0.23579556,2.7085316,-0.47645843
657,-1.9922624,-0.15082377,1.5551236
