,0,1,2
657,-2.0752544,0.17567585,1.3407831
658,-2.8708696,4.868787,0.06133753
659,0.30047494,0.8133933,-1.4798732
660,-0.4734271,3.3617954,-0.83004385
661,-1.7113988,0.6400898,0.10368863
662,-0.37947637,4.0249357,-5.030684
663,-0.47798318,3.450764,-0.46490085
664,-1.1354789,3.066924,-1.7936635
665,-3.2211413,3.7427595,0.2449975
666,-2.0866332,-2.3955922,2.4737794
667,-2.3406975,-2.4459157,4.1205893
668,-1.7019087,-1.2497326,2.631258
669,-2.52251,-3.4222276,4.750546
670,0.09483117,-0.8082093,-1.7155762
671,1.4837985,-3.4683316,-0.44917107
672,-2.8587594,0.4828143,1.4553301
673,-2.2534344,-0.8537594,2.2949903
674,-0.4955384,-0.69830656,1.262568
675,-2.5524142,-0.12678319,2.3034978
676,-2.4844396,0.31599855,0.43639395
677,-1.1400372,-1.9346225,2.9778893
678,-2.1219864,-3.438621,3.9434233
679,-2.8691776,-1.2436268,3.7971356
680,-1.2269926,-0.532678,4.0281377
681,-0.9370601,-1.5413578,3.364375
682,-0.053170264,-2.5984015,1.3287437
683,-0.764823,-2.0489564,1.0422149
684,-1.3388286,-1.6439525,1.0848668
685,-2.8331375,-1.2618288,2.6537526
686,-0.20370746,-1.0082897,0.32625893
687,-1.2370862,-2.185446,1.9262822
688,-0.358334,-3.5374277,1.0378965
689,-1.0504823,-1.5615016,0.42831954
690,-0.76987815,-3.135368,3.098131
691,-1.514914,-0.89859617,-0.1761896
692,-2.2767534,1.5174024,1.692976
693,0.9506536,-1.711405,0.6609635
694,-0.63862777,-0.83190894,0.2703796
695,-1.6681001,-2.0447645,2.4969182
696,-0.46863964,-1.1971028,0.09628906
697,-1.6452948,1.1295657,-0.85603875
698,-0.9499873,-2.1302745,1.5434844
699,-2.2508752,-0.63839066,1.3810227
700,-1.3051994,-2.3577702,2.7411556
701,-1.0950031,-0.6054864,1.243217
702,0.41277748,-0.41887754,0.6509831
703,-1.0161588,-2.1655922,2.8756607
704,-2.3508582,-0.7808207,2.6054807
705,0.8049348,-3.2513583,0.45175892
706,-2.7253559,-0.24161333,2.9802248
707,-1.5086017,-0.37910354,1.2948368
708,-2.8090224,-1.5288265,3.1880004
709,-2.8678234,-1.2674834,2.5349224
710,-2.984721,-0.9786141,2.7067227
711,-1.8327887,0.8973439,0.14633438
712,-3.349226,1.4063042,2.460926
713,-3.829932,0.55266976,1.7349627
714,-1.6264839,-1.5552032,2.4061458
715,-4.737537,-0.94522977,4.0148473
716,-0.6533903,-1.0296239,-0.08513743
717,-2.3050687,-1.8242254,2.6759129
718,-0.46523446,-0.59644943,-0.047986925
719,-2.2674942,-4.023827,3.5379143
720,-1.3457572,-1.6676018,1.5170877
721,-1.8380973,-2.2634559,1.8756657
722,-3.5068567,-2.2091653,4.680538
723,-1.5151086,-0.58153033,1.9520633
724,-1.6042333,-4.0053115,2.4486556
725,-2.1854856,0.2357246,1.6716144
726,0.41771013,-1.7328098,0.027905017
727,-1.447834,-0.26431417,1.6574621
728,-1.6803508,3.3345327,2.3076353
729,-0.35049137,-1.3287678,-0.15313792
730,-0.77569866,-0.80804825,-0.104316175
731,-2.7962594,0.36289617,3.2625124
732,-2.1403887,-2.2263687,2.282656
733,-2.9368894,-2.2934096,4.953985
734,-0.6327551,1.2520347,1.9083419
735,-0.1911022,1.386912,-0.590329
736,-3.1002054,-1.2021865,2.5926416
737,-1.939924,1.2957144,0.659325
738,-1.153389,-0.053059757,1.0792649
739,0.24874574,-0.883903,0.39100808
740,-0.21559078,-0.9054098,-1.212239
741,0.36461025,-2.227519,0.7961258
742,-2.944044,-2.1266656,4.2122936
743,-0.3955832,-0.8918339,0.4832258
744,-0.9619678,2.5857277,0.8200045
745,-2.4355996,0.13429242,2.1045551
746,-0.24732155,-0.22000873,1.0659728
747,-0.7833729,-2.0699694,1.5442951
748,-0.5670877,0.05026567,0.5733793
749,-0.53693444,-3.42731,1.6262856
750,-0.86125135,-2.285084,1.1958499
751,-2.4611115,-3.5195053,3.7056816
752,0.16577297,-1.1253272,-0.023473188
753,-2.5693238,0.154256,0.31370217
754,-0.063836336,-1.6258435,0.7900962
755,0.36598355,-3.4408007,0.6804821
756,-3.5811577,3.2610953,0.563751
757,-1.9969082,0.7687863,1.0890434
758,-2.1497025,0.6337416,0.06915307
759,0.4519084,-2.1440353,0.10605577
760,-1.2326074,-1.233285,0.70726025
761,-3.4122715,-1.2374997,2.5289323
762,-1.0973355,-1.0845426,1.3274395
763,-1.6693692,-0.48851174,2.4298208
764,-3.0038583,-1.840137,2.8566322
765,-0.43699503,-2.2103531,1.323549
766,-2.4027479,-2.1717327,2.6783204
767,-1.4377391,-2.24853,2.5590246
768,-0.82354283,-2.5343716,1.1404388
769,-0.44463608,-2.324628,1.1559389
770,-3.0549107,2.0734487,0.98678136
771,-3.034633,-0.8113806,2.9232614
772,-0.24678057,-0.90647626,0.7802522
773,-1.5675575,0.9756532,2.8535285
774,-3.0240993,-2.3766274,4.674004
775,-1.0893075,-0.8966658,1.2927127
776,1.7409058,0.87258035,-2.7548292
777,-4.8999004,-0.112796634,3.8366396
778,-0.0065217614,-1.2879308,1.5938354
779,-3.2244422,-2.3758583,3.7310665
780,-1.617815,-1.7774956,2.2507625
781,-0.9380845,-1.3731117,1.8957827
782,-3.1938388,3.9233956,-0.22799549
783,-2.5052872,-2.2288327,3.9419472
784,-1.1555347,-2.635776,1.9602361
785,0.30283576,-2.141293,-0.2626987
786,-1.2722081,-3.346821,3.5307457
787,-1.3689868,1.509208,1.7023306
788,-2.3976748,-0.9322221,3.1335742
789,-2.9048607,-0.24675435,2.4080079
790,-2.8770218,-0.9376949,3.1229403
791,-0.99334085,-3.3429117,1.848057
792,-1.1866242,-0.51153505,1.1994202
793,-2.3973424,1.2004173,3.5226421
794,-2.7513447,3.8777554,1.6217096
795,-1.7905904,-0.58688873,1.7455206
796,-1.065023,-3.5603566,1.2416487
797,-1.9593418,-1.2321246,1.6828535
798,-4.1264806,-2.776073,4.9131465
799,-2.254815,1.8619419,1.2804255
800,-1.644315,-1.7380567,4.1532755
801,-0.5815005,-1.0174296,0.74696654
802,0.0027902126,-2.148966,-0.13375017
803,-2.0804322,-1.9034505,1.2344735
804,-1.5453088,-4.415883,2.9767888
805,-2.1088789,-0.9973911,0.720506
806,-2.4613562,-0.47020578,2.3684163
807,-2.7875218,-0.5750407,4.403281
808,-2.1668637,0.3247599,2.1934867
809,-0.6450674,-1.107872,1.0823554
810,-2.198916,-2.6892343,2.2049313
811,-1.8184109,0.72672564,3.2833288
812,-0.33053216,-1.336987,1.2869549
813,-1.3612163,0.1309591,-0.31049877
814,-0.696553,-0.72415686,1.1322548
815,-2.7368867,0.1991984,0.7422519
816,-0.96678734,-1.0598278,0.9440811
817,-1.699865,-0.61621344,0.48455918
818,-0.6612102,-1.3676947,0.06607431
819,-0.9220883,-3.0605297,2.6930993
820,-2.0340226,1.8893199,2.854562
821,-2.0102508,-1.9273014,2.8387775
822,-0.3042029,-3.0020242,0.55519605
823,-2.4147258,0.7608605,3.5206177
824,-1.783125,0.6147382,0.21654746
825,0.10398185,0.8489778,1.1300423
826,-2.2714248,0.20443527,3.670777
827,-0.8367104,-0.392354,0.821034
828,0.6164115,-1.9921999,-0.74846894
829,-3.1322665,-1.7818019,3.7707865
830,-0.6213833,-2.7556906,0.6960523
831,-3.2445188,-1.7330346,3.700956
832,-2.1324198,-1.1552279,3.7635314
833,-2.5616968,-1.038682,2.5707948
834,-2.2807167,1.3312147,3.820931
835,0.04685408,-3.0534325,1.825522
836,-1.9062989,-3.2479646,2.7173455
837,-0.33899528,-2.9257274,1.064043
838,-2.8226705,3.8425436,0.17290998
839,-0.9903146,-1.928546,0.48996097
840,-2.182174,-1.3079642,2.455883
841,-1.202882,-0.85531497,0.30973464
842,1.9414918,-2.1197197,-1.8587558
843,0.57387286,-1.6680202,0.019721687
844,0.68928343,-2.439239,-0.34298575
845,-0.9881574,-1.2703197,1.3767216
846,-2.949506,-0.5615477,2.0885327
847,-2.183848,1.038359,1.1976779
848,-1.8390019,-0.9134197,1.771425
849,-1.5873859,-0.46021575,0.998295
850,-0.45729664,-1.4352504,1.4070487
851,-2.596992,1.6382011,2.083035
852,-3.2676494,-1.6452566,5.1916165
853,-1.1722286,-2.0210404,1.8784246
854,-2.6938875,-0.97810936,1.9903352
855,-1.1707447,-0.36693007,0.95667297
856,-1.9827626,-0.4105214,0.87932634
857,-3.05087,0.8854165,0.7641823
858,-1.3209833,-0.937022,2.9868362
859,-0.38826346,-1.3762797,0.4377475
860,0.40852886,-2.8811202,0.51540494
861,-1.7458458,-1.3262049,2.5594606
862,0.416848,-1.0830336,0.43565688
863,-1.1689733,-1.6582798,1.6154034
864,-0.30242532,-0.8931496,0.7025236
865,-1.3458726,0.37190214,-0.47721177
866,-0.42711484,-1.5422103,-0.018222049
867,-2.856508,3.338552,0.6716071
868,-0.2299369,-1.3309532,0.52416533
869,-1.7101097,0.49684733,2.123285
870,-0.83974576,-3.0261197,3.5285618
871,-2.0258813,-2.7398217,2.288839
872,0.4911886,-1.0610228,0.032821633
873,-0.9693783,1.0104773,-0.47802752
874,-0.97566944,-4.097838,2.1738515
875,-0.4731663,-3.7066193,3.2875698
876,-2.7768927,0.69778275,2.984882
877,-1.4385521,-1.378315,2.5938554
878,-0.58927816,-1.4795326,0.3640106
879,-0.32307512,-1.0710155,0.7564296
880,-1.5320327,-0.446823,2.8887188
881,-2.5007923,-2.2023406,2.706436
882,-0.7610003,-1.7013946,0.5866131
883,3.3852997,-3.2819617,-2.0015392
884,-0.79938,-0.36364627,0.46623555
885,0.034192324,-0.44671547,-0.23715863
886,-0.9785732,-0.42750227,-0.99291307
887,-2.5342412,1.269363,1.4927809
888,-1.0959975,-1.935121,0.9189393
889,-1.4598167,-0.2508831,1.0477583
890,-3.0941226,-1.3718644,4.7858334
891,-2.314504,1.0015278,1.4522295
892,-0.852742,-2.454078,1.6771386
893,0.26762027,-2.372339,2.3752704
894,-1.7403209,2.1965764,2.2142391
895,-0.21356851,-3.5228553,0.34628782
896,-0.51735115,-1.4588618,0.7237655
897,-1.9449394,-0.36851698,2.64425
898,-2.1699378,1.2194357,0.6367932
899,-1.3412313,0.96464455,1.9451749
900,-1.0974431,-0.730548,0.9716322
901,0.08129698,-2.2027857,1.0492733
902,-0.7432642,-3.018755,1.4243109
903,-1.8410034,-2.619561,1.1006727
904,-1.0682746,-2.261387,2.4122121
905,-1.5993462,-0.98617613,1.9824054
906,-0.62772834,-0.75632775,-0.82208055
907,-1.724277,0.21566208,0.554562
908,-3.1055827,-1.5473022,3.431608
909,-1.334431,-2.0928688,2.7478998
910,-1.926394,-1.19877,0.23937127
911,-2.5438037,1.061843,-0.27995908
912,-3.643757,-0.53209245,2.0197287
913,0.18743122,-1.4647694,-0.30655
914,-1.1004832,0.22560364,1.6244092
915,0.11870718,-4.6907325,1.690568
916,-1.9458025,0.19736934,3.6342638
917,-0.8759677,0.10401261,1.085058
918,0.91669744,-2.010976,-0.6086958
919,-0.08086407,-1.7059801,0.66508996
920,-1.1766312,-1.1523798,1.0488019
921,-0.96072054,-1.743808,2.1578481
922,-1.0505993,0.8904502,0.7074741
923,-1.6419709,-0.41292095,2.0551517
924,-1.7272024,0.0034427047,-0.3605002
925,-2.7529454,0.2602137,0.36002564
926,-2.5434113,0.09015387,2.6783378
927,0.1913616,-1.1147344,-0.25514343
928,-3.3745165,-0.75602746,0.80457026
929,-1.9776785,2.408697,1.3641315
930,1.3807843,-2.1743758,-0.37712407
931,0.56871384,-1.2484006,1.1265354
932,0.9053878,-1.9698977,-0.37383327
933,-1.2247019,-1.7610252,1.4441874
934,-0.018906415,-2.5533552,1.592866
935,-2.6878011,-0.6613702,1.3362234
936,0.42704803,-2.1968231,0.2995993
937,-1.2737093,-1.8144233,1.7475653
938,-0.34149778,-0.056414425,0.28738266
939,-1.369169,-2.2344003,1.5368674
940,-1.7723398,-1.7078867,2.076694
941,-0.8671525,-0.71432805,-0.3177572
942,-2.9893794,0.730853,1.1822138
943,-0.87822163,-1.2361269,-0.2432093
944,0.78170925,-0.7304833,-1.6814449
945,-0.94762284,0.5027955,0.5807145
946,0.11515516,-1.6442574,-0.14193529
947,-2.638841,-0.61875105,0.7866055
948,-3.3484745,-0.619317,4.300039
949,-1.0358471,-1.0026047,0.99200755
950,-1.1678343,0.7143321,-0.075374305
951,-0.83010024,-0.23114955,-0.22861421
952,-0.8298062,-1.2442567,-0.8111704
953,-1.7688503,0.19548593,1.6600294
954,-1.7384983,0.34622788,0.24740525
955,0.28032202,-1.3957139,0.2557177
956,-0.4639402,-0.917863,1.7801995
957,-0.7517841,-0.47987127,-0.24744755
958,-2.190718,-2.0710487,3.5334833
959,-2.3763592,-1.7387149,3.4592404
960,-1.5822561,0.6897478,1.9803922
961,-1.5996659,0.58710015,1.998554
962,-0.73883444,-2.9385905,2.1044018
963,-2.2200637,1.9307833,0.4519114
964,-1.2706825,-0.5987469,1.6148114
965,-1.0465922,-0.91528094,1.1279669
966,-1.0388191,2.4289951,0.56072825
967,-1.1310035,-0.93118954,0.4323092
968,-0.4320848,-2.7799687,1.1460247
969,-1.8515506,-1.4653716,1.2925501
970,-0.1257199,-3.1621966,1.1600149
971,-0.90091383,-0.42099446,0.33430308
972,-1.7902949,-2.2342505,2.5800786
973,-1.2673211,1.0107358,0.46306574
974,-3.794017,-1.9520125,2.6366415
975,-1.6426258,-0.49064845,2.3758516
976,-1.1454864,-0.56545734,0.5210848
977,-2.6372175,1.1016843,1.9699423
978,-2.1880913,1.8785062,1.5220296
979,-2.2014956,1.2507157,1.0196793
980,-0.8963951,-0.8804548,0.11419079
981,-3.2763588,-2.0733716,5.2417464
982,-1.997726,-0.21510768,1.7582748
983,-2.0280797,-0.3669871,1.3297987
984,-1.6913817,-1.181605,3.340444
985,-2.1491315,-1.4889153,1.9604232
986,-0.9823488,-1.0845771,2.2115548
987,2.456664,-2.2761204,-1.301594
988,-0.5495279,-0.41476488,0.97098017
989,-2.4332821,1.0203009,1.3859205
990,-2.1448593,-1.3363254,1.0599184
991,0.87316567,-0.7858019,-1.0206861
992,-1.5511167,0.4780503,0.5644517
993,-2.6632817,-2.0673833,4.2007365
994,-1.9223168,-1.7522292,4.293418
995,-1.2342553,-2.5827475,1.3378236
996,-3.3479903,-2.9073226,4.2628984
997,-3.1099763,1.3562768,1.8005145
998,1.5644715,-2.8491385,0.47163224
999,-2.6416187,-1.1985033,2.4587789
