,0,1,2
188,1.2756293,-2.1632662,-1.0957068
189,3.197696,0.09337923,-4.53133
190,-1.1511718,-1.8816266,0.46665326
191,1.9019165,-0.62296224,-0.16727877
192,5.3291807,-1.1967418,-4.986623
193,0.57898515,-0.01976958,-0.8066417
194,3.7839904,-3.5484664,-2.5437531
195,1.0243695,-2.4345255,-1.1981462
196,0.89646727,0.06753436,-1.9998139
197,0.044688165,0.849542,-0.91572
198,1.1573,0.3861142,-1.0688609
199,0.7502493,-2.6605814,-0.942907
200,-1.2588704,-0.486366,0.3117563
201,-1.0977708,-2.0507717,0.51289964
202,5.7421427,3.3866174,-5.1791883
203,1.6457186,1.1499431,-2.2966218
204,4.414122,-2.0075355,-3.7241845
205,0.73611754,-0.49192312,-1.0663282
206,0.36885542,-0.77338684,-1.5294373
207,1.949327,-0.17928657,-0.8842844
208,3.0334594,-2.6107118,-1.7458245
209,2.9730792,-1.07926,-2.8250866
210,0.62420493,-0.44582698,-1.3316549
211,3.33844,-0.6814103,-1.7255193
212,0.70767254,0.64093065,-1.1137276
213,1.3930967,-2.1101334,-0.7582778
214,1.3281431,-1.8370628,-1.586546
215,2.7870107,-0.345607,-2.534091
216,1.899482,-0.9185138,-1.1842434
217,1.5126088,1.1227019,-2.1989374
218,4.739623,-0.045272917,-3.4269147
219,0.9510967,-0.96351194,-0.9823446
220,5.4085045,-2.8305533,-3.3836045
221,0.8451523,-2.272388,0.15339318
222,3.5980415,-1.496283,-2.063654
223,-0.35358736,-1.0281415,0.056715213
224,0.8630759,-1.8711884,-0.528479
225,0.8953181,-0.062250316,-0.28965753
226,0.79227906,-0.2741728,-0.114286765
227,-0.37329397,-0.11878914,-0.5253797
228,2.423166,-2.0929897,-3.173325
229,0.7075297,-3.1956317,0.199947
230,2.635921,-1.0960315,-1.3129977
231,0.6980745,0.092419446,-1.225459
232,-0.7827834,0.21339226,0.7271208
233,1.5021858,-1.5148554,-1.6933365
234,0.8912174,-0.5423199,-1.3782606
235,2.6073918,-0.63999677,-1.8079413
236,0.063866556,-1.6620269,1.8065733
237,0.73636335,-1.702785,-0.2189359
238,0.9801616,-2.6679158,-1.0559233
239,2.9826212,0.83028233,-3.6549659
240,1.4495199,-2.0345008,-1.1751595
241,3.286457,-4.687814,-0.6896126
242,3.705556,-0.62934446,-3.255228
243,0.25096887,-1.148673,-0.38009346
244,1.2078857,-0.8081491,-0.92753506
245,3.338645,-0.0552907,-3.4154105
246,0.04718882,-1.4228606,0.24204928
247,7.96951,-1.6765198,-6.696784
248,1.0871227,-1.9560122,-1.0088177
249,3.459844,-4.581169,-1.9687032
250,-0.12539256,-0.30146578,0.0836862
251,3.4598556,-0.5577327,-3.804338
252,1.1115897,-1.4735634,-1.0609235
253,0.5242452,-0.35660407,-0.12808222
254,3.0771422,1.4391807,-2.0329022
255,-0.42260405,0.0028273165,-0.17419696
256,3.147057,-1.3060515,-1.5721005
257,1.0908527,-0.71741533,-1.360427
258,-0.51881266,0.8608432,-0.8064617
259,-1.7346315,-3.343076,2.0981295
260,1.3277516,-1.087063,-1.1681365
261,1.9850619,0.4274461,-2.6304784
262,2.407708,-1.4159139,-0.18932655
263,3.020468,-0.825006,-0.23239139
264,1.1102843,-0.7523596,-0.73027945
265,3.4105277,0.6970689,-3.1061697
266,-0.593975,-1.4764941,0.3246762
267,-0.39099678,-0.50421953,0.12593064
268,-0.13139415,-1.0166376,0.11837688
269,2.4421928,-0.77834177,-3.182115
270,1.0097175,-0.3383588,-1.304622
271,0.9242602,0.8636725,-1.4341506
272,1.6351516,1.5780745,-1.5598134
273,0.7198134,-1.0678531,-0.38837337
274,5.5762873,-2.7215261,-4.012834
275,0.40976423,1.0156574,-1.8609881
276,0.3587119,-0.90104496,0.70297736
277,2.325559,-0.47941622,-2.2505155
278,2.5567334,-1.4088023,-2.7511377
279,0.2757544,0.07909343,-1.4597446
280,3.0658088,-1.5351782,-1.21969
281,2.4866123,-0.8876022,-2.6179228
282,-0.8825496,-2.3160198,0.7781404
283,1.7506933,0.19749685,-1.9180425
284,3.407999,-2.3699868,-2.5588136
285,0.3857066,-3.6245406,0.40828374
286,2.052676,-0.83611965,-3.0640135
287,1.7176538,0.7495599,-1.3274382
288,2.7397022,-0.8767067,-3.1126084
289,-0.30984652,0.13003,-1.1525208
290,2.7847843,-2.5415301,-1.9551653
291,-0.8055273,0.46252012,0.25648448
292,1.3783369,-3.7636335,-0.32092708
293,-2.1146781,0.8555292,1.0924776
294,-1.1840084,1.0075547,1.2835283
295,2.649741,0.16324784,-3.2335987
296,2.1535614,-1.3257446,-1.6314396
297,3.3049793,0.82664967,-2.5892458
298,1.325861,-2.458029,-1.157732
299,2.5169675,-0.8602948,-1.4858342
300,0.4721499,-1.609121,-1.3445909
301,4.046178,-2.5369384,-3.0816002
302,1.356808,-0.22682759,-1.5198827
303,-0.78440857,-1.2204926,-0.21983847
304,0.9342434,-0.8190876,0.1592136
305,2.386642,-0.50550437,-1.1903502
306,-1.2111477,1.6341004,0.2663499
307,2.6938953,1.1208873,-1.8769366
308,0.5480012,0.46812472,-0.8840407
309,1.3145332,-0.2940878,-0.569732
310,4.795946,-0.75898147,-3.384758
311,1.922549,-0.9705051,-2.6615133
312,-0.38048255,0.7282702,-0.025524125
313,0.39341587,-3.0601115,-0.2892891
314,-0.43483827,-0.944903,0.056008965
315,-1.009099,-0.05870992,-0.6758605
316,-0.0734691,-2.049783,0.8896333
317,-0.2002812,-0.28783503,-0.033627152
318,1.0670328,-0.15149617,-1.3924805
319,0.55717045,-0.92807674,0.40908813
320,2.4696913,-2.1818326,-0.85127556
321,1.984344,-3.1786115,0.5451523
322,0.78535265,-2.1903887,-0.012286872
323,1.964586,0.6703141,-2.5498114
324,0.38639647,-2.223866,-0.04616584
325,4.082345,-2.2364511,-3.781282
326,1.4352326,-2.7045903,0.13151632
327,0.81751746,-1.681157,-0.6328224
328,2.424933,-4.069774,-2.0582314
329,0.7881809,-1.2331595,-0.9061512
330,-0.67713284,-0.8365207,1.4078072
331,3.7540197,-2.0700176,-4.052048
332,-0.94219023,-0.44441614,0.22943021
333,-1.8181715,5.1668506,-1.315834
334,-0.65717494,1.556534,-0.42043656
335,-2.051121,0.98240113,-0.14075804
336,-0.30042943,-0.16690356,-0.9302281
337,-2.0720906,0.23243274,2.5003743
338,-0.73305446,0.49464098,0.77787316
339,-1.5468826,1.6629944,-0.5750369
340,-0.056269348,0.26062864,-1.4605235
341,-2.286666,4.5054836,0.19636974
342,-1.02426,2.3602858,-0.50094485
343,-2.9592059,2.1323001,-0.037510812
344,-1.4198225,1.9385434,-0.20030206
345,-0.45965725,0.44843182,-1.1275744
346,-1.7927196,-0.039290518,0.18539007
347,-0.99395627,-2.2117279,0.911602
348,-0.20934778,0.88521755,-1.304586
349,-1.8107607,1.5088784,-0.50728285
350,-0.61536074,2.973134,-0.8544196
351,-1.1186372,0.004478663,0.5398902
352,-1.96593,2.8901641,-1.1352663
353,-2.523848,1.7828627,0.020936891
354,-1.3985658,2.4125526,-0.38044667
355,-2.923191,4.3225403,0.94907814
356,-1.792115,0.92218685,1.7742989
357,2.0673306,2.454512,-1.7618501
358,-1.4470949,0.949491,0.8016943
359,1.7175035,0.23004316,-1.8461617
360,-0.34709716,1.5402341,-1.824654
361,-1.4461285,3.0087075,-0.92244864
362,-2.7818034,3.4911206,2.0893626
363,-1.8252261,2.532589,0.55502605
364,-4.455803,3.2063568,1.4249042
365,-1.293271,2.0571063,0.667442
366,0.10009855,0.55351853,-1.237905
367,-1.0185294,1.5340377,0.33748835
368,-0.06828946,0.72129714,-0.92942953
369,-1.4298079,3.3381007,-0.6562286
370,-2.962742,3.4463208,-0.17404681
371,-2.8060052,3.2501466,-0.573591
372,-2.0653868,3.9712698,1.4448475
373,2.2847643,3.0123253,-2.9027348
374,-0.67375875,0.18936397,1.1805631
375,-1.4178907,2.4360144,-0.704244
376,-0.8724074,-2.243975,0.11936313
377,0.4301589,1.3715338,-2.3153567
378,-1.977968,2.1639802,1.1229678
379,-2.2441351,4.5343156,-1.4275285
380,-1.6279168,4.3653846,-1.2110748
381,-0.38447174,2.1887426,-0.04260996
382,-2.0353353,0.20927237,-0.9746982
383,2.797707,1.1672529,-2.8370028
384,-1.2508454,2.0616589,-1.4366586
385,-2.5597053,0.9895042,1.2959664
386,-0.31007773,0.09127855,-0.31865028
387,-1.9658968,3.592921,2.9144735
388,-1.6384134,0.47911024,0.5826404
389,-1.428215,0.49726087,0.06862233
390,-2.2174459,3.1512992,0.826612
391,-0.098463714,2.2074075,0.019413382
392,-1.4956889,0.72998846,0.37702638
393,-1.9287648,2.3810613,-0.2892775
394,0.41174346,-2.1076562,-0.24221748
395,-1.2554102,2.4382038,0.8373841
396,0.45918578,-0.6425288,-0.5784501
397,-1.694082,2.3074658,-0.41459882
398,-1.2020193,3.3545702,-1.2744362
399,-1.9169576,0.996534,0.9461696
400,-0.013687074,0.9747162,-0.090487346
401,-2.0492373,1.0899633,-0.47576004
402,-1.6891826,1.9668372,0.20473357
403,-1.5606966,0.34088695,-0.10951175
404,-0.48532626,2.1927986,-4.1384606
405,0.6324763,-0.72226024,0.75906104
406,-1.8103511,1.7761921,-0.32301232
407,-2.079401,2.299248,0.06274158
408,-1.863059,1.7736104,0.8129518
409,-1.3811903,1.2875507,0.4270177
410,-0.4457897,-0.8606492,-0.64776194
411,-0.158279,1.829272,-4.600546
412,-2.3543591,3.0042922,0.410726
413,-0.18267345,-1.5026758,-0.49012512
414,-1.2569174,2.4508471,-0.53261364
415,-2.5439222,3.601107,-0.22689885
416,-3.2239468,5.2173104,2.6365519
417,-1.7689795,2.8403752,-0.3887598
418,-1.5475311,2.032037,0.811382
419,-2.2609515,1.3113037,0.28600892
420,-1.3310462,4.382739,0.0880626
421,-1.2630703,2.0437365,-0.18766865
422,-1.2046231,2.6964233,0.3031175
423,-0.40351182,2.5900583,-0.121007234
424,-2.5677984,-0.08755815,1.549693
425,1.3923635,1.1221359,-0.8627638
426,-0.51239675,2.1944463,-0.29727235
427,0.27262992,0.45939344,-1.645377
428,1.6899889,3.8780744,-2.02776
429,-1.2463038,3.180436,-0.6893839
430,-1.3215709,0.15742804,-0.26839846
431,-2.0260708,2.0060632,-0.33430472
432,-2.4042072,1.7856244,-0.6168085
433,-3.6881256,2.7163062,0.70707655
434,0.6373655,3.1592476,-1.2024913
435,-0.18194681,0.9710337,0.2287662
436,-1.064014,0.69562817,-0.40523016
437,-2.6442919,3.2378578,-0.5377846
438,0.6960978,0.66650677,-0.7593983
439,0.07869083,-1.0179515,-0.06516951
440,-0.48174924,1.4873457,-0.5266975
441,-1.4927722,3.5949235,-1.0325079
442,1.260747,-0.10089764,-0.03911057
443,-1.1760263,0.680493,1.4462677
444,-1.501,3.6558418,1.0891421
445,-2.562943,4.5712996,-0.37658024
446,-0.9461419,1.8999285,0.551686
447,-3.281517,1.9157205,-0.54612565
448,0.95629555,1.6675787,-2.3086166
449,-0.65346867,3.339241,-1.9967443
450,-1.7586126,0.18568052,0.16696543
451,-1.9704959,-0.4891157,2.7022295
452,-2.0318959,1.5797821,-0.117810845
453,-2.8528218,6.2067537,1.6862236
454,0.2872873,-0.35679093,-0.6746277
455,0.32908005,2.1580732,-2.0502968
456,-1.5661403,3.9309726,-0.99995625
457,-0.98440605,1.4698527,0.8849444
458,1.4391847,0.0134011805,-2.0108218
459,-1.6357194,1.1395556,0.58291876
460,-0.82258654,1.2502202,-0.5410045
461,-0.8902347,3.491893,-0.48830467
462,0.7132836,1.4540882,-1.9717366
463,-1.1580385,1.9588635,-1.461785
464,-2.9785583,3.4615753,0.39692342
465,-1.8134482,2.028583,0.5800358
466,-2.0365357,2.7850273,1.8096308
467,-1.1581407,0.49991918,-0.69672453
468,-0.12492722,0.011974633,-1.0274918
469,-2.6399076,1.7439454,1.1439793
470,-2.0684419,0.82972646,0.4567405
471,-2.9554007,1.0500672,0.13798308
472,-2.0812862,0.986712,-0.70893013
473,-0.81990755,3.7155058,-1.1936338
474,-1.8610306,0.8525069,0.72618747
475,-2.0102475,1.3675666,-1.0277823
476,-2.407695,2.190544,-0.89009345
477,0.18628967,-1.5687628,0.15739736
478,-2.8447623,4.6487613,0.10411889
479,-2.0738988,1.3596951,0.032452613
480,-1.2306746,2.7248926,-0.09304035
481,-0.21838093,0.62307847,-0.93472123
482,-2.1344485,0.8978338,0.85650045
483,-0.37934643,1.9308673,-1.1244648
484,0.121199906,-0.15467542,-0.4338991
485,-2.1897871,2.7134652,0.30906498
486,-1.186899,2.6931984,0.0026980788
487,-1.5818628,2.3857539,-1.4650621
488,-2.3132257,4.74507,-0.76848716
489,0.09037393,1.2371541,-1.3447984
490,-1.0707198,-0.19028684,0.028149799
491,-1.48205,2.3697524,0.15356183
492,-1.9610624,0.46779853,2.2265038
493,-2.4995034,1.6725495,1.2340214
494,-0.70393795,1.0195719,-0.47665823
495,-1.6109877,3.1966376,-0.84250844
496,-3.7662833,3.9478765,0.6404723
497,-1.2829547,2.5105543,-0.9481801
498,1.1499546,0.8984021,-0.5987479
499,-2.1122975,2.1111486,0.8844864
500,1.4145076,2.0496655,-2.7021852
501,-0.931918,2.9639595,-1.0635747
502,-2.0267444,0.3237192,0.8604272
503,-2.2861578,5.9394526,0.18069658
504,-0.5682361,0.8012408,-0.08074805
505,-1.1922699,0.3467571,1.1602594
506,-2.9339275,1.9489363,0.296319
507,-2.4614255,1.642022,2.659338
508,-3.1812198,3.6842003,0.5482157
509,-0.32110444,1.6459434,-1.5280179
510,0.07779217,-0.63772917,0.60032713
511,-3.130048,1.6217307,0.46041316
512,-2.5945144,2.7863677,1.7979898
513,-1.5890841,0.99211884,0.5616252
514,-3.0952961,3.9225733,0.96409893
515,-1.1939034,2.8398116,-1.1312383
516,-3.266966,1.8647417,0.74811476
517,-2.1700733,5.627216,-1.299595
518,1.2110853,1.6987796,-1.2906393
519,-1.9896026,-1.159827,1.4912282
520,-1.2605953,0.537047,-0.20377287
521,-2.4028165,0.53543603,0.5035751
522,-1.9776216,2.304921,1.199416
523,-2.889435,3.630837,1.5789403
524,-1.7501049,4.8650055,-1.1358585
525,-2.6070251,3.8338678,-0.8913162
526,-1.4652803,3.0768945,0.10081735
527,-2.5267742,3.8834584,0.12279396
528,0.59463733,3.7564523,-2.144557
529,-1.1918561,-0.6774206,0.7488832
530,-1.0617585,-0.15312085,-0.6413616
531,-1.540314,1.0758895,0.038692802
532,3.1722822,1.088157,-4.262955
533,-0.68385047,-0.35803363,0.91322494
534,-2.7014458,4.1034513,1.111678
535,-0.11186606,2.3276145,-2.1874833
536,-2.57191,3.4968674,1.5836812
537,-1.8440037,-1.5530306,1.2998221
538,-2.3364828,1.2353129,0.31559244
539,-1.3247907,1.6786495,-0.88883543
540,-2.180923,6.194827,0.3597527
541,-3.7685094,2.353127,-0.084388286
542,-1.6055555,3.32839,1.3949184
543,-1.7567244,4.659316,-1.4874989
544,0.70222527,0.80675924,-1.2279826
545,-0.13105911,2.146745,-1.626048
546,-2.313242,1.2835631,0.50190103
547,-0.9868815,0.5252471,-0.44787014
548,-0.06004125,2.3864167,-1.6848423
549,0.8414213,1.3813823,-2.4276352
550,-2.2121713,0.122388214,-0.22988543
551,-2.1110084,3.8349497,-0.03732051
552,-2.4931173,6.281702,-1.486024
553,-1.1768359,-0.38439038,0.5834892
554,-2.5099947,4.245402,-0.10137394
555,-2.6071606,4.237735,-1.0909574
556,1.8818345,3.8029747,-3.0782313
557,-1.909502,1.5766746,0.19187856
558,-0.7148728,1.0380756,-0.89904773
559,-2.3695915,4.7143083,-1.1785359
560,-0.9929035,0.9622394,0.40118706
561,-2.6285226,3.3943124,-0.45608896
562,-0.6347548,1.7700267,-1.0238377
563,-0.43635696,2.3574383,-2.0353985
564,-1.9506178,1.4284126,-0.0054499507
565,0.57531303,1.3678288,-1.7657912
566,-0.76812506,1.2897253,0.11475991
567,-1.1446486,1.3858963,-0.35006404
568,-1.7514036,-0.153947,2.211742
569,-2.3589869,3.0282726,2.547234
570,0.17114216,1.094608,-1.8658344
571,-2.2728515,3.887304,1.1758696
572,0.84335655,2.3813539,-1.6830426
573,0.015010536,2.628474,-2.3705392
574,-1.4555722,3.1579707,-0.13893577
575,-1.4448123,3.544673,-0.3410622
576,-1.9673264,2.5485647,0.026420377
577,-2.2394915,2.8172593,0.3897654
578,-3.0407293,3.2085729,-0.33665854
579,-2.2640145,3.1661646,0.12656702
580,-2.7059636,4.772868,-0.8135427
581,0.10741395,-0.4974176,0.7385862
582,-2.1935465,2.9844997,-1.2689294
583,-0.099069655,0.88951194,-0.666414
584,-2.6603355,2.0625646,0.89576733
585,-1.0352407,1.3684645,2.6192274
586,-0.036631823,-0.6393305,1.6401391
587,-3.120122,2.505677,0.1994303
588,-0.353479,1.6285036,-0.741109
589,-2.193276,-0.2792754,1.3070166
590,-0.79977506,0.75692624,-0.5745241
591,-2.15952,1.779701,-0.5645075
592,-2.0363011,2.8816068,3.0911722
593,-2.3699074,-0.10938105,1.3736618
594,-2.9998636,1.3350512,1.077851
595,-0.42998222,-0.0038671792,-0.04022479
596,-1.0724732,1.063344,-0.48998094
597,-2.537865,4.28482,-0.73256564
598,-1.1239238,2.1022055,0.29399255
599,-1.1162763,3.1806056,-1.3619448
600,-2.5526605,2.8897223,1.0107713
601,-2.120054,2.8653557,-0.374596
602,-3.0885274,2.5024168,0.8502922
603,-0.9711663,1.0737461,-0.24295264
604,-1.5195429,3.437054,-1.1132367
605,-1.2275996,4.559528,-0.89776576
606,-1.2514513,0.8878329,0.31258434
607,-1.567188,0.67805374,0.55332613
608,-2.0798235,4.6368327,0.09029074
609,-2.2869015,1.7645551,0.59943986
610,-1.0792608,2.205214,-1.3358325
611,-1.8101857,-0.8179569,-0.15186042
612,-3.0455346,3.8845406,-0.61598617
613,-1.761292,2.3164866,1.0936061
614,-0.17817712,0.54760325,0.0474499
615,1.0662413,1.862061,-2.2600021
616,-1.413522,2.9958413,-1.0554783
617,-3.2872894,2.0682726,1.2191293
618,-1.8403671,5.816942,-2.6152983
619,-2.7678266,3.695976,0.9826188
620,-1.6907959,-0.7214979,-0.060320973
621,-0.69146895,0.62105334,-0.7662878
622,-2.3082,1.4839065,0.22231692
623,-0.25614202,-0.13291469,-0.76596004
624,-2.0120144,3.40583,-1.0363561
625,-1.549963,1.8019176,-1.0819187
626,-2.137593,3.420629,-0.36602816
627,-1.6923215,3.6067712,-0.49349445
628,-3.8040485,2.2723377,0.14788954
629,-0.5377992,3.2813723,-1.2120644
630,-2.01302,1.7113283,-0.23579323
631,-2.4546533,4.9261546,-0.4116754
632,-0.026832402,-0.32534912,-1.323932
633,-0.15179342,3.8963127,0.44098687
634,-0.39280084,3.4685144,0.35135436
635,-1.7144712,1.4741364,0.05429662
636,-2.495047,3.0816076,-0.34155482
637,-4.0157423,4.7183547,0.024253964
638,0.13280374,3.4529822,0.09424983
639,0.094182074,-1.1154472,-0.24628747
640,-3.0138671,3.0462034,-1.0741515
641,-0.21923488,-0.7795676,-0.0073830187
642,-1.9482119,0.102023184,0.87562966
643,-2.5103087,4.474671,-0.48878968
644,0.76261944,-0.47684923,-1.1839005
645,-2.1312704,1.4621946,0.49793085
646,-2.339804,0.5547705,0.69626164
647,-2.3447797,2.6162012,3.03554
648,-3.7151105,2.7534628,1.620309
649,0.0111224055,-1.3240631,-0.07934441
650,-1.8147354,2.5515833,-1.1460725
651,-1.3473122,-0.17159235,-0.58533114
652,-1.2173615,2.909167,-0.5309839
653,-3.1811163,2.9780128,0.8429793
654,-2.9988012,2.1328697,0.021624267
655,-0.25760344,1.2704852,-0.9901569
656,-0.40331182,2.763882,-0.5210489
657,-2.032381,0.022842526,1.4344829
658,-2.8438213,4.8600316,0.06410114
