,0,1,2
668,-1.0787884,-0.54866374,2.8391805
669,-0.5999607,-3.236275,4.780544
670,1.3269458,0.55839294,-0.7063154
671,2.653377,-1.9667861,0.49612004
672,-1.8849208,1.0519768,2.031714
673,-1.269202,-0.21484023,2.4536989
674,-0.2892866,-0.790604,2.2135892
675,-1.9266025,0.5571787,2.3242803
676,-1.2569939,1.0476652,1.0938305
677,-0.69711995,-1.0634819,2.7738664
678,-0.26137275,-2.4939566,3.965206
679,-1.3807976,-0.36967838,2.830823
680,-1.3064681,-0.3725897,2.6709156
681,-0.81171286,-1.3551209,3.0720866
682,0.865687,-1.4937285,1.9127897
683,0.17567313,-1.3926072,2.3016362
684,0.14019513,-0.5016727,1.3719193
685,-1.9245193,-0.3948837,3.266345
686,0.28160477,0.3763736,0.56554073
687,-0.02148062,-1.183225,2.1779613
688,1.2817305,-1.7296066,1.868571
689,0.0024766624,-0.31876326,1.4278479
690,0.26642323,-2.579333,3.3933256
691,-0.15133467,0.32753307,0.92652154
692,-2.3824708,1.33622,1.7806722
693,1.2102649,-1.531336,1.3526179
694,-0.15899965,0.44965822,0.9293306
695,-0.96904325,-0.7347925,2.7220056
696,0.5002021,-0.27009958,0.9210398
697,-0.8275024,1.7415764,0.013958603
698,0.12959331,-1.2610805,2.2541614
699,-0.98449755,0.25420818,1.7232409
700,-0.63132,-1.1792293,2.8078623
701,-0.92368966,0.09369478,1.8317089
702,0.050489426,0.02598244,0.968946
703,0.3583449,-2.1775324,2.9186456
704,-1.3811302,-0.4246109,2.6921425
705,2.5284967,-1.918575,0.7816919
706,-2.0621986,-0.018003792,2.901613
707,-0.656485,0.22530587,1.6091138
708,-1.5635157,-0.3282851,3.0073116
709,-1.7678031,-0.09187126,3.010304
710,-2.009816,-0.04329413,2.9798958
711,-1.2759861,1.568434,0.73635924
712,-2.616084,1.7320913,1.8920354
713,-2.5755525,1.3848083,2.2046444
714,-0.42308253,-0.79788864,2.518276
715,-3.3033836,0.3622588,3.9064026
716,0.27297086,0.10278839,0.822055
717,-0.74195635,-1.3137817,2.9300702
718,0.19777226,-0.0020692647,0.9382442
719,-0.2832998,-2.4483755,3.8409624
720,0.36173254,-0.769577,1.492756
721,-0.5318458,-1.0706942,2.6705172
722,-1.6807778,-1.4992374,4.10672
723,-0.90573066,-0.4859087,2.5390942
724,-0.016751707,-2.4853084,3.6775687
725,-1.4390131,0.36447525,1.9303457
726,0.68313956,-0.52099156,0.96701527
727,-0.79175174,-0.097085595,1.9743643
728,-2.6558778,3.0872278,0.30044812
729,0.4555722,0.12632269,0.51744497
730,0.42190713,-0.03127396,0.67234623
731,-2.9970353,0.8124565,3.0261412
732,-0.9030927,-0.679242,2.692034
733,-1.5642871,-2.0112927,4.512907
734,-1.0561906,0.23115851,1.8582637
735,0.12153828,1.2354167,-0.035056263
736,-1.5573623,-0.37230313,2.9284718
737,-1.3975419,1.165335,1.1093208
738,-0.9181927,0.50030845,1.5412349
739,0.6146854,-0.17484224,0.5696477
740,0.54824877,0.42476177,0.12923728
741,1.3209716,-1.60865,1.7062218
742,-1.6989843,-1.2305691,3.7113488
743,0.14600134,0.39249724,0.58749235
744,-1.6775854,2.0199656,0.75045335
745,-2.1724708,1.197341,2.0112581
746,0.70925164,-0.97327113,1.4276831
747,0.22822416,-0.9401524,1.7632542
748,-0.22482765,0.5193474,0.73988914
749,0.81940544,-1.9188974,2.1280534
750,0.23309934,-1.2317525,2.0648434
751,-0.56490695,-2.4529,4.001725
752,0.6523087,-0.42166394,1.0622245
753,-1.4623457,1.4846253,0.99990225
754,0.9601872,-1.0234551,1.1884844
755,1.7400982,-2.0637941,1.481084
756,-2.9025724,2.9073427,0.860643
757,-0.76233613,0.6494638,1.3277165
758,-0.8961443,1.3627989,0.56847775
759,1.2106497,-0.51445293,0.573159
760,-0.28712863,0.24687955,1.132319
761,-2.0455856,-0.07110715,3.158155
762,-0.6686931,-0.3673411,2.0698164
763,-1.1599606,-0.16616821,2.208185
764,-1.3563997,-1.2471365,3.42836
765,0.39391416,-1.1774966,2.042247
766,-1.164501,-1.4386955,3.4217563
767,-0.8243351,-1.5008714,3.2402992
768,0.3323533,-1.4197065,2.184748
769,0.6724993,-1.6805677,2.1247034
770,-2.0225124,2.2722874,1.0314099
771,-2.0804226,-0.32340533,3.275678
772,0.39867783,-0.47071928,1.1937073
773,-1.8561484,0.9967004,1.9955875
774,-1.6892986,-1.5995176,4.4190054
775,0.15665078,-0.36864704,1.3608626
776,1.7679636,1.5342087,-1.8576976
777,-3.3035595,0.80412984,3.2776072
778,0.277696,-1.2261108,1.8781785
779,-1.580318,-1.6837475,4.263345
780,-0.37629104,-0.9447162,2.1889431
781,-0.34381098,-1.1814556,2.7655451
782,-2.9623618,3.2885315,0.39776748
783,-1.311507,-1.3669885,3.7912815
784,0.04434228,-0.97237825,2.0888877
785,1.5237575,-0.60946476,0.25899994
786,-0.53454435,-1.929322,3.7017956
787,-1.5900459,1.2230252,1.3678447
788,-1.4749875,-0.2209053,2.603793
789,-2.0353456,0.17407185,2.7614915
790,-1.6265963,0.040207565,2.6699023
791,0.32654643,-1.9323845,2.8044114
792,-1.007143,-0.007016033,1.8809987
793,-2.43276,0.45236585,2.9963708
794,-3.8901348,2.7093163,1.9198447
795,-1.0518441,-0.3973397,2.2622638
796,0.62108827,-1.7702441,2.3696306
797,-0.83266586,-0.27330136,2.37315
798,-1.8861526,-1.9886718,4.9042635
799,-2.0691872,2.1903553,0.8198893
800,-0.7706547,-1.4982336,3.3005369
801,0.076340795,-0.52975863,1.4777983
802,1.5746624,-0.6420685,0.41999182
803,-0.5847514,-0.5764315,2.341356
804,0.2873019,-2.3889132,3.3204916
805,-0.68378896,0.2936634,1.4369149
806,-1.7153671,0.2947864,2.3863647
807,-2.4302578,-0.5093249,3.7866576
808,-1.3852613,0.40332198,2.095645
809,0.7800834,-1.1452966,1.4455227
810,-0.34461513,-1.6924624,2.9998417
811,-2.0730348,0.6873799,2.140223
812,-0.17114806,-0.5194226,1.5930235
813,-0.39790744,0.6893784,0.5973903
814,0.15230536,-0.689456,1.6719056
815,-1.3331375,1.1485369,1.1153953
816,-0.39829826,-0.45170337,1.9415365
817,-0.7737342,0.27625382,1.5164809
818,0.843513,0.35157216,-0.16496718
819,0.5934742,-2.0087647,2.5303304
820,-2.7934735,1.241551,2.4359138
821,-1.052272,-0.8546051,2.8307788
822,1.0284667,-1.4174446,1.6019351
823,-2.0958023,0.2437864,2.8170798
824,-1.253234,1.1132555,1.0580007
825,0.18392575,0.2832855,0.6413306
826,-2.3869567,0.6225869,2.6221218
827,-0.32179394,0.22018103,1.3689653
828,1.5820732,-0.5855986,0.20078479
829,-1.9125459,-0.5813948,3.6771016
830,0.8981652,-1.1821277,1.4920232
831,-1.8530105,-0.47040117,3.317958
832,-0.97394234,-1.2010884,3.1848679
833,-1.6788282,-0.115813375,2.758865
834,-2.616589,1.6938872,2.1349242
835,1.7302225,-2.717683,2.239844
836,-0.5750668,-1.7841628,3.6255949
837,0.6770729,-1.373702,1.7950451
838,-3.027619,2.898265,0.7901195
839,-0.05301082,-0.6825999,1.7096285
840,-1.6209067,-0.15393281,2.7959352
841,-0.15572959,-0.009101242,1.0176668
842,2.7469673,-0.61370635,-0.91749537
843,1.3040273,-0.8625716,0.798128
844,1.876451,-1.5936565,0.8640735
845,-0.35750017,-0.79697096,2.3641236
846,-1.4690428,0.33632565,1.988974
847,-1.7732472,1.270124,1.2307993
848,-0.3355375,-0.82238615,2.262215
849,-0.50005704,-0.152471,1.6996325
850,0.09480137,-0.68623173,1.8439881
851,-2.2424774,1.0439701,2.1418283
852,-1.9365729,-1.9577034,4.7270947
853,-0.15793724,-0.8882555,1.9739442
854,-1.6073928,0.11018199,2.5456045
855,-0.8324005,0.2968856,1.5349708
856,-1.0965761,0.28671336,1.9429662
857,-2.1527812,1.8859903,1.3127637
858,-1.190587,-0.35268182,2.4896398
859,0.32129353,-0.5568924,1.3281511
860,1.6423659,-1.9228671,1.3889301
861,-0.7719807,-1.0117316,2.6476538
862,0.9968736,-0.8589277,0.9186392
863,0.057472438,-1.207464,2.31303
864,0.13755864,-0.31403697,1.2095485
865,-0.10251376,0.81115973,0.46795815
866,0.19129378,-0.31987274,1.0385536
867,-2.7150207,3.1625645,0.3047285
868,0.5444025,-0.29043436,1.075627
869,-1.5908439,0.7373692,1.8869971
870,-0.016468346,-2.4728599,3.662423
871,-0.15908334,-1.1538253,2.4553487
872,0.52134526,-0.23695934,0.7590045
873,-0.6186498,1.5785527,0.060226753
874,0.839496,-2.6892188,2.8071768
875,0.7036084,-3.3025165,3.6906683
876,-2.3790507,1.1685452,2.3851714
877,-1.024978,-0.99327624,3.008189
878,0.4415015,-0.85210335,1.4694983
879,0.58431405,-0.37021112,1.0021274
880,-1.1367466,-0.5387236,2.719968
881,-1.0860834,-1.61818,3.6075964
882,0.20995402,-0.53816974,1.3824929
883,3.9660888,-1.9533286,-0.39078733
884,-0.45219484,-0.12718499,1.6190472
885,1.0553792,-0.33562136,0.49196234
886,-0.073839575,0.7837552,0.47684473
887,-2.0835304,1.5154464,1.476791
888,0.07474333,-0.39067537,1.3124577
889,-0.47430885,0.32613134,1.4808983
890,-2.4458582,-0.8659322,4.2201004
891,-1.331608,1.0240661,1.2872994
892,0.3948424,-1.4160373,2.2960966
893,0.40743923,-1.5791094,2.2575483
894,-1.8492255,1.2184604,1.6852949
895,0.9645393,-1.2832879,1.5624019
896,0.08947855,-0.51429534,1.578899
897,-1.301728,0.03372985,2.1601908
898,-1.6294935,1.6329546,0.7934736
899,-1.3300345,0.12994322,2.2114582
900,-0.35368937,0.2088173,1.2142678
901,0.97303295,-1.6952472,1.7256688
902,1.0333276,-1.5626442,1.48372
903,-0.058598906,-0.817446,1.9826595
904,-0.23626097,-1.2165775,2.4253352
905,-0.6896418,0.15036333,1.6937802
906,0.4408391,0.46800315,0.2562787
907,-0.70587265,0.6134999,1.1203687
908,-1.8513515,-0.9333446,3.5789812
909,-0.97182876,-1.0818746,3.2633886
910,-0.105372876,0.36391115,0.6765456
911,-1.2622153,2.111178,0.23500627
912,-1.8865321,0.4633508,2.2821639
913,1.1531037,-0.58642364,0.5555482
914,-0.9332888,0.18947813,1.6695777
915,2.2437277,-3.473206,2.1886804
916,-2.3152335,0.22618574,3.0157058
917,-0.4033374,0.9114571,0.5863913
918,2.029266,-0.96513724,0.10015866
919,0.4369859,-0.8296108,1.5102938
920,-0.43715635,-0.62100744,2.029052
921,0.09860563,-1.7145216,2.5286617
922,-1.1160831,0.9293739,1.5275035
923,-0.87724465,0.44730783,1.5924793
924,-0.6631919,0.99738276,0.57609546
925,-1.5189676,1.2164116,1.2879103
926,-2.1116786,-0.05509436,3.0067456
927,1.5712054,-0.24395925,-0.02333659
928,-1.4555902,0.6333238,1.6460468
929,-2.273884,2.0348532,1.1836306
930,2.0878968,-1.1918972,0.2680481
931,0.473096,-1.0047815,1.6531795
932,1.7686279,-1.0818729,0.6093277
933,0.046507567,-0.9663795,2.015471
934,0.46183956,-1.1967876,1.916386
935,-1.3006105,0.27959222,2.123778
936,0.52255213,-1.4664558,2.267464
937,-0.18256891,-1.0508072,2.136999
938,0.34592426,-0.14922422,0.95706415
939,-0.41857636,-1.2396524,2.9468572
940,-0.50105506,-0.54535353,2.1489706
941,-0.5082298,0.53861994,0.9602221
942,-2.103243,0.9189508,2.0288925
943,0.15558589,0.42306894,0.6752704
944,0.96053267,0.41802126,-0.23655924
945,-0.35553694,0.8618567,0.6873498
946,1.1224728,-0.44031823,0.5817962
947,-0.97353905,0.31622043,1.7614946
948,-2.7513828,-0.31570894,4.2047567
949,0.019084066,-0.2265011,1.4479828
950,-1.0071045,1.2130513,0.6838019
951,0.011300147,0.6783167,0.37286407
952,0.36677772,0.31776258,0.28831854
953,-1.2854049,0.26737767,1.9879107
954,-1.0999031,1.0969782,1.0215086
955,1.1574205,-0.55170906,0.67585254
956,-0.58933955,-0.12647831,1.6376904
957,0.17448908,0.6040081,0.248891
958,-1.2679641,-2.1342587,4.35813
959,-1.6541057,-0.7020798,3.401028
960,-1.4621427,0.29791945,2.1381629
961,-1.5792935,0.7356687,1.6739963
962,0.16802317,-1.8533607,2.7635174
963,-2.2113655,2.69779,0.11632578
964,-0.17756715,-0.20601606,1.2364067
965,0.067245245,-0.54783165,1.5827266
966,-1.7279346,2.0604117,0.564216
967,0.017195106,-0.35515356,1.4812475
968,1.2092623,-1.4505628,1.4019331
969,-0.45076486,-0.08987576,1.8992866
970,1.2947812,-1.7973793,1.6834341
971,-0.044170707,-0.06321162,1.2681066
972,-0.42928755,-1.370777,2.7519336
973,-1.0319482,1.2795756,0.8943454
974,-2.1044583,-0.71131396,3.7079632
975,-1.1117449,-0.64382005,2.9862053
976,-0.33924556,-0.18917751,1.59839
977,-2.6538358,1.0857621,2.4237878
978,-1.974969,1.5659077,1.4553475
979,-1.6314619,1.8985623,1.015168
980,0.29771304,0.2032854,0.7859446
981,-1.9186273,-1.9230151,4.766424
982,-1.3429422,0.6266713,1.7003261
983,-1.077326,0.10896161,1.8921008
984,-1.1591377,-0.8224485,2.9279149
985,-0.9392629,-0.21971536,2.3743815
986,-0.33008796,-0.9685278,2.4721184
987,2.240641,-1.6770358,0.80173385
988,0.26785415,-0.20688045,0.9425596
989,-2.0046663,1.3550932,1.5007879
990,-0.8698199,-0.5029567,2.440259
991,1.6287072,-0.093734145,-0.3675994
992,-1.0993571,1.0381951,1.1519287
993,-1.2784334,-1.2909213,3.7304635
994,-1.3651912,-0.79587877,3.1252925
995,0.10520241,-1.5332372,2.4828804
996,-1.4180124,-1.4752121,4.0445614
997,-2.5917902,1.7178043,1.8071485
998,2.50465,-2.2075856,1.1588166
999,-1.2847844,-0.3245678,2.622774
