,0,1,2
658,-2.8623037,4.9276657,0.0009080544
659,0.3241287,0.81018543,-1.5016085
660,-0.49119523,3.3956566,-0.86056465
661,-1.7216517,0.6690905,0.110039145
662,-0.5680059,4.1173687,-4.903808
663,-0.4771405,3.4646735,-0.4797536
664,-1.1026572,3.0229664,-1.8156886
665,-3.2472415,3.8119073,0.23342425
666,-2.1097875,-2.4702935,2.5261717
667,-2.4349582,-2.5221872,4.1725636
668,-1.6984175,-1.248212,2.6208477
669,-2.5455046,-3.4787338,4.7324047
670,0.10214281,-0.8021802,-1.7563235
671,1.5197477,-3.4855676,-0.457865
672,-2.84394,0.5187957,1.4109284
673,-2.290548,-0.81943965,2.3271902
674,-0.5285449,-0.7573333,1.3347572
675,-2.570436,-0.14022893,2.3553424
676,-2.4836037,0.37944657,0.4250343
677,-1.1656177,-1.9294807,3.0165696
678,-2.1474748,-3.4962728,3.9318953
679,-2.910682,-1.2788682,3.8271084
680,-1.2068515,-0.55748856,4.1462603
681,-0.92014134,-1.5178765,3.3782601
682,0.0015019774,-2.5689797,1.3168763
683,-0.87265927,-2.1720238,1.0710692
684,-1.3854883,-1.6717414,1.1059508
685,-2.8500674,-1.2294939,2.6872137
686,-0.21201986,-1.0546235,0.37505284
687,-1.3474617,-2.2987456,1.9760795
688,-0.34269673,-3.6227853,1.0646888
689,-1.0592326,-1.5786408,0.42957586
690,-0.7755278,-3.165864,3.083956
691,-1.5649633,-0.90142536,-0.17864734
692,-2.2735426,1.5698342,1.7292538
693,0.9042993,-1.8314942,0.67071605
694,-0.61310226,-0.80957234,0.25159618
695,-1.6851721,-1.9940513,2.464503
696,-0.5353244,-1.2256418,0.07297595
697,-1.6407924,1.1415251,-0.87138385
698,-0.9950454,-2.175517,1.5483036
699,-2.3514645,-0.729983,1.4523387
700,-1.2297412,-2.24214,2.72068
701,-1.0298613,-0.4792135,1.1941041
702,0.4611829,-0.4248341,0.6711053
703,-1.0549273,-2.1865277,2.9055624
704,-2.4172885,-0.7970141,2.6290078
705,0.8170633,-3.3287334,0.4443014
706,-2.8510695,-0.3271636,3.0330133
707,-1.4970667,-0.3413761,1.3003535
708,-2.8297682,-1.5649517,3.21828
709,-2.9272783,-1.3089561,2.5626059
710,-3.0647342,-0.99804294,2.7394083
711,-1.8184907,0.9092132,0.17733392
712,-3.362068,1.4569694,2.509946
713,-3.9235234,0.543785,1.7347362
714,-1.704339,-1.637198,2.4036286
715,-4.8507504,-0.9934931,4.0557575
716,-0.67425895,-1.0430418,-0.053714924
717,-2.2749476,-1.8422142,2.642327
718,-0.42375705,-0.5590943,-0.018120982
719,-2.3159475,-4.1530533,3.5838995
720,-1.4216778,-1.6723822,1.5361786
721,-1.82724,-2.2583475,1.8689553
722,-3.5792577,-2.2552235,4.7148404
723,-1.5109587,-0.5316074,1.9337187
724,-1.5925975,-4.0120845,2.413993
725,-2.226778,0.16024806,1.7095921
726,0.47488374,-1.7364768,0.017129488
727,-1.4690579,-0.22833136,1.6787536
728,-1.7825154,3.2620778,2.3314822
729,-0.3212263,-1.3009516,-0.19514617
730,-0.8157699,-0.8086345,-0.12051491
731,-2.8251724,0.3636492,3.2393572
732,-2.1446989,-2.208756,2.3008578
733,-2.9908702,-2.319321,4.9266005
734,-0.6269532,1.3615388,1.8987544
735,-0.16107339,1.458705,-0.5908796
736,-3.2234662,-1.3400315,2.6726475
737,-1.9721053,1.2941254,0.7006287
738,-1.1462379,-0.09774202,1.111393
739,0.26906413,-0.90003216,0.43518883
740,-0.22641963,-0.9895469,-1.1924913
741,0.31690603,-2.2738652,0.8372235
742,-3.046329,-2.205493,4.230985
743,-0.3427868,-0.90575504,0.51568276
744,-0.9572815,2.5217175,0.81055135
745,-2.4322352,0.15753672,2.1594596
746,-0.3037374,-0.1670008,1.0604509
747,-0.7848244,-2.1031477,1.5815688
748,-0.59462965,0.0018144846,0.57229036
749,-0.53452826,-3.4832523,1.6332604
750,-0.8834496,-2.3571186,1.2120799
751,-2.5059266,-3.6419346,3.723754
752,0.19983584,-1.1568229,-0.0007669553
753,-2.5814364,0.17481159,0.35363483
754,-0.10883242,-1.7201995,0.8221227
755,0.37493664,-3.547802,0.6804027
756,-3.6311278,3.3529234,0.5307945
757,-2.0535135,0.8275577,1.106311
758,-2.2242167,0.64569813,0.051937602
759,0.43909281,-2.222427,0.18943432
760,-1.2328975,-1.2799951,0.73538256
761,-3.4588428,-1.2530566,2.5314646
762,-1.1062474,-1.0555663,1.3121973
763,-1.6836791,-0.4821612,2.4579306
764,-3.0380425,-1.8585974,2.8474824
765,-0.44822702,-2.2647278,1.3366293
766,-2.413336,-2.1471093,2.6547139
767,-1.4268162,-2.2714,2.55406
768,-0.88571167,-2.59955,1.1677192
769,-0.46017885,-2.4020975,1.1987172
770,-3.0700214,2.1246872,0.9830821
771,-3.0900428,-0.8109628,2.9627655
772,-0.249183,-0.9711728,0.8200762
773,-1.5404109,1.1041756,2.9225326
774,-3.0988781,-2.4583695,4.717597
775,-1.1327112,-0.83153105,1.2786667
776,1.788336,0.7981907,-2.7258894
777,-5.003028,-0.14990842,3.9501228
778,0.020538509,-1.2747756,1.5680549
779,-3.3281043,-2.4458141,3.7479281
780,-1.692888,-1.8704895,2.2974331
781,-0.97565806,-1.3876928,1.9046851
782,-3.2120283,4.00646,-0.23763528
783,-2.5510435,-2.2574356,3.989853
784,-1.1570177,-2.6578643,2.0170388
785,0.3234207,-2.1757464,-0.26744407
786,-1.2672968,-3.4391103,3.6092238
787,-1.3333633,1.5834854,1.6006423
788,-2.450845,-0.9793143,3.1577728
789,-2.9637525,-0.2596722,2.474002
790,-2.868831,-0.89394486,3.118926
791,-1.030196,-3.426144,1.8887478
792,-1.1598566,-0.5525582,1.2202765
793,-2.4403338,1.2790413,3.539995
794,-2.7710443,3.8986,1.5124778
795,-1.778981,-0.5234829,1.7166288
796,-1.1081836,-3.6434803,1.2554882
797,-1.990675,-1.239968,1.7060326
798,-4.219582,-2.84459,4.9450083
799,-2.2468033,1.8935087,1.3456365
800,-1.7053173,-1.7934188,4.1998286
801,-0.5879422,-0.9830202,0.72820073
802,0.0005478859,-2.1393487,-0.158847
803,-2.1088347,-1.9530803,1.2480177
804,-1.5191023,-4.524192,3.0092113
805,-2.1289747,-1.0028676,0.73969436
806,-2.4638844,-0.4566941,2.404311
807,-2.8493495,-0.5786805,4.4458585
808,-2.2016506,0.34849444,2.2011466
809,-0.72913986,-1.0841008,1.1053767
810,-2.2068121,-2.693802,2.1605048
811,-1.8488128,0.7251611,3.3871288
812,-0.2874928,-1.3232857,1.3092023
813,-1.3282843,0.14447373,-0.33475813
814,-0.7292006,-0.6579648,1.1002314
815,-2.7588682,0.20076203,0.77839935
816,-0.9464442,-1.0301379,0.9312772
817,-1.759525,-0.6846993,0.54085505
818,-0.6583932,-1.3571744,0.03173978
819,-0.8871161,-3.0413504,2.6772254
820,-2.0669875,1.9189422,2.9030182
821,-2.0475528,-1.9975597,2.899399
822,-0.33825445,-3.0572834,0.580134
823,-2.5253813,0.78114355,3.5639493
824,-1.7614743,0.67614496,0.22435167
825,0.092704296,0.9055253,1.1548887
826,-2.3105235,0.2234365,3.7121415
827,-0.90441966,-0.5036912,0.84281653
828,0.61796767,-2.0493243,-0.72825336
829,-3.1431556,-1.7413365,3.7856865
830,-0.6424629,-2.8817675,0.7128949
831,-3.3236563,-1.7923342,3.7850647
832,-2.2063549,-1.1783353,3.7939608
833,-2.603075,-1.0598956,2.6531725
834,-2.3059654,1.3460456,3.9275124
835,0.051233828,-3.0702481,1.7903892
836,-1.8948786,-3.2941577,2.6825378
837,-0.28697038,-2.949898,1.0626599
838,-2.9172182,3.9151425,0.11442009
839,-1.016308,-1.9784461,0.5197598
840,-2.1897976,-1.3559461,2.5391605
841,-1.2253522,-0.8917674,0.35178027
842,1.9213946,-2.18844,-1.8029965
843,0.5328223,-1.727256,0.025937982
844,0.67107457,-2.5009074,-0.32037306
845,-1.0041186,-1.2727515,1.3549192
846,-3.0084198,-0.57978976,2.1328695
847,-2.2368667,1.0009164,1.2834369
848,-1.9766865,-1.0125126,1.7929996
849,-1.6335143,-0.47958115,0.98638105
850,-0.47237846,-1.4756867,1.4742031
851,-2.7303417,1.6042199,2.09986
852,-3.328344,-1.6449434,5.1485066
853,-1.1415541,-2.025231,1.8832437
854,-2.715308,-0.968716,2.0163586
855,-1.1188055,-0.33571473,0.97094864
856,-2.0188987,-0.36869642,0.8891194
857,-3.1244376,0.85019827,0.7889785
858,-1.2790352,-0.8606713,3.0186262
859,-0.42124146,-1.4575098,0.4620328
860,0.4722057,-2.8888056,0.5012246
861,-1.7793515,-1.3718683,2.5509613
862,0.34819347,-1.1401213,0.40189654
863,-1.181427,-1.5896858,1.6000581
864,-0.29385668,-0.8778254,0.6921729
865,-1.3804121,0.38020763,-0.48002213
866,-0.38050538,-1.5327834,-0.03953611
867,-2.828895,3.376912,0.77532476
868,-0.19494408,-1.356553,0.5379219
869,-1.7772062,0.48200268,2.143632
870,-0.78557974,-3.0555823,3.4969773
871,-2.1018138,-2.8361604,2.3503852
872,0.5151636,-1.0827287,0.05948191
873,-0.9370846,1.0822004,-0.5133454
874,-0.8972855,-4.1402135,2.107635
875,-0.47968856,-3.8459978,3.2753954
876,-2.802761,0.71137154,3.0364509
877,-1.4486285,-1.3414778,2.5984182
878,-0.6614019,-1.5971365,0.41621485
879,-0.39203924,-1.1071578,0.7756745
880,-1.5653423,-0.48906782,2.8923836
881,-2.5655591,-2.2953565,2.6857195
882,-0.75761044,-1.7657095,0.60989064
883,3.3248985,-3.4773674,-1.9432198
884,-0.83309937,-0.41724733,0.47996312
885,-0.026546657,-0.49162802,-0.23829985
886,-1.0398679,-0.47191623,-0.99283475
887,-2.5985978,1.2771164,1.5459529
888,-1.0832871,-1.9484917,0.95633703
889,-1.5056108,-0.32567444,1.0915627
890,-3.150038,-1.3644167,4.813524
891,-2.4145513,0.95270526,1.5128874
892,-0.95236975,-2.598826,1.75611
893,0.32788664,-2.4285197,2.4115396
894,-1.8171258,2.2041147,2.2098393
895,-0.20048088,-3.6284227,0.36065143
896,-0.53928316,-1.4919719,0.7494433
897,-2.0383248,-0.40855965,2.6810071
898,-2.1857615,1.2619653,0.69381505
899,-1.3494537,1.0484248,1.9334844
900,-1.1224017,-0.7650074,1.0047377
901,0.019818485,-2.339871,1.1225175
902,-0.7580418,-3.1665633,1.4486765
903,-1.8232534,-2.5811148,1.0636293
904,-1.0428474,-2.2437286,2.4295282
905,-1.6408248,-1.0114526,2.031814
906,-0.65643305,-0.7577883,-0.8197169
907,-1.7059935,0.27457932,0.5424505
908,-3.125803,-1.5175363,3.4336252
909,-1.3428599,-2.1351008,2.7557688
910,-1.9933488,-1.2458949,0.26574948
911,-2.6215124,0.9584007,-0.21843582
912,-3.728987,-0.5917947,2.0764234
913,0.1924966,-1.4496422,-0.28904888
914,-1.1298184,0.17968991,1.644967
915,0.113583565,-4.832693,1.7160015
916,-1.9132175,0.35594708,3.6520028
917,-0.8427658,0.14741819,1.1273053
918,0.91282696,-2.0967736,-0.60688204
919,-0.11910981,-1.766724,0.70324945
920,-1.1645014,-1.1663371,1.0416125
921,-0.9380952,-1.6693538,2.1388998
922,-1.0110626,1.0152596,0.6438436
923,-1.6476829,-0.42301908,2.113988
924,-1.7636788,0.06943658,-0.37561584
925,-2.7915273,0.23543563,0.4007211
926,-2.5784128,0.123599365,2.6616545
927,0.15980661,-1.0831485,-0.27381927
928,-3.4530628,-0.72961736,0.8067437
929,-2.0727355,2.3894787,1.3843483
930,1.4488702,-2.1341336,-0.34646317
931,0.54373986,-1.3280846,1.2042948
932,0.9599497,-1.9516338,-0.4011559
933,-1.2616813,-1.7736756,1.4517568
934,0.021934986,-2.5549536,1.5916194
935,-2.7705388,-0.68504095,1.3604529
936,0.43018836,-2.2992013,0.2986133
937,-1.3020082,-1.846084,1.7353957
938,-0.31486183,-0.005543202,0.26303947
939,-1.4138436,-2.2866824,1.5599848
940,-1.8032674,-1.788462,2.151333
941,-0.8582897,-0.77305126,-0.31550658
942,-3.0788949,0.72267276,1.2086781
943,-0.9128368,-1.3168231,-0.19327617
944,0.83883744,-0.7502544,-1.6955544
945,-0.9619335,0.5061224,0.6031957
946,0.101611614,-1.6546845,-0.15444523
947,-2.681454,-0.5928267,0.76505846
948,-3.4033437,-0.6511508,4.3116894
949,-1.023372,-0.9626051,0.98665726
950,-1.1507891,0.7471857,-0.054879896
951,-0.83361226,-0.22337678,-0.24392205
952,-0.8310182,-1.2701615,-0.8328667
953,-1.7861156,0.20212197,1.6586727
954,-1.7454538,0.3890033,0.2435117
955,0.36157912,-1.3730696,0.23561841
956,-0.41983172,-0.9860846,1.8645751
957,-0.74181867,-0.48862764,-0.23417109
958,-2.305024,-2.2204595,3.5391018
959,-2.3959281,-1.7482821,3.5230896
960,-1.6008987,0.7449373,2.0282319
961,-1.6125319,0.59436476,2.0400512
962,-0.7276256,-3.033892,2.113298
963,-2.2923818,1.9312938,0.4420175
964,-1.3133748,-0.5816829,1.6116829
965,-1.0720205,-0.9234315,1.1401795
966,-1.0118878,2.467595,0.57361937
967,-1.1510551,-0.9592787,0.41018555
968,-0.38655064,-2.7432373,1.1158026
969,-1.8553565,-1.4470217,1.2804456
970,-0.12621373,-3.2237258,1.1621755
971,-0.89793766,-0.38622048,0.32911798
972,-1.772405,-2.2664206,2.5646906
973,-1.2381057,1.0460503,0.5026609
974,-3.8839734,-1.9986283,2.680073
975,-1.6857556,-0.48933128,2.36927
976,-1.2201209,-0.64756596,0.52119124
977,-2.5981722,1.2363456,1.9646919
978,-2.2097688,1.9692585,1.5150363
979,-2.2295942,1.186924,1.0354489
980,-0.9383658,-0.9184011,0.13879704
981,-3.3393538,-2.1055386,5.2263823
982,-2.0232177,-0.20876387,1.8227438
983,-2.0538821,-0.32805243,1.3171781
984,-1.6674323,-1.132243,3.350622
985,-2.198953,-1.5821466,2.0045705
986,-1.0179353,-1.089954,2.193326
987,2.476235,-2.4391904,-1.2787302
988,-0.5625324,-0.34359178,0.98537785
989,-2.4763029,0.99878526,1.4439116
990,-2.2022583,-1.3306389,1.0255963
991,0.9113262,-0.7265823,-1.0307264
992,-1.5295554,0.5313692,0.5457624
993,-2.748979,-2.143397,4.2616763
994,-1.8983066,-1.6893924,4.3391576
995,-1.3593488,-2.7181706,1.3824385
996,-3.4095423,-3.0008984,4.2885165
997,-3.1227102,1.4104836,1.8626899
998,1.5847774,-2.9518442,0.4788813
999,-2.6691618,-1.1473646,2.4368496
