,0,1,2
667,-0.87465864,-1.7624061,3.6975605
668,-1.0803525,-0.55890214,2.808795
669,-0.67793083,-3.2055728,4.794956
670,1.3160068,0.53953546,-0.7205672
671,2.6552618,-1.978298,0.47976094
672,-1.8969959,1.0455444,2.0017953
673,-1.2751791,-0.2254503,2.438542
674,-0.28899205,-0.8159596,2.203179
675,-1.9255042,0.5374541,2.3048851
676,-1.2775733,1.0451711,1.0925097
677,-0.6847553,-1.0882562,2.7555156
678,-0.31910586,-2.4686832,3.9631417
679,-1.4258755,-0.3716021,2.838947
680,-1.3061957,-0.4051771,2.65262
681,-0.80690044,-1.3751576,3.057171
682,0.88056433,-1.5195684,1.8808393
683,0.120620996,-1.35578,2.2984939
684,0.11562708,-0.5026548,1.3730301
685,-1.9291824,-0.40145335,3.2555447
686,0.26396224,0.3602539,0.5566349
687,-0.0761407,-1.1509447,2.1806693
688,1.2504681,-1.72489,1.8480172
689,-0.0076972544,-0.32020482,1.410363
690,0.23177281,-2.5734377,3.3881629
691,-0.14766654,0.31810665,0.9135045
692,-2.368841,1.3063585,1.759138
693,1.187229,-1.5211132,1.3384228
694,-0.14993039,0.42135406,0.9049518
695,-0.9868791,-0.73059297,2.7093031
696,0.4495884,-0.24717352,0.91583395
697,-0.8552603,1.7339318,0.007755339
698,0.11926088,-1.2593353,2.2327132
699,-1.0239874,0.2522658,1.7256446
700,-0.64668983,-1.187746,2.7999437
701,-0.9261397,0.07397619,1.8243552
702,0.05077693,-0.008342892,0.960884
703,0.3104491,-2.1605203,2.9153116
704,-1.4094559,-0.4187639,2.6900024
705,2.4887445,-1.901391,0.76007056
706,-2.0777278,-0.0171009,2.893311
707,-0.66962385,0.21325257,1.5927782
708,-1.5757456,-0.3311573,2.9784985
709,-1.7968557,-0.08264491,3.0006247
710,-2.0524096,-0.0152261555,2.976498
711,-1.2807146,1.5342623,0.7215947
712,-2.6651032,1.732304,1.8909048
713,-2.5970638,1.3826307,2.2041795
714,-0.45855504,-0.7876086,2.502671
715,-3.3653185,0.39768583,3.9172742
716,0.2766979,0.08482972,0.8037226
717,-0.8444989,-1.2691233,2.956737
718,0.19818452,-0.032053202,0.92540467
719,-0.33862975,-2.4240015,3.8371117
720,0.3192967,-0.75167346,1.491565
721,-0.5461811,-1.0672232,2.6568227
722,-1.7512281,-1.4742191,4.129989
723,-0.9604846,-0.47720918,2.5445678
724,-0.04431814,-2.4746757,3.667072
725,-1.4792489,0.36962023,1.9292983
726,0.69223344,-0.54584813,0.9498024
727,-0.81584865,-0.09890172,1.9618696
728,-2.6910818,3.0698502,0.28855965
729,0.46471885,0.09948966,0.5034162
730,0.41612628,-0.034551352,0.6612607
731,-3.032602,0.8245462,3.006008
732,-0.90022457,-0.69582033,2.6770263
733,-1.6581702,-1.9651215,4.539815
734,-1.0624564,0.20644939,1.8376117
735,0.10801324,1.22092,-0.06490442
736,-1.598205,-0.35309544,2.923978
737,-1.4238945,1.15504,1.1060499
738,-0.9326582,0.48170075,1.5236282
739,0.6043527,-0.19823489,0.56200457
740,0.53659725,0.41797212,0.117938995
741,1.2862505,-1.5841486,1.681
742,-1.7847475,-1.1995227,3.740752
743,0.13840267,0.37550616,0.5719485
744,-1.6985706,2.0061758,0.7216788
745,-2.1652968,1.1710993,1.9797564
746,0.70454645,-0.99146485,1.4162602
747,0.19870791,-0.94339883,1.759279
748,-0.220276,0.49357787,0.7112062
749,0.7893312,-1.901686,2.1211646
750,0.23877206,-1.2436241,2.0467634
751,-0.63875306,-2.412235,4.0144725
752,0.65134835,-0.440982,1.0350958
753,-1.4636918,1.4628006,0.98896956
754,0.9256134,-1.0214798,1.1813895
755,1.7153488,-2.0474799,1.4660091
756,-2.9092658,2.886704,0.8415086
757,-0.77162826,0.6442202,1.3052231
758,-0.91832185,1.3530806,0.5695455
759,1.2028059,-0.5198623,0.5457514
760,-0.28591323,0.22172576,1.116725
761,-2.086388,-0.058436483,3.159961
762,-0.6762285,-0.37405655,2.051809
763,-1.2051857,-0.15856567,2.2074099
764,-1.4183124,-1.2146157,3.4453201
765,0.40676078,-1.2082498,2.0199654
766,-1.2235868,-1.4073046,3.4326665
767,-0.8866086,-1.4648026,3.2426546
768,0.30584976,-1.4033629,2.1707685
769,0.64301777,-1.6708343,2.109762
770,-2.0610664,2.2589426,1.0145282
771,-2.113037,-0.30725655,3.2736008
772,0.35727355,-0.47623727,1.1891683
773,-1.8228617,0.9539875,1.9558921
774,-1.7503384,-1.5668645,4.4153085
775,0.15355685,-0.38077238,1.3457172
776,1.7415959,1.5161496,-1.8778241
777,-3.3788152,0.83637035,3.2924206
778,0.26490745,-1.242353,1.873579
779,-1.6795133,-1.623013,4.2870965
780,-0.4220375,-0.9318254,2.2000628
781,-0.36901158,-1.1755869,2.7514822
782,-2.9996572,3.2725952,0.40062207
783,-1.3201993,-1.3746755,3.7732801
784,0.0545474,-0.99333024,2.0627804
785,1.5361813,-0.6375172,0.24034001
786,-0.52042854,-1.9539485,3.6744776
787,-1.5568794,1.1850016,1.3208284
788,-1.4987677,-0.21924672,2.5902252
789,-2.072569,0.19315293,2.7581122
790,-1.659744,0.030811697,2.6656196
791,0.31709954,-1.9300785,2.7871134
792,-0.9951526,-0.034307808,1.860095
793,-2.4521394,0.4381845,2.981991
794,-3.8428428,2.6753876,1.8503929
795,-1.1144699,-0.37359115,2.2767012
796,0.5963851,-1.7465267,2.3471713
797,-0.8340632,-0.28382358,2.3499417
798,-1.9856813,-1.9342883,4.9267664
799,-2.1000392,2.1786182,0.8133905
800,-0.7915818,-1.5113499,3.2984262
801,0.09299937,-0.5615932,1.4619516
802,1.580764,-0.6637316,0.3996587
803,-0.59977055,-0.5843296,2.3361442
804,0.23546728,-2.3635066,3.3146853
805,-0.7097301,0.3058725,1.4214917
806,-1.746105,0.29558787,2.3767798
807,-2.452442,-0.51549983,3.7834804
808,-1.4118369,0.40099877,2.0855963
809,0.7332157,-1.1217209,1.4463714
810,-0.405127,-1.6556323,3.0075252
811,-2.0577798,0.66000074,2.120518
812,-0.14924717,-0.54691565,1.5712446
813,-0.4284531,0.683832,0.6081619
814,0.14495245,-0.69203436,1.6547658
815,-1.386472,1.1566428,1.1274315
816,-0.40441534,-0.46765247,1.9305604
817,-0.8280267,0.30019125,1.5236118
818,0.8065661,0.35626426,-0.16462395
819,0.5488796,-1.9982893,2.5282924
820,-2.7747433,1.213534,2.3973827
821,-1.0711415,-0.8579372,2.8267982
822,0.9811593,-1.3909917,1.594571
823,-2.1208322,0.25036785,2.8085647
824,-1.2471398,1.0888473,1.0466552
825,0.16657284,0.26487732,0.62798166
826,-2.3659763,0.5907327,2.5979514
827,-0.3468178,0.21846202,1.3387914
828,1.5696225,-0.60298026,0.19122602
829,-1.9335731,-0.57828534,3.6635907
830,0.85429096,-1.1612194,1.4839854
831,-1.8733608,-0.46824256,3.302367
832,-1.016533,-1.1931744,3.1879885
833,-1.7068982,-0.11221352,2.75406
834,-2.5954678,1.6589715,2.0848994
835,1.6764802,-2.6919584,2.2300105
836,-0.6312014,-1.7613652,3.6198814
837,0.67440605,-1.3902825,1.7797424
838,-3.0203967,2.8678982,0.7660403
839,-0.050121456,-0.69949996,1.7026236
840,-1.6105498,-0.17211124,2.7654006
841,-0.18065485,-0.0091317,1.0206603
842,2.7572145,-0.6453259,-0.93311167
843,1.2508054,-0.83586216,0.7923238
844,1.837236,-1.5661912,0.8520384
845,-0.3807425,-0.8080492,2.3566084
846,-1.4990529,0.34173876,1.9927052
847,-1.8164269,1.2749635,1.2401884
848,-0.39787427,-0.7867234,2.2591574
849,-0.5195064,-0.15759727,1.6964182
850,0.056942403,-0.67996705,1.8306822
851,-2.292834,1.0664142,2.134234
852,-2.034281,-1.9123378,4.7571836
853,-0.1696192,-0.90437067,1.9703627
854,-1.6132723,0.09473589,2.5366678
855,-0.8573549,0.2762763,1.5390769
856,-1.0752019,0.25840926,1.9150746
857,-2.1835039,1.8802427,1.3027244
858,-1.1706706,-0.3831196,2.4719636
859,0.3287852,-0.5850004,1.314862
860,1.6189438,-1.9352882,1.389494
861,-0.78907526,-1.0088855,2.6341205
862,0.9762136,-0.8602412,0.9190043
863,0.050400525,-1.2108712,2.2942607
864,0.12616292,-0.32404408,1.1951537
865,-0.11496636,0.79775274,0.45771542
866,0.17564026,-0.33534566,1.0439605
867,-2.794434,3.167322,0.3205009
868,0.5364914,-0.30636886,1.0513871
869,-1.5713189,0.7138063,1.8478221
870,-0.07101038,-2.4562302,3.6677625
871,-0.19343455,-1.1383245,2.4415507
872,0.5058874,-0.25999257,0.7597469
873,-0.6418654,1.5632988,0.06256847
874,0.7496519,-2.6297233,2.8200982
875,0.6442505,-3.268267,3.6799347
876,-2.390171,1.1557609,2.3538795
877,-1.0182257,-1.0105789,2.990527
878,0.41728428,-0.85291135,1.4667443
879,0.5557245,-0.36877194,0.9953877
880,-1.1224957,-0.55708027,2.6878421
881,-1.1774219,-1.5596235,3.624083
882,0.20939401,-0.5622059,1.3693066
883,3.9880755,-1.9833441,-0.42837963
884,-0.47682548,-0.13279203,1.6012357
885,1.0302771,-0.3245946,0.4634341
886,-0.09437251,0.7831147,0.46764526
887,-2.0619762,1.4877925,1.4531043
888,0.06887764,-0.40510872,1.3015258
889,-0.49606484,0.3245269,1.4577291
890,-2.464529,-0.86976707,4.20787
891,-1.386338,1.0310682,1.2959574
892,0.3836498,-1.4243654,2.2841868
893,0.41769645,-1.6166656,2.2451303
894,-1.8888229,1.2034988,1.6825955
895,0.91490173,-1.2421901,1.5517043
896,0.083812445,-0.5247854,1.5635248
897,-1.3297195,0.049222916,2.1459985
898,-1.6457403,1.6149004,0.79284394
899,-1.335328,0.106516,2.193711
900,-0.3665607,0.20026007,1.1949387
901,0.95541537,-1.7065072,1.7218703
902,0.97216606,-1.5270214,1.4854616
903,-0.08177045,-0.81820345,1.9764115
904,-0.2351291,-1.2348826,2.4132192
905,-0.685171,0.13445699,1.6644734
906,0.45971444,0.444684,0.23367852
907,-0.75655997,0.6141936,1.1255242
908,-1.904822,-0.9110589,3.5932474
909,-0.9983227,-1.0779316,3.2499206
910,-0.12134212,0.36106682,0.67413116
911,-1.3018985,2.098152,0.23328917
912,-1.9145864,0.47255158,2.273798
913,1.1634468,-0.6085067,0.536107
914,-0.9269295,0.1624918,1.6519107
915,2.1783688,-3.429704,2.1889775
916,-2.287863,0.20112464,2.9880617
917,-0.43519065,0.8984029,0.5792227
918,2.001775,-0.95158637,0.0822061
919,0.40425345,-0.8059889,1.4862651
920,-0.45035025,-0.6309955,2.0223022
921,0.077260494,-1.7123291,2.5279799
922,-1.1052856,0.9003371,1.4889548
923,-0.88335633,0.4269992,1.5709383
924,-0.6597471,0.97048295,0.5699978
925,-1.5449532,1.2139585,1.2814642
926,-2.145281,-0.042349517,2.997317
927,1.5794015,-0.2709162,-0.042502224
928,-1.4908448,0.6566866,1.6484127
929,-2.262592,2.00472,1.1514884
930,2.0993814,-1.230983,0.25882223
931,0.45840195,-1.0210317,1.6429181
932,1.7552034,-1.0879076,0.58396816
933,0.023606002,-0.9523387,2.0022411
934,0.46227375,-1.2194664,1.89666
935,-1.3060124,0.27421853,2.103043
936,0.46483216,-1.4371384,2.2547293
937,-0.22423077,-1.0463243,2.148293
938,0.3220522,-0.15650067,0.9438902
939,-0.4186753,-1.2380217,2.917629
940,-0.5492839,-0.5341387,2.1500862
941,-0.50978404,0.5322752,0.94275784
942,-2.1059475,0.91435385,2.0157583
943,0.14051321,0.4254443,0.65358675
944,0.9587288,0.39046007,-0.24584618
945,-0.37242463,0.8459494,0.66792446
946,1.1349112,-0.4634044,0.5570483
947,-0.99531066,0.3199764,1.7501354
948,-2.7940228,-0.2984955,4.1929884
949,0.0025095344,-0.23401913,1.4290205
950,-1.0115232,1.1910164,0.6745933
951,-0.00496307,0.66991323,0.35564277
952,0.35412124,0.31149817,0.2887878
953,-1.3162898,0.26505136,1.9764355
954,-1.1103002,1.0777168,1.0130565
955,1.1435999,-0.5729419,0.6617556
956,-0.6053983,-0.15386388,1.6378651
957,0.18652418,0.5737209,0.233902
958,-1.3527094,-2.0851066,4.3667846
959,-1.656481,-0.7221737,3.3879569
960,-1.4564857,0.27346653,2.1087005
961,-1.5897155,0.71614134,1.6641409
962,0.15787616,-1.858808,2.7471194
963,-2.240829,2.6764638,0.1254274
964,-0.2068795,-0.20076087,1.2430996
965,0.025875986,-0.537061,1.5743369
966,-1.7508304,2.0364592,0.5510726
967,-0.0029805005,-0.36120012,1.465311
968,1.194318,-1.4575148,1.3920703
969,-0.46533334,-0.09086797,1.8756871
970,1.2724751,-1.7982419,1.6703019
971,-0.05814439,-0.06913307,1.2467574
972,-0.48780307,-1.3555056,2.760158
973,-1.042616,1.2574497,0.8712132
974,-2.1700437,-0.6689211,3.7253263
975,-1.1416892,-0.6351912,2.9679499
976,-0.3498971,-0.18723282,1.5762578
977,-2.6544461,1.0642956,2.4092228
978,-1.9573973,1.5310154,1.426869
979,-1.6604528,1.8886882,0.9915993
980,0.25045332,0.21344507,0.78280425
981,-2.0062168,-1.8904603,4.7964835
982,-1.3373752,0.59911746,1.6824129
983,-1.1064947,0.103423595,1.895261
984,-1.1556344,-0.8363017,2.9067962
985,-0.99773026,-0.20881751,2.3789473
986,-0.3438845,-0.9738536,2.4497514
987,2.2116847,-1.6471622,0.7651809
988,0.27947047,-0.23027977,0.9302515
989,-2.0190897,1.3452942,1.4791641
990,-0.9194095,-0.45551273,2.4381344
991,1.6183177,-0.11980727,-0.3731676
992,-1.0887325,1.0052114,1.1253172
993,-1.291417,-1.2950001,3.7138975
994,-1.3672217,-0.80920625,3.1083374
995,0.03813529,-1.4910545,2.4875247
996,-1.4700099,-1.45497,4.039888
997,-2.5921144,1.6852404,1.7964594
998,2.4822097,-2.2197194,1.1400135
999,-1.3158838,-0.31728402,2.6235461
