,0,1,2
658,-2.901483,4.556958,0.15162581
659,0.2710602,0.5469586,-0.91750646
660,-0.88153803,2.7068508,-0.324451
661,-1.4296939,0.85667837,-0.04211045
662,-0.5098898,3.0842206,-5.5177197
663,-0.40057975,2.4772806,-0.05886694
664,-1.4806767,3.9293172,-2.3522954
665,-3.3074563,3.129566,0.3137948
666,-1.3875393,-1.9332881,2.0747602
667,-1.3613139,-1.9532189,3.529314
668,-1.7127209,-1.018387,2.602292
669,-1.4415857,-3.2794843,4.249143
670,0.27623454,-0.5705522,-1.3576226
671,1.6129637,-2.82828,-0.39640382
672,-2.4681137,0.2037509,1.6877958
673,-1.8388029,-0.5414923,2.0644715
674,-0.6950395,-0.8992362,1.4501071
675,-2.1060073,0.24871954,1.9034191
676,-1.8887372,0.09437054,0.6375119
677,-1.1305237,-1.2711833,2.642541
678,-1.2834613,-2.8039842,3.51464
679,-1.9628282,-0.47887862,3.0541608
680,-1.2208761,0.35963038,2.887424
681,-1.005775,-1.3005341,3.0326772
682,0.0818989,-2.0003672,1.2978201
683,-0.38424706,-1.9915335,1.362822
684,-0.4776344,-0.9941654,0.87018186
685,-2.4324877,-1.0711238,2.621086
686,-0.15596202,-0.31978387,0.04608956
687,-0.590333,-1.8260152,1.592982
688,0.21457818,-2.4102921,0.8205502
689,-0.69109225,-1.2855545,0.61644083
690,-0.37421727,-2.6366498,2.900959
691,-1.1671172,-0.8241785,0.19356635
692,-2.3578453,1.2265159,1.538829
693,0.8013673,-1.2188805,0.6828377
694,-0.77210873,-0.13386399,0.30827424
695,-1.3957909,-1.6219509,2.4086642
696,-0.18988368,-1.1591272,0.3120304
697,-1.3787627,0.6149348,-0.41126975
698,-0.5128464,-1.8058282,1.5485301
699,-1.6464982,-0.3393754,1.2428939
700,-1.1833563,-1.6878922,2.2446203
701,-1.3063699,-0.53821373,1.3894284
702,-0.12366417,-0.09019136,0.71162236
703,-0.35843286,-2.248631,2.4765668
704,-1.8978325,-0.84196806,2.4237127
705,1.4466164,-2.7489896,0.15677232
706,-2.2647939,-0.1023893,2.8312526
707,-0.9901737,-0.48074663,1.1578827
708,-2.1591918,-1.0101917,2.6886854
709,-2.179874,-0.80321187,2.5955808
710,-2.3439362,-0.8491655,2.4669588
711,-1.6472342,1.1949077,0.09563256
712,-2.8371394,1.6701258,1.7798988
713,-3.26721,0.6216939,1.883273
714,-1.2101251,-1.1354053,2.3274179
715,-3.3932722,-0.4619341,3.81839
716,-0.40721405,-0.844129,0.027679212
717,-1.2862886,-1.9904323,2.3415437
718,-0.18121633,-0.40732834,0.12868443
719,-1.2244266,-3.3625646,3.058825
720,-0.28606552,-1.3946606,1.1456856
721,-1.4007827,-2.032168,1.7691929
722,-2.3602738,-1.8978236,3.9656315
723,-1.4990265,-0.99049294,1.9612026
724,-1.0640452,-3.7080364,2.563053
725,-1.8088573,0.19339886,1.5637134
726,-0.032587975,-1.2431479,0.37287572
727,-1.1618466,-0.67440224,1.5069342
728,-1.8591557,3.8367069,1.6449195
729,-0.33976126,-0.9993155,0.10899555
730,-0.39397812,-0.78539824,0.12232947
731,-2.8581457,0.39034995,3.255563
732,-1.7143694,-1.5596007,2.0671062
733,-2.0731573,-2.2829332,4.462187
734,-1.0107107,1.0294436,1.936472
735,-0.09381822,0.9569111,-0.48150423
736,-2.0820472,-0.93149424,2.3004556
737,-1.5413241,1.1006117,0.6331577
738,-1.2762059,0.049653403,1.0936062
739,0.27707008,-0.37284622,0.32498658
740,-0.13085213,-0.46211898,-0.970014
741,0.79304194,-2.178669,0.5617978
742,-1.9311147,-1.5626148,3.7232523
743,-0.51028574,-0.36756718,0.11991847
744,-1.3654608,2.320799,1.0278922
745,-2.256357,0.67274666,1.7167541
746,0.10037318,-0.47575653,1.1504745
747,-0.41727358,-1.5135791,1.3941783
748,-0.6055296,0.2716792,0.6692537
749,-0.020135045,-2.7596521,1.3187227
750,-0.45802668,-1.7065666,1.2468655
751,-1.43305,-3.1579185,3.317328
752,-0.025864512,-1.0859537,0.21996403
753,-2.3620656,0.41525418,0.25862902
754,0.21031949,-1.0852319,0.5684607
755,0.76535535,-2.8555136,0.6255982
756,-2.9900997,2.719356,0.83577925
757,-1.1248584,0.43107814,0.8714292
758,-1.7334979,0.4557917,0.36158562
759,0.6625221,-1.2275909,-0.15460846
760,-0.747682,-0.36572278,0.55170906
761,-2.450149,-1.1266168,2.6387293
762,-1.0842118,-0.7692553,1.5660607
763,-1.4143555,-0.22347134,2.0246925
764,-1.9684169,-1.9619498,2.7143455
765,-0.46098673,-1.6590189,1.4808646
766,-1.6688144,-2.146217,2.6725733
767,-1.2929432,-2.093347,2.358601
768,-0.44246805,-2.2192492,1.2579324
769,-0.04836139,-2.1088972,1.0595524
770,-2.6529202,2.065337,0.68348384
771,-2.587985,-1.003876,2.749255
772,-0.047810525,-0.6685335,0.6912596
773,-1.6929743,1.2498509,2.1118143
774,-2.2628205,-1.9190285,4.15371
775,-0.4832093,-0.60306984,1.3043677
776,1.3078525,0.9092572,-2.5633836
777,-3.5412111,0.3730926,2.7775297
778,-0.12822518,-1.0139874,1.6903569
779,-2.2122495,-2.5032077,3.5068974
780,-0.8216462,-1.470578,1.9539655
781,-0.84321916,-1.6630509,2.0055447
782,-2.966527,3.3293686,-0.12814152
783,-1.9180315,-1.6801854,3.4366548
784,-0.75067294,-1.803967,1.5857214
785,0.4301491,-1.6163738,-0.15606901
786,-1.3312328,-2.4901435,3.1082754
787,-1.5565252,1.6493841,1.9583708
788,-1.6946001,-0.30775023,2.6436033
789,-2.3162515,-0.35867485,2.2085042
790,-2.434506,-0.28411362,2.624223
791,-0.67858225,-2.8674402,1.8148022
792,-1.2675827,-0.28250143,1.5091537
793,-2.4425883,1.0045388,3.2083771
794,-3.102051,3.2582088,2.5581965
795,-1.3679402,-0.7823143,1.7694315
796,-0.46887618,-3.0722404,1.2151213
797,-1.6414449,-0.86809134,1.7843192
798,-2.7902217,-2.7620072,4.4268246
799,-1.9839927,2.1257079,0.78275234
800,-1.2028396,-1.2211535,3.511405
801,-0.47375965,-0.90319693,1.0939093
802,0.4141005,-1.693553,-0.009224467
803,-1.5470049,-1.6893966,1.4975264
804,-0.66597307,-3.1802106,2.367467
805,-1.3990873,-0.8118701,0.6635361
806,-2.1167276,-0.20215434,2.0213683
807,-2.5988965,-0.39500248,3.9023862
808,-1.7353265,0.12208603,1.949865
809,0.34073475,-1.3168913,0.90685314
810,-1.2650132,-2.8061242,2.1313388
811,-1.8853986,1.0183902,2.4898572
812,-0.45333004,-1.0513844,1.148317
813,-0.7984735,0.061139114,-0.1357466
814,-0.44356126,-0.97867095,1.314085
815,-1.8210677,0.55153364,0.31803262
816,-1.0401804,-1.1004884,1.2907753
817,-1.2628835,-0.8354844,0.48286068
818,-0.16693386,-0.5962671,-0.3450812
819,-0.1998257,-2.6119852,2.2207453
820,-2.3914907,1.7489122,2.63123
821,-1.5913569,-1.4717553,2.4723825
822,0.28325048,-2.777982,0.35820118
823,-2.3977668,0.67094904,3.0911784
824,-1.6862892,0.3871552,0.4663055
825,0.2357659,0.93765736,0.85902554
826,-2.1022952,0.7545228,3.0801487
827,-0.66589326,-0.4950627,1.1916192
828,0.72405374,-1.5542785,-0.6318017
829,-2.620153,-1.3906261,3.2834506
830,-0.16221642,-2.1996074,0.5198448
831,-2.4036708,-1.1885662,3.051819
832,-1.2892644,-0.8382924,3.2662463
833,-2.053031,-0.79240644,2.2061079
834,-2.420349,1.9393712,2.5830793
835,0.870332,-2.9362714,1.5274304
836,-1.4441264,-2.9735434,2.7376873
837,-0.1010012,-2.2292385,1.0159285
838,-2.6998777,3.128852,1.1736678
839,-0.8032837,-1.6897771,0.78848475
840,-2.015694,-0.76417714,2.1484408
841,-0.7400186,-0.7629623,0.353796
842,2.0407555,-1.5535573,-1.6762058
843,0.64407206,-1.4748235,0.03485378
844,1.2311798,-2.4698367,-0.421424
845,-1.1632779,-1.2799975,1.8116193
846,-2.0084062,-0.37996152,1.6685001
847,-1.7534229,0.9119883,0.9013528
848,-0.9689772,-1.0213368,1.92656
849,-1.21732,-0.68590075,1.3628107
850,-0.24036177,-1.2797327,1.0972797
851,-2.2254202,1.1982583,2.1148887
852,-2.353533,-1.7979436,4.8332734
853,-0.6565982,-1.4032084,1.6011049
854,-2.2714226,-1.0084617,1.970196
855,-1.2663912,-0.11565294,0.9232465
856,-1.7572663,-0.4746009,1.1948553
857,-2.7602482,1.0015064,0.7600368
858,-1.4384601,-0.33162215,2.4428806
859,-0.31757572,-1.029685,0.7408106
860,0.52622724,-2.4763892,0.5522927
861,-1.1882087,-1.0347259,2.4147177
862,0.24931797,-0.89297116,0.5972171
863,-0.6247361,-1.4852788,1.6325802
864,-0.41755366,-0.87726295,0.8262094
865,-0.8731952,0.13332687,-0.15096381
866,-0.2775887,-1.2302647,0.23240393
867,-2.388979,3.1572816,-0.11279748
868,-0.19170356,-0.93335843,0.5966653
869,-1.6189404,0.6530279,2.0670125
870,-0.6116439,-2.5536067,3.2214444
871,-0.94524527,-2.1174514,1.8704966
872,0.27672365,-0.6587585,0.22003363
873,-1.4130447,1.0052003,-0.4186618
874,-0.27390316,-3.842101,1.7591845
875,-0.031212598,-3.0810034,2.8994179
876,-2.6376126,0.9257757,2.4034982
877,-1.4600664,-1.1396048,2.5989473
878,-0.23791337,-1.5786684,0.6450035
879,0.10733661,-0.62322176,0.55969596
880,-1.3919187,-0.38150358,2.9317214
881,-1.6933306,-2.292282,2.6372666
882,-0.52527666,-1.1801829,0.66713744
883,2.9652047,-2.5616603,-1.4836279
884,-0.8488903,-0.30967554,0.6631918
885,0.58389366,-0.83903545,-0.11427868
886,-1.011615,-0.4216659,-0.5402771
887,-2.321502,1.1604674,1.3315984
888,-0.5455621,-1.1638161,0.6534634
889,-1.0251423,-0.100234084,1.0833694
890,-2.7313507,-1.022627,4.307377
891,-1.5216433,1.0804114,1.1227841
892,-0.57193315,-2.0806231,1.7941588
893,0.123426706,-1.4555947,2.0394711
894,-2.0278866,1.8239291,2.1758585
895,0.046565503,-2.5201333,0.20434484
896,-0.44689316,-1.2397819,0.90322816
897,-1.340022,-0.36263826,2.2135172
898,-1.7480344,1.2535732,0.43079767
899,-1.4405453,0.62121207,2.153483
900,-0.67045385,-0.33222005,0.78244805
901,0.15795568,-1.7351046,1.1844062
902,0.110800356,-2.379632,0.85384977
903,-1.1301744,-2.1375265,1.0786115
904,-0.71171814,-1.5518745,2.1079946
905,-1.2481385,-0.5057617,1.4580936
906,-0.39184833,-0.5672035,-0.40275976
907,-1.1897849,-0.12278073,0.4929576
908,-2.3007243,-1.4943286,3.1011398
909,-1.5021038,-1.5626724,2.6241508
910,-1.111313,-0.7825581,0.24309883
911,-2.0536482,1.2208534,-0.3150959
912,-2.5141635,-0.26389474,1.6092792
913,0.5366212,-1.4564803,-0.18644261
914,-1.1305585,0.18103397,1.7070016
915,1.0082018,-3.951013,0.96724075
916,-2.290431,0.419695,3.0587935
917,-0.6421286,0.79719186,0.50392985
918,1.2274709,-1.8365906,-0.6413318
919,0.020549625,-1.5801698,0.64082384
920,-1.0842655,-1.1757385,1.4299799
921,-0.47880077,-1.957031,1.989467
922,-1.4881293,0.82596093,1.0030907
923,-1.3194436,0.024785154,1.5183885
924,-1.4413165,-0.036409043,-0.03977663
925,-2.143234,0.29627404,0.37188417
926,-2.2459607,-0.042453714,2.777474
927,0.55386305,-0.92493296,-0.16741887
928,-2.3390331,-0.659916,0.778682
929,-2.2985137,2.3135045,1.5298798
930,1.3639668,-1.641618,-0.32860568
931,0.25588515,-1.131385,1.1613238
932,1.1348711,-1.5021646,-0.22788605
933,-0.57928544,-1.6552887,1.3575495
934,-0.11746958,-1.6277597,1.4980582
935,-1.928751,-0.5192967,1.5171132
936,0.017375618,-2.2126627,0.8152904
937,-0.6272745,-1.399605,1.7331907
938,-0.14519373,-0.3065144,0.45499492
939,-1.0924057,-1.8993269,1.7962599
940,-1.0498612,-1.0017419,1.5351123
941,-1.0528611,-0.71328175,0.0012828559
942,-2.4902468,0.38618997,1.5792875
943,-0.63322085,-0.7547494,-0.26318538
944,0.42417845,-0.5081935,-1.3087655
945,-0.8562771,0.5591774,0.35952613
946,0.3085917,-1.2947674,-0.011023916
947,-1.9064405,-0.60774505,1.0851967
948,-3.1285071,-0.68971467,4.057588
949,-0.7535515,-0.92636025,0.9877168
950,-1.236146,0.5824506,0.05094327
951,-0.59542984,-0.4979058,-0.04632307
952,-0.6569578,-1.1176668,-0.52770054
953,-1.7207919,0.06625206,1.7321591
954,-1.7663263,0.54123694,0.37803134
955,0.6619921,-0.7659299,0.039264284
956,-0.5784341,-0.1986447,1.3449997
957,-0.5811186,-0.27607974,-0.14046049
958,-1.8070569,-2.2606564,3.6509814
959,-2.2510216,-1.1151403,3.0757132
960,-1.5336715,0.44965416,1.8694426
961,-1.655578,0.89712405,1.6220496
962,-0.55982566,-2.4548562,1.9800903
963,-2.2177253,2.0533893,0.6757889
964,-0.5735365,-0.44491595,1.326358
965,-0.47094363,-1.1100602,1.0853151
966,-1.4354168,2.3900132,0.58007574
967,-0.7719219,-0.8455534,0.78893876
968,0.12835297,-2.2304583,0.98952925
969,-1.595428,-1.2759415,1.2956675
970,0.3056498,-2.6527383,0.99827725
971,-0.753964,-0.7301346,0.5029371
972,-0.9524629,-1.8181479,2.3406205
973,-1.0229661,0.96685666,0.523702
974,-2.8215516,-1.9199572,2.6213682
975,-1.596315,-0.6025035,2.6074333
976,-0.85473204,-0.71549857,1.0269324
977,-2.8949914,0.5536964,1.970228
978,-2.253702,1.4410658,1.6221699
979,-2.299226,1.8353528,0.6009141
980,-0.48793405,-0.86307025,0.18098462
981,-2.3943968,-2.040854,4.776214
982,-1.7160512,0.23801437,1.4517782
983,-1.6252941,-0.42644542,1.4870776
984,-1.536025,-0.8991498,2.891945
985,-1.6993152,-1.213639,1.7943537
986,-0.769263,-0.8820863,2.274644
987,1.746144,-2.0719767,-0.94434714
988,-0.23482831,-0.41455042,0.7275948
989,-2.1102977,1.0963819,1.099754
990,-1.6533674,-1.6265807,1.3850346
991,0.9580343,-0.6260227,-0.8138235
992,-1.513482,0.57032496,0.7395213
993,-1.9923626,-1.4309828,3.721424
994,-1.6665003,-0.8203772,3.3040476
995,-0.5868944,-2.6316614,1.4837017
996,-2.1485102,-2.2775254,3.6969485
997,-2.7124453,1.3397387,1.4781127
998,1.5217235,-2.2271943,0.5843112
999,-1.8353705,-0.9310727,2.2876666
