,0,1,2
666,-0.8829845,-1.1003184,2.7989054
667,-0.904678,-1.7554953,3.696777
668,-1.0691031,-0.5780875,2.7808962
669,-0.73555994,-3.184815,4.8091993
670,1.3007721,0.5253339,-0.7329391
671,2.6596634,-1.9941034,0.46958843
672,-1.8983542,1.0302924,1.9733921
673,-1.2773616,-0.23689431,2.4262698
674,-0.28074998,-0.8477207,2.198926
675,-1.9220688,0.51473695,2.2902462
676,-1.2911785,1.0376267,1.0912204
677,-0.6656301,-1.117903,2.7444084
678,-0.35548013,-2.4576232,3.961812
679,-1.4545342,-0.38164914,2.847096
680,-1.3075975,-0.43412113,2.644539
681,-0.8018099,-1.3943884,3.0527315
682,0.89943624,-1.5492494,1.8566486
683,0.087697834,-1.3331988,2.2913709
684,0.096235245,-0.50657624,1.3746456
685,-1.9205039,-0.41661984,3.2427356
686,0.2520953,0.34305376,0.54651034
687,-0.11363819,-1.1278131,2.178526
688,1.2278323,-1.7279592,1.8342354
689,-0.010680705,-0.32815182,1.3966075
690,0.2020897,-2.5676267,3.3884602
691,-0.13639271,0.30294582,0.8963194
692,-2.370647,1.2844417,1.7522376
693,1.1651222,-1.5070126,1.3225749
694,-0.13805032,0.3886873,0.8858261
695,-0.9920589,-0.7305729,2.6887562
696,0.41530785,-0.2312864,0.90301466
697,-0.8802511,1.7268672,0.0022515357
698,0.117749125,-1.2638371,2.2124522
699,-1.0601206,0.2522169,1.7281096
700,-0.6561912,-1.1952124,2.7930114
701,-0.92328787,0.05004424,1.8226781
702,0.039661855,-0.031422436,0.961573
703,0.27856025,-2.1514778,2.9115994
704,-1.4256835,-0.41846853,2.6845887
705,2.4530914,-1.8877313,0.7435994
706,-2.0819504,-0.01770103,2.8773162
707,-0.67847997,0.20232633,1.5751067
708,-1.5779785,-0.34131968,2.9545095
709,-1.8064349,-0.08393937,2.987606
710,-2.070148,-0.002580285,2.962865
711,-1.2896093,1.5039732,0.7125296
712,-2.7076077,1.7361531,1.8815678
713,-2.6050508,1.3780814,2.1907258
714,-0.48430842,-0.7793787,2.4831874
715,-3.389422,0.41449398,3.9133494
716,0.28496316,0.06219411,0.7883223
717,-0.9272989,-1.2292569,2.9762363
718,0.19369361,-0.05281329,0.9128039
719,-0.37266755,-2.4110656,3.8312535
720,0.29279825,-0.7435704,1.4885088
721,-0.55244595,-1.0701141,2.6437445
722,-1.7953457,-1.4622409,4.1470532
723,-0.9975139,-0.47448528,2.544696
724,-0.057405025,-2.4732513,3.658148
725,-1.5194832,0.3789255,1.9274179
726,0.70297515,-0.5705126,0.93608665
727,-0.8288883,-0.107173026,1.9504075
728,-2.731649,3.0639513,0.27181593
729,0.47656563,0.072892696,0.4880273
730,0.41608462,-0.041853786,0.6475147
731,-3.0527835,0.8297145,2.979898
732,-0.88455653,-0.7242097,2.6673677
733,-1.7202305,-1.9312112,4.5545573
734,-1.0755355,0.18784475,1.8271445
735,0.08618471,1.2119238,-0.08559975
736,-1.6210835,-0.3415516,2.9126687
737,-1.4488258,1.1436188,1.1024033
738,-0.9516567,0.46984917,1.5126877
739,0.5908183,-0.21903676,0.56342626
740,0.52740014,0.40888947,0.105295986
741,1.2621914,-1.5625093,1.6511997
742,-1.8436276,-1.1792645,3.7596204
743,0.1306887,0.35972065,0.5604759
744,-1.7187507,1.9944715,0.6949928
745,-2.1603267,1.1481771,1.9522247
746,0.7021358,-1.0067136,1.39967
747,0.1745409,-0.94677323,1.7585546
748,-0.21949816,0.4696765,0.6896101
749,0.772496,-1.8932238,2.113959
750,0.25024906,-1.262681,2.0351944
751,-0.684458,-2.3877723,4.02281
752,0.64914906,-0.45685226,1.0130123
753,-1.4633921,1.440828,0.9776201
754,0.88894546,-1.0153167,1.1772841
755,1.7016784,-2.0400972,1.4524778
756,-2.9130616,2.8621433,0.8179064
757,-0.7727486,0.6348324,1.2794895
758,-0.9365897,1.3432035,0.56683797
759,1.1984457,-0.5289064,0.5243014
760,-0.28279567,0.19325915,1.1083128
761,-2.105007,-0.05892831,3.1587768
762,-0.6724329,-0.3864755,2.0329337
763,-1.243146,-0.14813608,2.2022831
764,-1.453127,-1.1991434,3.4564636
765,0.41863915,-1.2371643,2.0021377
766,-1.2585913,-1.390162,3.439491
767,-0.9316133,-1.4383707,3.244221
768,0.29059651,-1.3941188,2.1566372
769,0.62031734,-1.666239,2.0964546
770,-2.0921896,2.2469134,0.9909748
771,-2.1261933,-0.3022632,3.2673967
772,0.32051554,-0.48295772,1.1906204
773,-1.794408,0.9119136,1.9274848
774,-1.783482,-1.5473566,4.4046135
775,0.15547547,-0.39655018,1.3340615
776,1.715197,1.5024645,-1.8978609
777,-3.4262094,0.8566507,3.2943113
778,0.2487612,-1.2525315,1.8746037
779,-1.7353896,-1.5864987,4.2964787
780,-0.4499345,-0.9274023,2.2075334
781,-0.37746662,-1.1819339,2.7380302
782,-3.0420609,3.266662,0.398638
783,-1.3184208,-1.3894236,3.7595947
784,0.06524208,-1.016181,2.0453107
785,1.545571,-0.6651589,0.22848696
786,-0.49910218,-1.9833028,3.6542373
787,-1.5236957,1.1459687,1.2784302
788,-1.5163295,-0.21914071,2.5764287
789,-2.0939085,0.20262858,2.7533631
790,-1.6834728,0.02214706,2.6610923
791,0.31732216,-1.9315245,2.767598
792,-0.9835167,-0.06035489,1.8429154
793,-2.467637,0.42502052,2.97115
794,-3.7925477,2.638714,1.7827939
795,-1.1611755,-0.35497874,2.2871878
796,0.5827253,-1.7299039,2.3223877
797,-0.8247,-0.30065888,2.3274453
798,-2.0449748,-1.9012463,4.937615
799,-2.133579,2.172652,0.81018806
800,-0.8047951,-1.5241036,3.2978902
801,0.1085026,-0.59505206,1.4546927
802,1.5870339,-0.6894017,0.38614675
803,-0.6027068,-0.60116154,2.330618
804,0.1993443,-2.347839,3.3104174
805,-0.731506,0.31434184,1.406959
806,-1.7683336,0.29339802,2.368093
807,-2.4611871,-0.5257402,3.778149
808,-1.4310968,0.39297405,2.0787
809,0.7102319,-1.110852,1.4396634
810,-0.44352853,-1.632333,3.0096803
811,-2.044691,0.63225555,2.1105363
812,-0.12823874,-0.5757839,1.5575734
813,-0.46154523,0.68751526,0.6137965
814,0.14418182,-0.6988228,1.638177
815,-1.4363036,1.1671453,1.1377753
816,-0.40334922,-0.4901597,1.9250928
817,-0.8657466,0.31810725,1.5207037
818,0.7764796,0.3606928,-0.16984865
819,0.5219822,-1.9945469,2.5253704
820,-2.7584631,1.1860528,2.3684232
821,-1.0800931,-0.8641873,2.822055
822,0.95167696,-1.3788886,1.587497
823,-2.1307502,0.25026757,2.7967422
824,-1.2376882,1.0579319,1.0391024
825,0.14619693,0.25290293,0.6202843
826,-2.348915,0.5588721,2.5849113
827,-0.36214668,0.21187097,1.3093337
828,1.5526886,-0.61723584,0.18685098
829,-1.9337394,-0.59003824,3.648681
830,0.8245499,-1.1495605,1.4732597
831,-1.877082,-0.47757202,3.286575
832,-1.0418359,-1.194695,3.191857
833,-1.7224768,-0.11603558,2.7493634
834,-2.574233,1.6227624,2.040923
835,1.6328229,-2.669886,2.2194955
836,-0.6600771,-1.7550902,3.6109045
837,0.6707157,-1.406064,1.773426
838,-3.015407,2.8442543,0.7354795
839,-0.04326853,-0.720146,1.7003665
840,-1.6023294,-0.18850744,2.7421696
841,-0.20578763,-0.005525708,1.0226382
842,2.7682152,-0.679535,-0.9424821
843,1.2226466,-0.8229974,0.7771212
844,1.8096312,-1.5460649,0.83677256
845,-0.39544505,-0.8197269,2.3482647
846,-1.5166937,0.33941364,1.9933589
847,-1.8577543,1.2804091,1.2524296
848,-0.43876314,-0.7637945,2.2532258
849,-0.5319923,-0.16663373,1.6933016
850,0.033907384,-0.6818597,1.8169268
851,-2.3263001,1.0823817,2.1183937
852,-2.0962725,-1.8847067,4.7778306
853,-0.17949659,-0.91898173,1.9712752
854,-1.6053494,0.06983596,2.5255892
855,-0.8811359,0.25957167,1.5450654
856,-1.0567921,0.23064364,1.892374
857,-2.204055,1.8726046,1.2823994
858,-1.1469307,-0.416673,2.4604726
859,0.33590904,-0.61459357,1.309667
860,1.5968367,-1.9471457,1.3954988
861,-0.8039807,-1.0049956,2.6240134
862,0.9584882,-0.8624571,0.9171721
863,0.057620496,-1.2240531,2.2754066
864,0.116548926,-0.33500493,1.1862717
865,-0.12039426,0.7805732,0.4447011
866,0.159116,-0.34840935,1.053214
867,-2.8866541,3.1905372,0.3361943
868,0.53084004,-0.32417977,1.0342225
869,-1.5497262,0.6886889,1.8100902
870,-0.10808191,-2.4446163,3.6688535
871,-0.21560147,-1.1292813,2.4271731
872,0.48594072,-0.27934986,0.77032495
873,-0.6626449,1.5529113,0.057045788
874,0.67987597,-2.5813632,2.827905
875,0.5994314,-3.2412093,3.6694088
876,-2.3991637,1.1420062,2.3272715
877,-1.0069511,-1.0312827,2.9778638
878,0.40475062,-0.85892385,1.4618511
879,0.5369396,-0.37194878,0.9866257
880,-1.1027838,-0.5773744,2.6573787
881,-1.2372,-1.5203645,3.6310623
882,0.20344272,-0.575332,1.3549314
883,4.006579,-2.0124917,-0.45982322
884,-0.50378317,-0.13181871,1.5841808
885,1.0019114,-0.31047052,0.4394523
886,-0.100417376,0.7723485,0.4513002
887,-2.0379639,1.4539587,1.4321443
888,0.06345174,-0.4212014,1.2974464
889,-0.5064908,0.31519407,1.4368628
890,-2.4671364,-0.87929183,4.1925344
891,-1.4346335,1.0408597,1.3002449
892,0.3855541,-1.4391501,2.2708821
893,0.42484722,-1.6518433,2.2451065
894,-1.9257826,1.1940439,1.6769012
895,0.8922485,-1.2198756,1.5339879
896,0.08269206,-0.53899044,1.5513327
897,-1.3486404,0.06058365,2.126954
898,-1.6669761,1.5989892,0.800616
899,-1.3452238,0.08803406,2.1839015
900,-0.37557098,0.18994704,1.1786292
901,0.9407246,-1.7159355,1.7212926
902,0.9175643,-1.4928365,1.484947
903,-0.09485316,-0.825707,1.9713695
904,-0.22631338,-1.2586865,2.4078453
905,-0.671486,0.11161089,1.6343563
906,0.4822562,0.41635668,0.21050519
907,-0.7996867,0.6142436,1.1291695
908,-1.9339012,-0.9037679,3.6034062
909,-1.0011209,-1.0899117,3.234568
910,-0.13245818,0.35856062,0.66631293
911,-1.3425361,2.0929022,0.23036271
912,-1.9315405,0.47396034,2.264319
913,1.1745062,-0.63309604,0.5227838
914,-0.9215791,0.13718209,1.6403813
915,2.1111784,-3.3857682,2.1938407
916,-2.2539368,0.16897747,2.965374
917,-0.47348332,0.89955175,0.57024026
918,1.9773275,-0.9410685,0.06664893
919,0.3815939,-0.78876644,1.4614066
920,-0.45779502,-0.6430343,2.0190058
921,0.06655541,-1.7131653,2.525061
922,-1.089796,0.86781144,1.4528742
923,-0.883729,0.40343142,1.5520043
924,-0.66066635,0.949104,0.56373554
925,-1.5683986,1.2115498,1.273394
926,-2.1592999,-0.039801896,2.983881
927,1.5855385,-0.29551727,-0.059416443
928,-1.5113555,0.6701925,1.6447145
929,-2.2505188,1.9751234,1.1169468
930,2.111871,-1.2693048,0.25662515
931,0.4478766,-1.0371876,1.6380618
932,1.7436546,-1.0964127,0.5656352
933,0.015514761,-0.94791,1.9864002
934,0.46466205,-1.2422714,1.8847889
935,-1.2975432,0.25903723,2.0815542
936,0.41952983,-1.4120476,2.2399852
937,-0.2561782,-1.0448012,2.1598842
938,0.30218533,-0.1653437,0.93524325
939,-0.40962833,-1.2424927,2.889052
940,-0.5891445,-0.5243574,2.1498182
941,-0.5086228,0.52389777,0.9247266
942,-2.1001027,0.9034502,1.9995497
943,0.13604483,0.4216218,0.62723243
944,0.95366013,0.36850685,-0.25528774
945,-0.38307083,0.8267734,0.6490679
946,1.1534073,-0.49159235,0.53047633
947,-1.0091364,0.320022,1.7354513
948,-2.8075538,-0.2997709,4.1759853
949,-0.0066255927,-0.2465434,1.4140174
950,-1.0186896,1.1689665,0.67339593
951,-0.020645589,0.6637274,0.34026802
952,0.3455294,0.30553097,0.28315735
953,-1.342187,0.2609246,1.9674462
954,-1.1200913,1.0608091,1.0046706
955,1.1264789,-0.58924216,0.6540414
956,-0.6270584,-0.17560029,1.648934
957,0.19593123,0.5421812,0.22319725
958,-1.4106814,-2.0505054,4.371423
959,-1.651378,-0.7427934,3.376122
960,-1.451311,0.25434202,2.0806696
961,-1.6042556,0.7054283,1.6546267
962,0.15480945,-1.8651788,2.730253
963,-2.2717516,2.6636758,0.1243521
964,-0.22576514,-0.20280129,1.249518
965,-0.0073104203,-0.53103906,1.5694213
966,-1.7801468,2.0227323,0.5389049
967,-0.021412224,-0.36563832,1.4506365
968,1.1867691,-1.4704711,1.3863305
969,-0.46437442,-0.101522386,1.8495171
970,1.2545483,-1.8018925,1.6608799
971,-0.06736317,-0.076726496,1.2247344
972,-0.5312057,-1.3458269,2.769132
973,-1.0527308,1.2357394,0.8529508
974,-2.2006278,-0.6471346,3.7314527
975,-1.1546632,-0.6369726,2.9500906
976,-0.34782255,-0.19235754,1.5489731
977,-2.655371,1.0470321,2.3948016
978,-1.9394181,1.4965973,1.398902
979,-1.6850855,1.8823421,0.96123505
980,0.21715501,0.21581271,0.776878
981,-2.0590374,-1.8757994,4.8196716
982,-1.3375454,0.57342935,1.6744696
983,-1.1280211,0.09422308,1.9002626
984,-1.1500554,-0.8494956,2.8904676
985,-1.041153,-0.20326835,2.3810441
986,-0.3523985,-0.97836417,2.427069
987,2.1853004,-1.6173556,0.7280717
988,0.29566935,-0.25900537,0.9222722
989,-2.0457838,1.3436892,1.4661049
990,-0.94298065,-0.42570204,2.4242592
991,1.6016604,-0.13699001,-0.37532273
992,-1.0804102,0.97071743,1.107196
993,-1.2878698,-1.3081884,3.696701
994,-1.3634772,-0.8228728,3.0932646
995,-3.501773e-05,-1.4663188,2.484841
996,-1.5044435,-1.4436707,4.0330687
997,-2.5972693,1.6570568,1.7919457
998,2.4595895,-2.2319083,1.1308469
999,-1.3285631,-0.3214482,2.622824
