,0,1,2
138,1.973805,-0.49013656,-1.91006
139,0.72435266,-2.5259879,0.9792318
140,1.4227691,-0.049631268,-1.412855
141,1.3008578,-1.5031748,-1.2864252
142,2.6697564,1.8675919,-2.9643984
143,-0.64162576,-0.28849375,0.021704607
144,2.5314927,-3.1635814,-1.8826591
145,1.0571015,-2.9226654,-1.0844027
146,1.8464217,-3.2102392,0.6019592
147,3.2984643,0.41924345,-0.04130382
148,0.9034563,-1.6466818,-1.686621
149,2.1498399,-2.28995,0.05536645
150,1.186559,-0.36518508,-1.2166705
151,1.0466475,-3.4026146,0.32643753
152,2.8759794,-3.7166107,-2.7521174
153,0.6184427,-0.44004714,-0.99812996
154,3.2339244,0.98834085,-3.2511075
155,-1.0811621,-1.9118526,0.07246295
156,-0.15956491,-3.5331264,1.2581514
157,-0.42384154,-2.478717,1.1745524
158,0.19236714,0.14190179,0.14276138
159,1.6316617,-0.8370362,-1.8885115
160,3.3022103,-1.3862436,-2.4006584
161,3.1448207,1.7644289,-3.6637268
162,6.995039,2.1636403,-4.5412064
163,0.6139687,-2.4336548,-0.20234841
164,3.0437102,-1.0324032,-2.6677861
165,1.6086388,-1.8228278,-1.9438184
166,-1.9695766,0.18279184,1.8820343
167,1.6465867,-3.1527607,-1.0931494
168,0.83230025,0.6533407,-1.7411553
169,2.9723425,-1.443347,-2.3791564
170,2.198988,-0.7698253,-2.455178
171,0.44170195,0.3511069,-0.5958214
172,-0.5403198,-0.88671845,-0.34514815
173,2.6566525,-0.83370465,-3.1371717
174,2.4868836,0.7207849,-2.4660757
175,0.18235677,-1.9334335,0.45940804
176,5.257365,1.7864256,-4.969747
177,2.7874067,-0.21035546,-2.2490146
178,3.8221893,-3.454139,-1.7372402
179,0.637281,-1.0694172,-0.067202784
180,2.7558284,-3.5063925,-1.3975983
181,-0.17258573,0.63723135,0.9143485
182,0.003234744,-0.8707985,-0.86620337
183,-0.32393658,-2.0185711,0.089310385
184,-0.63633984,0.618227,-1.0948994
185,0.7278903,-2.7319245,-0.5838587
186,2.5269623,-0.32946146,-2.5310829
187,1.5893357,-1.7533529,-1.3251268
188,1.4156275,-2.1384861,-1.2404491
189,3.1125822,0.5619208,-4.4966106
190,-1.243052,-2.0649765,0.61438245
191,1.9968417,-1.0874197,-0.20139688
192,5.8789573,-1.4656653,-4.9009585
193,0.6702803,0.08094177,-0.8245009
194,4.028939,-3.7677639,-2.593309
195,1.0494561,-2.672959,-1.1009997
196,0.92976695,-0.044505537,-1.9163464
197,-0.05601877,0.5145979,-0.9674413
198,1.3612988,0.36312678,-0.9871775
199,0.71151,-2.7934284,-0.97838306
200,-1.2742234,-0.24111098,0.15431622
201,-1.2884473,-2.215747,0.5496141
202,5.992794,4.4223404,-5.351254
203,1.7581463,1.5005119,-2.3191545
204,4.801676,-2.2642577,-3.594994
205,0.73390764,-0.50444686,-1.2301657
206,0.5009652,-1.0112848,-1.2818819
207,2.0800886,-0.24150485,-1.0492123
208,3.3149958,-3.237086,-1.6152912
209,3.0234206,-1.6207907,-2.716868
210,0.67729336,-0.5427435,-1.2862014
211,3.4410796,-0.9055312,-1.8801585
212,0.82728595,0.5724288,-1.3468957
213,1.5855966,-2.2810855,-0.97757316
214,1.4477353,-1.8253884,-1.7544869
215,3.0854442,-0.30249828,-2.548297
216,1.8293247,-1.5635259,-1.0452484
217,1.5429776,1.1391783,-2.0518281
218,5.005585,0.30323678,-3.6934826
219,1.1320302,-1.1470652,-0.9773586
220,5.8041744,-3.102697,-3.4976275
221,0.5892835,-2.7866516,0.13612515
222,3.9047155,-1.3784788,-2.227187
223,-0.34100437,-1.1366899,0.14469305
224,0.98733217,-2.0373325,-0.7010913
225,0.7692124,-0.009405136,-0.48858452
226,0.73676974,-0.62564987,-0.039040156
227,-0.29555017,-0.0050806105,-0.573813
228,2.5877402,-2.3767967,-3.1093156
229,0.7238031,-3.643565,0.28236124
230,2.715966,-0.9624432,-1.3810765
231,0.79302365,-0.01680389,-1.1851002
232,-0.8671216,0.24536231,0.84171647
233,1.4512002,-1.9096098,-1.7085167
234,0.7027758,-0.5348814,-1.3302914
235,2.7058296,-0.8956782,-1.8131176
236,0.12504536,-1.8885572,1.8780748
237,0.83070713,-2.125186,-0.178303
238,1.0478275,-2.7139056,-1.1064097
239,3.208272,1.1237576,-3.803152
240,1.4952934,-1.865628,-1.3300582
241,3.4768977,-5.441016,-0.6937417
242,3.933237,-0.84326047,-3.2359893
243,0.24967748,-1.224966,-0.38728923
244,1.330926,-0.7231118,-0.92751825
245,3.517942,0.3426917,-3.606331
246,0.18326527,-1.4010565,0.099075966
247,8.612296,-1.7667611,-6.7476516
248,1.1021521,-2.4562552,-0.9303757
249,3.6011815,-5.451975,-1.919942
250,-0.10355735,0.041002035,-0.00846038
251,3.7768278,-0.47189552,-3.8751771
252,1.2611828,-1.3943534,-1.3300809
253,0.67987543,-0.19672525,-0.16134423
254,3.1463945,1.7499971,-2.16099
255,-0.35089847,0.025194496,-0.16232693
256,3.2469492,-1.3610487,-1.6617447
257,1.0737963,-0.9291944,-1.3008312
258,-0.59473616,0.81596494,-0.8982167
259,-2.1656303,-3.3033502,2.1343625
260,1.4743285,-0.9379613,-1.2355634
261,2.2197778,0.50185823,-2.6983137
262,2.5108047,-1.4686787,-0.41015345
263,3.046396,-0.84180695,-0.6222861
264,1.0821476,-0.50712895,-0.82763934
265,3.6579385,1.0177426,-3.2369444
266,-0.52116466,-1.2378497,0.19854334
267,-0.35774526,-0.49223006,0.048749417
268,-0.057644725,-0.98670405,0.070296995
269,2.6455736,-0.45793885,-3.3549306
270,1.2558668,-0.15898043,-1.3144852
271,0.90101486,0.80005217,-1.5351762
272,1.7285125,1.7482541,-1.4636806
273,0.8087444,-0.9938579,-0.67489886
274,6.0965705,-3.142785,-4.1085668
275,0.41689843,0.68172216,-1.8986753
276,0.6996049,-1.3354285,0.8789933
277,2.458204,-0.2004053,-2.403562
278,2.7275672,-1.601165,-2.8764899
279,0.33666354,0.15257807,-1.4965948
280,3.23146,-1.6581724,-1.3862159
281,2.8076491,-0.74328357,-2.8097894
282,-0.9773422,-2.2716405,0.7497977
283,2.002013,0.047976017,-1.8087406
284,3.758842,-2.603256,-2.686355
285,0.3706047,-3.700453,0.35009226
286,2.1422567,-0.95865446,-3.0891721
287,1.8828707,1.3141228,-1.5730368
288,2.9967802,-0.8441741,-3.1423802
289,-0.37315187,0.19261332,-1.0705464
290,3.122388,-2.9565728,-2.0165594
291,-0.84700114,0.53021395,0.22156598
292,1.3071547,-4.2383904,-0.28001106
293,-2.2985442,0.98964256,1.0011221
294,-1.181926,0.8320978,1.1925051
295,2.6877925,-0.21907848,-3.1544082
296,2.2402194,-1.6582448,-1.6442076
297,3.3644552,1.2743142,-2.760094
298,1.376621,-2.5359495,-1.2589461
299,2.7535398,-1.0857437,-1.6087021
300,0.6987775,-1.6328921,-1.4565686
301,4.3009896,-2.5126085,-3.0844672
302,1.2923062,-0.48178655,-1.5432612
303,-0.82166207,-1.2175422,-0.13829076
304,1.0487578,-0.5971402,0.044857524
305,2.4380774,-0.73583275,-1.3603455
306,-1.341599,1.5969713,0.3555761
307,2.7713432,1.3550673,-1.9878865
308,0.74583894,0.58952695,-0.98158956
309,1.4731755,-0.52582514,-0.43322688
310,5.0667124,-0.79660076,-3.3715844
311,1.904844,-1.3055229,-2.6470878
312,-0.45376417,0.51481885,0.023513757
313,0.34020025,-3.1833782,-0.31251243
314,-0.52051675,-1.1174679,0.028959729
315,-0.8158684,-0.013190031,-0.6625306
316,-0.18866497,-2.1808655,0.9118515
317,-0.16339988,-0.43079025,0.15340284
318,1.0814619,-0.016692102,-1.5019274
319,0.7701586,-1.060286,0.4224972
320,2.461223,-2.342633,-0.895471
321,1.7197199,-3.5228992,0.33880663
322,0.609659,-2.338148,-0.07441092
323,2.0048273,0.38684934,-2.7581952
324,0.36362082,-2.324522,-0.1395202
325,4.3811073,-2.4829855,-3.7524605
326,1.5826526,-3.0482144,0.23885329
327,0.83926827,-1.9133067,-0.5514884
328,2.6168144,-4.6659484,-1.9792587
329,0.8770017,-1.3664565,-1.0237981
330,-0.48932645,-0.80457574,1.4005682
331,4.1131096,-2.174319,-4.1120687
332,-0.8842688,-0.22892004,0.08144861
333,-1.8321643,5.3153057,-1.4294963
334,-0.8075769,1.660826,-0.54096854
335,-2.118983,1.1686988,-0.3496775
336,-0.38462305,-0.25164348,-0.92820704
337,-1.9820182,-0.03361681,2.6690338
338,-0.7479726,0.55060804,0.8669339
339,-1.5595729,1.8899992,-0.7046095
340,0.11781597,0.2966322,-1.7817122
341,-2.5937774,4.5762396,0.13661468
342,-1.3256099,2.2121587,-0.5441283
343,-3.004795,2.1150358,-0.080364995
344,-1.5257013,1.9088731,-0.010636054
345,-0.5297762,0.5338064,-1.170253
346,-2.354653,-0.11497575,0.3325116
347,-1.0721607,-2.171824,0.8464738
348,-0.14282817,0.97424,-1.1448549
349,-1.918114,1.512985,-0.45139515
350,-0.3891221,3.412453,-1.2661555
351,-1.3598988,-0.11205822,0.69223607
352,-2.1947203,3.1671891,-1.3067812
353,-2.6628032,1.7009878,0.2684108
354,-1.7459011,2.237038,-0.35444883
355,-3.1833842,4.6673403,0.6795231
356,-1.8396695,0.878231,1.7302774
357,2.2027826,2.7775023,-2.2082853
358,-1.5349376,0.9894305,0.78562075
359,1.8897948,0.06828609,-1.7580868
360,-0.199372,1.5930178,-1.8880457
361,-1.560756,2.7847369,-0.6787724
362,-2.695997,3.4288108,2.1359096
363,-1.9094567,3.0819995,0.35743263
364,-4.786703,3.3336403,1.2898389
365,-1.2255867,2.1292431,0.66970605
366,0.23770326,0.68994635,-1.2998912
367,-1.0981748,1.2562842,0.49838966
368,0.06627327,0.72801507,-1.0751251
369,-1.5118661,3.3093808,-0.72191346
370,-2.9446087,4.0136013,-0.370385
371,-2.980279,3.364881,-0.48747194
372,-2.272691,3.6270359,1.5009389
373,2.3867288,3.8800561,-3.1108592
374,-0.5712944,0.29423594,1.0817641
375,-1.5699592,2.4062634,-0.9269295
376,-0.9021236,-2.241744,0.20066924
377,0.6244448,1.518636,-2.3886187
378,-2.1103036,2.1376586,1.1603405
379,-2.4301558,4.852534,-1.3188181
380,-1.6730323,4.541672,-1.2791244
381,-0.45939636,2.0866835,-0.21691233
382,-2.112394,0.11312646,-0.79829574
383,2.6478755,1.5771687,-2.7650228
384,-1.4952502,2.0489714,-1.4658548
385,-2.5515718,1.1595049,1.479107
386,-0.38700855,0.25115365,-0.4978323
387,-2.3663223,3.5638354,2.875662
388,-1.7292712,0.5189016,0.5978918
389,-1.4222815,0.3854367,0.17726214
390,-2.417928,3.1172512,0.87452716
391,-0.1302225,2.3124661,0.023303099
392,-1.5380669,0.7326791,0.36802974
393,-2.1678455,2.5382175,-0.384184
394,0.4442914,-2.3158932,-0.04096455
395,-1.3102152,2.4859042,0.94564223
396,0.5276423,-0.7866443,-0.45596272
397,-1.9062278,2.459848,-0.49817675
398,-1.4371347,3.510616,-1.2157593
399,-1.9676178,0.9886572,1.0601757
400,0.004473865,1.2461331,0.14335826
401,-2.1497998,1.1657324,-0.59782964
402,-1.8248503,1.8456907,0.0127704665
403,-1.6712515,0.011095673,0.09364217
404,-0.7949783,2.8252223,-3.9097693
405,0.39195615,-0.8713079,0.9748427
406,-2.0032356,1.8901651,-0.52919066
407,-2.3365228,2.6690278,-0.16915873
408,-1.874835,1.6752381,0.84946847
409,-1.3544878,1.4401622,0.2916247
410,-0.39896733,-0.60099286,-0.8989223
411,-0.72733766,2.2247424,-4.1044106
412,-2.5975776,3.057566,0.5615434
413,-0.11610466,-1.4117048,-0.5879443
414,-1.2220094,2.5181901,-0.3689881
415,-2.7420073,3.8150828,-0.27616793
416,-3.4942255,5.3461394,2.4351761
417,-1.5163885,3.565182,-0.6638203
418,-1.6329458,2.0599473,0.94809955
419,-2.3573282,1.2518187,0.5230858
420,-1.6179409,4.54436,-0.011115573
421,-1.071833,2.5235121,-0.36472902
422,-1.224174,2.5268295,0.48419893
423,-0.34947905,2.8400228,-0.26802343
424,-2.6635003,0.052673817,1.4167634
425,1.4771457,1.2279806,-1.0228477
426,-0.5913305,2.550886,-0.38510132
427,0.3215962,0.36112532,-1.3702735
428,1.6216073,4.4703703,-2.1082208
429,-1.2630122,2.8867197,-0.5102393
430,-1.4439535,0.067236274,-0.24468094
431,-2.1456192,2.200879,-0.39397895
432,-2.5410895,2.087688,-0.6321422
433,-3.8636425,3.128918,0.6144027
434,0.5174317,3.4467447,-1.1990212
435,-0.080850124,0.8599839,0.17737447
436,-1.11392,0.4547588,-0.30612284
437,-2.9002688,3.218938,-0.3526961
438,0.6599373,0.81978506,-0.92511535
439,-0.123334825,-1.2331817,-0.18177941
440,-0.4751924,1.5180411,-0.5577502
441,-1.4867116,3.9298835,-0.89579225
442,1.18152,-0.5043292,0.14356789
443,-1.2461513,0.50739825,1.484723
444,-1.6915197,3.469386,1.4317261
445,-2.886692,4.902835,-0.26436222
446,-0.9255371,1.8148224,0.6613184
447,-3.4641824,2.0246408,-0.69559574
448,1.0226736,1.6639562,-2.394137
449,-0.7167493,3.1478596,-1.9626364
450,-1.7751565,-0.046958297,0.40315658
451,-2.0303469,-0.45222795,2.5627759
452,-2.0625741,1.680366,-0.07824964
453,-3.2922666,6.4305353,1.4490016
454,0.14736235,-0.51824206,-0.7075143
455,0.46120173,2.416176,-2.0958793
456,-1.5091181,4.404568,-1.1229128
457,-1.0511711,1.3076465,0.9438799
458,1.4439602,0.24702549,-2.1767297
459,-1.7094388,1.216629,0.44612822
460,-0.75681067,1.3674006,-0.4999516
461,-0.95101494,3.2613976,-0.24439323
462,0.7820205,1.3032897,-2.0245326
463,-1.074582,1.7929761,-1.3489203
464,-3.1055052,3.4534311,0.20350471
465,-1.9280484,1.9759877,0.5201149
466,-2.0425663,2.567634,1.9557316
467,-1.3834076,0.40366292,-0.6948292
468,0.09914309,0.23340318,-1.2292064
469,-2.6929433,1.8470283,1.1630286
470,-2.3528104,0.7752565,0.48374552
471,-2.8430552,1.6703014,-0.099975176
472,-2.2379482,1.1325996,-0.68079174
473,-0.9998623,3.7595623,-0.9949213
474,-1.9094751,1.2073038,0.6829531
475,-2.1200557,1.5070972,-1.1234012
476,-2.4830422,2.3909807,-0.8212946
477,0.4274884,-1.2347279,-0.068048276
478,-2.9843793,4.686978,0.38305753
479,-2.2571213,1.4353862,0.13602063
480,-1.250505,2.8564198,-0.035102315
481,-0.13465297,0.7465878,-1.099874
482,-2.272003,0.9544402,1.0018016
483,-0.306602,1.6529527,-0.91103554
484,0.17014486,-0.17467457,-0.48584503
485,-2.2749367,2.763444,0.14809486
486,-1.1614252,2.877856,-0.09492736
487,-1.7074513,2.5740209,-1.4714881
488,-2.5456748,4.7823396,-0.8200817
489,0.118925035,1.4755507,-1.3843583
490,-1.2164286,-0.088896126,0.08432822
491,-1.4991891,2.6244783,0.25505754
492,-1.9674363,0.39321578,2.211337
493,-2.5411034,1.6876671,1.2752485
494,-0.8731873,0.8468988,-0.4103735
495,-1.6693492,3.3365734,-0.95131075
496,-3.6526916,4.1996374,0.71899694
497,-1.3826537,2.6227758,-1.2569151
498,1.1899529,0.8965784,-0.5649791
499,-2.253152,2.2222831,0.9325975
500,1.313734,2.3238063,-2.891021
501,-1.0462852,3.1680443,-1.0659244
502,-2.0817044,0.23385096,1.0702946
503,-2.3436415,6.0280128,0.18886396
504,-0.4604609,0.7191491,-0.07848624
505,-1.1634101,0.64284253,1.124188
506,-3.0249817,2.3075697,0.27128908
507,-2.6218011,1.4076452,2.770374
508,-3.5412035,3.9658802,0.4393163
509,-0.4295318,1.8205771,-1.5497042
510,-0.016906679,-0.6989729,0.53563935
511,-3.425045,1.85111,0.48246238
512,-2.6010165,2.964934,1.5793711
513,-1.5980704,1.0829089,0.55197465
514,-3.298391,3.835391,0.842256
515,-1.2409492,2.539042,-0.848372
516,-3.3604858,2.0807996,0.7165584
517,-2.0775175,5.65133,-1.2076147
518,1.2041843,1.6800003,-1.4039534
519,-2.2344737,-0.99126273,1.442612
520,-1.2513434,0.60431725,-0.11952374
521,-2.4759672,0.9433484,0.27484566
522,-1.9979126,2.231551,1.4809843
523,-2.8831162,3.631264,1.8083755
524,-1.6509755,4.8770485,-1.0102426
525,-2.828721,4.360859,-1.120881
526,-1.4108185,3.3879359,0.011911951
527,-2.5817163,4.020411,0.16698691
528,0.8325046,4.3410316,-2.3904018
529,-1.0654505,-0.254565,0.4917499
530,-1.1223879,0.07305229,-0.65240145
531,-1.742163,1.1420739,-0.124051966
532,3.376182,1.1695273,-4.3464546
533,-0.70943666,-0.5549571,0.97947717
534,-2.9400737,4.0822945,1.136067
535,-0.0096665025,2.3183327,-2.259866
536,-2.574695,3.4998543,1.2311376
537,-1.9034746,-1.2910953,1.2360414
538,-2.5570073,1.0271051,0.4327734
539,-1.390188,1.9968965,-1.1197894
540,-2.3457897,6.6246614,0.058338635
541,-3.9846687,2.8040807,-0.2678593
542,-1.7670262,3.2213054,1.3735819
543,-1.7665312,4.815868,-1.2904625
544,0.6774232,0.7079457,-1.2390215
545,-0.15962434,2.3315034,-1.5638093
546,-2.4626431,1.4123895,0.47304487
547,-0.9212284,0.47025818,-0.6556422
548,-0.036434114,2.6896057,-1.898883
549,0.9766229,1.6230495,-2.268468
550,-2.3867652,0.18830806,-0.044537015
551,-2.0013576,4.212179,-0.24401626
552,-2.4768603,6.476005,-1.4000348
553,-1.1563377,0.047167182,0.4210123
554,-2.5528238,4.092152,0.07227526
555,-2.9013138,4.2610097,-0.9113647
556,1.7414598,4.2512846,-3.1962566
557,-2.1153772,1.5324552,0.23948783
558,-0.60579246,0.9280509,-0.77965635
559,-2.493163,5.21524,-1.2833823
560,-0.9899498,0.9451185,0.35389826
561,-2.970074,3.3170915,-0.44119608
562,-0.74131143,1.6648655,-1.0917903
563,-0.4021212,2.4293902,-2.1899552
564,-1.9328456,1.2957382,0.012881301
565,0.65468687,1.5213337,-1.6713195
566,-0.91067183,1.0966669,-0.024685137
567,-1.0912325,1.5059698,-0.44715142
568,-1.8633108,-0.37244076,2.348916
569,-2.3141713,2.9102204,2.5871274
570,0.27470762,1.2387407,-1.9018711
571,-2.5354774,3.7962408,1.0993463
572,0.87747484,2.7302113,-1.6809114
573,0.15311432,3.0017526,-2.5042346
574,-1.3391125,3.5367758,-0.14760432
575,-1.5445843,3.77965,-0.31474668
576,-2.1158113,2.6146803,0.10435073
577,-2.5267544,2.971358,0.32583278
578,-3.2269392,3.1071987,-0.061586566
579,-2.6815772,3.2607327,-0.028078832
580,-2.7986312,5.099414,-0.86790526
581,-0.07177287,-0.3750611,0.6878876
582,-2.3777833,3.0231082,-1.1316451
583,-0.090364754,0.845671,-0.69075567
584,-2.785845,2.1408608,1.0524073
585,-0.9732849,1.1423119,3.139571
586,-0.21680444,-0.7266399,1.5290729
587,-3.3807445,2.7087226,0.123084836
588,-0.1942414,1.8559623,-0.7617219
589,-2.3928785,-0.24648428,1.2890757
590,-0.9249901,0.8261932,-0.4994489
591,-2.234047,1.9174023,-0.63964784
592,-2.1860666,2.9913194,3.0412083
593,-2.41576,0.20256826,1.288124
594,-3.1416242,1.2777357,1.2514457
595,-0.44124198,0.19421154,-0.28595704
596,-1.1209452,0.914061,-0.58515
597,-2.7409234,4.2471666,-0.5434319
598,-1.3486589,2.0737133,0.41010934
599,-1.1105521,3.1890223,-1.2845536
600,-2.3670228,2.9169643,1.2935909
601,-2.3160274,2.9285226,-0.28178924
602,-3.2815557,2.759006,0.69305867
603,-1.1009185,0.9822191,-0.08708546
604,-1.4951661,3.7304437,-1.268499
605,-1.3423657,4.732905,-0.95831
606,-1.191347,1.0629387,0.32898086
607,-1.7304466,0.6413733,0.47234827
608,-2.1135128,4.563135,0.07892074
609,-2.4180205,1.8004997,0.72199297
610,-1.1629927,2.4718945,-1.4170816
611,-1.9119945,-0.6625852,-0.24952313
612,-3.312082,4.191752,-0.86548036
613,-1.7159796,2.337786,1.3033853
614,-0.23666477,0.47163787,0.09789205
615,1.1735017,2.1172545,-2.4764132
616,-1.4730759,3.1435826,-1.201049
617,-3.4423344,2.3414614,1.1500176
618,-2.2406402,6.159523,-2.0765848
619,-3.0803468,3.7509387,1.0225235
620,-1.7405992,-0.5101641,-0.08547024
621,-0.8781301,0.52015865,-0.7051016
622,-2.1688304,1.338023,0.3024638
623,-0.092246115,0.33097667,-0.97120774
624,-2.0029275,3.5420365,-0.9718741
625,-1.6024549,1.8587873,-0.9043697
626,-1.9496632,3.5455987,-0.3602599
627,-1.7587676,4.1183004,-0.5996417
628,-4.0280395,2.3012526,0.28050685
629,-0.5630664,3.1016562,-0.93079996
630,-2.041299,1.8182373,-0.1864484
631,-2.58707,5.2062073,-0.5862071
632,-0.029068768,0.008091271,-1.4348313
633,-0.21370304,3.6721804,0.74051976
634,-0.42661852,3.5794065,0.46956247
635,-1.7938683,1.8590221,0.021484025
636,-2.7443435,3.218501,-0.3376146
637,-4.1692443,4.965554,-0.050033413
638,0.22751671,3.32607,0.123311736
639,0.01702398,-1.2682378,-0.24954185
640,-3.1348317,3.3900282,-1.2320896
641,-0.08660108,-0.96195906,0.0017073229
642,-2.0538437,0.032965183,0.90735096
643,-2.8207858,4.530447,-0.2895865
644,0.8071863,-0.3289073,-1.1679981
645,-2.1760268,1.5508046,0.4463023
646,-2.60829,0.598268,0.6955185
647,-2.09698,2.635676,3.2172036
648,-3.8913662,3.0514674,1.3344909
649,-0.039070964,-1.534337,-0.11518604
650,-1.9247947,2.6266751,-1.0464623
651,-1.316243,-0.13692617,-0.65823877
652,-1.2885677,2.7202194,-0.28456962
653,-3.3011024,3.0946908,0.88789606
654,-3.2199326,2.0264752,0.23982942
655,-0.2745483,1.3924708,-1.0989642
656,-0.5999553,2.946069,-0.6310627
657,-1.9549427,0.3834879,1.2878336
