,0,1,2
655,0.14525777,0.77085835,-0.63576424
656,0.216492,2.1010375,-0.7263709
657,-1.5012349,-0.41519365,1.3610125
658,-2.1099648,4.0218897,-0.07226555
659,0.44871476,0.4273749,-0.82784444
660,-0.53956276,2.1685932,0.02308701
661,-1.1818067,0.99981767,-0.24900258
662,0.44515315,1.1992363,-6.0301733
663,0.27020654,1.9346647,-0.3441446
664,-0.87943697,3.5288014,-1.5528944
665,-2.2806554,3.0991485,-0.4735554
666,-1.0797293,-1.3330878,1.5829091
667,-1.1810967,-1.6512325,2.9113705
668,-1.5064468,-0.54970986,2.2636485
669,-1.1620826,-2.4320464,2.9726489
670,0.3254269,-0.3969875,-1.2834322
671,1.4008442,-2.2386568,-0.31495425
672,-1.9601157,0.25502884,1.2223046
673,-1.6071914,-0.16044787,1.9480879
674,-0.5700928,-0.63677365,1.404311
675,-1.808383,0.5668251,1.7258477
676,-1.4322646,0.26306248,0.43083775
677,-1.0240248,-0.6184253,2.500581
678,-1.1233282,-2.1745563,2.7345939
679,-1.4941515,-0.38613367,2.6153617
680,-0.85462356,0.8485237,2.5089064
681,-1.0320517,-0.68111235,2.7497246
682,-0.04074417,-1.3598244,1.324775
683,-0.47732848,-1.8956499,1.3706515
684,-0.36582643,-1.1137322,0.8527419
685,-2.2006001,-0.5611991,2.2732582
686,0.019013673,-0.14729638,0.43314356
687,-0.517666,-1.6745132,1.3185165
688,0.25603184,-1.8238273,0.73264396
689,-0.6712167,-0.9470784,0.7947855
690,-0.36827242,-1.8374829,2.2479572
691,-1.1725525,-0.57683307,0.14697516
692,-2.0933177,1.1574719,1.3786178
693,0.4459975,-0.819771,0.86812603
694,-0.8388289,0.04706312,0.6203454
695,-1.0395658,-1.1531947,1.4256835
696,-0.04598929,-1.0332923,-0.056593485
697,-0.70667696,0.6395653,-0.62351984
698,-0.60894525,-1.1879727,1.3372061
699,-1.3014063,-0.12825818,0.95118725
700,-0.82199967,-0.9903195,1.7452643
701,-1.082635,-0.19606125,1.2306068
702,0.07563008,0.12160056,0.72604585
703,-0.2548738,-1.9555126,1.9407706
704,-1.6111062,-0.69527733,2.0156682
705,1.350311,-2.4521255,0.045570854
706,-2.1286466,0.08317027,2.6623933
707,-0.8209423,-0.19932486,1.069052
708,-1.8541569,-0.45151597,2.104617
709,-1.605024,-0.60256046,2.1626701
710,-1.9561112,-0.5448064,1.2850351
711,-1.0966605,1.2659346,0.09186514
712,-2.0414767,1.5682505,1.2654161
713,-3.0014386,0.8896323,1.1725943
714,-1.0525318,-0.7989603,2.0551069
715,-2.3824825,-0.27055016,2.857417
716,-0.4750971,-0.66765463,0.4004548
717,-0.58276224,-1.5691457,1.1202962
718,-0.0711527,-0.07983166,-0.211012
719,-0.9862046,-2.4030871,2.0410233
720,-0.26937062,-1.4563015,0.9839009
721,-1.1935201,-1.5208857,1.3798738
722,-1.8715025,-1.5291756,2.8459525
723,-1.0257099,-0.882331,1.4716167
724,-0.89940774,-2.7256193,1.8732741
725,-1.24158,0.22968188,1.031112
726,0.0077997,-0.8708859,0.5751105
727,-0.95546937,-0.58752066,1.1680379
728,-1.3388005,3.5843775,0.6360568
729,-0.22165076,-0.7407449,0.30506983
730,-0.5371096,-0.6307213,0.47021356
731,-2.294354,0.49880478,1.8246439
732,-1.4834596,-0.78722954,1.7217674
733,-1.6790087,-2.0598106,3.5232239
734,-0.91260517,0.885876,2.0856726
735,-0.13416302,0.5558706,0.20305027
736,-1.8507777,-0.44759342,1.8946953
737,-1.0798476,1.0026907,0.63963276
738,-0.91542125,0.4106431,0.9232879
739,0.46447447,-0.27231207,0.40664616
740,-0.20456707,-0.30737546,-0.6034606
741,0.45453468,-2.0987687,0.74768144
742,-1.3453029,-1.3806112,2.1206784
743,-0.21993399,-0.015778685,0.26700962
744,-0.89396644,1.7961518,1.0174048
745,-1.8492833,1.0505219,1.2219925
746,-0.25071558,-0.44610277,1.1946762
747,-0.14463836,-1.0674757,1.1337502
748,-0.5081024,0.5441767,0.4419402
749,0.022969827,-2.15533,1.0464039
750,-0.53630763,-1.2729764,1.4800599
751,-1.0553985,-2.585504,2.2942965
752,-0.0244658,-0.60237986,0.30857277
753,-1.9773895,0.71524996,0.15175311
754,0.33913776,-0.73719376,0.5577704
755,0.5784677,-2.276617,0.5948598
756,-2.5650506,2.3975043,0.49002522
757,-1.2163702,0.21713805,1.0382538
758,-1.4473727,0.36321843,0.32071882
759,0.58195174,-0.95184475,0.17226553
760,-0.677261,-0.10714128,0.906987
761,-1.7753116,-0.78616273,1.7737579
762,-1.204581,-0.42033002,1.4505298
763,-1.0149747,0.15670446,1.5348752
764,-1.6133975,-1.5865364,1.7738733
765,-0.5850875,-1.2083286,1.4610984
766,-1.2488273,-1.8343378,2.0328023
767,-0.7859801,-1.7004757,1.5766914
768,-0.3994462,-1.870308,1.0472095
769,-0.01117295,-1.8373896,0.6511068
770,-2.1903098,1.8961364,0.6302735
771,-2.1180282,-0.68125206,2.3361113
772,0.23886797,-0.56537217,0.37941095
773,-1.6592284,1.2756282,2.2042158
774,-1.9245299,-1.480298,3.5438716
775,-0.60409284,-0.5399805,1.5658925
776,1.3166739,0.4228748,-1.3063676
777,-2.679182,0.29094526,1.8617482
778,-0.08960242,-0.6269196,1.517525
779,-1.7369195,-2.488281,2.4016602
780,-0.6991365,-1.1898886,1.7971723
781,-0.91822195,-1.3700749,1.7425909
782,-2.1163714,3.048504,-0.4447645
783,-1.7188954,-0.95975995,2.9222589
784,-0.68593943,-1.1227167,1.3240674
785,0.44942996,-1.3251522,0.07610993
786,-1.2162349,-1.5578768,2.6120632
787,-1.4942085,1.5613393,1.9656615
788,-1.3912572,0.16048107,1.9536169
789,-1.863891,-0.18293175,1.8453269
790,-1.8891908,0.03417901,2.0861764
791,-0.6728562,-2.1199365,1.4393132
792,-1.1104008,0.13466969,1.1794341
793,-2.0572586,0.91394967,3.0245187
794,-2.986813,3.0735059,2.167437
795,-0.8785608,-0.70094085,1.3398695
796,-0.5027837,-2.4256847,0.9781293
797,-1.5878793,-0.71041566,2.1398845
798,-2.0585353,-2.4145677,2.8120236
799,-1.1029156,1.6937656,0.9270403
800,-1.173,-0.83721584,3.2378345
801,-0.5369717,-0.67321205,1.3298991
802,0.28854212,-1.5708953,0.30754435
803,-1.3604951,-1.2218443,1.0463779
804,-0.41940558,-2.4549825,1.7806671
805,-1.0450715,-0.52138615,0.3660341
806,-1.5413399,-0.012301454,1.6117547
807,-2.228814,-0.27926287,3.4879878
808,-1.5056243,-0.003035538,1.7202883
809,0.4005359,-1.4205447,0.60799885
810,-1.0174427,-2.2947059,1.3437562
811,-1.5588037,0.9917946,2.3458807
812,-0.4329814,-0.5524451,0.99876255
813,-0.25018537,0.102423705,-0.11579034
814,-0.5367986,-1.0071043,1.5328991
815,-1.2295415,0.9412754,-0.10328643
816,-0.8734751,-0.94535106,1.1100106
817,-0.8580284,-1.0808107,-0.117829055
818,-0.06658361,-0.45831335,-0.19413802
819,-0.049326792,-1.8681285,1.5945661
820,-2.2776346,1.5275974,2.5734885
821,-1.3247261,-0.86707467,2.0723202
822,0.16440347,-2.6416876,0.024538584
823,-2.2358968,0.57966137,3.2179499
824,-1.4594768,0.6004018,0.35134262
825,0.2596341,0.60128886,1.3417034
826,-1.8914076,1.131552,2.5979347
827,-0.41025248,-0.31294745,0.86133265
828,0.90053105,-1.2015332,-0.54065764
829,-2.2705657,-0.8829523,2.7242682
830,-0.11190277,-1.8239313,0.308922
831,-2.081751,-0.79820126,2.4653378
832,-1.1791173,-0.7057339,2.9431043
833,-1.627216,-0.26657552,1.6165204
834,-2.164596,1.9181861,2.3888445
835,0.9233147,-2.485545,0.848766
836,-1.0187776,-2.4830844,1.4967377
837,-0.08963965,-1.399487,0.71533537
838,-2.5264735,2.6862237,0.5558518
839,-0.65260863,-1.0855782,0.62053275
840,-1.6728587,-0.1190315,1.7199807
841,-0.4413215,-0.49135765,0.26395544
842,1.7820927,-1.3681479,-1.148382
843,0.4279479,-1.4410434,-0.15734124
844,1.0570109,-2.4134285,-0.41637763
845,-0.95917165,-0.8313178,1.5690279
846,-1.676242,-0.17688847,1.2648463
847,-1.0173757,0.3732179,0.49620476
848,-0.8551128,-0.9096566,1.8058891
849,-1.0417285,-0.65694046,1.42852
850,-0.0033404082,-0.99687403,0.8178864
851,-1.9624431,0.8031325,2.0772533
852,-2.0030723,-1.5779324,4.103063
853,-0.44293928,-0.70619947,1.3307085
854,-1.9555008,-0.4849223,1.4267175
855,-0.95505273,0.24846889,0.49069834
856,-1.6911491,0.039696127,1.0491172
857,-2.385216,1.2816491,0.096255064
858,-1.155837,-0.068226345,2.4088871
859,-0.36226195,-0.67327094,0.957895
860,0.6780298,-1.703877,0.007455498
861,-1.1819352,-0.57343704,2.1339393
862,-0.101703264,-1.0490853,1.0823319
863,-0.67280936,-1.1584557,1.7845576
864,-0.34242874,-0.6571274,0.5611882
865,-0.8359529,0.16369505,0.09501037
866,0.015463129,-0.6405034,0.15008882
867,-0.93858814,2.5827851,-0.5671608
868,-0.0839841,-0.67246705,0.7057717
869,-1.5589519,0.75008726,1.8904972
870,-0.61881995,-1.8749714,2.7447193
871,-0.7306162,-1.7116524,1.5302474
872,0.35769227,-0.38379037,0.1810592
873,-1.0511976,0.9759215,-0.33548963
874,0.20899644,-3.1804464,0.49791002
875,-0.046629786,-2.3331168,2.1448333
876,-2.0711126,0.98558027,2.0908713
877,-1.4320779,-0.686715,2.519158
878,-0.31246,-1.2932463,0.6936355
879,-0.0446786,-0.72435206,1.0109845
880,-1.3906889,0.056952126,2.7329998
881,-1.311633,-2.2614808,1.5759463
882,-0.43929443,-0.39274415,0.4845053
883,2.1280363,-2.2016213,-0.2300581
884,-0.78467274,0.11758786,0.31082165
885,0.36413917,-0.8679021,0.081607744
886,-1.1216747,-0.47282487,-0.71550614
887,-2.110018,0.9983773,1.280453
888,-0.35475004,-0.7068595,0.6942039
889,-0.7530891,-0.21379772,1.0881026
890,-2.3854895,-0.4023954,3.5236173
891,-0.95484126,0.9324005,1.3537543
892,-0.56183743,-1.7308161,1.773593
893,-0.014219224,-0.7313706,1.9390852
894,-1.653994,1.499779,1.8775399
895,-0.022050858,-2.0247333,-0.0590187
896,-0.43535745,-1.0333626,0.90608484
897,-1.1447734,-0.25667736,1.6087482
898,-1.1379288,0.95319426,0.38221955
899,-1.4175279,0.5290155,2.1448004
900,-0.6290134,-0.2010163,0.94299096
901,0.29250696,-1.1615742,0.9535476
902,0.42468545,-1.8605931,0.34549367
903,-0.8985503,-1.3220929,0.68587893
904,-0.686412,-0.8865792,1.9857736
905,-1.3493447,-0.2313706,1.2925406
906,-0.53664047,-0.40450418,-0.19100007
907,-0.68132603,-0.002942199,-0.07488933
908,-1.8307346,-1.2677042,2.512517
909,-1.4771115,-1.2931486,2.1746824
910,-1.067763,-0.353627,-0.123071745
911,-1.4269416,1.3510411,-0.4467966
912,-2.2743676,0.20011877,1.1517408
913,0.38495073,-1.2147232,-0.033312745
914,-1.027082,0.2597306,1.6262083
915,1.1800624,-3.213322,0.057632692
916,-2.0816746,0.50889087,3.0941944
917,-0.0950605,0.78595644,0.57048357
918,1.1085705,-1.6417536,-0.5438644
919,0.053205848,-1.4089015,0.5585777
920,-0.83399105,-0.73097736,1.3473175
921,-0.36215073,-1.5057323,1.5628462
922,-1.5100627,0.9352355,1.1152661
923,-1.0159521,0.17081018,1.5732949
924,-1.3824167,0.33106115,-0.36719698
925,-1.6849428,0.3377794,0.08759001
926,-2.0133958,0.044363208,2.432443
927,0.3701369,-0.8743554,0.2027073
928,-2.1193938,-0.13844123,0.18476292
929,-2.2123287,2.071044,1.2485688
930,1.2232611,-1.2168216,-0.2538335
931,0.20588705,-0.83607054,1.1357768
932,0.98716545,-1.3145956,0.15142648
933,-0.67584896,-1.4168802,1.3992398
934,-0.21094471,-0.9500852,1.5456617
935,-1.6869255,-0.28576118,1.1790862
936,0.13455763,-1.8016365,0.7518655
937,-0.39575016,-1.0919697,1.5527968
938,0.02021709,-0.28470477,0.50643647
939,-1.327716,-1.3414395,1.8271959
940,-0.5904293,-0.9407188,1.0800197
941,-0.9955696,-0.35482067,-0.46637052
942,-2.2426713,0.5161604,1.4517813
943,-0.697286,-0.5959799,0.16239801
944,0.44558403,-0.4648803,-0.6756383
945,-0.704566,0.6046532,0.25788668
946,0.10184914,-0.82702357,-0.34395552
947,-1.6627042,-0.29417884,0.93935615
948,-2.7699535,-0.6297291,3.2176683
949,-0.64368796,-0.6139704,0.7838862
950,-0.82961977,0.48007342,0.014923003
951,-0.29566556,-0.30083215,-0.24741447
952,-0.54848236,-0.9671249,-0.5166355
953,-1.3268071,0.10949517,1.3635144
954,-1.4347696,0.8500237,0.31859723
955,0.6039747,-0.5288345,0.33234584
956,-0.21301529,0.17334609,0.9916304
957,-0.44615248,-0.20444168,0.007028658
958,-1.5589287,-1.9179122,2.8563697
959,-1.9124805,-0.4165866,2.6113389
960,-1.3440934,0.7312283,1.6413338
961,-1.4030939,1.0963529,1.3779535
962,-0.4948945,-1.6813253,1.6415336
963,-1.5809897,2.0988188,-1.0754845
964,-0.45130965,-0.8823668,1.3005106
965,-0.2770304,-1.1749643,0.81678396
966,-0.9803803,2.1830971,0.42897788
967,-0.6301402,-0.51591146,0.80826014
968,0.12641066,-1.7630061,0.7532858
969,-1.4818951,-1.029108,1.3694594
970,0.41909632,-2.022581,0.44315305
971,-0.6442861,-0.46548364,0.32701913
972,-0.5941708,-1.2891085,1.7117369
973,-0.7035841,0.86764747,0.52617425
974,-2.3199468,-1.6216033,1.7579231
975,-1.4819173,-0.53084123,2.63033
976,-1.0052397,-0.50280076,1.1082132
977,-2.2582197,0.87951064,1.3305049
978,-2.0441985,1.2943621,1.6390617
979,-1.8174971,2.0008771,0.5179184
980,-0.36631626,-0.8577323,0.04549309
981,-1.9287449,-1.7769675,3.7192667
982,-1.4169024,0.37089396,1.4395545
983,-1.2792255,-0.3906037,1.181134
984,-1.3931808,-0.38861296,2.6782563
985,-1.0946662,-1.0208015,1.1125998
986,-0.84400654,-0.4952185,2.3923242
987,1.3414013,-1.7170968,-0.32775587
988,-0.24442247,-0.39160034,0.8884302
989,-1.7398432,1.0618159,0.8240648
990,-1.6505743,-1.3545991,1.0131898
991,1.2264996,-0.6257565,-0.67312455
992,-1.2960536,0.7552135,0.70945597
993,-1.9279588,-0.8575856,3.330676
994,-1.4505744,-0.28259325,2.9077892
995,-0.46289182,-2.3623009,1.0330713
996,-1.8522418,-1.7204276,2.6176484
997,-2.1688845,1.4546508,1.1558311
998,1.3681608,-1.6477689,0.5677925
999,-1.5994961,-0.5555971,2.06934
