,0,1,2
80,0.2140773,0.11773241,-0.88167644
81,-0.70700645,-1.37001,0.68496156
82,-0.8054591,0.52783155,-0.9965366
83,1.611269,-0.3581446,-0.87849116
84,2.3393147,0.80115944,-3.6167567
85,1.4306109,-2.0719306,-0.53972304
86,2.3335683,-2.3770287,0.3462988
87,3.3270679,-2.2551522,-2.7407463
88,0.66336745,-0.9521617,-0.82024467
89,0.3493302,-0.98418623,-0.9588016
90,5.5122538,0.65925795,-5.081614
91,0.41979927,-1.3751321,-0.37018228
92,0.31415647,-1.1420995,-1.0719166
93,2.1829138,-2.0288947,-1.3388734
94,-0.54739785,-0.7255527,-0.20657118
95,0.2552994,-2.4607337,0.46400666
96,-0.95673466,0.17843997,1.5347228
97,2.0116284,-0.8004107,-1.1765116
98,4.046334,0.16152786,-2.3729863
99,0.02567476,0.2624145,-1.7672758
100,0.88456804,-0.25137064,-1.7056339
101,1.2025478,-0.77602965,-2.1953151
102,1.6604099,-0.444761,-2.2591515
103,2.471589,-3.6479514,0.46188927
104,2.1530974,-1.3301877,-2.2935302
105,2.8806887,-0.8712259,-3.140195
106,0.88982695,-0.53651685,-0.5297458
107,1.3153584,-0.915,-2.292168
108,-1.9828794,0.092489816,1.5556316
109,0.25969142,-1.1475667,-0.83425295
110,-0.059614122,0.23289728,-2.1827466
111,4.248886,1.4313134,-2.4551406
112,3.2451124,-1.7375244,-1.2171848
113,4.9531035,-0.9589383,-4.2437677
114,0.4267102,-1.1041197,-2.0314558
115,2.394588,-0.7677907,-2.2326453
116,4.6425447,-2.7269654,-3.4682405
117,2.2689114,-0.56330866,-2.2108846
118,-0.34667522,-0.8561423,-0.16352455
119,2.427338,-2.842653,-1.5173962
120,1.3322532,0.44597825,-1.9608396
121,0.61562127,-1.7323248,-0.14547624
122,-0.23200303,0.08975414,-1.5815027
123,2.2524872,-1.3367456,-1.6044917
124,-0.18082488,-0.87790996,-0.1489157
125,1.7061739,-2.1318028,-1.0393469
126,-0.053542793,-0.36022118,-0.03419529
127,-0.95211005,3.1436129,-0.48002046
128,1.223485,-3.4617014,-0.30299973
129,3.5079186,-0.27374297,-3.5682511
130,0.9694074,-1.0530633,-1.1251665
131,2.196458,-1.097225,-1.1076062
132,1.1239812,-1.166628,-1.1691573
133,-0.3395072,-1.4820839,0.4619496
134,0.03125018,-1.7987248,1.3329244
135,1.2444026,-2.7081237,0.16335149
136,5.897014,-1.7316213,-4.4674764
137,3.5613935,-2.4726024,-2.7023008
138,1.3187528,-0.43623218,-1.582714
139,0.3540128,-2.2063797,0.931233
140,1.5411282,0.120692305,-1.3845928
141,1.1329858,-1.2863021,-1.2171915
142,2.3709328,0.6651961,-2.5961847
143,-0.5387113,-0.21721253,0.13912103
144,2.4259813,-2.4823499,-1.8240633
145,0.8875589,-1.7467175,-1.1503745
146,2.5352094,-2.7987573,0.13474329
147,3.0120018,-0.24263415,0.069429755
148,0.8683161,-1.4761356,-1.3293415
149,1.9713008,-1.9791287,0.16132332
150,0.9681323,-0.85676414,-0.64410317
151,1.2581875,-2.6067615,0.43489987
152,1.9559519,-1.9917065,-2.6829016
153,0.44598264,-0.3908092,-0.5807764
154,3.174861,-0.052238993,-2.787663
155,-0.7306961,-1.9439529,0.26442903
156,0.103422344,-2.9646335,1.3432668
157,-0.06321025,-2.2356086,0.7600224
158,0.22196007,0.5346925,0.17193419
159,1.5402019,-0.44118926,-1.7680308
160,2.9550588,-1.5367259,-2.1694088
161,2.0426345,0.8996175,-2.9278536
162,5.196596,0.80522853,-4.1160884
163,0.559457,-2.0063202,-0.24984504
164,2.33657,-0.67133653,-2.4530542
165,1.4182289,-0.6584027,-2.1653852
166,-1.7371972,0.16767886,1.6534251
167,1.1688306,-2.6718738,-0.6657354
168,1.1615739,0.44571322,-1.7732176
169,2.3197176,-1.0400751,-1.7831672
170,1.2906368,-0.17950344,-2.32535
171,0.58559245,-0.08382548,-0.6412206
172,-0.43556398,-0.87972075,0.14631034
173,2.2851946,-1.3727247,-2.6508436
174,2.3057234,0.40612033,-2.379415
175,0.3198563,-1.658127,0.8762942
176,3.9221761,0.42245725,-4.0695987
177,2.4550366,-0.29109177,-2.3798337
178,3.2737389,-3.083511,-0.9567877
179,0.75825006,-1.3070482,0.13850993
180,2.6193419,-2.5105205,-1.4218502
181,-0.82015514,0.28627747,1.3015345
182,0.17555702,-0.76464415,-0.77342737
183,0.18155468,-1.3133333,-0.0026739985
184,-0.8120287,0.40880212,-0.53722715
185,0.30692273,-1.9865154,-0.34072667
186,2.2965782,-0.086424254,-2.5444214
187,1.6447835,-1.8911923,-0.9964558
188,1.2239103,-1.7671232,-0.8528711
189,2.695553,-0.5510948,-4.2651634
190,-0.7168175,-1.643077,0.33309624
191,1.3107257,-0.49278906,0.09984985
192,4.141635,-0.6788456,-4.742045
193,0.3585866,-0.040734194,-0.64795464
194,3.2860014,-3.472467,-1.976735
195,1.1672215,-1.96265,-1.1434139
196,0.9145964,0.16219682,-1.7873129
197,-0.25239867,0.75251114,-0.3974079
198,0.94223875,0.4379966,-1.1885518
199,0.7608797,-2.4071302,-0.6668573
200,-1.1187528,-0.30277148,0.434892
201,-0.7396045,-2.0073042,0.624437
202,5.4890018,1.7803054,-4.9114265
203,1.6063673,0.70234686,-2.306248
204,4.371113,-1.8397254,-3.7000601
205,0.5823676,-0.26584083,-0.8765633
206,0.4742586,-0.31153455,-1.6939502
207,1.65471,-0.30196115,-0.6388932
208,2.5564454,-2.2759783,-1.5678253
209,2.4404385,-1.2339368,-2.3461325
210,0.65229684,-0.33933228,-1.147455
211,2.871375,-0.8373458,-1.3712622
212,0.019669712,0.6092338,-0.546718
213,1.1960647,-1.6051847,-0.5385286
214,1.1492889,-1.5099581,-1.3220086
215,2.7470818,-0.3250027,-2.5276735
216,1.4585738,-0.97413725,-0.7906799
217,1.7061727,0.5486658,-2.1702137
218,4.036652,-0.9421002,-2.9998949
219,0.6296119,-0.7808427,-0.75883967
220,4.8077707,-3.0659494,-2.9272516
221,1.1000395,-1.8045348,-0.05943276
222,3.1633663,-1.8450398,-1.7358727
223,-0.42555377,-0.88474387,0.21765874
224,0.5375516,-1.6240551,0.062275827
225,0.68865186,-0.43598768,0.069890946
226,0.70502824,-0.12267218,-0.01916258
227,-0.41017437,-0.011934929,-0.3839072
228,2.109511,-1.8415316,-2.679399
229,0.72372586,-2.5674644,0.09321451
230,2.5048656,-1.4436558,-1.0982733
231,0.62524873,0.034973465,-1.1404827
232,-0.9766761,0.14601439,0.84581244
233,1.2844496,-1.3616923,-1.2666376
234,1.0716155,-0.6112066,-1.1932478
235,2.0196698,-1.075874,-1.2722206
236,0.38085848,-1.3995632,1.4271601
237,0.6646337,-1.5425844,0.0067851096
238,1.0544269,-2.3322475,-0.8753096
239,2.554291,0.26841426,-3.2860324
240,1.4525528,-1.9917146,-0.96021354
241,3.0907025,-3.937777,-0.71165264
242,2.7916167,-0.50430274,-2.824271
243,0.40149802,-1.0055763,-0.38497275
244,1.288007,-0.7818011,-1.0247622
245,3.0815067,-0.64262277,-3.040025
246,-0.034377515,-1.3908814,0.5386195
247,6.4433107,-1.8386627,-5.891665
248,1.0083177,-1.4122962,-0.82540953
249,3.0907447,-3.9694834,-1.6598812
250,0.0652349,-0.11829499,-0.087094486
251,3.0589259,-0.6264228,-3.4607334
252,1.0397713,-1.2410092,-0.84503204
253,0.439187,-0.4720001,-0.12540074
254,2.9880826,0.25134316,-1.799046
255,-0.6738918,0.07954397,-0.18939944
256,2.8936896,-1.2855281,-1.3556224
257,0.8934402,-0.53379625,-1.3287588
258,-0.7707473,0.66092104,-0.41849917
259,-0.91365206,-3.0091581,1.6831775
260,1.2935288,-1.2446853,-0.95879495
261,1.3083432,0.28932118,-2.403067
262,2.1010869,-1.7430733,0.2530925
263,2.556584,-1.2143049,0.18249604
264,1.1012115,-0.83983916,-0.55034006
265,3.4358194,0.3047572,-3.09427
266,-0.2980074,-1.4177513,0.24387643
267,-0.61365724,-0.32688844,0.40958464
268,0.10091406,-0.55273217,-0.09304874
269,2.2038918,-1.0503311,-2.8263733
270,1.1215076,-0.46959177,-1.3331586
271,0.8110902,0.6975609,-1.3053282
272,1.8457878,1.3842702,-2.051766
273,0.60547024,-1.104371,-0.049565196
274,4.638485,-2.2342877,-3.6589835
275,0.15884173,1.1263975,-1.5672467
276,0.38051915,-0.09263324,0.07526982
277,2.0423808,-0.9218622,-1.801955
278,2.1867075,-1.1163689,-2.540522
279,0.189435,-0.099324785,-1.2288681
280,2.8400238,-1.5547063,-1.0105469
281,2.181932,-0.8587466,-2.3966167
282,-0.62305224,-2.0436192,0.8406452
283,1.5806656,0.35522988,-1.977455
284,2.9948692,-1.9820615,-2.2356217
285,0.5868941,-2.8827758,0.1996807
286,1.7437794,-0.9172868,-2.5535715
287,1.3046026,-0.007157661,-0.99173856
288,2.3276868,-0.97225565,-2.7833736
289,-0.38744658,0.008762881,-0.8824049
290,2.3402596,-1.9223071,-1.6651462
291,-0.94180226,0.37431762,0.4137963
292,1.4210865,-3.009256,-0.33824825
293,-2.0886757,0.58964616,1.3528582
294,-1.1927552,0.7479535,1.3729794
295,2.080852,0.016409881,-2.8059473
296,1.8087394,-1.2880816,-1.3345177
297,3.05535,-0.13535449,-2.2675893
298,1.2199152,-2.155612,-0.87654424
299,2.001159,-1.072698,-1.1306329
300,0.27520943,-1.4527998,-0.85124004
301,4.0988507,-2.3654213,-3.0482926
302,0.91566473,-0.64099956,-0.8270049
303,-0.16055286,-0.56706727,-0.47739345
304,1.1008797,-0.9521617,0.069431946
305,1.9239252,-0.6059795,-0.6919633
306,-1.2114234,1.7585107,0.02615203
307,2.2448971,0.6149015,-1.7441922
308,0.2009145,0.36860895,-0.61564744
309,1.2578766,0.07520795,-0.84244686
310,4.421669,-1.158647,-3.071213
311,1.5272992,-0.8744947,-2.1341567
312,-0.37053415,0.97660154,-0.015311286
313,0.70960885,-2.7579544,-0.3085056
314,-0.5752782,-0.62526083,0.24972507
315,-1.0566435,0.4353327,-0.85600644
316,-0.00045406818,-1.8908206,0.9293074
317,0.06968194,0.023106992,-0.22220476
318,1.1185899,-0.072388925,-1.2735057
319,0.25522012,-0.8479763,0.5263885
320,2.2003887,-2.2824993,-0.56880254
321,2.0800664,-3.0125017,0.7129282
322,0.921163,-1.9791344,-0.01454635
323,1.5349617,0.15582874,-1.6683933
324,0.40645754,-2.209722,0.14531666
325,3.5863206,-2.1808784,-3.326207
326,1.1079881,-2.2760317,0.14027135
327,0.7422399,-1.6075474,-0.48094058
328,2.2633069,-3.1736224,-1.9632796
329,0.61850923,-1.0095633,-0.6248847
330,-0.5074172,-0.5471688,1.1730335
331,3.4030871,-2.0291994,-3.6124003
332,-0.7634202,-0.53869116,0.37657887
333,-1.9392443,4.724629,-1.0018786
334,-0.7694031,1.2150143,-0.027435005
335,-1.8858345,0.75337577,0.23250622
336,-0.19336611,-0.047511704,-0.7033086
337,-2.077767,0.18738633,2.3799691
338,-0.72385406,0.52894604,0.5389267
339,-1.5233897,1.903141,-0.6594719
340,-0.6489742,0.62166774,-1.2046553
341,-2.42965,4.084121,0.32759684
342,-0.9850583,1.90517,-0.17320924
343,-2.9211829,1.9486604,0.38831514
344,-1.2766018,2.1601634,-0.25072354
345,-0.31841627,0.44677776,-1.0735594
346,-1.0426528,-0.16791373,0.18815473
347,-0.82109547,-2.1621084,1.1421834
348,-0.0924744,0.72341245,-1.3045449
349,-1.6495938,1.5891621,-0.40902674
350,-1.122808,2.5978022,-0.45248073
351,-1.1811604,0.05305233,0.6018557
352,-1.951983,2.5475156,-0.7295801
353,-2.3870568,1.471959,0.2671634
354,-1.361772,2.0212796,-0.016947612
355,-2.4666755,4.149393,0.9307501
356,-1.7726998,1.2227476,1.8748201
357,1.4456573,1.8675815,-1.3243347
358,-1.493767,1.0287962,0.92804825
359,1.3238838,-0.0047700778,-1.553124
360,-0.38546753,1.6594149,-1.7264751
361,-1.5984812,2.6934552,-0.88456273
362,-2.8598187,3.2608113,1.7437507
363,-1.6526432,2.122635,0.71349525
364,-4.1483235,2.9626489,1.871947
365,-1.2193129,2.3280373,0.53260535
366,-0.26952553,0.23704997,-0.800072
367,-1.320322,2.059978,-0.10188052
368,-0.49889708,0.83535886,-0.6636607
369,-1.4113748,3.3037858,-0.82536924
370,-2.934518,2.9554982,0.21252245
371,-2.7513902,3.0442019,-0.2628016
372,-2.4848323,4.598911,0.8179674
373,2.4955595,1.6350962,-2.6858072
374,-0.65840214,0.3658541,1.2095227
375,-1.658078,2.1855578,-0.06796326
376,-0.817641,-1.8817278,0.3076924
377,0.37091833,1.3365136,-2.1255999
378,-1.8216219,2.055478,1.1029234
379,-2.073969,3.8271422,-1.337615
380,-2.0076861,4.034694,-1.0030794
381,-0.6572676,1.7945987,0.3948459
382,-1.6914613,0.42013857,-0.9615549
383,2.8245616,0.09845084,-2.628842
384,-1.2881603,2.1834927,-1.1605884
385,-2.055153,1.4068617,0.8293164
386,-0.44932503,-0.25841177,0.06535913
387,-2.3984761,4.272393,2.3130994
388,-1.6251757,0.3289497,0.8592086
389,-1.1370747,0.9060455,-0.14510791
390,-2.3699822,2.6710038,0.9916208
391,-0.31815445,1.7276243,-0.031765714
392,-1.322565,0.8929964,0.2533195
393,-1.5870471,1.8611444,0.29185855
394,0.7162215,-1.6628255,-0.4379633
395,-1.544641,1.9512922,0.94520044
396,0.45910507,-0.3387166,-0.6289035
397,-1.53086,2.0377986,-0.2438009
398,-1.1966119,2.7487438,-0.8972471
399,-2.1453223,0.669962,1.3132383
400,0.44449896,0.8602819,-0.41668212
401,-1.8034894,1.3485118,-0.40961528
402,-1.6874712,1.8519741,0.5400766
403,-1.1232152,0.9471926,-0.33361673
404,-0.5081345,1.8064705,-4.0434866
405,0.6123341,-1.1485617,0.74931896
406,-1.5398684,1.6557564,0.22566016
407,-1.970762,1.8831578,0.46840513
408,-1.6476018,2.1329641,0.60908455
409,-1.6332543,0.8964682,0.8210503
410,-0.5742919,-0.8261276,-0.42796832
411,-0.27564818,1.499599,-4.7233596
412,-2.504136,2.3888106,0.5770422
413,-0.23161077,-0.95108384,-0.35730344
414,-1.2975211,2.342777,-0.57075703
415,-2.55114,3.0928478,0.00018367171
416,-3.4779565,5.138746,2.432145
417,-1.8541417,3.0212271,-0.49980336
418,-1.6399851,1.8466026,0.81589764
419,-1.87305,1.3181919,0.14959663
420,-1.5374005,4.0186825,0.14299999
421,-1.3308175,1.6106561,-0.09196858
422,-1.271805,2.6718636,0.10035682
423,-0.8098772,2.0144353,0.14560993
424,-2.0968833,-0.11431322,1.6654152
425,1.1904786,0.5677546,-0.64647686
426,-0.2824587,1.9108002,-0.57180834
427,0.19077301,0.29655927,-1.5055536
428,1.5907271,2.8267448,-1.9841202
429,-1.3475254,3.5885544,-0.89304316
430,-1.0801604,0.42977315,-0.30863577
431,-1.821255,1.9028665,-0.088370755
432,-2.2636445,1.7559055,-0.42876983
433,-3.1551383,2.448056,0.96916574
434,0.620812,2.6131098,-1.3390152
435,-0.41066462,0.78348297,0.53130025
436,-1.1767658,1.2271048,-0.50094074
437,-2.640583,3.0207906,-0.39114332
438,0.59904367,0.45465112,-0.64658594
439,0.13278139,-0.6553772,-0.03296742
440,-0.56325984,1.1825143,-0.35065007
441,-1.6449916,2.908794,-0.8377147
442,1.2666774,-0.17608926,-0.12359877
443,-1.2639742,0.42595,1.5320978
444,-1.6815052,3.5627942,0.718548
445,-2.5062518,3.9336326,-0.32148707
446,-1.0864173,1.7868508,0.51750326
447,-2.9627163,1.7659379,0.090387195
448,0.5905697,1.6162292,-2.0873253
449,-1.1242167,3.0527751,-1.6309747
450,-1.5436015,0.6924226,-0.04754728
451,-1.685055,-0.4007652,2.4663095
452,-1.5574119,1.5999589,-0.21028139
453,-3.4156647,5.677119,1.8295377
454,0.39569807,-0.23707509,-0.65816927
455,-0.1281994,1.5994788,-1.7246753
456,-1.7748384,3.5601087,-0.93547535
457,-1.0683358,1.2186981,0.99322915
458,1.2952061,-0.50508434,-1.6135253
459,-1.7262359,1.2283032,0.6845738
460,-0.77807313,1.1363585,-0.38860613
461,-1.4468534,4.1604137,-1.1618073
462,0.48575097,1.759313,-1.8339006
463,-1.1822093,2.3125095,-1.4260029
464,-2.92527,3.2015193,0.8910157
465,-1.7698712,1.9508473,0.6975452
466,-2.0444462,2.703239,1.5019306
467,-1.0775516,0.39199132,-0.38454562
468,-0.24784932,0.09703923,-0.77179784
469,-2.5720484,1.5511593,1.3041703
470,-2.0448837,1.1726166,0.5081127
471,-2.8240206,0.98756456,0.1848376
472,-1.8961394,0.8739795,-0.50470954
473,-0.98741615,3.1929653,-1.1371531
474,-1.8807316,0.61120987,0.8747742
475,-2.1379309,1.3015916,-0.5374204
476,-1.8774438,2.3174026,-0.82473534
477,0.118617475,-1.1650432,0.28348887
478,-2.792524,4.4099555,-0.09804131
479,-1.6592362,1.3352431,0.12422919
480,-1.4826009,2.0619252,0.23504914
481,-0.5366907,0.7472771,-0.6921791
482,-2.1727734,0.73286986,0.9596566
483,-0.42161044,2.3895326,-1.5349717
484,0.010439575,0.013699777,-0.25027198
485,-2.0586078,2.7126477,0.53873134
486,-1.3310933,2.3960874,0.24603635
487,-1.4123785,2.163912,-1.4178908
488,-2.487915,4.6698575,-0.7443404
489,0.33540058,1.1254516,-1.4017661
490,-0.8487522,-0.2638542,0.15338995
491,-1.4676762,2.1585376,0.18578428
492,-1.9719384,0.34869203,2.3102615
493,-2.414193,1.8143018,1.2579186
494,-0.838652,1.0748402,-0.31489825
495,-1.7002251,3.0290015,-0.6245298
496,-3.4498062,4.0067987,0.45708334
497,-1.8284004,1.9790758,-0.28781736
498,0.75574404,0.42549297,-0.30002296
499,-2.187287,2.1534672,0.9306017
500,1.2470355,1.3093368,-2.238139
501,-0.80135715,2.4452538,-0.86708444
502,-1.4824066,1.0686406,0.33064705
503,-2.6717744,5.0241704,0.55859256
504,-0.7058159,0.8694007,0.1175957
505,-1.2851626,0.2944761,1.1301099
506,-2.6620166,1.8387567,0.3996889
507,-2.5649557,1.3221582,2.5927083
508,-2.8895838,3.4274309,0.50910527
509,-0.32074362,1.3630147,-1.2458421
510,0.042530715,-0.7645902,0.7998025
511,-2.878309,1.4513334,0.67547977
512,-2.7291422,2.3268409,2.1327546
513,-1.2301593,0.84294707,0.5856512
514,-3.2217278,3.8435767,1.1325967
515,-1.159121,3.023974,-1.3264523
516,-3.1092913,1.7896708,0.7115394
517,-2.864778,5.609015,-1.3405579
518,0.6752266,1.002615,-0.70129776
519,-1.7340369,-1.2036372,1.6286216
520,-1.1104434,0.6492417,-0.22800483
521,-1.8736117,0.53153,0.7249332
522,-1.7932379,2.4989374,0.808176
523,-2.975094,3.5078416,1.2811209
524,-2.2630854,4.8189692,-1.4458184
525,-2.382765,3.4340825,-0.5286745
526,-1.6902547,2.5335734,0.26746964
527,-2.4419074,3.4848487,0.100835696
528,0.16486424,2.9619627,-1.8386384
529,-1.3215604,-0.6964077,1.0717221
530,-0.9181495,-0.24120405,-0.45657182
531,-1.4766426,1.0946676,0.19999985
532,2.563872,0.3811238,-3.6246004
533,-0.81462383,-0.52446663,1.0916691
534,-2.494131,3.8417861,1.0556654
535,-0.7329545,2.7066152,-1.9567658
536,-2.545364,3.096867,1.9582212
537,-1.4490032,-1.320787,1.2958112
538,-1.932281,1.2918489,0.32199758
539,-1.4345837,1.2906414,-0.38904148
540,-2.2688875,5.308928,0.60297483
541,-3.3143315,2.3271227,0.13664146
542,-2.0445313,3.223517,1.3388257
543,-2.004539,4.6994433,-1.655643
544,0.53164214,0.7109582,-1.219372
545,-0.14394239,1.7647072,-1.5318106
546,-2.0524707,1.4166893,0.5967406
547,-1.0308444,0.7065306,0.10474345
548,-0.18337002,2.2758546,-1.4504478
549,1.0135033,1.1169839,-2.4164681
550,-1.6515346,0.2613459,-0.2500931
551,-2.4799104,3.5417733,0.033701614
552,-2.8252282,5.9286046,-1.4931343
553,-1.1873915,-0.26548013,0.67467666
554,-2.95551,4.2871003,-0.2073385
555,-2.658097,3.7428713,-0.7917855
556,1.6311471,2.6655505,-2.5852773
557,-1.7842026,1.5500517,0.40215868
558,-0.85030687,0.6801926,-0.6321817
559,-2.4582815,4.0249567,-0.87705696
560,-0.98152506,1.0667087,0.44699132
561,-2.565083,3.2366142,-0.22609101
562,-0.83084977,1.7902366,-0.82069105
563,-0.79251194,2.1080868,-1.4753101
564,-1.8278339,1.648584,0.074595384
565,0.5970493,0.9675947,-1.5515857
566,-0.5399236,1.1266145,0.23063709
567,-1.2664961,0.9805693,0.04809448
568,-1.6348364,-0.099521555,2.105836
569,-2.6638894,2.8167348,2.3362517
570,0.018265426,1.1433632,-1.8169384
571,-2.480025,3.2646773,1.5296628
572,0.89396626,1.7113391,-1.5875052
573,-0.15440705,2.105052,-2.063777
574,-1.9717221,2.8195968,-0.05279322
575,-1.2444587,3.3058326,-0.44142812
576,-1.926507,2.5794477,-0.14468278
577,-2.124876,2.4654117,0.58332896
578,-2.7767603,3.1616013,-0.38952446
579,-2.2667093,3.0205116,0.23598117
580,-2.4099584,4.3954244,-0.4804986
581,0.10924858,-0.97234505,0.8068593
582,-2.0533838,2.6813362,-1.0123745
583,-0.03920287,0.46350977,-0.46456057
584,-2.3667448,2.194612,0.46404386
585,-0.96322274,1.4674232,1.8695639
586,-0.22389436,-0.76911074,1.767416
587,-2.7793279,2.5222037,0.53978986
588,-0.36999342,1.5143569,-0.6537671
589,-1.8513427,-0.14781451,1.3324143
590,-0.43045652,0.7872655,-0.6467131
591,-2.3203087,1.6978993,-0.37365508
592,-2.403008,2.8699632,2.8083415
593,-2.081848,-0.0077434257,1.3836244
594,-2.4140878,1.4507715,0.9332022
595,-0.3280955,0.17397961,0.1647124
596,-1.0809205,0.9569277,0.042379975
597,-2.446209,3.7162638,-0.45395863
598,-1.3306773,2.3201144,-0.03758219
599,-1.2904874,3.1953511,-1.4466654
600,-2.4499922,3.3692212,0.31872606
601,-2.0940213,2.7115393,-0.30914533
602,-2.743398,2.119238,1.1692556
603,-0.5050596,1.2204677,-0.4343797
604,-1.8192096,3.4608822,-1.0980706
605,-1.2188947,4.0761757,-0.8384883
606,-0.91358876,1.0202283,0.17918608
607,-1.6600885,0.5238683,0.78086966
608,-2.23082,4.3474507,0.2496838
609,-2.0720634,1.6312206,0.62198645
610,-0.84942466,1.9973222,-1.1836984
611,-1.4633744,-0.6063741,-0.13661523
612,-2.8651822,3.2647464,0.06461484
613,-2.0148149,2.0067873,1.0672263
614,-0.32030928,0.40238383,0.25183895
615,1.0653157,1.4562956,-1.8614751
616,-1.887079,2.7445438,-0.58121115
617,-2.850108,1.957359,1.2256807
618,-2.3992915,5.4366503,-3.0484009
619,-2.6608872,3.840496,0.6408814
620,-1.1599064,-0.39618823,-0.083706394
621,-0.57576805,0.26551834,-0.49524063
622,-2.2491257,2.1931076,-0.040836394
623,-0.290656,-0.23211116,-0.58979636
624,-2.2471635,3.0298405,-0.7978434
625,-1.3281074,1.6536336,-0.9734956
626,-2.599198,3.6246128,-0.54882884
627,-1.6958246,2.974537,-0.31435418
628,-3.422286,2.2862983,0.45184427
629,-0.497535,2.9604023,-1.2224542
630,-1.7931364,1.9411811,-0.20366095
631,-2.487274,4.3218727,-0.09368454
632,0.13370162,-0.55769646,-1.0097528
633,-0.7308456,3.5030017,0.41614622
634,-0.82215357,3.6632082,-0.27373773
635,-1.6827042,1.4025209,0.092212155
636,-2.457654,2.7693727,0.035497636
637,-3.758232,4.4517727,0.0836396
638,-0.3988539,3.1009307,0.26701525
639,0.25603825,-0.89898425,-0.20123751
640,-2.8121579,2.8199196,-0.7183796
641,-0.43128926,-0.6942969,0.32254863
642,-1.818413,-0.0008976236,1.1155708
643,-2.5495262,3.8530629,-0.22609754
644,0.8354569,-0.4518833,-1.1353016
645,-1.9892282,1.48617,0.5661776
646,-1.8754787,0.82794094,0.60660917
647,-2.58582,2.616706,2.5320256
648,-3.5924392,2.5709047,1.954081
649,-0.1276711,-0.9093357,0.091816574
650,-1.7621167,2.3189385,-0.8285788
651,-1.2157195,-0.040850274,-0.34448022
652,-1.4070498,3.1625366,-0.9037508
653,-3.053852,2.8418598,0.9612104
654,-2.7261333,2.108726,0.04705462
655,-0.44752705,1.1014296,-0.6052575
