,0,1,2
239,2.8997054,0.78396916,-3.620698
240,1.4419073,-2.031846,-1.1376889
241,3.1891947,-4.5204573,-0.6905257
242,3.547399,-0.5632765,-3.2449405
243,0.26728296,-1.1354022,-0.37281185
244,1.2097346,-0.7820255,-0.94989914
245,3.313223,-0.16579014,-3.3581808
246,0.022241414,-1.3611143,0.27013046
247,7.707294,-1.6719005,-6.6824613
248,1.0747026,-1.839397,-1.0015924
249,3.3691912,-4.45061,-1.9561152
250,-0.12180412,-0.29853368,0.067882776
251,3.3664856,-0.59448725,-3.795084
252,1.1043133,-1.4493465,-1.0336158
253,0.5346161,-0.36341637,-0.12963764
254,3.0690393,1.2776582,-1.9930835
255,-0.46071956,0.027515694,-0.16196366
256,3.0902452,-1.3152509,-1.5395309
257,1.0848242,-0.6061557,-1.3936129
258,-0.55113137,0.85524404,-0.77311957
259,-1.6205484,-3.3275611,2.0317361
260,1.3229991,-1.1572087,-1.1342773
261,1.896953,0.4307722,-2.61243
262,2.3777013,-1.4541214,-0.15271677
263,2.9614506,-0.8051061,-0.15160458
264,1.1294467,-0.7667946,-0.74158055
265,3.4317718,0.6081704,-3.1190155
266,-0.5863327,-1.5291114,0.35574907
267,-0.4144397,-0.4703862,0.17630674
268,-0.11400384,-0.9605854,0.10131937
269,2.3752775,-0.8673641,-3.105794
270,0.9822043,-0.40357363,-1.3126082
271,0.932992,0.9026341,-1.4479641
272,1.66708,1.5337281,-1.6356163
273,0.700119,-1.0682311,-0.30862212
274,5.35611,-2.646823,-3.997575
275,0.39231944,1.0735298,-1.8218434
276,0.33515036,-0.7445503,0.59804994
277,2.2341342,-0.5760399,-2.182221
278,2.4918447,-1.3210232,-2.7734752
279,0.2723391,0.05805646,-1.454424
280,2.993043,-1.4925816,-1.1782093
281,2.4217157,-0.8555141,-2.587671
282,-0.8795146,-2.340134,0.806353
283,1.7323834,0.22658649,-1.9500492
284,3.3427973,-2.278517,-2.5584767
285,0.3901887,-3.5167139,0.37491602
286,2.0238829,-0.80053574,-3.0217142
287,1.6501085,0.60957503,-1.2538363
288,2.6665463,-0.8967058,-3.0921404
289,-0.32661507,0.10842408,-1.1350012
290,2.704843,-2.3972034,-1.9518986
291,-0.8077552,0.46331203,0.29241908
292,1.3785135,-3.587454,-0.36459857
293,-2.068081,0.8392801,1.1197642
294,-1.1512475,1.0302591,1.2851509
295,2.5633807,0.18093786,-3.2281566
296,2.1188107,-1.2827704,-1.6159723
297,3.283493,0.64635694,-2.5544155
298,1.3057626,-2.3900368,-1.1489269
299,2.4392176,-0.87830275,-1.4462928
300,0.43898475,-1.6002717,-1.3010544
301,4.0172853,-2.5688636,-3.097876
302,1.3157326,-0.19542584,-1.4334295
303,-0.71338755,-1.1495745,-0.2679407
304,0.9621086,-0.81872326,0.10676612
305,2.3640218,-0.44881362,-1.142204
306,-1.1770197,1.6402926,0.24678935
307,2.660707,1.0195045,-1.8647444
308,0.50586534,0.44389588,-0.8455902
309,1.324869,-0.2018351,-0.62755793
310,4.7073984,-0.77050847,-3.3902676
311,1.872832,-0.9043521,-2.6281452
312,-0.33887702,0.7669813,-0.042481795
313,0.40982294,-3.0221114,-0.27830637
314,-0.44706538,-0.8777135,0.0704065
315,-1.0563071,-0.035639107,-0.6975567
316,-0.0794726,-2.0405772,0.91927105
317,-0.14618886,-0.19570822,-0.08550966
318,1.0879861,-0.14303634,-1.3843634
319,0.4557097,-0.9276565,0.48092604
320,2.407959,-2.1838024,-0.79790634
321,2.0037313,-3.10544,0.5325838
322,0.8077282,-2.104317,-0.0091599375
323,1.9558407,0.6192987,-2.4707935
324,0.36295033,-2.1865714,-0.02925843
325,3.9533215,-2.1996682,-3.7751367
326,1.3709863,-2.6378102,0.14084564
327,0.75250375,-1.6466773,-0.6141868
328,2.3684134,-3.918131,-2.0836697
329,0.76074374,-1.1816072,-0.88469845
330,-0.6337392,-0.7737586,1.3499047
331,3.6848173,-2.0723839,-4.0570984
332,-0.9462992,-0.5194369,0.28249145
333,-1.7441015,5.178192,-1.3256421
334,-0.5734349,1.5581846,-0.4132707
335,-1.994929,0.9577152,-0.10712105
336,-0.25181592,-0.13769048,-0.9167076
337,-2.069325,0.22009806,2.5150425
338,-0.7164798,0.54061085,0.73252106
339,-1.5275097,1.6798513,-0.5896416
340,-0.1352427,0.3775282,-1.4614221
341,-2.2059922,4.4847984,0.19602157
342,-0.97821474,2.3314188,-0.46018422
343,-2.9987645,2.0909274,0.049263343
344,-1.3699577,1.9253407,-0.2237402
345,-0.4508597,0.45970374,-1.119937
346,-1.6594458,-0.09372184,0.18635969
347,-0.97510254,-2.2004063,0.9418441
348,-0.19467485,0.84731084,-1.3189449
349,-1.7490627,1.551887,-0.5356423
350,-0.64792585,2.9544022,-0.79720575
351,-1.0984385,0.028184772,0.54642814
352,-1.9151725,2.851671,-1.1062545
353,-2.492157,1.7238653,0.026290432
354,-1.3235179,2.4011266,-0.35345453
355,-2.7868524,4.2453723,1.0068947
356,-1.7533119,1.0012438,1.7936314
357,2.013997,2.403496,-1.6725845
358,-1.4207716,0.95340186,0.82943964
359,1.6558827,0.2338607,-1.8318461
360,-0.3344512,1.6056025,-1.8481407
361,-1.4515512,3.0031593,-0.9290541
362,-2.7781987,3.4675114,2.099497
363,-1.7612854,2.4300742,0.596442
364,-4.357943,3.198947,1.5097166
365,-1.2222731,2.1014128,0.63402116
366,0.05236125,0.5564288,-1.1950389
367,-0.9875065,1.6721368,0.24661769
368,-0.116924345,0.7632182,-0.9091192
369,-1.3958504,3.363806,-0.6770861
370,-2.915081,3.360099,-0.12780188
371,-2.7471023,3.197877,-0.5585082
372,-2.0119784,4.1306186,1.3491344
373,2.3487635,2.7993157,-2.8694332
374,-0.61937654,0.2182969,1.1501365
375,-1.4102383,2.4336073,-0.6246448
376,-0.94063234,-2.3147254,0.19265142
377,0.42902935,1.3908241,-2.302135
378,-1.9033762,2.1501644,1.1163723
379,-2.159781,4.49635,-1.453124
380,-1.6200248,4.392161,-1.2087514
381,-0.3764445,2.1866636,0.010380179
382,-1.9935598,0.23599601,-1.0042127
383,2.8052535,0.9657981,-2.8207521
384,-1.2472357,2.039461,-1.3984537
385,-2.457677,1.0355012,1.1955574
386,-0.29073334,0.05711025,-0.26803744
387,-1.8869253,3.6863604,2.9095469
388,-1.605819,0.46581805,0.60269827
389,-1.3653783,0.5540397,0.0010598451
390,-2.1781223,3.1021752,0.86671764
391,-0.09307909,2.1496923,0.0104870945
392,-1.4463389,0.7473141,0.3507119
393,-1.8450271,2.3098948,-0.22014116
394,0.43739545,-2.0677104,-0.27713734
395,-1.2549059,2.3556626,0.85007966
396,0.46179295,-0.575891,-0.59688276
397,-1.6383531,2.2777705,-0.38154286
398,-1.1086402,3.342797,-1.2886859
399,-1.9311318,0.9361864,0.9951911
400,0.012418389,0.9044359,-0.15025823
401,-2.0438578,1.10303,-0.43829876
402,-1.6445806,1.9737437,0.26454592
403,-1.499846,0.42805833,-0.13973151
404,-0.42929173,2.1201262,-4.2412186
405,0.65949965,-0.76806736,0.7505965
406,-1.7056317,1.777297,-0.26830477
407,-2.018949,2.2193117,0.13016106
408,-1.793575,1.8481131,0.7565891
409,-1.3917583,1.2382932,0.48924857
410,-0.4512213,-0.82661206,-0.64167964
411,-0.13248956,1.7824731,-4.762092
412,-2.3240018,2.9653971,0.4004264
413,-0.20145756,-1.4171996,-0.49421018
414,-1.235064,2.456476,-0.540116
415,-2.4955344,3.5269392,-0.20141004
416,-3.181929,5.212435,2.6792853
417,-1.7607633,2.8466363,-0.39183766
418,-1.5192251,2.0043354,0.79354125
419,-2.1989603,1.3094816,0.25937438
420,-1.3230534,4.3054724,0.16498893
421,-1.2548119,1.9911234,-0.20061408
422,-1.1672217,2.6821442,0.28244242
423,-0.42327893,2.4770913,-0.07531525
424,-2.4819818,-0.097660065,1.5478712
425,1.3802699,1.0453598,-0.8109916
426,-0.44946727,2.1221952,-0.30841643
427,0.29224658,0.4155531,-1.6542912
428,1.697457,3.6835642,-2.028621
429,-1.2031851,3.2974768,-0.7630906
430,-1.2861314,0.16122258,-0.2662596
431,-1.9746678,1.9871812,-0.3193786
432,-2.3750448,1.7463672,-0.6125
433,-3.5831285,2.6534226,0.7564693
434,0.6926651,3.086908,-1.2468965
435,-0.15972143,0.9929727,0.241356
436,-1.0776924,0.78019583,-0.42293626
437,-2.5888405,3.2220669,-0.5351823
438,0.70883477,0.6512142,-0.72278833
439,0.07327318,-0.93603295,-0.07316922
440,-0.47127396,1.457922,-0.4957999
441,-1.4629128,3.4993708,-1.0425363
442,1.2935623,-0.10528761,-0.06262918
443,-1.1563306,0.6539587,1.4496801
444,-1.4434643,3.670243,0.9968196
445,-2.4827957,4.500367,-0.41550732
446,-0.9476295,1.900101,0.57298976
447,-3.2139454,1.8887105,-0.45940197
448,0.93265855,1.6869996,-2.3250024
449,-0.6914168,3.3481991,-1.9715269
450,-1.7405366,0.24667756,0.11902021
451,-1.951114,-0.4860034,2.7195518
452,-1.9609305,1.5608735,-0.12939097
453,-2.796678,6.1805625,1.7395139
454,0.3285445,-0.33830148,-0.6715489
455,0.26981807,2.0798287,-2.0224748
456,-1.5721376,3.8465157,-0.9694708
457,-0.9516905,1.5101047,0.8853116
458,1.4280726,-0.034698427,-1.9545615
459,-1.6214296,1.1205688,0.5982659
460,-0.7649956,1.2427845,-0.5574971
461,-0.93539935,3.616531,-0.5805046
462,0.7305131,1.5162764,-2.0153425
463,-1.1477866,2.0099733,-1.4722216
464,-2.934054,3.415757,0.4975775
465,-1.7862644,2.0450447,0.61089456
466,-2.0136926,2.7913182,1.7862537
467,-1.1190436,0.49104348,-0.6591011
468,-0.13556063,0.022055626,-0.98332256
469,-2.5873485,1.7138102,1.1508331
470,-2.0582774,0.874388,0.4884197
471,-2.9538608,0.9841951,0.14540012
472,-2.07413,0.91928625,-0.67962974
473,-0.78687596,3.6738799,-1.2306552
474,-1.8583227,0.8128419,0.74674904
475,-2.0312743,1.370173,-0.9647085
476,-2.3235035,2.1665237,-0.9050786
477,0.18316913,-1.5197062,0.16264637
478,-2.7829962,4.6002493,0.06369012
479,-1.9895308,1.3579152,0.014390245
480,-1.2355154,2.636379,-0.0645026
481,-0.2477296,0.71401954,-0.93782824
482,-2.1436973,0.8830215,0.8712145
483,-0.360052,2.038211,-1.2375376
484,0.1132558,-0.11024213,-0.41322088
485,-2.0964785,2.7322857,0.31918788
486,-1.1368108,2.6709292,-0.004576221
487,-1.5372636,2.3271735,-1.483785
488,-2.2723763,4.7226253,-0.766325
489,0.13000703,1.2035809,-1.3668252
490,-1.0321296,-0.22647122,0.032864377
491,-1.4374287,2.3635423,0.121194914
492,-1.9170511,0.49346364,2.2337892
493,-2.4472067,1.6875963,1.24057
494,-0.68950367,1.0344667,-0.45773906
495,-1.5709863,3.1876452,-0.8364224
496,-3.737813,3.907035,0.6353267
497,-1.324827,2.4762504,-0.8581535
498,1.0993457,0.77756625,-0.5485489
499,-2.0781426,2.113847,0.90045637
500,1.4307905,1.9793165,-2.6371768
501,-0.892008,2.8985298,-1.0365674
502,-1.9376798,0.38746703,0.79120463
503,-2.2437258,5.901724,0.19473621
504,-0.5634972,0.8427313,-0.05239351
505,-1.1949981,0.33482796,1.1697595
506,-2.8831716,1.9050674,0.3119731
507,-2.499333,1.5235555,2.7034433
508,-3.09761,3.6226418,0.5646284
509,-0.2732475,1.597661,-1.5417176
510,0.080365896,-0.6522959,0.6232979
511,-3.1018152,1.5782433,0.5103968
512,-2.5531998,2.747529,1.8426988
513,-1.5298063,0.95408636,0.5667986
514,-3.0640092,3.908058,1.0637047
515,-1.1654325,2.8891213,-1.1993349
516,-3.2522564,1.8017788,0.77992505
517,-2.2469487,5.6828446,-1.3150604
518,1.2041,1.6782312,-1.2326503
519,-1.9639806,-1.1738956,1.5191563
520,-1.2478385,0.52562857,-0.22887601
521,-2.3004098,0.5152951,0.5319688
522,-1.9392139,2.3110988,1.1642672
523,-2.87645,3.6220014,1.5237831
524,-1.774757,4.9379716,-1.1930753
525,-2.5326905,3.7521412,-0.8263468
526,-1.4413437,3.0406187,0.120085165
527,-2.4701355,3.830595,0.13170694
528,0.5449034,3.672704,-2.1301434
529,-1.1843309,-0.65984374,0.7883892
530,-1.0390178,-0.18036303,-0.6244326
531,-1.4876009,1.0888388,0.07282272
532,3.0779023,0.9955913,-4.220476
533,-0.7045909,-0.40738833,0.956895
534,-2.6060147,4.070503,1.1179253
535,-0.2255387,2.36388,-2.1620727
536,-2.5377388,3.431607,1.694382
537,-1.7955558,-1.5425091,1.2792146
538,-2.2483406,1.251787,0.28671354
539,-1.3145227,1.6173887,-0.80508476
540,-2.086156,6.111174,0.3703314
541,-3.6925254,2.2944102,-0.045438245
542,-1.6784849,3.2733934,1.4619849
543,-1.7684125,4.673563,-1.542236
544,0.7169143,0.8267213,-1.2348018
545,-0.11391163,2.0658133,-1.6198802
546,-2.266841,1.2793679,0.52487093
547,-0.9762238,0.5769197,-0.40379632
548,-0.04251814,2.34504,-1.6806786
549,0.87151706,1.282762,-2.4532092
550,-2.1320336,0.091427624,-0.24825661
551,-2.1355495,3.7692173,-0.009863839
552,-2.4720626,6.333386,-1.5060674
553,-1.1801316,-0.38978726,0.62064254
554,-2.5439782,4.2441516,-0.08515324
555,-2.5312777,4.2402296,-1.124754
556,1.9149941,3.6240728,-3.054649
557,-1.8867778,1.5315211,0.2452198
558,-0.70302343,1.0605034,-0.8734456
559,-2.3363466,4.6208873,-1.1494813
560,-0.9705857,0.9973239,0.4143651
561,-2.5586238,3.3999965,-0.46156704
562,-0.6341329,1.8332636,-0.98571867
563,-0.43718746,2.3739803,-1.9906704
564,-1.948478,1.4249582,0.036155894
565,0.5840912,1.2894483,-1.8073974
566,-0.7403929,1.1916144,0.16379988
567,-1.138899,1.3565922,-0.31113642
568,-1.7216405,-0.14187929,2.2032762
569,-2.359183,3.0144427,2.554901
570,0.14703846,1.1197364,-1.8965244
571,-2.2261176,3.8192627,1.2489935
572,0.93139994,2.2959104,-1.7119021
573,0.03039527,2.6057208,-2.3563726
574,-1.4695382,3.1721175,-0.14147948
575,-1.3413855,3.5112941,-0.40663832
576,-1.940872,2.5323973,-0.0019998401
577,-2.166771,2.7617466,0.41608417
578,-2.972128,3.210128,-0.3609891
579,-2.224176,3.0950983,0.18342674
580,-2.617505,4.7229843,-0.76864207
581,0.11907172,-0.53464574,0.7804625
582,-2.1309414,2.938369,-1.2675129
583,-0.090667665,0.8231552,-0.6155195
584,-2.5818284,2.060129,0.83887357
585,-0.99067074,1.3666909,2.5054762
586,-0.04705727,-0.66396475,1.6812817
587,-3.0531693,2.4778275,0.29482478
588,-0.32983932,1.6239164,-0.7581568
589,-2.1304827,-0.2681314,1.3169885
590,-0.7216757,0.7728027,-0.60614246
591,-2.1668372,1.7844064,-0.5305698
592,-2.0256612,2.8830025,3.1064427
593,-2.3249385,-0.12194657,1.362502
594,-2.8928876,1.3311577,1.032197
595,-0.39200628,0.00992161,-0.010585368
596,-1.0303829,1.08214,-0.4425897
597,-2.4613307,4.233301,-0.7225655
598,-1.0817556,2.133017,0.24063842
599,-1.1278052,3.182263,-1.3553927
600,-2.532217,2.9591794,0.9264782
601,-2.0826936,2.860966,-0.3688385
602,-2.9917936,2.4630768,0.8628225
603,-0.85387546,1.0912716,-0.29667687
604,-1.5105412,3.4819405,-1.137912
605,-1.1774817,4.469822,-0.88945156
606,-1.2086638,0.86038846,0.3168493
607,-1.564785,0.65747726,0.576362
608,-2.069724,4.669377,0.095326245
609,-2.2265553,1.729701,0.5896897
610,-1.0274055,2.1915479,-1.328933
611,-1.7880225,-0.829784,-0.1394354
612,-2.9542642,3.8166075,-0.51792854
613,-1.7621789,2.3035867,1.0793924
614,-0.1353926,0.63876426,0.02301097
615,1.0968171,1.7767293,-2.2195122
616,-1.4212344,3.0219378,-1.015613
617,-3.2085595,2.0251026,1.2172174
618,-1.883726,5.7887774,-2.735871
619,-2.696937,3.6976948,0.9736822
620,-1.6347104,-0.7358381,-0.051977083
621,-0.65227973,0.5732806,-0.7348593
622,-2.282273,1.6136737,0.18084292
623,-0.2747959,-0.14499557,-0.758628
624,-2.0161803,3.3537567,-1.0188746
625,-1.4920948,1.7642238,-1.095418
626,-2.194056,3.4314692,-0.3437267
627,-1.6768051,3.4815052,-0.44966394
628,-3.7292948,2.2409651,0.19228955
629,-0.48617116,3.2711177,-1.2294676
630,-1.968197,1.7238328,-0.24492942
631,-2.427257,4.8570404,-0.3612581
632,0.021985412,-0.35979664,-1.3071632
633,-0.14327973,3.864714,0.41467845
634,-0.3620683,3.5533943,0.24264985
635,-1.6861206,1.4493334,0.060429186
636,-2.4731197,3.0024319,-0.29112905
637,-3.9505138,4.661185,0.035325766
638,0.12179124,3.440047,0.11405964
639,0.112166286,-1.0566728,-0.2487673
640,-2.976922,2.9874027,-1.0338007
641,-0.24832302,-0.7175432,0.01832474
642,-1.9207405,0.07984567,0.91722643
643,-2.438944,4.4289207,-0.50025517
644,0.7514328,-0.5000443,-1.1885567
645,-2.098162,1.4218047,0.52164716
646,-2.238945,0.5832525,0.6573793
647,-2.3501818,2.6183581,3.0018744
648,-3.6471763,2.708168,1.7326016
649,-0.009240568,-1.2274439,-0.05789666
650,-1.8078979,2.489828,-1.0844251
651,-1.3540494,-0.17828587,-0.5259744
652,-1.1957564,2.975532,-0.56502044
653,-3.1507554,2.9325533,0.88753
654,-2.953783,2.1039312,-0.002985552
655,-0.2243453,1.2710123,-0.9827309
656,-0.30474156,2.7623894,-0.5065554
657,-1.992542,-0.06818652,1.4769624
