,0,1,2
656,-0.44398263,2.7494612,-0.5933116
657,-2.0247307,0.12924096,1.3714671
658,-2.8510635,4.8203435,0.0126069635
659,0.30826247,0.8125278,-1.4539294
660,-0.46211123,3.314869,-0.7953539
661,-1.6344965,0.6542489,0.07792441
662,-0.3774635,3.981389,-5.1233926
663,-0.41247046,3.3836288,-0.48778582
664,-1.2936218,3.133326,-1.8337853
665,-3.1284218,3.7394233,0.15303479
666,-2.0214472,-2.3956385,2.455181
667,-2.2774253,-2.4096627,4.0892496
668,-1.652191,-1.246751,2.6086426
669,-2.3759093,-3.4663544,4.7414584
670,0.09545064,-0.82036364,-1.671088
671,1.4890056,-3.4923787,-0.38908702
672,-2.7480152,0.4525263,1.4600022
673,-2.2147295,-0.8477334,2.2930958
674,-0.5647755,-0.8977643,1.342667
675,-2.5293922,-0.07891536,2.2302058
676,-2.3918343,0.3148897,0.40781617
677,-1.1340599,-1.8985151,2.9356313
678,-2.0511692,-3.3374171,3.9141867
679,-2.8131464,-1.1769867,3.7050896
680,-1.1692084,-0.54028356,3.9288383
681,-0.927328,-1.5585748,3.3572145
682,-0.085671306,-2.6427422,1.3867457
683,-0.7003102,-2.031743,1.1286541
684,-1.297574,-1.6198746,1.1096463
685,-2.8205774,-1.2061554,2.6198537
686,-0.21854848,-0.9689208,0.31526333
687,-1.1793151,-2.1193027,1.9197527
688,-0.30499032,-3.3935146,1.0086637
689,-1.0627688,-1.5811883,0.47104055
690,-0.64263517,-3.1307087,3.0959537
691,-1.4529408,-0.9194741,-0.12065135
692,-2.2467875,1.4858689,1.6554619
693,0.9800749,-1.6357297,0.6590819
694,-0.6515716,-0.8084265,0.27193433
695,-1.6488687,-1.9675497,2.4668663
696,-0.39916813,-1.1535,0.117617
697,-1.5783424,1.0588497,-0.8661564
698,-0.844965,-2.0755234,1.5338664
699,-2.1810584,-0.6283665,1.3894129
700,-1.3264909,-2.3738527,2.6970012
701,-1.1015723,-0.5897021,1.2229135
702,0.37308764,-0.42292386,0.6602021
703,-0.99327695,-2.0962996,2.8596618
704,-2.2944734,-0.73879015,2.5770452
705,0.8749982,-3.3038378,0.49574858
706,-2.7776067,-0.29521942,3.0223024
707,-1.4606054,-0.3875562,1.2615823
708,-2.776728,-1.5371261,3.1533456
709,-2.8615441,-1.2084898,2.5356233
710,-2.9366708,-0.91815543,2.6429212
711,-1.797663,0.85160077,0.15710214
712,-3.3063705,1.4042053,2.3913548
713,-3.8418407,0.5947315,1.7298942
714,-1.5834157,-1.4673029,2.394628
715,-4.69397,-0.85942256,3.939005
716,-0.64089656,-1.0496937,-0.052075297
717,-2.2212746,-2.0373049,2.70531
718,-0.4470703,-0.5886496,-0.06632097
719,-2.1656113,-4.0487866,3.533167
720,-1.2887114,-1.6409035,1.5395592
721,-1.8132648,-2.2297854,1.8792884
722,-3.3762655,-2.202042,4.6069713
723,-1.501962,-0.5374882,1.9331673
724,-1.5328854,-4.0140543,2.4993901
725,-2.1059904,0.25916737,1.6498811
726,0.35808086,-1.7417785,0.09379338
727,-1.383281,-0.3236935,1.6164174
728,-1.6429372,3.370185,2.2098672
729,-0.36673427,-1.2934047,-0.12656237
730,-0.7533206,-0.8207836,-0.053698406
731,-2.7888188,0.37872612,3.2174113
732,-2.1003182,-2.210887,2.2509372
733,-2.8519726,-2.250524,4.9232845
734,-0.5912391,1.2207074,1.9241457
735,-0.19529867,1.2730567,-0.57170504
736,-3.013026,-1.2026461,2.584006
737,-1.897542,1.261828,0.6570215
738,-1.1095649,-0.043207258,1.0648854
739,0.26192498,-0.882486,0.39355522
740,-0.21449018,-0.887239,-1.2008984
741,0.3798133,-2.200994,0.826128
742,-2.907527,-2.022739,4.151518
743,-0.4236707,-0.8727144,0.44226038
744,-0.9718575,2.6437201,0.77937454
745,-2.365261,0.18856815,2.0231514
746,-0.23466808,-0.23470879,1.0989254
747,-0.73061985,-2.103015,1.5347531
748,-0.55532926,0.03664075,0.5739299
749,-0.48226798,-3.3895326,1.6286886
750,-0.8124702,-2.2659922,1.2352685
751,-2.376552,-3.5389905,3.7191172
752,0.17925584,-1.1068226,-0.05525282
753,-2.5253115,0.18183684,0.28525597
754,-0.005318284,-1.6230682,0.8292006
755,0.44678223,-3.3838677,0.69431317
756,-3.5128455,3.1873012,0.5613476
757,-1.959464,0.78425854,1.0692916
758,-2.1097178,0.65120244,0.088624135
759,0.45853198,-2.0966172,0.074168086
760,-1.1911951,-1.1839553,0.68735546
761,-3.3540807,-1.2507296,2.5187585
762,-1.1451415,-1.0618194,1.338939
763,-1.6268845,-0.52655685,2.3936834
764,-2.899639,-1.8991667,2.879008
765,-0.40687266,-2.1597,1.335831
766,-2.3361034,-2.1151953,2.6998076
767,-1.3702718,-2.2012534,2.5470226
768,-0.767085,-2.4983258,1.1614953
769,-0.39641064,-2.3153968,1.1428612
770,-3.0457544,2.0501118,0.95666045
771,-2.957362,-0.764403,2.8814597
772,-0.22217321,-0.9010477,0.7751333
773,-1.6131717,0.9408704,2.7802043
774,-3.0736008,-2.4888358,4.708641
775,-1.0728965,-0.87981355,1.3194453
776,1.6275272,0.8469856,-2.7452888
777,-4.8593736,-0.041885942,3.7610033
778,0.061243176,-1.2980369,1.6134257
779,-3.1874428,-2.3550181,3.7626605
780,-1.5435636,-1.6991985,2.2201242
781,-0.91415346,-1.4365833,1.9242337
782,-3.1462636,3.839613,-0.2541625
783,-2.4648972,-2.2105284,3.9063303
784,-1.0933882,-2.6589894,1.94356
785,0.3048861,-2.1068492,-0.22617109
786,-1.2858008,-3.2603068,3.4809778
787,-1.3857383,1.4858962,1.741868
788,-2.31144,-0.89660966,3.091405
789,-2.7986774,-0.1745153,2.3611
790,-2.858783,-0.8742212,3.046848
791,-0.9730334,-3.3509374,1.8747327
792,-1.1526523,-0.47672153,1.161489
793,-2.4007804,1.1706275,3.4971924
794,-2.7467768,3.867776,1.6461323
795,-1.7416165,-0.5516759,1.746045
796,-0.9954398,-3.5468087,1.2805474
797,-1.9924598,-1.2387066,1.7433119
798,-3.999931,-2.7534451,4.87559
799,-2.2586503,1.8627295,1.208647
800,-1.6032798,-1.7493111,4.1054845
801,-0.55927366,-1.0628864,0.81909364
802,0.038799107,-2.097889,-0.10538368
803,-2.0420876,-1.9148098,1.2536242
804,-1.4971099,-4.3290644,2.9448318
805,-2.0328941,-1.0228547,0.72350955
806,-2.4430318,-0.48011214,2.3354297
807,-2.8107638,-0.5323555,4.3436885
808,-2.1010232,0.33949435,2.1548882
809,-0.567049,-1.1426557,1.0851208
810,-2.091393,-2.6951847,2.252176
811,-1.8111346,0.7299514,3.187746
812,-0.29742315,-1.3453597,1.2560525
813,-1.272404,0.06381664,-0.32838017
814,-0.67386603,-0.764146,1.185782
815,-2.6685355,0.19464931,0.72296566
816,-0.95584273,-1.1099563,1.0016419
817,-1.6483009,-0.55532354,0.47381127
818,-0.65982324,-1.3055245,0.061384574
819,-0.9178276,-3.0942016,2.6816041
820,-2.077323,1.8995237,2.8306742
821,-1.9700825,-1.8966278,2.7996883
822,-0.26846564,-2.9935465,0.60175437
823,-2.420431,0.86324656,3.4867938
824,-1.7379737,0.60220456,0.19727825
825,0.123132885,0.83301866,1.1148742
826,-2.2623591,0.25671232,3.5716043
827,-0.8264562,-0.43303496,0.84427434
828,0.63182783,-2.0268517,-0.6971858
829,-3.1078951,-1.7502674,3.694409
830,-0.60148895,-2.7512832,0.72537595
831,-3.1829576,-1.6316231,3.613604
832,-2.0526254,-1.1629646,3.7362175
833,-2.4597902,-1.0194025,2.5088973
834,-2.2805903,1.378504,3.6972399
835,0.13647598,-3.0847511,1.8768431
836,-1.8304093,-3.2129922,2.728262
837,-0.28327918,-2.955999,1.0804428
838,-2.7869506,3.8847542,0.16905767
839,-0.9265062,-1.9731976,0.53639764
840,-2.142916,-1.3549281,2.4330037
841,-1.1470569,-0.82082856,0.31146878
842,1.9185402,-2.0966878,-1.8253839
843,0.52999926,-1.6433545,0.02886708
844,0.71561,-2.4493093,-0.30527592
845,-0.9725098,-1.2859323,1.4062645
846,-2.8862374,-0.52107996,2.042947
847,-2.1428294,1.0073192,1.1831096
848,-1.7305694,-0.89798176,1.8084378
849,-1.5557361,-0.46417677,1.050894
850,-0.34985226,-1.3467329,1.3263118
851,-2.603414,1.6693279,2.14459
852,-3.2265015,-1.6660463,5.1944375
853,-1.1154648,-2.0528355,1.8661501
854,-2.6214545,-0.97516394,1.9548159
855,-1.1110075,-0.35652816,0.9428547
856,-1.8948654,-0.45737052,0.88107896
857,-2.9942732,0.8704067,0.7291759
858,-1.3592207,-0.883549,2.920117
859,-0.37361085,-1.3369483,0.48119903
860,0.4661305,-2.8700275,0.52392733
861,-1.6810305,-1.3346418,2.5788443
862,0.3915807,-1.0454829,0.5529291
863,-1.1264545,-1.6797618,1.6346493
864,-0.31102824,-0.92586815,0.74826247
865,-1.3115728,0.34841284,-0.47174913
866,-0.3692109,-1.5651517,0.0039111227
867,-2.7613282,3.2870607,0.5750824
868,-0.24935925,-1.390289,0.5447085
869,-1.7125006,0.5064753,2.10771
870,-0.8220266,-2.9918995,3.510648
871,-1.9260886,-2.7223644,2.2974079
872,0.4980147,-1.0731049,0.075171664
873,-0.9812607,1.0217221,-0.47717518
874,-0.858622,-4.1220403,2.1325455
875,-0.41987538,-3.6537676,3.2825098
876,-2.7504282,0.71456295,2.907013
877,-1.4249637,-1.3838648,2.5962632
878,-0.5253868,-1.5464544,0.42611927
879,-0.25747573,-0.93187904,0.7160751
880,-1.5452843,-0.50733745,2.9202065
881,-2.4074614,-2.1389012,2.7289948
882,-0.67858267,-1.6797782,0.5913638
883,3.3157678,-3.291996,-1.8773422
884,-0.74235594,-0.36668134,0.45505232
885,0.108929336,-0.50616,-0.19120403
886,-0.99801826,-0.39342856,-0.9105477
887,-2.5056052,1.2124931,1.4694185
888,-1.0547756,-1.9170774,0.9071533
889,-1.4473143,-0.28987086,1.0472565
890,-3.0607905,-1.3167888,4.7044125
891,-2.2651675,1.0113071,1.4312899
892,-0.9757366,-2.5791564,1.7990514
893,0.2965455,-2.3589935,2.3643687
894,-1.7275299,2.205543,2.2014935
895,-0.21289408,-3.3792558,0.3221106
896,-0.48928118,-1.4710917,0.7454868
897,-1.8424022,-0.33766186,2.5995848
898,-2.101199,1.1734107,0.6137067
899,-1.3240824,0.9184694,1.9681289
900,-1.0658345,-0.70759386,0.9744478
901,0.13215512,-2.2677388,1.0833253
902,-0.664922,-3.0308666,1.3944156
903,-1.7427336,-2.656497,1.1412044
904,-1.0380634,-2.267622,2.3828592
905,-1.5730851,-0.9536085,1.9556404
906,-0.60041034,-0.7700008,-0.78686875
907,-1.6223419,0.13519119,0.54497063
908,-3.060748,-1.4998091,3.395588
909,-1.3745658,-1.9746064,2.7337482
910,-1.8310245,-1.2300056,0.24948226
911,-2.482326,1.0989202,-0.33462465
912,-3.5488477,-0.5507839,1.9991355
913,0.23264861,-1.5070657,-0.28558433
914,-1.0761919,0.2115314,1.6228516
915,0.25208926,-4.683527,1.692158
916,-2.0193295,0.1898807,3.5727067
917,-0.8793863,0.090511635,1.0260184
918,0.93750465,-1.9865273,-0.58524615
919,-0.059571564,-1.6869079,0.6635936
920,-1.1210353,-1.1451639,1.068867
921,-0.9245692,-1.806235,2.190014
922,-1.0358899,0.88110274,0.7110044
923,-1.654242,-0.44166762,2.0084372
924,-1.6465788,-0.00054466724,-0.37623072
925,-2.7004342,0.22530663,0.35571384
926,-2.5535347,0.12393828,2.6575608
927,0.21523654,-1.1864734,-0.1876644
928,-3.3443322,-0.787727,0.84282196
929,-1.9740101,2.4444418,1.3402601
930,1.3711796,-2.1838517,-0.3591872
931,0.57162726,-1.2431787,1.1147699
932,0.9106127,-1.9471589,-0.3264227
933,-1.1626145,-1.7595195,1.462878
934,-0.058317542,-2.534655,1.6146361
935,-2.6291237,-0.66149914,1.3680885
936,0.3271879,-2.1829958,0.3663519
937,-1.1933982,-1.7241117,1.7479055
938,-0.29962254,-0.16083914,0.3285309
939,-1.3324925,-2.1737566,1.5656587
940,-1.7697842,-1.6550981,2.068603
941,-0.816132,-0.7236527,-0.3161434
942,-2.9264035,0.74403703,1.1755178
943,-0.89637476,-1.1697077,-0.23310174
944,0.6389705,-0.8678479,-1.5621268
945,-0.90464365,0.509074,0.55372274
946,0.17172724,-1.6529518,-0.13812728
947,-2.5466993,-0.60272884,0.7988606
948,-3.3310435,-0.6244183,4.2766314
949,-1.0269418,-1.0155948,0.9873292
950,-1.1326836,0.67222464,-0.074885145
951,-0.80799305,-0.33222163,-0.1914743
952,-0.78029776,-1.239189,-0.7703547
953,-1.7368641,0.1285571,1.7118989
954,-1.7228646,0.36536884,0.23119791
955,0.282233,-1.3922222,0.26327562
956,-0.48074272,-0.9310461,1.743608
957,-0.7230482,-0.4335596,-0.25116462
958,-2.199614,-2.1140437,3.6267118
959,-2.3920593,-1.663591,3.3896916
960,-1.5685161,0.6105654,1.9688511
961,-1.6241188,0.5687898,1.9607251
962,-0.7380878,-2.9262085,2.149826
963,-2.1999726,1.9741076,0.38841003
964,-1.237569,-0.557047,1.6313882
965,-0.9484366,-0.9570421,1.1558135
966,-1.0448148,2.4495268,0.5417086
967,-1.0663178,-0.96687233,0.4869135
968,-0.40512803,-2.7946758,1.1752445
969,-1.8305387,-1.4182366,1.3076274
970,-0.04664898,-3.1911001,1.1732415
971,-0.86198294,-0.48837054,0.3447907
972,-1.6702287,-2.3074207,2.5818465
973,-1.2284604,0.97227424,0.447455
974,-3.779564,-1.8565153,2.6407783
975,-1.6278768,-0.38678306,2.3696315
976,-1.1411492,-0.56325555,0.57925767
977,-2.6251955,1.0256174,1.9378822
978,-2.178868,1.8776839,1.5122219
979,-2.1942492,1.2923743,0.949931
980,-0.8843237,-0.87869036,0.13432445
981,-3.1876445,-2.0670085,5.197661
982,-1.9860725,-0.17791587,1.7132348
983,-2.0139341,-0.4024344,1.3708107
984,-1.649061,-1.1559802,3.282573
985,-2.0885644,-1.4451262,1.9293973
986,-0.9410901,-1.1200676,2.2571201
987,2.3802216,-2.1752481,-1.2798948
988,-0.5299598,-0.42425644,0.9699134
989,-2.355462,1.0086324,1.3517519
990,-2.08839,-1.3173292,1.0864714
991,0.8550925,-0.85946774,-0.96824807
992,-1.502531,0.47818983,0.56410545
993,-2.6079621,-2.023353,4.1616673
994,-1.912027,-1.7513827,4.198022
995,-1.229071,-2.586134,1.400483
996,-3.2197642,-2.8628397,4.2223387
997,-3.0360374,1.3474756,1.7202895
998,1.6028287,-2.7881703,0.47317672
999,-2.5471575,-1.2228723,2.4459364
