,0,1,2
657,-1.7430611,-0.4212449,1.6351246
658,-3.101069,4.538766,0.14918599
659,0.2910649,0.61549026,-1.0055007
660,-0.9617865,2.6933563,-0.33263808
661,-1.6140395,0.9883607,-0.020129912
662,-0.54055953,2.9788465,-5.4252133
663,-0.23158997,2.2815053,-0.42091817
664,-1.3588924,4.281462,-2.2785032
665,-3.3109329,3.1935434,0.16265517
666,-1.3246589,-1.9022048,2.1545537
667,-1.1545471,-1.9969352,3.508632
668,-1.7671028,-0.9638228,2.785239
669,-1.1363343,-3.3121514,4.0998926
670,0.3352274,-0.48771492,-1.4648992
671,1.6461166,-2.832341,-0.53025854
672,-2.5115361,0.28690687,1.7720691
673,-1.9215155,-0.4404607,2.2075477
674,-0.74213105,-0.8447563,1.5689229
675,-2.3039386,0.3976541,2.1481378
676,-1.8512281,0.14290091,0.66579694
677,-1.2223852,-1.1981091,2.8092327
678,-1.0852748,-2.7416618,3.4392118
679,-1.790608,-0.4876007,3.0492074
680,-1.3790497,0.47528204,2.9627013
681,-1.1544998,-1.2392852,3.1959372
682,-0.011131346,-1.8772551,1.3331912
683,-0.28769967,-2.0035715,1.4776539
684,-0.42458647,-0.9255769,0.9106658
685,-2.4738927,-1.0394828,2.8493567
686,-0.09703988,-0.1155737,0.10221194
687,-0.459479,-1.8418411,1.5852582
688,0.35868087,-2.3560722,0.76319164
689,-0.70763206,-1.1884613,0.75125855
690,-0.31457496,-2.6270347,2.896752
691,-1.2526197,-0.7153052,0.30917448
692,-2.5766926,1.2848022,1.7377493
693,0.68978643,-1.2108932,0.8261123
694,-0.9192896,0.094155364,0.52214307
695,-1.3492049,-1.5159894,2.3431292
696,-0.174867,-1.0859547,0.2216956
697,-1.2551746,0.607448,-0.48840153
698,-0.5563788,-1.7005333,1.6630254
699,-1.579849,-0.28090876,1.2632242
700,-1.1215395,-1.6585714,2.3165967
701,-1.3600982,-0.42097905,1.466901
702,-0.14716813,-0.048879094,0.7269314
703,-0.13105598,-2.3375933,2.3190768
704,-1.8104211,-0.87698954,2.5173142
705,1.6392461,-2.729591,-0.029003508
706,-2.361912,-0.067986675,3.0560553
707,-1.019429,-0.39284936,1.2496543
708,-2.2159438,-0.95553905,2.8802483
709,-2.0723324,-0.7508857,2.7888868
710,-2.3486981,-0.6310887,2.438751
711,-1.7641814,1.304855,0.17518064
712,-2.7956858,1.7074785,1.7210289
713,-3.3711488,0.75874233,1.9492623
714,-1.1756499,-1.1520013,2.3527284
715,-3.1123674,-0.45073202,4.0804715
716,-0.45873213,-0.66679627,0.23368344
717,-0.9648311,-2.174583,2.0649548
718,-0.20637593,-0.304788,0.050244607
719,-1.0270779,-3.263352,2.933064
720,-0.1377824,-1.3776932,1.013621
721,-1.4060862,-1.985051,1.8832027
722,-2.1247087,-1.9020915,3.9017105
723,-1.2056003,-1.1781439,1.7840462
724,-0.95960784,-3.679133,2.6397457
725,-1.7023958,0.19101366,1.5443319
726,-0.11013165,-1.1211042,0.44742057
727,-1.0872914,-0.70497066,1.5373716
728,-2.166334,3.9796436,1.4910735
729,-0.3389325,-0.9228378,0.21868688
730,-0.36813378,-0.67788965,0.22706303
731,-2.9418132,0.42975578,3.277901
732,-1.7355467,-1.4255798,2.174352
733,-1.7147166,-2.4390485,4.3961987
734,-1.2459047,0.93680716,2.057757
735,-0.14953727,1.0026822,-0.3031066
736,-2.0177474,-0.86750185,2.3613994
737,-1.5721568,1.1090294,0.7299631
738,-1.3931735,0.14017764,1.2051758
739,0.27222165,-0.3920102,0.2771811
740,-0.14392474,-0.27827403,-0.76066536
741,0.8532362,-2.1580184,0.6609145
742,-1.6550308,-1.5843801,3.4921763
743,-0.49843115,-0.17196405,0.18982828
744,-1.5149752,2.2972255,1.1925976
745,-2.4660296,0.8951075,1.8833399
746,0.05795288,-0.60656154,1.0209565
747,-0.3005979,-1.4629654,1.3107058
748,-0.7500003,0.30967417,0.72814196
749,0.11360118,-2.7343004,1.334122
750,-0.5658979,-1.6448857,1.5024369
751,-1.1416459,-3.1786568,3.2080073
752,-0.034989506,-0.9887611,0.31434205
753,-2.499009,0.5767375,0.45533478
754,0.22778443,-1.0433054,0.5951097
755,0.85083616,-2.79555,0.6424296
756,-3.1517928,2.8229802,0.9193305
757,-1.2080765,0.39782226,0.921985
758,-1.7364097,0.4954145,0.42252928
759,0.609005,-1.1749812,-0.04410342
760,-0.83972526,-0.20183736,0.7579053
761,-2.3209686,-1.0450783,2.8239396
762,-1.1282992,-0.5909012,1.7132686
763,-1.4032736,-0.23730275,1.9442135
764,-1.8062319,-1.9418186,2.654795
765,-0.51845104,-1.5516113,1.6073093
766,-1.4389191,-2.2483683,2.67843
767,-1.1652465,-2.1587496,2.3357468
768,-0.39568263,-2.2607543,1.3774682
769,0.13362518,-2.1257331,1.0683435
770,-2.6663322,2.1866343,0.6860466
771,-2.5290785,-0.9631509,2.8580081
772,0.12265143,-0.7181133,0.46124482
773,-2.1012447,1.3993431,2.441442
774,-2.1384912,-1.9520692,4.2677627
775,-0.54508543,-0.61448956,1.3414408
776,1.4848458,1.0111083,-2.5135403
777,-3.350355,0.37818542,2.68139
778,-0.15943593,-0.94646746,1.7111915
779,-1.9610922,-2.6187468,3.4129903
780,-0.6249906,-1.4799085,1.9276596
781,-0.80277705,-1.5660626,2.1263106
782,-3.145378,3.361673,-0.07538129
783,-1.9433966,-1.617932,3.5940578
784,-0.83321023,-1.6830424,1.746795
785,0.4926665,-1.5640074,-0.13375872
786,-1.3925008,-2.405971,3.312681
787,-1.8322971,1.7037746,2.2092183
788,-1.6921698,-0.18424729,2.6821427
789,-2.2892697,-0.31288594,2.2706115
790,-2.3187308,-0.31462744,2.6876245
791,-0.6687045,-2.8242533,1.90722
792,-1.4070581,-0.156356,1.6424321
793,-2.522979,0.95374984,3.3680239
794,-3.5532095,3.3686702,3.0137594
795,-1.1905746,-0.80779207,1.6442212
796,-0.4703927,-3.0228841,1.385659
797,-1.6377016,-0.81070566,2.018736
798,-2.4298916,-2.7837934,4.243928
799,-2.003991,2.118632,0.8992834
800,-1.1845064,-1.1981031,3.6344905
801,-0.56804955,-0.8694647,1.2816409
802,0.40552238,-1.6920797,0.047731586
803,-1.5506862,-1.591047,1.5910062
804,-0.44449365,-3.1110723,2.3034863
805,-1.4036251,-0.7522761,0.740527
806,-2.0155554,-0.2282803,2.061492
807,-2.510257,-0.53604007,4.1032495
808,-1.7887183,0.11915052,2.0387866
809,0.54354286,-1.2558513,0.7965252
810,-1.0828711,-2.7831917,2.0511246
811,-2.0869105,1.0452182,2.7613528
812,-0.6782396,-0.98889726,1.4253911
813,-0.8043761,-0.034925498,-0.13311842
814,-0.45597517,-1.0665698,1.3775681
815,-1.858869,0.74765545,0.2394008
816,-1.0647026,-1.0928873,1.3847294
817,-1.2242812,-0.910654,0.46564
818,-0.095164955,-0.4545509,-0.41370612
819,0.0030687451,-2.7182188,1.9802489
820,-2.728752,1.7945807,2.9515169
821,-1.5630044,-1.4404514,2.578382
822,0.40543857,-2.710695,0.34667084
823,-2.521482,0.68707013,3.320965
824,-1.8488394,0.5113736,0.611496
825,0.19487038,0.7989122,0.80406886
826,-2.3341994,0.9112248,3.274227
827,-0.6364778,-0.4299821,1.2236059
828,0.7969506,-1.4802403,-0.6973142
829,-2.5869741,-1.3062584,3.3969712
830,0.0836803,-2.1433036,0.50146544
831,-2.3607717,-1.132245,3.1795647
832,-1.2342535,-0.9086524,3.2672951
833,-2.0582094,-0.72148275,2.298879
834,-2.7603042,2.1036763,2.8075664
835,1.0847155,-3.1398242,1.2456743
836,-1.2843891,-3.0025601,2.6554887
837,-0.15392765,-2.0767984,1.0722412
838,-3.0100806,3.257676,1.2575761
839,-0.8686155,-1.5632603,0.9109541
840,-2.2029033,-0.65356946,2.4258218
841,-0.6333009,-0.74073845,0.3312731
842,2.151521,-1.4394715,-1.7741159
843,0.7828826,-1.3116876,-0.09286346
844,1.4474932,-2.5025694,-0.41857576
845,-1.0970501,-1.262874,1.7890601
846,-2.0319505,-0.28326032,1.764388
847,-1.6176628,0.86420465,0.87271434
848,-0.85621655,-1.0270518,1.8935226
849,-1.1448102,-0.7255101,1.4469687
850,-0.1302002,-1.2384146,1.0781491
851,-2.255512,1.1596342,2.1722832
852,-1.9401537,-1.9959632,4.7397404
853,-0.6600765,-1.3248478,1.6610496
854,-2.3211915,-0.91175514,2.100176
855,-1.2878876,-0.0128239915,0.82047683
856,-1.9745612,-0.27701095,1.3879092
857,-2.9094467,1.1971065,0.7778206
858,-1.5066093,-0.32172844,2.6613352
859,-0.4323782,-0.92265385,0.88367987
860,0.6796696,-2.4931128,0.29139027
861,-1.1869494,-1.012958,2.5203457
862,0.17842796,-0.9672292,0.7372321
863,-0.60224587,-1.3880907,1.7516229
864,-0.47810245,-0.7811499,0.7960313
865,-0.840346,0.22538915,-0.1453057
866,-0.30962363,-1.1145399,0.2937197
867,-2.1702223,3.1222749,-0.34292462
868,-0.21816118,-0.87399817,0.6402566
869,-1.8482933,0.7596893,2.2572572
870,-0.39833307,-2.59599,3.1785753
871,-0.8823264,-2.076273,1.9662338
872,0.25340798,-0.55136925,0.15125725
873,-1.4682789,1.0432526,-0.34316027
874,0.10826442,-3.913585,1.5676659
875,0.09980604,-3.0866542,2.8630533
876,-2.6950026,0.99591976,2.5715256
877,-1.6226122,-1.0777472,2.8623812
878,-0.16050139,-1.5277866,0.7206709
879,0.20572004,-0.48298815,0.66045135
880,-1.5599649,-0.32636562,3.1861782
881,-1.4791836,-2.3742137,2.538357
882,-0.6608894,-1.0186821,0.7720992
883,2.9235194,-2.3346658,-1.2649938
884,-0.86756665,-0.106381916,0.682263
885,0.50267315,-0.8845924,-0.088888936
886,-1.0575475,-0.2354666,-0.5670436
887,-2.5899498,1.2368206,1.622887
888,-0.58546185,-1.0648409,0.7720819
889,-1.0461357,-0.13978666,1.1703984
890,-2.622158,-1.1028572,4.4607663
891,-1.3925897,1.0746142,1.111883
892,-0.4871242,-2.1578958,1.7994071
893,0.013214529,-1.3332832,2.085487
894,-2.066416,1.7419175,2.183078
895,0.10498938,-2.400007,0.25146058
896,-0.5544455,-1.1890808,1.0996885
897,-1.4287772,-0.27595648,2.3291733
898,-1.770258,1.3033135,0.49067312
899,-1.6646163,0.5729081,2.24964
900,-0.71143186,-0.28499275,0.8986984
901,0.28774217,-1.6828955,1.0639331
902,0.34293798,-2.3572106,0.73984355
903,-1.1247461,-2.0359948,1.1730247
904,-0.82784706,-1.4526311,2.2577357
905,-1.4269146,-0.39449123,1.6404895
906,-0.5254826,-0.41243914,-0.29500058
907,-1.0876362,-0.09119604,0.34607974
908,-2.0939837,-1.5661043,3.1452107
909,-1.5023485,-1.5502654,2.7876294
910,-1.2006729,-0.5779521,0.26065412
911,-1.9771723,1.3309807,-0.36486578
912,-2.5316074,-0.11659656,1.6362808
913,0.49946156,-1.4276521,-0.10327477
914,-1.2523559,0.2212654,1.8174474
915,1.3015146,-3.976977,0.7383368
916,-2.5928547,0.48022074,3.4535246
917,-0.5670997,0.79709786,0.4279507
918,1.2819983,-1.7855631,-0.6885802
919,0.0948244,-1.4933295,0.75574255
920,-1.0933577,-1.1525451,1.5047618
921,-0.3305165,-2.1416814,1.8652223
922,-1.7975973,0.9608022,1.2269143
923,-1.2697221,0.08387657,1.6551905
924,-1.5425471,0.117692314,-0.056574605
925,-2.1368744,0.35116512,0.4746495
926,-2.2374046,-0.14705008,2.8575826
927,0.57349956,-0.84899485,-0.2524982
928,-2.3531508,-0.48531702,0.7658793
929,-2.6855066,2.443997,1.6798934
930,1.3611306,-1.7027465,-0.5862614
931,0.24778458,-1.1353288,1.1824274
932,1.2133311,-1.3984088,-0.19676507
933,-0.57800794,-1.5930446,1.4557387
934,-0.20237377,-1.5458199,1.6556978
935,-2.0000908,-0.37586087,1.6525002
936,0.3132079,-2.1373246,0.89217514
937,-0.43976554,-1.4430133,1.7068788
938,-0.12991598,-0.43702164,0.3849587
939,-1.2523108,-1.757011,2.0658457
940,-0.8450209,-1.0069144,1.4283906
941,-1.3109624,-0.6174189,0.2107991
942,-2.630438,0.48163995,1.7558688
943,-0.70285165,-0.59253526,-0.053071626
944,0.48018482,-0.30947113,-1.1756517
945,-0.9756335,0.6272301,0.3388311
946,0.24272469,-1.049822,-0.031200744
947,-1.9598849,-0.5178588,1.222747
948,-3.0774317,-0.69832015,4.2037954
949,-0.7547116,-0.9386572,0.93510616
950,-1.2801218,0.6528868,0.09145742
951,-0.64475226,-0.49174467,-0.062412567
952,-0.6647926,-1.0348823,-0.39449137
953,-1.633048,-0.012328394,1.7157271
954,-1.864595,0.65496373,0.4457575
955,0.6423975,-0.66620874,0.04329986
956,-0.6271826,-0.09916901,1.3789968
957,-0.63741374,-0.16531864,-0.050794758
958,-1.6196644,-2.4069777,3.624849
959,-2.2855334,-1.0479587,3.2175431
960,-1.6326375,0.46102992,2.0099766
961,-1.8401777,0.9523718,1.7332973
962,-0.5775469,-2.434162,2.1309893
963,-2.3471298,2.3041103,0.3549405
964,-0.4988358,-0.49373475,1.3860714
965,-0.3634503,-1.0893984,1.0116638
966,-1.5017103,2.455486,0.51443195
967,-0.8417996,-0.784264,0.8728145
968,0.26373687,-2.2396448,0.8558219
969,-1.5490214,-1.2326771,1.428116
970,0.4685705,-2.5825398,0.8621177
971,-0.7321657,-0.70993805,0.49089336
972,-0.751127,-1.8812778,2.252457
973,-1.0603166,1.0087405,0.57799506
974,-2.6295686,-1.917419,2.5841842
975,-1.547678,-0.67187417,2.776423
976,-0.95810306,-0.6167756,1.256492
977,-2.9671183,0.58602,2.0898445
978,-2.3990238,1.4739369,1.8222892
979,-2.4318595,2.0346868,0.6909627
980,-0.3111453,-0.8041492,0.08418123
981,-2.0855052,-2.1520767,4.7169414
982,-1.7322174,0.28785226,1.5729324
983,-1.5941807,-0.4015713,1.5485106
984,-1.5715325,-0.920587,3.0964854
985,-1.5332087,-1.2642817,1.7157114
986,-0.8146173,-0.88312036,2.4123015
987,1.9196378,-1.9214449,-0.72333497
988,-0.3115571,-0.46982452,0.7525272
989,-2.194548,1.1508797,1.214697
990,-1.6759373,-1.5860994,1.5398586
991,1.0842644,-0.7560797,-1.0760407
992,-1.7321249,0.680362,0.9445665
993,-1.9402878,-1.4139386,3.8578475
994,-1.7532991,-0.7509446,3.4731991
995,-0.31788793,-2.6696513,1.4449245
996,-1.9838138,-2.269258,3.746127
997,-2.805419,1.4375237,1.5712019
998,1.5940125,-2.2444541,0.41297415
999,-1.8646797,-0.84213626,2.3969898
