,0,1,2
657,-0.6486397,0.59257454,0.2879849
658,-0.33183578,0.6079025,0.29958394
659,0.07955702,0.098640785,0.17395175
660,-0.18705866,0.35817802,0.23046653
661,-0.22389287,0.12361698,0.13299195
662,-0.39246404,0.75599235,0.38652217
663,1.2114893,-1.0501145,-0.14383414
664,0.5406729,-0.21160915,0.11189248
665,-0.2362254,0.17398311,0.1546242
666,0.2717203,-0.27531284,0.05324526
667,0.59212554,-0.9482282,-0.19005752
668,-0.60896647,0.3088395,0.17023592
669,1.0955883,-1.5481567,-0.36321992
670,0.23037103,-0.3608907,0.009622112
671,0.74834013,-0.7483648,-0.079523325
672,0.37404168,-0.34649158,0.027610675
673,-0.5345706,0.42442316,0.2268421
674,0.2363664,-0.44270587,-0.017946035
675,0.057139046,-0.039430983,0.11750609
676,0.16600299,-0.049029563,0.12893504
677,0.23151651,-0.30195463,0.02456922
678,0.08197214,-0.28492558,0.024809271
679,-0.04242152,0.03522379,0.13380337
680,0.46512756,-0.73491514,-0.12912136
681,0.83832645,-1.1566938,-0.24344617
682,0.21277961,-0.49774152,-0.04560353
683,0.042844944,0.053535864,0.16254373
684,0.47347447,-0.5878503,-0.063207686
685,-0.26194385,0.15782103,0.14987713
686,0.79146504,-0.8477267,-0.12243676
687,-0.11977789,-0.041778713,0.09313293
688,0.9333035,-0.89637744,-0.11041942
689,0.25608847,-0.35083896,0.022011317
690,0.10357958,-0.24090566,0.048146605
691,-0.17989719,0.116417825,0.15714346
692,0.010243475,-0.064716026,0.08355657
693,0.5060717,-0.5448411,-0.018289164
694,0.18510121,-0.022349253,0.13273925
695,-0.27114218,0.279096,0.19773796
696,-0.6227753,0.71193904,0.34649086
697,0.29842842,-0.19632863,0.06931866
698,0.34972107,-0.75142616,-0.12966132
699,0.24352896,-0.24171586,0.066029295
700,0.32140464,-0.52978855,-0.049515933
701,0.44836885,-0.6435615,-0.08249599
702,0.38768855,-0.72520286,-0.13931197
703,0.6566857,-0.7827088,-0.10275367
704,-0.40784296,0.4229738,0.25611234
705,1.1849896,-1.1927598,-0.19181079
706,-0.2742631,0.05276005,0.100139976
707,0.1571075,-0.25160533,0.029240698
708,0.091459736,-0.021581292,0.12468237
709,-0.30397615,0.2675032,0.1989294
710,-0.19658498,0.2916351,0.21518311
711,0.29011422,-0.20923318,0.07783136
712,-0.2839087,0.30026644,0.19388877
713,-1.0249568,1.2456369,0.50492543
714,-0.051564045,-0.051638708,0.109882444
715,-0.21646681,0.1207425,0.14280674
716,0.2754154,-0.21567748,0.06893204
717,0.22972561,-0.37302947,0.007452294
718,0.50961375,-0.47842354,-0.016340822
719,0.07732454,-0.22334874,0.031891905
720,0.09527755,-0.004146345,0.14242151
721,-0.27837577,0.11970417,0.13839385
722,-0.0032118857,-0.17588972,0.059106506
723,0.5106368,-0.45212978,0.0056432486
724,0.5898802,-0.6585803,-0.06437343
725,0.01941163,-0.11444155,0.07029757
726,0.20636524,-0.37003273,0.003589362
727,0.5731913,-0.8761699,-0.15746093
728,0.113734215,-0.09581767,0.08613817
729,0.058990777,0.07902828,0.16167508
730,-0.15148398,0.2429954,0.21573317
731,-0.488041,0.45342892,0.24029765
732,0.21531373,-0.3667494,0.0040199906
733,-0.33470508,0.31509292,0.21287319
734,1.1078426,-1.630628,-0.41498733
735,1.4580609,-1.2158686,-0.18734235
736,-0.35518825,0.37355894,0.22538474
737,0.6126981,-0.8893105,-0.16066194
738,0.22033754,-0.28380853,0.03363996
739,1.178758,-1.1873996,-0.21223426
740,0.30505672,-0.31587029,0.046951592
741,-0.103215024,0.13201742,0.17311941
742,0.030532524,-0.17831369,0.06874339
743,0.77863204,-0.7258938,-0.0769802
744,-0.05702903,-0.12385106,0.05004695
745,0.06669734,-0.16373701,0.06481778
746,0.71832013,-0.64610535,-0.0434891
747,0.5385881,-0.6555602,-0.06810588
748,0.4395475,-0.43925488,-0.0039727837
749,0.60544634,-0.8041943,-0.120667696
750,0.67501795,-0.7483623,-0.089894354
751,-0.024177566,-0.21488596,0.04613588
752,0.2893755,-0.39928347,-0.0033812076
753,0.11900725,-0.15397216,0.07835218
754,0.652933,-0.878028,-0.1356413
755,0.16993901,-0.25228846,0.048014134
756,-0.54166186,0.6853551,0.33123726
757,-0.005016446,0.047477722,0.13547593
758,-0.12350355,0.2278776,0.20091283
759,0.40818793,-0.3525027,0.02869989
760,0.19121969,-0.16265132,0.08902217
761,-0.4115639,0.41591215,0.24966031
762,-0.41402474,0.40254623,0.22608964
763,1.0143747,-1.0347319,-0.16516757
764,-0.20787847,0.16369121,0.1788162
765,0.2886906,-0.5292468,-0.06844148
766,-0.10332441,-0.15539838,0.06407946
767,0.5122639,-0.69379264,-0.08526409
768,0.4586328,-0.59749115,-0.0488905
769,0.4168614,-0.4745745,-0.008520871
770,-0.074578196,0.2588833,0.21946228
771,0.27133918,-0.37233597,-0.0049170107
772,0.119538315,-0.29304826,0.022261456
773,0.78770983,-0.9065321,-0.16530186
774,-0.07722953,0.012983851,0.118570596
775,1.1611098,-1.2239681,-0.21603
776,1.4085175,-1.0557705,-0.117709786
777,-0.09162614,0.1852941,0.18445542
778,0.8726876,-1.3134818,-0.30187452
779,-0.20249218,0.019301876,0.12765944
780,0.028045774,-0.14987646,0.0781564
781,-0.54012716,0.45560426,0.24417844
782,-0.012106441,0.015894234,0.12486454
783,0.105183795,-0.22790214,0.049807608
784,0.58861387,-0.6988664,-0.08620453
785,0.33323517,-0.27108747,0.06446889
786,0.6020709,-0.8091835,-0.11647004
787,0.4438726,-0.67835003,-0.09254633
788,-0.23302242,0.10929918,0.1344307
789,0.12092589,-0.31073666,0.0054447204
790,0.57457423,-0.5032344,-0.0073598474
791,0.40673158,-0.40316445,0.012576878
792,-0.06386771,-0.2251816,0.009382576
793,-0.33058748,0.30202073,0.19991057
794,-0.098041594,-0.005211875,0.09697551
795,0.8099388,-0.80590326,-0.098040596
796,-0.5161325,0.63090855,0.33280313
797,0.11844587,-0.16116992,0.075902835
798,-0.22438389,0.030382648,0.11385084
799,-0.02908039,0.17967592,0.17695074
800,-0.09940073,-0.0062490553,0.099625714
801,0.03424001,-0.09151642,0.09880693
802,0.556661,-0.4602177,0.003872916
803,0.4775757,-0.37282592,0.044827893
804,0.87546253,-0.827179,-0.085729524
805,0.73323536,-0.8160438,-0.09639393
806,0.21825951,-0.48357904,-0.051272854
807,-0.11262059,-0.21141104,0.012447506
808,0.53804517,-0.810334,-0.13545221
809,0.158461,-0.13777508,0.107614666
810,-0.08817786,-0.1501108,0.05808422
811,-0.051647246,-0.028480768,0.11315711
812,0.6961591,-0.7039588,-0.07422575
813,0.552685,-0.5871827,-0.04351023
814,1.1727096,-1.1758243,-0.19679296
815,0.25431716,-0.20975558,0.06144341
816,0.705721,-0.86280704,-0.13162929
817,0.06601072,-0.10073735,0.09811504
818,0.22182703,-0.4252516,-0.008455887
819,0.5717094,-0.7664162,-0.11418152
820,0.034581423,-0.22323556,0.040705793
821,0.12511899,-0.37691855,-0.02091293
822,-0.20904467,0.046287954,0.122093156
823,-0.42175293,0.35515982,0.20591283
824,-0.051852867,-0.010364376,0.1118906
825,0.38260257,-0.6229246,-0.10137585
826,0.60173607,-0.8344335,-0.13993725
827,0.077642344,-0.15152758,0.065347955
828,0.33094156,-0.34468907,0.025967404
829,-0.22630909,0.09944774,0.14046106
830,-0.23880395,0.1091551,0.15251559
831,0.05748097,-0.27767184,0.009724319
832,0.09739417,-0.24049549,0.024490528
833,0.36841172,-0.5186469,-0.041043073
834,0.5231365,-0.5043283,-0.034948885
835,0.864903,-1.1452643,-0.24211007
836,0.42058086,-0.6459883,-0.08830206
837,0.897805,-0.8282494,-0.0895493
838,-0.8379921,0.7046386,0.29266933
839,0.72843874,-0.5602891,0.0091802925
840,0.0043355525,-0.006289616,0.12727687
841,0.56243336,-0.48242843,0.006656632
842,0.654516,-0.49642766,3.3840537e-05
843,0.19394979,-0.06523531,0.12978336
844,0.5175011,-0.39909035,0.03557664
845,0.8087678,-0.9195033,-0.14845583
846,-0.37158415,0.4036258,0.24159986
847,0.0008877665,-0.02808486,0.10164967
848,-0.06790742,-0.028431132,0.1158837
849,-0.4044459,0.30626237,0.18194842
850,0.26846734,-0.3770445,0.011219785
851,-0.34302127,0.36248934,0.23019215
852,-0.4484775,-0.023156479,0.06371062
853,1.0262823,-1.0521443,-0.1837225
854,0.09398313,-0.14404511,0.07148447
855,0.12462857,-0.32343382,0.01284793
856,-0.16663802,0.20517458,0.19118944
857,0.08181253,0.029349282,0.14001352
858,-0.18507874,-0.10688926,0.05029816
859,0.107507184,-0.40803987,-0.03398694
860,0.5307471,-0.56454426,-0.037579253
861,-0.27819023,0.0676599,0.11856194
862,-0.42199817,0.2768227,0.19938534
863,-0.07467924,0.15687777,0.18001303
864,0.3719365,-0.48564768,-0.018068045
865,-0.14139226,0.12237282,0.15869257
866,0.59658873,-0.7690638,-0.10556579
867,0.5651307,-0.3235025,0.057886183
868,0.9486102,-0.9687402,-0.14537239
869,-0.17050485,0.1466198,0.16046956
870,0.6296607,-0.7432295,-0.09558919
871,-0.066348545,-0.06363453,0.0804466
872,0.64391506,-0.70938534,-0.076142624
873,-0.18578061,0.37972426,0.25055832
874,0.43505165,-0.49675262,-0.015362859
875,0.9883144,-1.2148967,-0.23860809
876,0.3197717,-0.47676784,-0.031715244
877,-0.32400766,0.12184298,0.1367061
878,0.98281884,-0.9287572,-0.12625206
879,-0.57769036,0.6572886,0.31712568
880,-0.4762242,0.25158417,0.16989349
881,-0.62147605,0.41268605,0.23654178
882,0.73612726,-0.7636623,-0.09748918
883,1.22632,-1.1766825,-0.16873467
884,0.57878983,-0.575098,-0.017890766
885,0.12257034,-0.029845174,0.13316298
886,-0.50900674,0.51580596,0.26655525
887,-0.47477147,0.55665225,0.2846889
888,0.5743897,-0.6048532,-0.05163282
889,-0.39990917,0.40955955,0.23531686
890,0.23795246,-0.44876105,-0.01815027
891,1.0211575,-1.0265086,-0.16270268
892,0.32428974,-0.36628425,0.026354894
893,0.8361136,-1.2148712,-0.2684815
894,-0.60760295,0.596382,0.28248084
895,0.13735019,-0.017021641,0.15398623
896,0.12209462,0.07741593,0.17862535
897,-0.089482605,0.13397093,0.16564693
898,-0.08651936,0.028500065,0.10980278
899,-0.0076645464,0.021804295,0.13168977
900,0.8433697,-0.72430104,-0.050252646
901,0.8425325,-0.6575595,-0.031531647
902,0.4650754,-0.4507466,0.016063556
903,0.33355245,-0.10604575,0.13227414
904,0.5882653,-0.60858935,-0.052987605
905,0.5406612,-0.51600134,-0.015873715
906,-0.057640582,0.23571216,0.21919198
907,0.21024938,-0.26741382,0.04669913
908,-0.58742285,0.48993158,0.24985048
909,0.18680735,-0.161922,0.090679534
910,0.27020618,-0.2447619,0.05903364
911,0.4723384,-0.45450944,-0.004388839
912,0.41711584,-0.4767201,-0.022053003
913,1.039863,-1.1278093,-0.19836223
914,1.1784736,-1.4640949,-0.32210988
915,0.03787659,-0.12921967,0.08351858
916,-0.15239254,-0.057389185,0.08663102
917,0.77296877,-0.7538722,-0.09702647
918,1.0847586,-0.79373175,-0.03829524
919,0.25181472,-0.28523722,0.04116471
920,0.8317765,-0.55637515,0.0096785575
921,-0.011837512,-0.31242096,-0.0032041818
922,0.4009197,-0.43296665,-0.009190589
923,-0.022650763,-0.030267373,0.09452528
924,-0.08732587,0.35137862,0.2633657
925,0.4815944,-0.43058497,0.019151121
926,-0.63708127,0.46910787,0.22267091
927,-0.26935706,0.52529067,0.32128173
928,0.039221324,-0.07704063,0.11360565
929,-0.19761297,0.2920146,0.2026659
930,1.170415,-1.1558564,-0.20057228
931,0.39331025,-0.35110068,0.029455706
932,0.8854189,-0.9459264,-0.1417067
933,-0.2089018,0.17233409,0.18177035
934,0.6003734,-0.8167382,-0.13167286
935,-0.5433667,0.71260387,0.3410698
936,0.261828,-0.37911642,0.014295533
937,0.545104,-0.45660228,0.015564971
938,0.02990666,-0.28075033,0.031856984
939,-0.13823062,0.024036005,0.11183855
940,0.2894684,-0.42376667,-0.00054487586
941,0.5996561,-0.440948,0.02048584
942,-0.8335756,0.9746309,0.42011893
943,0.12309004,-0.14834704,0.07621178
944,0.63345945,-0.57060564,-0.031247556
945,0.44546163,-0.2792193,0.061011292
946,0.46302631,-0.32008797,0.067775175
947,0.5940168,-0.6013044,-0.031938836
948,-0.11905426,-0.019162774,0.09185235
949,0.51267815,-0.5123468,-0.019372001
950,0.40064085,-0.51551026,-0.03918962
951,0.25490642,-0.2671833,0.049574018
952,0.15693527,0.00053440034,0.148334
953,0.0655016,-0.29873997,0.028458908
954,0.036355317,0.13187073,0.17402974
955,0.79805315,-0.87838185,-0.1171954
956,0.6602075,-0.8274572,-0.13595697
957,0.124767445,-0.036625966,0.13960502
958,-0.24629763,-0.1357549,0.048224762
959,0.34711698,-0.533993,-0.054965794
960,0.5016917,-0.45355368,-0.0008737892
961,0.38642472,-0.575057,-0.050029248
962,0.36347356,-0.45589483,-0.00094915926
963,0.43827307,-0.106343895,0.13831908
964,0.2815244,-0.5734593,-0.06563203
965,0.35301563,-0.2839468,0.060251407
966,-0.3545991,0.19568224,0.14222303
967,-0.45036665,0.40890515,0.23831658
968,0.13580108,-0.35919768,-0.0035535395
969,-0.39799735,0.3258655,0.21995586
970,0.07325561,-0.15038182,0.0711187
971,0.15840043,-0.36615175,0.004114479
972,0.62880325,-0.689395,-0.06758994
973,0.24311015,-0.25994802,0.03448972
974,-0.039063632,0.018848747,0.1345354
975,0.50551593,-0.7579237,-0.104948
976,0.6105118,-0.38330507,0.066863306
977,0.16446792,-0.18290521,0.06343718
978,-0.52729857,0.46649623,0.2342796
979,-0.3310829,0.4122048,0.24408334
980,0.14864922,-0.029292367,0.1409064
981,-0.6065109,0.18800156,0.1144246
982,0.3910282,-0.48207468,-0.023202896
983,-0.17596826,0.20326115,0.19406718
984,0.54855764,-0.77093774,-0.11881977
985,0.09469384,-0.41085112,-0.029771209
986,-0.24458122,0.15661111,0.15306759
987,0.09378876,-0.18438257,0.059238784
988,-0.6428273,0.6000696,0.28415707
989,0.046405435,-0.14281216,0.062751554
990,-0.8187157,0.8943138,0.40246236
991,0.82170093,-0.88013136,-0.12193656
992,0.6499547,-0.6535384,-0.04561311
993,0.6229844,-0.72976977,-0.095409036
994,0.26512802,-0.5045689,-0.043245867
995,0.07525408,-0.116956785,0.09531397
996,-0.23551103,-0.16738819,0.027730964
997,0.04923912,-0.1400092,0.06433944
998,0.9529736,-1.15976,-0.22595909
999,0.2640037,-0.42620355,-0.016839042
