,0,1,2
659,-0.18855849,0.7568133,-0.21158172
660,-1.2521642,2.0480213,-0.10077976
661,-1.6212384,0.9648876,1.0987499
662,-0.19005108,1.2739658,-0.6372656
663,1.4010769,-0.42214572,-0.88764447
664,0.878874,0.5577115,-1.1363658
665,-1.4411188,0.8938159,0.9640339
666,0.07519152,-0.4986709,0.4772898
667,-0.6306425,-1.092064,1.6849625
668,-1.8864886,-0.28896612,2.292243
669,0.14027047,-2.2460415,1.7934337
670,-0.35777238,-0.62759197,1.0220791
671,0.6027956,-0.70974374,0.12456003
672,-0.22059721,0.27736044,0.20677343
673,-1.4750086,0.29002666,1.4323535
674,-0.23717472,-1.260207,1.3749589
675,-0.35824212,0.039452717,0.5052226
676,0.009043947,0.19072227,0.017128438
677,-0.7006608,0.26835212,0.7021569
678,-0.50228953,-1.017283,1.4553937
679,-0.58665425,0.12485169,0.6707114
680,-1.1072869,0.009787543,1.3387647
681,-0.2695304,-1.1261886,1.3539863
682,-0.5063198,-1.3360448,1.7105309
683,0.19374579,-0.37452918,0.24240346
684,-0.5946642,0.14236857,0.70575285
685,-1.2945725,0.38303602,1.1954099
686,0.17386013,-0.3190059,0.27910823
687,-0.91233903,-0.3801876,1.3852129
688,1.1652708,-1.1401665,-0.12132706
689,-0.023831569,-0.90560406,0.88656193
690,-0.23717499,-1.0149387,1.1793854
691,-0.46659067,-0.56942046,1.0596199
692,-1.39196,1.1701914,0.72315985
693,0.6979469,-1.391212,0.52160954
694,-0.35107026,1.0508872,-0.25644672
695,-1.1333437,0.78611416,0.72238886
696,-0.5739787,-0.044663865,0.7406551
697,-0.6592526,1.3137318,-0.12551372
698,-0.4543745,-1.94154,2.1245074
699,0.18155092,-0.66818124,0.49247748
700,-0.47651058,-0.79162395,1.2766216
701,-0.44113436,-0.6103099,1.1126561
702,-1.520432,0.15718864,1.6513802
703,0.3996768,-1.2557465,0.7413446
704,-0.44937694,-0.41256687,0.90555984
705,1.7376907,-1.9889393,-0.056346044
706,-1.7681462,0.4106995,1.6664145
707,-1.136903,0.71557784,0.8125351
708,-0.44595614,0.53006214,0.22852308
709,-0.75802356,-0.10693409,1.0039179
710,-0.76064974,0.81374335,0.31941783
711,0.013443135,0.123681754,0.07280576
712,-1.6595942,1.644304,0.6207405
713,-1.198104,1.2142541,0.4079801
714,-0.1482951,-1.1443553,1.1726464
715,-1.1184021,0.2138126,1.1434302
716,-0.25289574,0.39660782,0.1426636
717,-0.24176773,-0.88613784,1.0966253
718,-0.41759425,0.77644306,0.045244113
719,-1.254701,0.4939744,1.0963687
720,0.08631501,-0.17220663,0.20541869
721,-1.1089739,-0.25271976,1.4812778
722,-0.52639407,-0.94372874,1.4183167
723,0.16974774,0.020542799,0.0051273257
724,0.24039203,-0.7484042,0.51866007
725,-1.1675175,0.5887754,0.92953223
726,-0.40582168,-0.77953875,1.1850183
727,-0.28886133,-1.3347063,1.511108
728,-1.0476252,1.190754,0.35728118
729,-0.36157745,0.76300454,-0.037786946
730,-0.005469987,-0.33369184,0.40383548
731,-1.5000981,0.83683723,1.048966
732,-0.47375122,-0.5892171,1.1126238
733,-0.8395341,0.082763135,0.94305754
734,-0.92037433,-0.9877462,1.947608
735,1.4690928,0.25956726,-1.4543571
736,-1.2204999,0.8798651,0.73576117
737,-0.33737177,-1.0525964,1.3515258
738,-0.5516492,0.06254255,0.70169574
739,0.6720974,-0.33322465,-0.1986923
740,0.39185682,-0.9959892,0.52602136
741,-0.22731093,-0.29936212,0.61251146
742,-0.12723681,-1.3403391,1.3051468
743,0.22054845,0.24059623,-0.19323917
744,-1.726369,0.8577284,1.3020353
745,-0.6998581,-0.0965959,0.9642703
746,0.60288316,-0.31735918,-0.17429127
747,0.17449936,-0.9964192,0.77063364
748,-0.29358903,0.31106532,0.26234558
749,0.088643275,-1.2653466,1.0683292
750,0.3424866,-0.82983273,0.48051643
751,-0.38200969,-1.5528103,1.7265749
752,-0.49001297,-0.22431801,0.8596099
753,-0.39309606,-0.14235558,0.6836367
754,0.53837746,-2.0672395,1.2097667
755,-0.2574295,-0.573344,0.8719891
756,-1.1013126,1.2067145,0.35035843
757,-0.8502473,0.87977594,0.37760857
758,-0.54316765,0.6197316,0.24530825
759,-0.17217195,0.41152135,0.057664797
760,0.041894905,-0.3554354,0.39749956
761,-0.6222749,-0.21062534,0.9326486
762,-1.5149617,1.0900186,0.8788931
763,0.7410913,-0.7158203,0.0058190525
764,-0.17702246,-0.94292045,1.0382634
765,-1.2951283,0.2580558,1.3330357
766,-0.32446274,-1.8585484,1.8915343
767,0.11992096,-1.3279572,1.0758648
768,0.32192805,-1.4571686,0.95909566
769,0.1982002,-0.83253676,0.61273533
770,-0.36546192,0.8781204,-0.13105176
771,-0.99100167,0.59076506,0.76382905
772,-0.60326856,-0.6371147,1.2761858
773,-0.82955456,0.87528706,0.42083478
774,-0.80844706,0.08927887,0.92571515
775,1.20623,-1.514307,0.1363351
776,2.1179807,-0.16033544,-1.816278
777,-0.67754394,0.8061632,0.24678016
778,-0.38516256,-1.6309117,1.8582921
779,-0.06833912,-1.9336672,1.6740543
780,-0.17601448,-1.1126127,1.183677
781,-1.1792818,-0.027487898,1.3640282
782,-0.77113193,0.51688826,0.56887466
783,-0.3965956,-0.67635846,1.0896335
784,-0.086297356,-0.4856992,0.66008747
785,0.33953393,-0.444719,0.16618642
786,0.39317095,-1.7962092,1.1521924
787,-0.28558218,-1.0932995,1.3153075
788,-1.263071,0.2530939,1.2630324
789,-1.1034728,0.050896168,1.2770919
790,0.25055557,0.05004485,-0.0963092
791,-0.034502134,-0.11605461,0.3128459
792,-1.8457897,0.3924535,1.7772923
793,-1.2453141,0.6700325,0.92201334
794,-1.45767,0.8478443,1.026687
795,0.54024905,-0.5108789,0.04418516
796,-0.127509,-0.45850027,0.5969035
797,-0.38005465,-0.20965528,0.720864
798,-0.8649295,-0.7778654,1.6282097
799,-1.1463696,1.9570562,-0.12993072
800,-1.3060727,0.59449553,1.0602099
801,-0.24886996,-0.60661626,0.8777119
802,0.07786912,0.44754365,-0.2182775
803,0.7466518,-0.6488461,-0.09212227
804,1.3040979,-1.3620433,-0.102663085
805,1.0563301,-1.9314581,0.5743609
806,-1.0545908,-0.35375166,1.5394552
807,-1.7846975,0.027842732,1.9853919
808,-0.29423407,-1.1874385,1.4027216
809,0.6020803,-1.320389,0.540964
810,-0.7603434,-1.0354949,1.7245414
811,-0.40716082,-0.60176057,1.0321308
812,0.23068479,-0.23832935,0.15164241
813,0.08595135,-0.34935164,0.37503648
814,1.2313445,-1.1836197,-0.13872941
815,-0.65285116,0.90630734,0.17220747
816,0.28378868,-1.1980392,0.8221516
817,-0.22097847,-0.4765017,0.7528462
818,-0.044263043,-1.5630665,1.4018685
819,-0.16722831,-0.88265187,1.0428925
820,-0.6885429,-0.6995698,1.4055386
821,-1.2003152,-0.16115013,1.5383977
822,-0.8032208,-0.6694356,1.4832597
823,-1.6120635,0.9044353,1.1195539
824,-0.7946771,0.11140853,0.89663064
825,-1.5108955,0.71434957,1.2201415
826,-0.28712457,-0.8835842,1.1706998
827,-0.9305946,0.41616613,0.81787163
828,-0.19036588,-0.06946505,0.4339918
829,-0.81535953,-0.4583103,1.3350568
830,-0.36520138,-1.1953949,1.4224485
831,-1.2830899,0.07230641,1.4429362
832,-1.3702303,0.7172908,1.0494465
833,-0.42229208,-0.4718858,0.982281
834,-0.8964382,1.4694481,0.021086648
835,-0.4987869,-0.5078774,1.1275179
836,-0.5868575,-0.5965612,1.2517751
837,1.0645491,-0.83248264,-0.25169897
838,-2.3389263,1.12669,1.675883
839,1.572978,-1.2529216,-0.47631246
840,-0.30835307,-0.22148485,0.64634556
841,0.59436935,-0.45190915,-0.075850084
842,0.2219086,0.7107937,-0.55948496
843,0.25019753,-0.082213044,-0.025485992
844,0.6404037,-0.35141462,-0.20315842
845,0.15105438,-0.58592963,0.50583583
846,-0.9231855,0.4752178,0.73077124
847,-1.1453422,0.9346703,0.6437055
848,-0.22224993,-1.0080587,1.145379
849,-1.9481024,1.2642131,1.1988136
850,-0.114777096,-0.8300509,0.92509085
851,-0.8280727,0.2870361,0.7761629
852,-1.5880171,-1.5770895,2.9671853
853,0.116948284,0.24363229,-0.06854184
854,-0.8222593,0.40866196,0.71205914
855,-0.5279673,-0.89923275,1.3962355
856,-0.4621843,0.047341228,0.59011364
857,-0.5901627,0.9895562,0.03071928
858,-1.5972437,-0.16516332,1.9305062
859,-1.214091,-0.4515555,1.7707644
860,0.03734068,-0.2963967,0.38392216
861,-1.1314739,-0.52588755,1.7110796
862,-0.5142232,-1.2827104,1.6293209
863,-0.43608987,0.38091528,0.31806946
864,0.08382169,-1.042673,0.8870457
865,-0.6261619,-0.0069604237,0.80374616
866,0.21576947,-1.3190955,0.9759467
867,0.200255,1.1305046,-0.86095005
868,0.72680277,-0.77404046,0.05958195
869,-0.8813445,0.3274093,0.81445867
870,0.12380146,-0.7832925,0.669435
871,-1.3091494,0.49568057,1.1406225
872,0.4082833,-0.92476094,0.48134834
873,-0.6716923,1.2764606,-0.1218961
874,0.2067492,-0.84699184,0.61616683
875,0.5194695,-1.6285766,0.9240109
876,-0.56525326,-0.34886175,1.0343565
877,-1.0785996,-0.61599106,1.7205758
878,0.81881934,-0.43396142,-0.29045385
879,-1.1596355,0.87169576,0.6613648
880,-1.3086026,-0.57924825,1.9204023
881,-0.50627285,-1.9223183,2.0888107
882,0.04870709,-0.021012234,0.17994708
883,2.4291089,-2.6785066,-0.25176913
884,1.0229161,-1.5567821,0.31412107
885,0.011237696,-0.01114447,0.1639879
886,-1.284062,0.7188674,0.9116329
887,-1.2555124,1.1636617,0.54854095
888,-0.060472302,-0.06900527,0.31730857
889,-1.2410733,0.8044591,0.81067747
890,-0.14306653,-1.4321971,1.4070753
891,0.689748,-0.5376598,-0.074817285
892,0.23997656,-0.9197581,0.6279846
893,-0.4255573,-1.2440224,1.6052158
894,-1.6404904,1.0469145,1.0271113
895,0.73991317,-0.96951807,0.13081074
896,0.2802774,0.20248458,-0.27743495
897,-0.6699406,0.50423867,0.46712905
898,-1.4824685,1.1702424,0.8098243
899,-0.5617592,0.25616503,0.54828966
900,1.2728692,-0.93185747,-0.39764112
901,0.9785513,-0.07978977,-0.73511773
902,0.8001278,-1.2862959,0.33283275
903,0.64600563,0.059878685,-0.5339502
904,-0.104536735,0.07763081,0.2534619
905,0.18042359,-0.16020152,0.13288862
906,-0.016478114,0.31563655,-0.06799339
907,-0.18141252,-0.4922674,0.7347462
908,-1.3675568,0.13122849,1.4364023
909,0.12360882,-0.5108126,0.42949998
910,-0.19053724,0.0883706,0.3102276
911,-0.14685148,0.22650695,0.17605303
912,-0.41953754,0.123871416,0.5331061
913,0.72788996,-1.065639,0.28580987
914,0.34162825,-1.4645029,0.999862
915,-0.32137012,-0.69129866,1.0174211
916,-0.83798605,-0.82426834,1.6407983
917,-0.2271887,0.7344578,-0.10080789
918,2.3074422,-1.2277672,-1.2321024
919,-0.26528773,-0.1678317,0.58015215
920,1.1851689,0.12143332,-1.1030002
921,-1.0535758,-0.99282575,2.0033891
922,-0.5322339,0.4441723,0.4071588
923,-1.373381,1.1093603,0.74723405
924,0.13497311,0.5531919,-0.4073766
925,0.5314185,-0.626625,0.11539891
926,-2.144645,0.8667643,1.6856117
927,0.40462154,-0.144205,-0.17523251
928,0.19048631,-1.172622,0.848453
929,-1.3705382,1.7636585,0.23642568
930,0.6955827,-0.24232182,-0.29245442
931,-0.1117033,0.2180923,0.13971257
932,0.70154667,-1.0535346,0.29212472
933,-0.18644455,-0.8840936,1.003548
934,-0.20147216,-0.92220694,1.1106325
935,-1.1109064,1.3716365,0.23561673
936,0.09354954,-1.2163978,0.99964195
937,0.6172727,-0.4587993,-0.09582229
938,-0.064187564,-2.0532205,1.7780445
939,-1.1324958,0.22344455,1.1568778
940,0.08879135,-1.2757378,1.0515635
941,0.39306924,0.37809488,-0.49051732
942,-1.0497556,0.7465391,0.6217533
943,-0.6117631,0.26292944,0.605342
944,0.11417916,0.2864741,-0.12843688
945,-0.0519713,0.9277111,-0.4545123
946,0.95501673,-0.7659881,-0.22160052
947,0.7648057,-1.198963,0.31359783
948,-1.3847827,0.49944043,1.2124147
949,0.03743741,-0.115949824,0.24609986
950,-0.49554044,-0.1065469,0.78500324
951,-0.19379663,-0.15008436,0.4925816
952,0.084656805,0.30202758,-0.1463535
953,-0.02184052,-1.970404,1.6741631
954,-0.6415765,1.3530387,-0.1938938
955,0.9590844,-1.6836514,0.49337298
956,-0.4132858,-0.22365567,0.80796653
957,0.43841654,-0.70462686,0.24349193
958,-0.97472435,-1.7524108,2.4770217
959,-0.7496217,-0.20390403,1.1188376
960,-0.09075459,0.35562015,0.022402763
961,0.10053753,-1.4966835,1.2137635
962,0.4043802,-1.4284918,0.8442546
963,0.5983458,0.8864611,-1.1007035
964,-0.3377107,-1.5559185,1.7064865
965,0.3018633,-0.31989053,0.112617776
966,-2.042396,1.1125344,1.4153951
967,-0.91727054,-0.06966092,1.1301576
968,-0.7142752,-0.73991567,1.4706349
969,-0.48168045,-0.8690507,1.2848023
970,-0.65719306,-0.036721706,0.87514216
971,-0.29196367,-1.2799623,1.4408675
972,0.51191664,-1.0768409,0.48721743
973,-1.0161651,1.0958604,0.4062457
974,-0.2668591,-0.44921815,0.7718486
975,0.34554917,-2.1115196,1.432487
976,1.5641705,-1.0345992,-0.6412125
977,-0.7438808,0.5619653,0.5201292
978,-1.8977376,1.2547346,1.1440479
979,-1.09142,1.0812284,0.4511668
980,0.29027465,-0.25711048,0.06142825
981,-2.418514,-0.15732461,2.746671
982,-0.2924748,-0.29473522,0.71509594
983,-0.25742558,-0.3518426,0.6778676
984,-0.23389626,-0.97179705,1.1778295
985,-0.9168078,-1.0260401,1.8943918
986,-1.1755257,0.31438178,1.124726
987,-0.68717176,-0.044342443,0.9136886
988,-1.5094569,0.6101421,1.2179849
989,-1.1104388,0.52483505,0.92052436
990,-0.5052691,-0.47714785,0.9807086
991,0.6828335,-1.0912642,0.33517092
992,0.85989386,-1.2561214,0.2621497
993,-0.088240884,-0.41919342,0.6145277
994,-0.441835,-1.1008809,1.4698126
995,-0.09460455,-0.7043966,0.79421043
996,-1.4325392,-1.146122,2.4962788
997,-1.0934383,0.53528965,0.89515257
998,0.254305,-1.1395652,0.8278019
999,-0.5725497,-0.43789497,1.1048949
