,0,1,2
656,0.3563114,0.4340026,-0.5285174
657,-1.1715931,-0.01041509,1.3293251
658,-1.9506483,3.534381,-0.5638755
659,-0.201397,0.7439542,-0.22430535
660,-1.2667052,2.033408,-0.11512913
661,-1.6264251,0.9598752,1.0937055
662,-0.20648545,1.2572851,-0.6535314
663,1.38632,-0.43674564,-0.90241104
664,0.8607476,0.53949773,-1.1544142
665,-1.4470041,0.88807225,0.9582884
666,0.06889993,-0.5047807,0.47104198
667,-0.62840253,-1.0892917,1.6871977
668,-1.8820692,-0.2842266,2.296769
669,0.14532548,-2.240288,1.7983984
670,-0.36048222,-0.63001484,1.0194091
671,0.5947552,-0.7175422,0.11652431
672,-0.22996601,0.2681448,0.19747847
673,-1.4769298,0.28826237,1.4305619
674,-0.23655637,-1.2592247,1.3755866
675,-0.3653624,0.03245917,0.49818444
676,-0.0013459455,0.18038543,0.006821424
677,-0.7069781,0.26225364,0.6959215
678,-0.50163233,-1.0162883,1.456081
679,-0.59292066,0.1187192,0.66453713
680,-1.1092017,0.008294558,1.3369044
681,-0.26924533,-1.1253723,1.3542497
682,-0.5035016,-1.3327973,1.7133559
683,0.18576753,-0.3824413,0.23448914
684,-0.60071206,0.13660926,0.6997659
685,-1.2981018,0.37969053,1.1919978
686,0.16605681,-0.3265217,0.27132502
687,-0.913294,-0.38087764,1.3843306
688,1.1565204,-1.1486752,-0.13010429
689,-0.026863229,-0.9083707,0.8835556
690,-0.23821706,-1.0156964,1.1783727
691,-0.46920434,-0.57185614,1.0570742
692,-1.3998152,1.1624966,0.71544224
693,0.69357866,-1.3953224,0.51722884
694,-0.36471602,1.0372416,-0.26997036
695,-1.1405193,0.77901846,0.7153504
696,-0.5795443,-0.05024603,0.73520964
697,-0.6725674,1.3004776,-0.13870127
698,-0.44789338,-1.9345016,2.1309583
699,0.1756613,-0.6738938,0.4866253
700,-0.47734913,-0.7920951,1.2758092
701,-0.44330424,-0.6121113,1.1105132
702,-1.5207006,0.1573868,1.6511774
703,0.39642137,-1.258654,0.7380734
704,-0.4532403,-0.41635033,0.9017858
705,1.7309116,-1.9953912,-0.06320718
706,-1.768832,0.410295,1.6658474
707,-1.143366,0.7093361,0.8061791
708,-0.45567352,0.5204221,0.21890894
709,-0.7618352,-0.110615015,1.0002035
710,-0.7703477,0.80406004,0.30985403
711,0.0035267211,0.113865726,0.062961355
712,-1.6689675,1.6349851,0.61154515
713,-1.2080479,1.2041079,0.39824045
714,-0.14915201,-1.1449738,1.1718224
715,-1.1219379,0.21046257,1.140001
716,-0.26288378,0.3867311,0.1327612
717,-0.24354577,-0.8876133,1.094875
718,-0.4288609,0.76533383,0.034066454
719,-1.259019,0.4899158,1.0921521
720,0.07774237,-0.18070604,0.19691622
721,-1.1095825,-0.25308818,1.4807574
722,-0.5261052,-0.94313484,1.4186445
723,0.1596193,0.010563152,-0.0049474984
724,0.2348339,-0.7536811,0.5131143
725,-1.1730387,0.5834614,0.9241207
726,-0.40725324,-0.7806555,1.1836206
727,-0.2872468,-1.3326024,1.5127077
728,-1.0577599,1.1807308,0.347279
729,-0.37336048,0.7512324,-0.04945369
730,-0.012544106,-0.3407206,0.39683908
731,-1.5053743,0.8316492,1.0438424
732,-0.47597584,-0.59113973,1.1104416
733,-0.84406936,0.07833679,0.9386303
734,-0.9166761,-0.98331225,1.951274
735,1.4496208,0.24020106,-1.4738218
736,-1.2277707,0.8726531,0.7286369
737,-0.33725208,-1.0520102,1.3516414
738,-0.5575931,0.056814156,0.6958248
739,0.6614098,-0.34361666,-0.20938398
740,0.38677803,-1.0008663,0.520961
741,-0.23316205,-0.30510938,0.6067364
742,-0.1269148,-1.3397268,1.3054875
743,0.208816,0.22904646,-0.20492418
744,-1.7300984,0.8542643,1.2984325
745,-0.70390713,-0.100416936,0.96029603
746,0.59228516,-0.3277878,-0.18486418
747,0.17094079,-0.999657,0.76707876
748,-0.30267358,0.30216458,0.2533324
749,0.08741158,-1.2661748,1.0670842
750,0.33684897,-0.83517295,0.47488213
751,-0.378712,-1.5491477,1.7298843
752,-0.49445608,-0.22849217,0.8552219
753,-0.3987825,-0.14785938,0.67801994
754,0.5394873,-2.0656824,1.2108227
755,-0.26116538,-0.5768424,0.8682994
756,-1.1115637,1.1963863,0.34028107
757,-0.85969555,0.8704097,0.36828575
758,-0.5529607,0.6099582,0.23563582
759,-0.18270066,0.40112364,0.047214255
760,0.03484505,-0.3623435,0.3905052
761,-0.62634194,-0.21460769,0.9286806
762,-1.5217417,1.0833113,0.8722729
763,0.73235035,-0.72426873,-0.00293383
764,-0.17908506,-0.9448177,1.0362531
765,-1.2975452,0.25600934,1.3306959
766,-0.3195965,-1.8533043,1.8964027
767,0.11884394,-1.3286558,1.0747772
768,0.32036632,-1.458392,0.9575209
769,0.19336256,-0.8371223,0.6079167
770,-0.37803826,0.86549705,-0.14349802
771,-0.99752784,0.5844824,0.75739723
772,-0.6044067,-0.637943,1.2750936
773,-0.8386748,0.86648405,0.41179052
774,-0.8130834,0.08482129,0.9211713
775,1.199764,-1.5204111,0.12981057
776,2.0970502,-0.18125209,-1.8372172
777,-0.6876673,0.7960689,0.23678413
778,-0.38085124,-1.6259509,1.8625561
779,-0.06467861,-1.9297041,1.6777196
780,-0.17685637,-1.113191,1.1828645
781,-1.1810418,-0.029107144,1.3623836
782,-0.77874035,0.5094007,0.56137496
783,-0.3988094,-0.6783066,1.0874648
784,-0.091467515,-0.49055797,0.65494186
785,0.33123562,-0.45288473,0.1579308
786,0.39342695,-1.7955327,1.1524104
787,-0.28562203,-1.0929288,1.3152721
788,-1.2659446,0.2504268,1.2602679
789,-1.1058656,0.048813976,1.274777
790,0.23975399,0.039388567,-0.10705961
791,-0.04249611,-0.12386345,0.3049053
792,-1.8457462,0.39286214,1.7774404
793,-1.2510542,0.6643982,0.9164084
794,-1.4630765,0.8426323,1.0214094
795,0.53135455,-0.519531,0.035300866
796,-0.13319269,-0.46420124,0.591314
797,-0.38538906,-0.21479926,0.7155961
798,-0.8636696,-0.7763185,1.6295301
799,-1.1609123,1.94248,-0.14429583
800,-1.3108093,0.5899603,1.0555905
801,-0.25251886,-0.6100652,0.874116
802,0.065588504,0.4353772,-0.23048718
803,0.7371496,-0.65823,-0.101600006
804,1.2958645,-1.3700472,-0.11092992
805,1.0532912,-1.9341632,0.57127017
806,-1.054623,-0.35338947,1.5394757
807,-1.7827106,0.030225595,1.9874694
808,-0.29355776,-1.186306,1.4033922
809,0.5976777,-1.3246287,0.5365736
810,-0.7580102,-1.0328152,1.7269146
811,-0.40987536,-0.6042666,1.0294746
812,0.22194374,-0.24683732,0.14293125
813,0.078776926,-0.356286,0.36789542
814,1.2225829,-1.192075,-0.14753453
815,-0.6635928,0.89567745,0.16157663
816,0.28092745,-1.200521,0.8192742
817,-0.22563101,-0.48097202,0.7482509
818,-0.042925533,-1.5613632,1.4032022
819,-0.16931975,-0.8843547,1.0408078
820,-0.6887774,-0.69949096,1.4053522
821,-1.2007133,-0.1611804,1.5380672
822,-0.8030494,-0.6690038,1.4834958
823,-1.617025,0.899596,1.1147438
824,-0.79953086,0.10673436,0.89186865
825,-1.5148357,0.7107825,1.216294
826,-0.2884267,-0.88446164,1.1694024
827,-0.93648195,0.41047862,0.81208247
828,-0.19770573,-0.076615416,0.42671204
829,-0.81648695,-0.45921394,1.334005
830,-0.3644423,-1.1943969,1.4232496
831,-1.2845067,0.07121751,1.441602
832,-1.3752446,0.7125318,1.044543
833,-0.4255223,-0.47479832,0.9790893
834,-0.9091219,1.4569207,0.008523554
835,-0.5010246,-0.5096246,1.1252861
836,-0.5881993,-0.5975127,1.2504624
837,1.054431,-0.84239674,-0.26182687
838,-2.3409038,1.1248351,1.6740927
839,1.5622382,-1.2635542,-0.48707134
840,-0.3141316,-0.22712149,0.64064014
841,0.5846122,-0.4615203,-0.085578844
842,0.20705532,0.69600916,-0.57426065
843,0.2400476,-0.092311144,-0.035567492
844,0.62967694,-0.36203548,-0.21384917
845,0.14513478,-0.59150815,0.49992257
846,-0.929747,0.4687093,0.72433865
847,-1.1532551,0.9268982,0.63592
848,-0.22352527,-1.0091059,1.1441439
849,-1.9532348,1.259225,1.1938485
850,-0.11770956,-0.8327066,0.92218643
851,-0.8340085,0.28117105,0.77034533
852,-1.5770786,-1.5656409,2.9781592
853,0.10599357,0.23295766,-0.07946439
854,-0.8287821,0.40232086,0.7056332
855,-0.527887,-0.8988156,1.396349
856,-0.4688125,0.04079412,0.5835817
857,-0.6019381,0.97781295,0.019069254
858,-1.5952454,-0.16280173,1.9325906
859,-1.2125298,-0.4495821,1.7723801
860,0.030122358,-0.3033793,0.3767411
861,-1.13017,-0.52429396,1.712459
862,-0.51204515,-1.2803017,1.6315478
863,-0.44499496,0.37205932,0.3092708
864,0.081051916,-1.0451447,0.8842877
865,-0.6313758,-0.012040237,0.7986242
866,0.21406782,-1.320416,0.9742299
867,0.18277392,1.1130023,-0.87832814
868,0.7184944,-0.7820637,0.051262975
869,-0.88710713,0.32177493,0.8088054
870,0.11923665,-0.78753227,0.6648783
871,-1.3132085,0.49184954,1.1366739
872,0.40282258,-0.929933,0.47588843
873,-0.6849495,1.2631267,-0.13499786
874,0.20196036,-0.85152256,0.61139524
875,0.5180422,-1.6295218,0.92252976
876,-0.56839204,-0.3516855,1.0312649
877,-1.0770752,-0.61418813,1.7221742
878,0.80773896,-0.44482186,-0.30153084
879,-1.167364,0.8639468,0.6537965
880,-1.3059276,-0.5762954,1.9231619
881,-0.50011253,-1.915886,2.095002
882,0.039744686,-0.029724056,0.17102222
883,2.4223943,-2.6849236,-0.2586
884,1.0175809,-1.5618834,0.3087613
885,0.0021172464,-0.020192748,0.15494347
886,-1.2899677,0.7130145,0.90587586
887,-1.2644621,1.1546967,0.5397588
888,-0.06851356,-0.07681265,0.30931246
889,-1.2477485,0.79784584,0.80414796
890,-0.14193559,-1.4306949,1.4082074
891,0.6801855,-0.54694515,-0.08438368
892,0.23538616,-0.9241195,0.6234148
893,-0.42351258,-1.241393,1.6072334
894,-1.6462939,1.0411605,1.0214777
895,0.73234546,-0.9770168,0.12327331
896,0.26805246,0.190237,-0.28957337
897,-0.6781565,0.4960997,0.45902622
898,-1.4897977,1.1630646,0.8026385
899,-0.56901616,0.24902558,0.5411289
900,1.2620326,-0.942537,-0.40848887
901,0.9640796,-0.09417699,-0.7495604
902,0.79440427,-1.2918136,0.3271044
903,0.63247967,0.046335407,-0.5474092
904,-0.113238096,0.06915363,0.24481177
905,0.17141356,-0.16902687,0.1239218
906,-0.027635287,0.30445045,-0.07904787
907,-0.18613762,-0.496773,0.7300686
908,-1.3691659,0.12976217,1.4349186
909,0.11703998,-0.51723415,0.4229796
910,-0.19893107,0.080122456,0.30190513
911,-0.15630929,0.21722376,0.16666071
912,-0.42661652,0.11702786,0.52609086
913,0.7215125,-1.0716568,0.27940223
914,0.3403796,-1.4651992,0.99855536
915,-0.32400504,-0.69370264,1.0148349
916,-0.83655894,-0.82253075,1.6422794
917,-0.23925819,0.72258943,-0.112806454
918,2.292035,-1.2431275,-1.2475485
919,-0.2715545,-0.17390019,0.5739457
920,1.1680666,0.104333706,-1.1200627
921,-1.0496017,-0.98842347,2.0073998
922,-0.5406748,0.43593526,0.3987977
923,-1.380979,1.1019183,0.7397726
924,0.12129271,0.53940153,-0.42094088
925,0.52315146,-0.6347282,0.10715686
926,-2.1460733,0.8655185,1.6843461
927,0.3936332,-0.15530586,-0.18612652
928,0.18769473,-1.1752187,0.8456877
929,-1.3824865,1.7517072,0.2246562
930,0.68415165,-0.25347963,-0.30388463
931,-0.1213744,0.20856544,0.13011144
932,0.6951754,-1.059589,0.28573334
933,-0.18882833,-0.88632,1.0012193
934,-0.20307267,-0.92339635,1.1090348
935,-1.1221648,1.3602759,0.22453983
936,0.091782555,-1.2178738,0.9978852
937,0.6074042,-0.468531,-0.105661586
938,-0.05965319,-2.0482943,1.7825638
939,-1.135961,0.2201901,1.1535146
940,0.08745405,-1.2767652,1.050232
941,0.37924546,0.36433908,-0.5042756
942,-1.0575157,0.73867697,0.6141634
943,-0.6186729,0.25618678,0.5985205
944,0.10275106,0.27520126,-0.1398064
945,-0.066591054,0.91312325,-0.46903163
946,0.94493234,-0.7759862,-0.23166491
947,0.7588127,-1.2047175,0.30759618
948,-1.3884109,0.49604058,1.2089005
949,0.02904025,-0.12414598,0.23774955
950,-0.50065017,-0.11137199,0.77994716
951,-0.20063393,-0.15674126,0.48580533
952,0.07305756,0.29044384,-0.15786393
953,-0.01809385,-1.966278,1.6778963
954,-0.65540147,1.3391851,-0.20757331
955,0.9550982,-1.6873025,0.48934263
956,-0.41802222,-0.22802848,0.8032623
957,0.43105522,-0.7118985,0.23617408
958,-0.9664637,-1.7436875,2.485298
959,-0.7525049,-0.20644625,1.1160066
960,-0.10139127,0.34513348,0.011835918
961,0.10060853,-1.4962401,1.2138237
962,0.4020536,-1.4305319,0.8419222
963,0.5798295,0.8678358,-1.1191202
964,-0.33450997,-1.5522695,1.70968
965,0.2930084,-0.3286186,0.103810266
966,-2.045916,1.1092194,1.4120321
967,-0.9203845,-0.072658904,1.1271515
968,-0.71402866,-0.7393131,1.4709213
969,-0.4823761,-0.8695825,1.2841738
970,-0.6618991,-0.04121705,0.8705134
971,-0.2909094,-1.2785519,1.4419352
972,0.50676954,-1.0817024,0.48206496
973,-1.0258162,1.086368,0.39671466
974,-0.27145204,-0.4536547,0.7673207
975,0.34809893,-2.1085167,1.4349896
976,1.552009,-1.0467224,-0.6533751
977,-0.7518593,0.5541476,0.5122506
978,-1.9031975,1.2493721,1.1387624
979,-1.1008073,1.0718458,0.4419343
980,0.2809762,-0.2663514,0.052192807
981,-2.4115427,-0.14993477,2.7537549
982,-0.2976702,-0.29966372,0.7099461
983,-0.26278383,-0.35710374,0.67258745
984,-0.2349965,-0.9724865,1.1767331
985,-0.91343546,-1.0222327,1.8977927
986,-1.1793624,0.3107186,1.1210022
987,-0.69162554,-0.04857135,0.90931034
988,-1.5132895,0.60638964,1.2143037
989,-1.1158965,0.5195904,0.9151718
990,-0.5085803,-0.4804803,0.97750914
991,0.6767914,-1.0969983,0.32911098
992,0.8536933,-1.2620785,0.25593427
993,-0.0938106,-0.42445162,0.6089836
994,-0.4409235,-1.0995767,1.4707392
995,-0.09858477,-0.70818317,0.7902762
996,-1.4252701,-1.1383826,2.5035908
997,-1.0990707,0.5298655,0.88962543
998,0.25138825,-1.1420311,0.82485634
999,-0.5750957,-0.44012672,1.1023953
