,0,1,2
66,-1.25827,-0.009062047,1.4470975
67,0.5751092,0.73351145,-0.8664105
68,-0.008870073,0.25061896,0.057807073
69,1.2880247,-0.6310231,-0.58614266
70,0.7039179,0.7317362,-0.996089
71,0.8057629,0.0044077598,-0.56267726
72,1.297536,-1.8836967,0.32385337
73,1.7033572,-0.37680456,-1.1542321
74,1.3508203,-0.34094882,-0.84945524
75,1.1214161,0.34668207,-1.1424494
76,1.3088706,-2.2431192,0.5574249
77,0.93030506,-0.95528877,-0.011502683
78,0.9621594,-0.023744326,-0.69305015
79,0.7227778,-0.16656749,-0.3658134
80,0.021071289,0.2354256,0.027578533
81,0.63907075,-1.2885715,0.5383475
82,0.3833561,-0.4179784,0.14199176
83,0.7614721,-0.8356823,0.09284963
84,0.7132011,-0.044905555,-0.45422092
85,0.8487872,-0.901596,0.041733503
86,-0.17828116,-0.80412954,0.9883361
87,0.55502826,-0.13105269,-0.23702976
88,-0.40579027,0.31304187,0.37990975
89,1.2167634,-1.1937754,-0.109906465
90,1.9258822,-0.6042919,-1.2396648
91,2.2738943,-2.337998,-0.3166171
92,0.58552873,-0.92249656,0.3086182
93,-0.08803681,-0.7358233,0.82947457
94,-0.15819946,-0.7501721,0.9157988
95,1.3377553,-1.4248356,-0.06414476
96,0.1137661,-0.6206473,0.5582354
97,0.3618593,-1.6125512,1.0423653
98,0.44433302,0.6186567,-0.6626724
99,0.674102,-0.2194571,-0.27775893
100,1.2000057,0.14689204,-1.0668144
101,1.2107706,0.39841777,-1.2551476
102,0.7264435,-1.1702625,0.34137046
103,1.4853016,-1.4351549,-0.19861946
104,1.0287318,-1.0519555,-0.020589426
105,1.8183292,-1.7563034,-0.29133648
106,0.039277844,-0.6372298,0.6499704
107,0.7531014,0.07344134,-0.574352
108,0.27014238,0.35956633,-0.29965052
109,0.43841577,0.32233196,-0.44606677
110,-0.6402036,0.6844066,0.3209258
111,1.2380428,0.4294907,-1.2927709
112,0.33698365,0.14020097,-0.18682331
113,0.14938295,-0.31932005,0.30765542
114,0.38380724,-0.25269625,0.011256978
115,2.053337,-1.1396111,-0.97556555
116,1.9676749,-2.714401,0.2592028
117,1.2124162,-0.9023132,-0.3235934
118,-0.38947877,-0.13693795,0.6964748
119,2.0037308,-1.1356225,-0.93637645
120,1.8167243,-0.33864483,-1.317138
121,0.771406,-0.95073885,0.14079286
122,0.01410304,0.892486,-0.44116017
123,1.8163693,-0.7345313,-1.0228448
124,-0.5633968,-0.021601588,0.78076756
125,2.2107563,-0.85553205,-1.3183323
126,-0.8261258,1.2711488,0.09840502
127,1.7140961,-0.44719604,-1.1262436
128,2.5919466,-2.216861,-0.72525084
129,0.49602717,0.56782246,-0.67843556
130,0.7936638,-0.77490866,-0.0010261536
131,2.4048524,-1.6480447,-0.94239616
132,0.74649066,-0.3395691,-0.27190873
133,0.32761315,0.19483933,-0.24412292
134,-0.0054583624,-0.57119846,0.6517943
135,-0.0598808,0.012018096,0.275738
136,2.8557181,-1.9675779,-1.1582463
137,0.60754424,0.26901156,-0.56356144
138,1.1102744,-0.46448424,-0.5545794
139,0.92323613,-1.5220463,0.43125576
140,-1.1452928,0.69132036,0.85251
141,0.10415337,0.099685356,0.051520884
142,-0.0044195615,0.31574795,-0.012053579
143,0.1667723,0.47687185,-0.28381363
144,0.24341118,0.050432134,-0.064100355
145,0.44317228,0.1035302,-0.2866021
146,0.6127418,-2.2148407,1.2290561
147,0.43900746,0.8851488,-0.82287097
148,1.400409,-1.2939965,-0.22151732
149,-0.6293407,-0.4073094,1.1485925
150,0.2011615,-0.16399743,0.1411927
151,1.3638284,-1.1414608,-0.288133
152,0.9477328,-0.69401836,-0.21470562
153,0.7820578,-0.63584477,-0.09051621
154,1.6618118,-0.41185957,-1.11712
155,1.2295585,-1.189068,-0.1319299
156,0.26430956,-0.65681124,0.4385314
157,0.5830845,-1.2540871,0.553048
158,0.8387499,-0.7020721,-0.08431834
159,0.75984436,0.7101248,-1.052991
160,1.4286642,-0.6300094,-0.7266617
161,0.96629757,-0.4109504,-0.4318491
162,1.8951496,-0.31946337,-1.3943387
163,0.8868327,-1.5765502,0.5091051
164,0.7378147,0.6537559,-0.9805646
165,-0.5727319,0.53451097,0.40669006
166,0.62122667,-0.82752913,0.21615458
167,0.43418026,-1.0651349,0.5723735
168,0.37179446,1.3261557,-1.1005366
169,0.9326788,-1.2793425,0.23552705
170,1.3898593,0.28680217,-1.3542811
171,0.2500806,0.8384865,-0.6374515
172,-0.096685864,-0.1006154,0.38786337
173,0.66311926,-0.20349242,-0.29677704
174,2.0801044,-0.5157329,-1.43238
175,1.1215992,-1.0146481,-0.16759673
176,1.2080513,0.76816976,-1.5225096
177,1.8281229,-0.20664077,-1.4151607
178,1.763933,-3.1361666,0.76469886
179,0.73050314,-1.7916999,0.7937254
180,1.7409813,-2.3367941,0.20167474
181,-0.17987955,0.28893012,0.18761577
182,-0.7156628,0.6101956,0.48402035
183,-0.15227866,-0.43937886,0.6767796
184,-0.74172366,0.4603802,0.602874
185,0.4812801,-0.3023154,-0.051888227
186,1.2983642,-0.27383766,-0.85676694
187,0.6077859,-0.22483952,-0.21321213
188,0.25259674,0.12497011,-0.11759296
189,1.3763503,-0.90696764,-0.4947327
190,1.2903509,-1.0330307,-0.3075218
191,1.3063868,-0.18353488,-0.9131484
192,-0.24087206,1.3842572,-0.55323577
193,-0.1370843,0.56587726,-0.051424295
194,0.8519846,-0.4036115,-0.3140103
195,0.6659978,0.26880604,-0.62499034
196,1.2615576,-1.8458035,0.32242513
197,-0.36254522,0.19014525,0.43999973
198,-0.102386825,1.3987263,-0.6871847
199,1.2068481,-0.9730997,-0.27236208
200,0.63033813,-0.6984072,0.10576902
201,0.38605788,-0.4348602,0.14399746
202,2.3913574,-1.6047401,-0.9552269
203,2.043352,-1.0102609,-1.0594918
204,0.9346368,-0.5872477,-0.26738515
205,-0.45754558,-0.42825574,0.96188724
206,0.563865,0.1944484,-0.47511098
207,0.7601147,-0.7521388,0.033272803
208,0.5477686,-1.2568985,0.59449744
209,0.7304146,-1.4783986,0.56780803
210,0.89700085,0.09107797,-0.72938955
211,2.1840312,-1.3205295,-0.97156525
212,-0.096861236,0.52978975,-0.08976987
213,-0.10713037,-1.4077957,1.3356348
214,0.6204535,0.059171613,-0.42764696
215,1.2211175,-0.7838217,-0.39393577
216,0.77679163,-0.03489,-0.52100825
217,-0.561413,0.6902707,0.2734004
218,1.7749313,-0.4353239,-1.1912409
219,0.42355537,-0.9100312,0.4559949
220,1.6531757,-1.0534357,-0.6415404
221,0.7384233,-0.566961,-0.113719106
222,0.48467034,-0.46955648,0.08792244
223,-0.69208914,0.07644074,0.8445151
224,-0.2344653,0.5294341,0.067554384
225,1.2271955,-0.6411397,-0.50531626
226,1.3882465,-1.96769,0.2739281
227,-0.060031317,-0.19065876,0.4270906
228,0.65266657,-0.78239346,0.14242522
229,0.28095433,-0.5158323,0.31067568
230,2.3096886,-1.2079512,-1.1758757
231,0.08702078,0.27206033,-0.068267494
232,0.2025246,-0.7079275,0.55434364
233,0.053034447,-0.26638684,0.3555591
234,0.8164728,-0.7117573,-0.06605491
235,-0.15227532,-0.49104488,0.73374414
236,0.61864895,-0.85624546,0.24744375
237,0.3871013,-0.5804636,0.27566013
238,1.1664686,-0.6161782,-0.49190733
239,1.7347369,-0.86740834,-0.8529694
240,1.7790409,-0.8836878,-0.88228405
241,1.2675352,-2.588833,0.8478966
242,2.053984,-0.9953314,-1.0739872
243,1.2177249,-2.2775974,0.6676075
244,1.2719042,0.26211914,-1.2161129
245,1.0976138,-1.5893462,0.2845044
246,0.045755632,-0.10132675,0.25944164
247,1.8038344,-2.2823186,0.10424295
248,0.47019127,-0.760215,0.311707
249,2.4691854,-2.3434162,-0.522601
250,0.07343783,0.18636799,0.014944509
251,0.78570676,-0.26054,-0.36967066
252,1.2641789,-0.95456225,-0.3198847
253,0.39700368,-1.1386342,0.66346323
254,2.3078096,-0.9739519,-1.3230035
255,0.24326107,0.54108167,-0.41620454
256,1.0109305,-1.1744479,0.09065811
257,0.86085826,-0.7621118,-0.07418001
258,0.72907555,-1.3415084,0.4770473
259,0.41988108,-0.9840756,0.50730515
260,1.8260095,-1.4732233,-0.50907254
261,0.68452966,-0.1924101,-0.3423005
262,0.6348531,-1.6440997,0.80229795
263,1.2628506,-1.8490862,0.3294471
264,1.2037237,-0.29451767,-0.7454343
265,1.3590635,-0.5850221,-0.69170463
266,1.2202172,-1.1485833,-0.1482471
267,-0.7463379,0.14522292,0.85158086
268,1.0808624,-0.122072265,-0.74471736
269,1.0996072,-0.07865903,-0.79325974
270,-0.1251699,-0.17682782,0.4643787
271,2.2113152,-1.2857213,-1.0055466
272,1.5105085,-0.35033584,-0.9991405
273,-0.0742936,-0.0901639,0.33521724
274,1.9484876,-1.9253477,-0.2909231
275,0.2742626,1.514045,-1.1774445
276,1.2802227,-0.66117793,-0.54468715
277,1.1314704,-1.4342072,0.15065996
278,1.662086,-0.69784075,-0.93514204
279,0.36129943,0.20591031,-0.2885706
280,2.3706062,-1.8170841,-0.7665664
281,0.41777146,0.2954018,-0.41262606
282,-0.14339098,0.019683428,0.3440758
283,1.029144,-0.5780883,-0.3675408
284,2.753918,-2.220018,-0.8826786
285,0.7828257,-1.1867324,0.31441492
286,1.0857913,0.06629698,-0.89203894
287,0.40790445,-0.13676387,-0.07402536
288,1.5823169,-0.8534356,-0.71455705
289,-0.2511591,0.73233926,-0.06261629
290,0.103016496,-0.211983,0.2663663
291,-1.0883543,0.06356773,1.2449995
292,0.79467136,0.0030431896,-0.56926334
293,-0.8705355,-0.4019049,1.3723485
294,0.5140052,-1.1333323,0.5439059
295,2.4653053,-1.761341,-0.9282081
296,-0.15645027,0.49898744,0.012644008
297,1.5579101,-0.3687556,-1.0375597
298,0.58748055,-0.5494238,0.045068696
299,1.9431386,-0.99111664,-0.9614079
300,-0.5902313,0.104775235,0.71951115
301,0.8503356,-1.1819851,0.24628386
302,2.1746757,-0.88524014,-1.2686298
303,-0.24138695,0.62588894,0.012148172
304,-0.52187216,0.123789266,0.63334376
305,1.7941341,-0.6262944,-1.0776081
306,0.9843131,0.54207313,-1.1385734
307,-0.51320314,1.5027303,-0.35950777
308,0.65885264,0.73710394,-0.9573984
309,0.005961232,-0.4640032,0.56022626
310,1.2397635,0.15869273,-1.1031632
311,0.9226228,-0.597182,-0.24496153
312,-0.46039265,0.30655265,0.44495577
313,1.4295552,-1.4350866,-0.16613609
314,0.12285104,0.61439645,-0.3552712
315,0.09193034,0.10607004,0.05005069
316,-0.11234953,-0.22490297,0.5052819
317,0.5221309,0.47112647,-0.61140156
318,0.49196595,0.63090813,-0.73247993
319,-0.32598573,0.40962148,0.23898089
320,-0.69628316,0.65459347,0.42904875
321,0.28386813,-1.9041026,1.3118997
322,-0.09202043,-1.6106795,1.4866627
323,0.10052397,-0.43960023,0.43335086
324,0.6997054,-0.54420626,-0.06905544
325,1.1602578,-0.9043718,-0.26315776
326,-0.07207281,-1.4029146,1.3072717
327,0.6623086,-1.2981718,0.520926
328,0.78842247,-1.4213666,0.46317092
329,0.07763957,-0.32377782,0.37106425
330,0.34205264,0.63580453,-0.5768523
331,1.2844632,-1.6072893,0.11990377
332,0.65061295,-0.73720914,0.106094815
333,-0.5174678,-0.1456909,0.8095125
334,-0.45270002,1.0069672,-0.07357922
335,-0.07383997,1.1994449,-0.60506046
336,0.57969373,-0.34983665,-0.105225295
337,-1.7827463,-0.5300538,2.364994
338,-0.60545045,0.2796844,0.619758
339,0.281736,1.3633593,-1.0512502
340,0.1657564,-0.1307277,0.13388717
341,0.29235137,-1.1825608,0.7957573
342,0.4048628,0.077619776,-0.21280739
343,-0.76723146,1.2420609,0.06423837
344,-0.012345413,0.7699347,-0.31949785
345,-0.11239434,0.65754294,-0.16329262
346,0.4949947,-0.26228246,-0.06944275
347,-1.8056122,0.92842305,1.3162315
348,0.39787993,0.66045815,-0.6491771
349,0.9161654,0.69917285,-1.1816828
350,-0.2946605,0.9301599,-0.15621856
351,-1.0911343,0.31222802,1.066324
352,0.24290043,0.5692966,-0.44197103
353,0.19170138,0.39774805,-0.25843474
354,1.1640164,0.6832555,-1.4351954
355,-0.8657429,0.6594466,0.5896325
356,-0.4929148,2.0305336,-0.75822544
357,-0.8366848,1.6099876,-0.14231503
358,-0.8807827,1.5741612,-0.05735725
359,0.2586126,-0.45103404,0.29656014
360,0.029753648,1.9091766,-1.1905019
361,-0.6343646,1.559957,-0.29312548
362,-1.0213475,1.3878533,0.21117342
363,-0.12090374,0.84041476,-0.26612583
364,-1.367511,1.0233094,0.8012576
365,0.5164436,0.73845565,-0.82410467
366,0.59450907,-0.50116694,-0.005993068
367,-0.093313865,1.2365514,-0.5975615
368,0.28245842,0.72819364,-0.5884867
369,0.8668924,2.1975875,-2.229458
370,-0.65691966,1.0096142,0.1362063
371,-0.31795353,-0.08633201,0.59286654
372,-0.35579896,2.1551733,-1.0038772
373,0.31244272,0.07346381,-0.12403467
374,-0.8992595,1.3576767,0.12111434
375,-1.8669583,2.8476758,-0.029847667
376,-0.49719217,0.15538165,0.5926229
377,-0.268189,1.0209013,-0.24157494
378,-1.1609724,1.8374175,0.027628437
379,-1.053589,1.3610843,0.27158326
380,1.5059645,0.17229748,-1.3791165
381,0.851124,0.7522002,-1.1651568
382,0.06618115,1.0295252,-0.59208214
383,0.5494629,-0.02763826,-0.30408797
384,0.10642006,0.5523697,-0.31322536
385,0.19669357,1.0727382,-0.7480993
386,-0.32536477,0.95785505,-0.14051163
387,-1.8730466,1.8182224,0.7275095
388,-0.26070106,-1.1675398,1.3177551
389,-0.13856202,1.3063443,-0.60294294
390,-2.6758811,2.134953,1.2893988
391,-0.42664027,0.46366823,0.31294546
392,0.17468843,0.5168898,-0.32183227
393,-0.82269186,0.94394374,0.32540095
394,0.85929763,-0.9493297,0.072359994
395,-1.350322,0.9825363,0.8482269
396,-0.21122113,0.4989925,0.072380036
397,-1.0137502,1.6846659,-0.007741064
398,0.35282677,1.6021483,-1.2869929
399,-1.6396914,0.5330215,1.4523046
400,-0.3645931,0.5710025,0.18829921
401,-0.37071282,2.093389,-0.9382179
402,-0.96423537,0.9852519,0.45569348
403,0.37841818,0.25534722,-0.3312563
404,0.74299985,0.06500293,-0.56986535
405,-0.01536835,-1.0458779,1.0024147
406,-0.6232792,1.6724385,-0.36714563
407,0.25666055,0.59792423,-0.4644111
408,-0.6493492,1.7548416,-0.4193125
409,-1.178482,1.0934634,0.58282006
410,-0.2384828,-0.20735788,0.58991516
411,1.0991104,-0.8784749,-0.2491706
412,-0.36828524,0.44713008,0.25920424
413,-0.080910966,0.22433695,0.13095915
414,0.7260134,0.82022756,-1.0875967
415,-0.8066123,1.1786951,0.17104001
416,-2.0897481,1.9869304,0.8196558
417,-0.12460966,0.8017967,-0.241723
418,-0.5266232,0.75084835,0.20572318
419,-1.3924005,1.178077,0.726315
420,-0.6435827,2.2067435,-0.74346197
421,-0.56676495,1.5879023,-0.38063595
422,-1.4437788,1.80796,0.33715856
423,-0.9827668,0.2544788,0.98427427
424,-1.2012012,-0.09438668,1.446277
425,-0.66786325,1.0909798,0.08662951
426,0.28355825,0.049860228,-0.11504629
427,0.1470109,-0.14841819,0.17824763
428,0.3277896,0.84457207,-0.70123875
429,-0.9056291,1.7667768,-0.16535845
430,0.55284506,0.18325154,-0.46884134
431,0.12655282,-0.077676386,0.14208657
432,-0.054081872,0.12075412,0.18672164
433,-0.5918217,0.17820774,0.6690006
434,0.061163403,1.4500296,-0.8926761
435,-0.8567122,0.22504713,0.8848703
436,-0.0042591617,0.48102683,-0.1438196
437,0.44774333,0.5886233,-0.65647066
438,-0.6573316,0.37510312,0.6039361
439,-0.4158401,0.649709,0.1630013
440,0.09938813,0.6355027,-0.34117225
441,-0.8413557,1.0731449,0.27316555
442,1.1191555,-1.1441588,-0.01945123
443,0.12258612,-1.4259212,1.1287545
444,0.07317876,-0.1654098,0.29544672
445,-1.48259,2.3017147,0.0057322085
446,-0.96502274,1.6528505,-0.012485951
447,-0.59406143,2.1878734,-0.79869986
448,0.21968657,0.5523467,-0.422888
449,-1.7338724,1.982589,0.4868658
450,-0.31191763,1.0869412,-0.2570217
451,-1.3693302,0.41471255,1.2584559
452,-0.4190567,0.7437697,0.08606479
453,-1.6014493,1.8858532,0.42326614
454,-1.1768993,2.2175927,-0.23258644
455,-0.014232706,0.75128806,-0.3107529
456,-0.69503784,1.8367553,-0.43807784
457,-1.8186727,1.3573107,1.0221455
458,0.5084954,0.6029079,-0.7126813
459,-1.297472,1.1298435,0.6688876
460,0.9559253,0.03097571,-0.73004186
461,0.2783612,1.2217479,-0.9449636
462,-0.10713736,0.337669,0.09426979
463,0.3152901,1.8132172,-1.3915869
464,-2.212395,2.0879958,0.8722341
465,-1.3533728,2.190674,-0.0272858
466,-1.7337,1.5136493,0.83026004
467,-0.71363956,0.34825885,0.6552597
468,0.55463016,-0.5098371,0.046396375
469,0.5362957,-0.45859024,0.029848158
470,-0.45474893,0.6420251,0.18122065
471,-0.32687038,1.0771781,-0.24442065
472,0.27900863,0.6146784,-0.5090455
473,-0.23896495,2.4118676,-1.2813358
474,-0.74744374,-0.5039808,1.32227
475,0.47390962,0.6182397,-0.7045727
476,0.16172674,0.60950124,-0.37851438
477,-0.27678028,0.22717859,0.33126765
478,-0.84050316,2.5761616,-0.8211602
479,-0.9010133,0.67396694,0.58925414
480,-0.22618821,1.5564629,-0.67974126
481,0.58961135,0.737587,-0.8893678
482,-1.289319,0.12388654,1.3949952
483,1.3637626,-0.033415582,-1.0827419
484,0.40933686,-1.3397636,0.80342555
485,-0.22711277,0.52761054,0.054122075
486,1.3556914,-0.8383919,-0.5076572
487,-0.07212629,1.2836926,-0.6419672
488,-0.7145813,2.8055668,-1.1090748
489,0.8979998,0.4792565,-0.9984839
490,0.97166836,-0.45018557,-0.41614679
491,-0.31415302,0.19106764,0.39574927
492,-1.0581588,-0.0354984,1.2806684
493,-0.06629276,0.6526677,-0.1940929
494,-1.3875898,2.4788234,-0.21219036
495,-0.69316226,1.4625506,-0.1595659
496,-1.4560251,2.0851142,0.14795324
497,-1.3321382,3.1208045,-0.7652427
498,-0.40011865,1.498948,-0.45470652
499,-0.115318514,0.43623915,0.008231044
500,0.23396009,0.09696144,-0.08088508
501,0.14625365,1.4838688,-0.9861562
502,0.7145428,0.9844699,-1.2013806
503,-1.9117157,1.5265154,0.99097764
504,-1.6149055,1.948444,0.3920421
505,-0.18441188,0.15532675,0.29398385
506,-0.4151819,0.6856978,0.14795163
507,-1.8506827,1.504601,0.95089555
508,-1.1611903,1.294743,0.422766
509,0.43541086,-0.2249196,-0.044891715
510,1.5257776,-1.2383252,-0.3724725
511,-0.91459197,0.3225103,0.853312
512,-2.294643,0.91602325,1.7999163
513,0.050795123,0.711926,-0.34764358
514,-1.6943228,1.0468419,1.1116352
515,-0.7615024,2.8880641,-1.1142206
516,-0.21264422,-0.015089959,0.4257684
517,1.2703525,0.77017415,-1.5885158
518,-0.293056,0.4798829,0.16568676
519,-0.9362015,0.077301845,1.07324
520,-0.20739251,0.35146835,0.16783227
521,-0.3180403,0.7727101,-0.034252644
522,-0.18486106,1.1097184,-0.39879927
523,-1.0187238,0.64277935,0.7631296
524,-0.3167079,1.6055789,-0.63418686
525,-1.042172,1.6859375,0.0029454827
526,-0.34945673,0.89830816,-0.08593941
527,-1.077774,1.8819537,-0.06887731
528,0.26054484,0.17208119,-0.15403491
529,-0.57198733,0.031566806,0.7587819
530,0.4794479,-1.4817338,0.8244555
531,0.580792,-0.2267283,-0.1957654
532,1.0273215,-0.8579675,-0.18147403
533,-0.30813298,1.3593528,-0.46044484
534,-1.057646,0.9466652,0.56921065
535,0.3933398,0.90248173,-0.8385031
536,-2.3663983,1.7243035,1.2945642
537,-0.27138597,0.35428292,0.2312709
538,-1.2874243,1.30458,0.524925
539,-0.45999742,0.86690605,0.046362847
540,0.0022310838,2.1053023,-1.3097835
541,-0.2203584,0.5738089,0.010599196
542,-1.3512683,2.233453,-0.089772284
543,-0.5513864,1.6796348,-0.4482132
544,1.8991113,-0.34144515,-1.3936361
545,1.1788386,0.8348139,-1.5402737
546,-0.7383221,1.371132,-0.065027565
547,-0.66087466,0.3109651,0.63496137
548,0.08509568,1.66273,-1.0631168
549,0.19705647,0.5624642,-0.37773463
550,-0.17496789,0.52048415,0.0073699653
551,0.55477023,0.16303651,-0.43288133
552,-0.13352753,2.093788,-1.1519275
553,-0.058847345,-0.79002935,0.8552947
554,-0.93154263,1.2935033,0.19668707
555,0.31819713,0.8662544,-0.7178135
556,1.409505,0.32317424,-1.3752728
557,-0.61042,0.82408607,0.23028699
558,-1.170354,1.6173502,0.18787064
559,0.068070106,1.1234944,-0.66184604
560,0.31156355,-0.008680642,-0.08639184
561,-0.09152312,0.49750328,-0.048711166
562,-0.9878869,0.25119463,0.9940721
563,0.6016144,-0.18667029,-0.24240181
564,-0.2891468,-0.037646122,0.5181743
565,0.04102663,-0.49460527,0.5400908
566,-1.1696554,2.061522,-0.115125805
567,0.19530487,0.038928304,0.018899813
568,-2.0411289,1.6865916,1.0036806
569,-0.6554727,0.3661403,0.5984695
570,-0.6678117,2.178995,-0.71095324
571,-2.4085894,1.9398382,1.1717055
572,0.24225271,-0.29633147,0.20682198
573,0.5263241,1.0908806,-1.0904217
574,-0.04333826,-0.035922278,0.29652703
575,0.6283336,1.5122344,-1.473242
576,-0.4702865,0.74770814,0.1391416
577,0.7921743,-0.62422115,-0.10329923
578,-0.38264665,1.2090702,-0.27012634
579,0.28406468,0.80883884,-0.6560081
580,-0.48069036,2.2442498,-0.9333129
581,0.74396676,-0.09905282,-0.4246188
582,-0.11536437,0.5432357,-0.04649605
583,-0.49247986,1.0580325,-0.08790207
584,-1.5205156,1.8918674,0.3431028
585,-1.1466627,1.4230605,0.32363552
586,-2.4110568,-0.26631856,2.7781768
587,-0.39072418,0.45882955,0.2557161
588,-0.2458038,0.639892,0.00245367
589,-1.1648176,0.82362646,0.7623161
590,-0.17104459,-0.86623085,1.0229386
591,-0.82582814,1.0521395,0.2514237
592,-0.8006909,1.6039813,-0.14888427
593,-0.3770938,-0.5272972,0.97604823
594,-0.8800376,-0.7583047,1.6311789
595,-1.3417751,0.6470479,1.0603914
596,-1.2955353,-0.1548524,1.601079
597,0.7188033,1.4603975,-1.5443187
598,0.18129903,1.1408008,-0.78931427
599,-0.12553072,1.5705996,-0.80756366
600,-0.9162875,1.5319932,0.012797862
601,-0.7338655,1.1573461,0.09718703
602,-0.1384986,0.6951677,-0.15122643
603,0.2253223,-0.046094064,0.039527267
604,1.1953276,1.1538216,-1.7879615
605,0.6089602,0.6144016,-0.8130094
606,-0.6558694,-0.1700718,0.98699915
607,-0.5146095,0.79675317,0.15498313
608,-0.57128125,3.1443222,-1.4980991
609,-1.656631,1.4932437,0.7481414
610,1.2755861,-0.23916563,-0.8464236
611,0.123419575,-0.18806505,0.22593936
612,-0.552317,0.6512536,0.28303772
613,-1.4623113,1.4975753,0.5709301
614,1.3321044,-0.11299761,-0.9930954
615,-0.2432136,1.0117443,-0.26785842
616,0.21774423,1.1363766,-0.8288802
617,-0.911415,0.05768292,1.0724564
618,-0.4631344,1.594443,-0.48161688
619,-0.46757472,1.2607338,-0.24638292
620,-0.3118958,0.6042953,0.071529895
621,1.0853308,0.095797256,-0.924878
622,0.3479196,0.95668316,-0.8179164
623,-0.88412863,0.9045836,0.42493117
624,-0.019668072,0.9299023,-0.43426684
625,0.9303176,-0.18340658,-0.5521804
626,-0.45591715,1.6978004,-0.57468474
627,-0.87406003,0.97644854,0.36928916
628,-0.754463,1.0223083,0.21867868
629,0.81197286,-0.46815255,-0.23109484
630,-0.49033535,1.3287756,-0.2605475
631,0.11378466,0.53842473,-0.28047243
632,0.37488055,-0.17235185,-0.025287166
633,-0.74004763,1.1667092,0.13372195
634,0.3155946,2.1950378,-1.6769149
635,-0.5034482,0.35469323,0.46267048
636,-0.34188247,1.137741,-0.2678074
637,-1.165308,1.3871033,0.3683079
638,-0.79584473,1.4606216,-0.041350305
639,0.9680231,-0.097193316,-0.6485779
640,0.1349242,-0.0677575,0.13921623
641,-1.2718832,0.259174,1.2771243
642,-0.25993195,-0.061542355,0.513733
643,-0.15025079,0.98984694,-0.33053485
644,0.7418471,-0.57136863,-0.09094426
645,-1.4351455,0.77502066,1.0546305
646,-0.4598931,-0.16609047,0.7821665
647,-1.2828337,0.4037266,1.206469
648,-0.9349826,1.6248989,-0.050725073
649,-0.044802763,-1.1344181,1.0868145
650,-1.8844786,2.7332182,0.089613974
651,-0.16012198,0.19108517,0.22136526
652,-0.6907603,1.6872214,-0.31969103
653,-1.6493437,1.0054348,1.1198753
654,-0.42764333,0.8187855,0.036952406
655,0.06328761,-1.3117257,1.1269857
656,0.3894731,0.4695806,-0.49712178
657,-1.1552992,-0.0103696,1.3415477
