,0,1,2
148,1.3804611,-1.3065839,-0.24174325
149,-0.6248187,-0.39927104,1.1544557
150,0.18393102,-0.1770558,0.12557691
151,1.3471533,-1.1544031,-0.30532038
152,0.9241358,-0.71091574,-0.23748441
153,0.7618388,-0.6503331,-0.109902576
154,1.6283695,-0.44443503,-1.1502858
155,1.2090881,-1.2013259,-0.15232243
156,0.25358433,-0.661473,0.4288031
157,0.57274085,-1.2542261,0.5431423
158,0.8267896,-0.7131129,-0.09625997
159,0.71843886,0.66967523,-1.091866
160,1.4025868,-0.65417105,-0.7526285
161,0.9427098,-0.43183857,-0.45469254
162,1.8689109,-0.35312164,-1.4213805
163,0.88891476,-1.5709977,0.5100147
164,0.70316917,0.61693203,-1.0132158
165,-0.58245885,0.5237897,0.39930534
166,0.6109565,-0.83377403,0.2061866
167,0.42917398,-1.0640429,0.5676005
168,0.33793095,1.2847915,-1.1318676
169,0.9229232,-1.2828746,0.22549754
170,1.3523945,0.24640594,-1.3906975
171,0.21776517,0.8056204,-0.6670723
172,-0.11112412,-0.11006487,0.3753554
173,0.63337326,-0.22610982,-0.32469696
174,2.0548587,-0.5484766,-1.4588399
175,1.0913405,-1.0318127,-0.19674788
176,1.1681219,0.72244143,-1.5608956
177,1.7984496,-0.24238056,-1.4452269
178,1.7667639,-3.1194067,0.7648337
179,0.7224874,-1.7854183,0.78573745
180,1.7307624,-2.3355236,0.18982717
181,-0.19783767,0.2738497,0.17199901
182,-0.72941804,0.5985183,0.4732176
183,-0.1685183,-0.44436908,0.66277707
184,-0.7623274,0.44834396,0.5858855
185,0.451758,-0.32146558,-0.07924484
186,1.2695447,-0.30234882,-0.88503796
187,0.5870002,-0.24306856,-0.23283966
188,0.2319401,0.10613712,-0.13647445
189,1.3424308,-0.9298771,-0.527726
190,1.2656368,-1.0497096,-0.33192688
191,1.2863003,-0.20995611,-0.9334704
192,-0.27542174,1.348788,-0.5840372
193,-0.15672933,0.5459555,-0.06870009
194,0.83602977,-0.420342,-0.32966566
195,0.6404009,0.24145202,-0.64918894
196,1.2544066,-1.8444772,0.31422526
197,-0.37634096,0.1800688,0.42854506
198,-0.13139811,1.3636441,-0.7131924
199,1.1803929,-0.9903096,-0.2982068
200,0.61379796,-0.70891386,0.09003954
201,0.36295363,-0.44867033,0.12270136
202,2.371872,-1.6242156,-0.97687155
203,2.0118716,-1.0383966,-1.091511
204,0.91683376,-0.6031763,-0.28486115
205,-0.47420976,-0.43010244,0.94807535
206,0.537844,0.16908047,-0.49949294
207,0.75207365,-0.7600993,0.025066987
208,0.5406429,-1.2553517,0.58759826
209,0.7192277,-1.4775347,0.5568818
210,0.8671248,0.061823852,-0.75791174
211,2.155366,-1.3450183,-1.0012393
212,-0.13117763,0.50420284,-0.120517984
213,-0.11139447,-1.3957049,1.332614
214,0.5983301,0.0364834,-0.4485584
215,1.2095438,-0.7979499,-0.40624005
216,0.74928725,-0.060178816,-0.5471191
217,-0.5785959,0.67444646,0.2591632
218,1.7521317,-0.4647376,-1.2148974
219,0.40836436,-0.91484374,0.4419188
220,1.6288416,-1.073803,-0.66628486
221,0.70843863,-0.5856648,-0.14195152
222,0.46997377,-0.4807576,0.07412316
223,-0.70152867,0.07330624,0.8376808
224,-0.25432086,0.5110205,0.050276145
225,1.2126502,-0.6583969,-0.52036536
226,1.3738126,-1.9689944,0.2588515
227,-0.06797571,-0.19680022,0.4204564
228,0.6355433,-0.79225636,0.12613183
229,0.26286137,-0.52542555,0.29416734
230,2.278584,-1.2363142,-1.2080315
231,0.06261977,0.25168332,-0.09027402
232,0.20373483,-0.70657563,0.5556413
233,0.035675228,-0.27644897,0.34012073
234,0.79866624,-0.72468466,-0.083293036
235,-0.15645951,-0.49066728,0.7307599
236,0.6134086,-0.8601258,0.24207872
237,0.38164964,-0.58549047,0.27050522
238,1.135861,-0.63931304,-0.5215154
239,1.7092367,-0.8916384,-0.87895864
240,1.7546207,-0.9077831,-0.9073692
241,1.2651134,-2.5758064,0.8441039
242,2.0261588,-1.0223686,-1.1026897
243,1.2099901,-2.2702289,0.65901524
244,1.2387236,0.22505088,-1.2483888
245,1.0816404,-1.5930146,0.26852334
246,0.036062576,-0.11053875,0.2509974
247,1.7944276,-2.282173,0.09301041
248,0.45854622,-0.7661827,0.30076113
249,2.4423327,-2.3567564,-0.55102444
250,0.054781355,0.16951902,-0.001777783
251,0.75881135,-0.28267702,-0.395212
252,1.2498316,-0.9679717,-0.33478153
253,0.3940918,-1.1353261,0.66068363
254,2.285965,-1.0018293,-1.3467289
255,0.21404444,0.51347077,-0.44294238
256,1.00367,-1.1793007,0.0827449
257,0.84253657,-0.77506846,-0.09196623
258,0.7204245,-1.3414754,0.46842164
259,0.40213928,-0.9888464,0.490916
260,1.803533,-1.4892155,-0.53239274
261,0.6447581,-0.21930763,-0.3794198
262,0.63882697,-1.6340564,0.8054233
263,1.2591859,-1.8463778,0.32442948
264,1.1782584,-0.3203793,-0.77045923
265,1.3327962,-0.60907066,-0.7177185
266,1.2016207,-1.1605496,-0.16691561
267,-0.7538416,0.14253424,0.8466085
268,1.0577034,-0.14795323,-0.76742524
269,1.076481,-0.10531977,-0.81597894
270,-0.1422691,-0.18596831,0.44950455
271,2.1924696,-1.3071746,-1.0263076
272,1.4862837,-0.37844434,-1.0236077
273,-0.10263454,-0.10540045,0.30996677
274,1.9363419,-1.9326745,-0.30497968
275,0.21789058,1.4625409,-1.2291744
276,1.2642325,-0.67932826,-0.56115395
277,1.1201538,-1.4385259,0.13884741
278,1.6174563,-0.7309366,-0.9784886
279,0.33512834,0.18262486,-0.3127063
280,2.3623579,-1.8291266,-0.7778798
281,0.38766515,0.2687538,-0.44047534
282,-0.16018212,0.0082418565,0.3294915
283,1.0097069,-0.5958436,-0.3866905
284,2.7274833,-2.2380702,-0.9112777
285,0.7730317,-1.1898205,0.30462268
286,1.0568041,0.03558103,-0.9201047
287,0.39233747,-0.15188214,-0.08851819
288,1.5577672,-0.87575775,-0.73939043
289,-0.272988,0.71063673,-0.08169223
290,0.084014215,-0.22397588,0.24932505
291,-1.091812,0.067413434,1.2443832
292,0.7646217,-0.023942728,-0.597738
293,-0.86862826,-0.3922219,1.3762808
294,0.509179,-1.1321627,0.5391548
295,2.4387352,-1.782309,-0.95644397
296,-0.17706522,0.47980288,-0.0054719746
297,1.5302964,-0.39846924,-1.0652101
298,0.57267666,-0.5607631,0.030986711
299,1.9205326,-1.0149302,-0.98513323
300,-0.6038089,0.09850309,0.7086999
301,0.84063244,-1.1858661,0.2364457
302,2.1462498,-0.91534895,-1.2981253
303,-0.2578198,0.6075923,-0.0020034015
304,-0.5395591,0.11489446,0.61864644
305,1.7699584,-0.6539067,-1.1025329
306,0.94995344,0.50406176,-1.1714172
307,-0.5388766,1.472205,-0.3817001
308,0.62765443,0.70139766,-0.98676175
309,0.00045608543,-0.46629152,0.5557311
310,1.2119757,0.1254634,-1.1304381
311,0.9070865,-0.61196226,-0.2603429
312,-0.47841164,0.29438964,0.42981398
313,1.4002881,-1.4497335,-0.19491066
314,0.09171323,0.5864237,-0.38354468
315,0.07114305,0.08925843,0.03135769
316,-0.118097745,-0.22914213,0.50075775
317,0.50686026,0.4467033,-0.62592167
318,0.4546822,0.5961502,-0.7670707
319,-0.3464103,0.3936253,0.2213728
320,-0.7130065,0.64095175,0.4154923
321,0.28134146,-1.8891312,1.3097888
322,-0.08298329,-1.5908873,1.4957893
323,0.08405579,-0.4475389,0.41865927
324,0.68344307,-0.55745196,-0.08468349
325,1.1412812,-0.9190714,-0.28209203
326,-0.071185924,-1.389288,1.3088886
327,0.6596066,-1.295654,0.51785535
328,0.772154,-1.4238933,0.44748545
329,0.059558906,-0.33363128,0.35492787
330,0.31346852,0.60605407,-0.6032126
331,1.2699614,-1.6122624,0.104914434
332,0.62968814,-0.7491278,0.08632705
333,-0.54061556,-0.15315177,0.7898548
334,-0.4812538,0.9812667,-0.09845133
335,-0.120837815,1.1597253,-0.6475246
336,0.55478394,-0.3676766,-0.12854977
337,-1.7662725,-0.50267637,2.3839817
338,-0.61390257,0.27323484,0.6136337
339,0.24134155,1.319984,-1.0883806
340,0.13802224,-0.14790498,0.10874024
341,0.2898447,-1.1773231,0.7935526
342,0.39470145,0.06176731,-0.22238548
343,-0.7953384,1.216953,0.040340677
344,-0.034569435,0.7448719,-0.3393935
345,-0.14584322,0.6307607,-0.1932358
346,0.47942123,-0.2767115,-0.08409019
347,-1.8148345,0.92659324,1.3115977
348,0.36855736,0.62945926,-0.6763212
349,0.88294286,0.66027427,-1.2133793
350,-0.31424752,0.90717524,-0.17319055
351,-1.0982662,0.31135562,1.0623239
352,0.21002577,0.53989345,-0.472053
353,0.16673099,0.37428454,-0.28117698
354,1.1154028,0.6357916,-1.4814188
355,-0.88189137,0.6478819,0.5769224
356,-0.52303207,1.9909987,-0.7845856
357,-0.8731764,1.5774949,-0.17378815
358,-0.9071387,1.546579,-0.07948412
359,0.24638261,-0.45896587,0.28544086
360,-0.009097198,1.861957,-1.2258162
361,-0.66582394,1.5277942,-0.3203799
362,-1.0464537,1.3648384,0.19048
363,-0.14396916,0.81531274,-0.28659308
364,-1.3923753,1.0091814,0.78149146
365,0.4836348,0.7037189,-0.8546688
366,0.57366073,-0.515576,-0.025615767
367,-0.13159351,1.1999388,-0.63203055
368,0.25158226,0.69699365,-0.6168396
369,0.8101415,2.1300876,-2.282751
370,-0.6765796,0.9896416,0.1198456
371,-0.33110264,-0.09296661,0.58195466
372,-0.40113363,2.1065156,-1.0444138
373,0.30048954,0.05801823,-0.1350735
374,-0.9207698,1.3350775,0.10347743
375,-1.907682,2.8086622,-0.06339379
376,-0.5117972,0.14698073,0.58068955
377,-0.2854357,0.9973119,-0.25647163
378,-1.1868621,1.8096699,0.0064246207
379,-1.0725206,1.3411878,0.25659454
380,1.4721516,0.13353412,-1.4124024
381,0.81280303,0.71135134,-1.2013935
382,0.035601184,0.99686104,-0.61979383
383,0.5239123,-0.049691647,-0.32798308
384,0.06507655,0.52145267,-0.35078114
385,0.16608992,1.0380092,-0.77608633
386,-0.34163275,0.9361357,-0.15439744
387,-1.8981427,1.7991028,0.70838636
388,-0.2628908,-1.1561171,1.3168887
389,-0.1767076,1.2693632,-0.6372127
390,-2.693618,2.1235461,1.2784805
391,-0.43817258,0.4515393,0.30364358
392,0.15213041,0.49296215,-0.34235466
393,-0.8520198,0.92297524,0.30053318
394,0.8487183,-0.95676225,0.061673447
395,-1.3548135,0.97666276,0.84704185
396,-0.2277083,0.48202953,0.05813837
397,-1.0403956,1.6569996,-0.029894471
398,0.31288323,1.5549507,-1.3238782
399,-1.6387864,0.53852737,1.456658
400,-0.36991158,0.5591467,0.18454075
401,-0.4114741,2.0475004,-0.9745409
402,-0.979973,0.97060657,0.4435023
403,0.35727593,0.2331581,-0.35083765
404,0.709036,0.036255337,-0.6018253
405,-0.013854155,-1.037423,1.0044488
406,-0.6454656,1.6422439,-0.3859663
407,0.2301984,0.5704704,-0.488666
408,-0.6827931,1.7194731,-0.4483773
409,-1.1958522,1.0791644,0.56953037
410,-0.2584888,-0.21593472,0.5726054
411,1.0645585,-0.8988709,-0.2822184
412,-0.385232,0.43246076,0.2448481
413,-0.102925,0.2074257,0.1114583
414,0.6906787,0.7810444,-1.1208771
415,-0.8204906,1.1604004,0.16022214
416,-2.1134014,1.9685692,0.8022394
417,-0.15139405,0.77580994,-0.26557493
418,-0.5388641,0.73573756,0.19592577
419,-1.4113628,1.1644516,0.7119664
420,-0.6772793,2.165171,-0.7728284
421,-0.5998664,1.5539631,-0.40952247
422,-1.4598725,1.7876095,0.32544383
423,-1.0007067,0.24895807,0.9702043
424,-1.2154847,-0.09135164,1.4360081
425,-0.6891725,1.0694034,0.06877209
426,0.2508696,0.027012685,-0.1449665
427,0.12739834,-0.16199577,0.1605569
428,0.30440417,0.81420916,-0.72285134
429,-0.929812,1.7377441,-0.18547894
430,0.51967245,0.1553836,-0.49973303
431,0.10340736,-0.093338616,0.12119833
432,-0.07103616,0.1068868,0.17180514
433,-0.6055977,0.17089497,0.65800136
434,0.025105512,1.4096758,-0.9254376
435,-0.8739861,0.21875082,0.87117314
436,-0.038165607,0.4552022,-0.1743627
437,0.41262338,0.55577105,-0.6889953
438,-0.6649347,0.3682949,0.5986731
439,-0.43238905,0.6330244,0.14907184
440,0.07199032,0.6089644,-0.36598784
441,-0.8585195,1.0553799,0.2594266
442,1.120869,-1.1471602,-0.019377306
443,0.119108476,-1.4158845,1.1260178
444,0.07359489,-0.17015369,0.29619253
445,-1.511051,2.2704046,-0.01727122
446,-0.98011696,1.6295393,-0.02417685
447,-0.6399853,2.1412485,-0.83932644
448,0.17792307,0.5199843,-0.4610427
449,-1.7537187,1.961733,0.47225136
450,-0.3356142,1.0604619,-0.2777354
451,-1.3784143,0.41486314,1.2531879
452,-0.44368836,0.7227283,0.064746276
453,-1.6238239,1.8638096,0.40610367
454,-1.2073948,2.1831563,-0.25801742
455,-0.04008604,0.7250878,-0.3339575
456,-0.7314351,1.7996633,-0.46976417
457,-1.8306366,1.3488315,1.014975
458,0.48057064,0.5719682,-0.7387511
459,-1.3164731,1.115773,0.6543294
460,0.9340794,0.0049731936,-0.75133324
461,0.23991968,1.1810613,-0.98028487
462,-0.1186864,0.3235998,0.08436232
463,0.27997348,1.7654178,-1.4242024
464,-2.2326818,2.0709789,0.8581122
465,-1.3741602,2.1623623,-0.04351066
466,-1.7457047,1.5021024,0.82287025
467,-0.73397315,0.3375081,0.6384794
468,0.5384199,-0.52187926,0.031086907
469,0.5211952,-0.47067925,0.015580311
470,-0.48571247,0.6202914,0.15419999
471,-0.35563546,1.0490322,-0.2697342
472,0.24590753,0.5841717,-0.539409
473,-0.27512828,2.3620136,-1.3137516
474,-0.7476054,-0.49512982,1.3240924
475,0.43757296,0.5842231,-0.7382624
476,0.1368583,0.5835859,-0.40113473
477,-0.29066545,0.21560113,0.3195634
478,-0.87832046,2.5302815,-0.8539657
479,-0.93126297,0.657137,0.5637294
480,-0.25554776,1.520539,-0.7058528
481,0.5594441,0.70305806,-0.9176579
482,-1.2932817,0.1290059,1.3942919
483,1.3385803,-0.06447021,-1.1078472
484,0.412407,-1.3315856,0.8061133
485,-0.2514431,0.507402,0.032742873
486,1.3308374,-0.8584669,-0.53234017
487,-0.10503892,1.2482921,-0.6715806
488,-0.7554789,2.753999,-1.1449634
489,0.87115145,0.4459766,-1.0242944
490,0.94412524,-0.47214448,-0.44260776
491,-0.32622048,0.18110134,0.38578105
492,-1.0645632,-0.031813435,1.2773166
493,-0.093818806,0.62772644,-0.21871324
494,-1.4171264,2.4436524,-0.23637988
495,-0.7196944,1.4342673,-0.18219538
496,-1.4755439,2.059868,0.13309626
497,-1.3896065,3.065587,-0.8151359
498,-0.41939613,1.4696742,-0.47127098
499,-0.14121653,0.41537797,-0.014780268
500,0.21275283,0.078500256,-0.10023029
501,0.11733907,1.4448705,-1.0125594
502,0.67383343,0.94113606,-1.2395701
503,-1.9245832,1.5164775,0.9831365
504,-1.6373388,1.9256935,0.37484312
505,-0.19772029,0.14388761,0.28264043
506,-0.42533633,0.6710056,0.13985682
507,-1.8616754,1.4948926,0.9446536
508,-1.1795586,1.2771702,0.40850502
509,0.41605413,-0.24064118,-0.06288658
510,1.5110081,-1.2510674,-0.38821405
511,-0.9427655,0.31133774,0.82975596
512,-2.3012235,0.92092174,1.7986256
513,0.023742726,0.68505037,-0.37206173
514,-1.711836,1.0389522,1.0992011
515,-0.797833,2.8376963,-1.14586
516,-0.2349454,-0.027420191,0.4062875
517,1.2276934,0.7226544,-1.6295137
518,-0.30888295,0.4643583,0.15220617
519,-0.94886273,0.075670265,1.0639265
520,-0.22665003,0.33535933,0.15107253
521,-0.34429047,0.7495099,-0.05724527
522,-0.21061458,1.0806978,-0.42163616
523,-1.026327,0.6364853,0.7585176
524,-0.35013267,1.5684464,-0.6638462
525,-1.0780442,1.6549964,-0.027581677
526,-0.37188926,0.87526584,-0.10540219
527,-1.0949479,1.8560503,-0.08228402
528,0.24244876,0.15352182,-0.17059894
529,-0.582475,0.027265405,0.7507679
530,0.4757967,-1.4750596,0.82088965
531,0.55423886,-0.24686399,-0.22060935
532,1.0004246,-0.8748546,-0.20739622
533,-0.3365047,1.3273752,-0.48547238
534,-1.0754393,0.93279606,0.55532455
535,0.35038057,0.86300844,-0.87812656
536,-2.376079,1.7180066,1.2904707
537,-0.28838417,0.33973753,0.21669602
538,-1.3130238,1.2855,0.50429773
539,-0.48017374,0.8464106,0.029175177
540,-0.041111536,2.05403,-1.3491743
541,-0.24732234,0.5518846,-0.01320447
542,-1.38982,2.1976535,-0.12223272
543,-0.57757777,1.6469762,-0.4708296
544,1.866454,-0.3773445,-1.4265451
545,1.1395268,0.788765,-1.5780491
546,-0.77262354,1.341568,-0.09465526
547,-0.6787472,0.3010702,0.6203337
548,0.05040645,1.6197928,-1.0947022
549,0.17315367,0.53715223,-0.39953393
550,-0.2002388,0.4994155,-0.014966503
551,0.5354026,0.14077288,-0.45116454
552,-0.16565824,2.0485566,-1.180818
553,-0.0624919,-0.78650355,0.8526656
554,-0.9534429,1.2719762,0.17876403
555,0.2886428,0.8333171,-0.74504536
556,1.3858076,0.28741077,-1.3991561
557,-0.6252858,0.8079269,0.21824144
558,-1.1984249,1.5918043,0.16472167
559,0.03644436,1.089147,-0.6905289
560,0.287293,-0.02779684,-0.1086684
561,-0.11210337,0.47761676,-0.066918686
562,-1.0043281,0.24635722,0.98138124
563,0.5759971,-0.20721419,-0.26643592
564,-0.30973265,-0.04814293,0.50040853
565,0.030867746,-0.49868715,0.53128237
566,-1.1916356,2.0323935,-0.13277198
567,0.18682529,0.026618628,0.011261165
568,-2.0534616,1.6760868,0.9965523
569,-0.66892385,0.357162,0.58786273
570,-0.70755976,2.1357195,-0.74579763
571,-2.4251173,1.9284816,1.1614094
572,0.23203982,-0.30536357,0.1975555
573,0.48843315,1.0493493,-1.1256937
574,-0.054537676,-0.045584098,0.28686747
575,0.5974536,1.4666351,-1.50236
576,-0.4910733,0.7286859,0.121431746
577,0.7749602,-0.63781357,-0.119961515
578,-0.40350834,1.1828591,-0.28813273
579,0.24780436,0.7744537,-0.6892927
580,-0.51833475,2.1987994,-0.96659976
581,0.7279589,-0.11865186,-0.4401579
582,-0.12922409,0.5256151,-0.058525905
583,-0.5307742,1.0283209,-0.12160231
584,-1.5417609,1.8692651,0.32681715
585,-1.1619927,1.4047866,0.31210506
586,-2.3978379,-0.23661435,2.79535
587,-0.41752842,0.4404336,0.23239732
588,-0.2646279,0.62053037,-0.013875544
589,-1.1806321,0.8133834,0.7504573
590,-0.17114128,-0.85903937,1.0237734
591,-0.8556341,1.0295746,0.22611064
592,-0.8232321,1.5765735,-0.1676829
593,-0.38098145,-0.5237741,0.9737667
594,-0.8788569,-0.7440316,1.634513
595,-1.3555288,0.6419689,1.0507747
596,-1.2972426,-0.14506148,1.6024843
597,0.6758965,1.4098005,-1.5845869
598,0.14595108,1.1034958,-0.82161444
599,-0.16720702,1.528568,-0.84511834
600,-0.93894887,1.50681,-0.0058814734
601,-0.75881034,1.1342196,0.07612561
602,-0.16407624,0.671232,-0.17393549
603,0.21077873,-0.05995977,0.026304021
604,1.151788,1.1016812,-1.8296726
605,0.58361775,0.5831723,-0.83691293
606,-0.66310453,-0.16946582,0.9821423
607,-0.5308683,0.7793339,0.14148691
608,-0.6195929,3.0837266,-1.5410771
609,-1.681718,1.4760213,0.7286584
610,1.2542857,-0.2649652,-0.86778826
611,0.1020992,-0.20150807,0.2067388
612,-0.5748177,0.6337847,0.26393113
613,-1.4799207,1.4809955,0.55790734
614,1.308772,-0.14191227,-1.0164404
615,-0.26555657,0.9860173,-0.2874562
616,0.17793451,1.096987,-0.86532444
617,-0.91866195,0.058133498,1.0680436
618,-0.49429438,1.5599961,-0.50892794
619,-0.50107193,1.2298915,-0.2757759
620,-0.34217528,0.58171374,0.04486768
621,1.0490185,0.061850138,-0.9596376
622,0.31377408,0.92041916,-0.84941036
623,-0.9060116,0.8877255,0.40698558
624,-0.047269516,0.90069777,-0.4590816
625,0.9098109,-0.20573367,-0.5721714
626,-0.49489537,1.6588569,-0.60916454
627,-0.8932254,0.95956993,0.35379705
628,-0.7755431,1.0027198,0.20120433
629,0.7954226,-0.483798,-0.24720936
630,-0.5168972,1.2999723,-0.28357148
631,0.09001647,0.5144295,-0.3019873
632,0.35457894,-0.18845725,-0.044037
633,-0.7432249,1.1519724,0.13255325
634,0.27079,2.1384501,-1.7182484
635,-0.5155014,0.34468874,0.4530533
636,-0.3678302,1.1100484,-0.29052716
637,-1.1798071,1.3698437,0.35757667
638,-0.81179297,1.4376332,-0.054117024
639,0.9478531,-0.120969296,-0.66834456
640,0.11890175,-0.08088367,0.12481683
641,-1.2792685,0.26095936,1.2732433
642,-0.276514,-0.07049724,0.49957198
643,-0.16595708,0.9659346,-0.34424442
644,0.7253079,-0.5848359,-0.10690172
645,-1.452108,0.76804334,1.0422432
646,-0.47503307,-0.17082383,0.7697165
647,-1.2781667,0.40837947,1.2135981
648,-0.96706724,1.5950294,-0.07798825
649,-0.046950378,-1.1258668,1.0855718
650,-1.9123098,2.7009356,0.06789242
651,-0.18752573,0.17342441,0.19709638
652,-0.7170763,1.6559913,-0.3421573
653,-1.6537683,1.0026672,1.1193162
654,-0.45494255,0.7958036,0.01320371
655,0.07244893,-1.2976408,1.1358906
656,0.36575752,0.443404,-0.5191033
657,-1.1704131,-0.009299611,1.3304222
