,0,1,2
122,-0.028341107,0.8488269,-0.48075002
123,1.7773839,-0.775646,-1.0626643
124,-0.5833765,-0.03207777,0.7637019
125,2.1694188,-0.901384,-1.3611991
126,-0.8670681,1.2341655,0.062039495
127,1.674071,-0.49221677,-1.1669674
128,2.5582669,-2.2416358,-0.7610965
129,0.45154107,0.5218097,-0.72085655
130,0.766641,-0.79533386,-0.027360871
131,2.3703043,-1.6803541,-0.97899675
132,0.711398,-0.3699189,-0.30576292
133,0.2920883,0.16126463,-0.27771205
134,-0.01368662,-0.57619244,0.64434946
135,-0.081580184,-0.0073725283,0.25579217
136,2.816615,-2.0027707,-1.1998734
137,0.57090247,0.22943935,-0.59894156
138,1.06235,-0.5028423,-0.6008726
139,0.9175719,-1.5234528,0.42448872
140,-1.1588279,0.67944646,0.8422049
141,0.07823424,0.07470161,0.027267456
142,-0.039914064,0.2851157,-0.04485473
143,0.13261655,0.44125542,-0.31597435
144,0.20793906,0.020721834,-0.09730974
145,0.40997726,0.07065417,-0.31831068
146,0.6200239,-2.1945233,1.2353443
147,0.40602803,0.8385662,-0.85499525
148,1.3718783,-1.3150439,-0.250368
149,-0.6281462,-0.40224987,1.1511452
150,0.17497247,-0.18588975,0.116654664
151,1.3375685,-1.1638266,-0.31495783
152,0.9144902,-0.72049105,-0.24712488
153,0.75264066,-0.65942645,-0.11909616
154,1.6128772,-0.4599449,-1.1657913
155,1.2008877,-1.209415,-0.16055
156,0.24723354,-0.6676256,0.42246023
157,0.5684601,-1.2582991,0.5388457
158,0.8172184,-0.72248113,-0.10586321
159,0.7013717,0.6524772,-1.1088495
160,1.3896295,-0.66706955,-0.7656087
161,0.9310088,-0.44346562,-0.46639097
162,1.8509121,-0.37104455,-1.4394393
163,0.88422924,-1.5753226,0.5052421
164,0.68624043,0.5999502,-1.0300853
165,-0.5917777,0.5146639,0.3900509
166,0.60351145,-0.84100485,0.19872053
167,0.42422816,-1.0687218,0.5626287
168,0.31864733,1.2654582,-1.1510695
169,0.9165905,-1.2889811,0.21911931
170,1.3340521,0.22799635,-1.4090191
171,0.2024957,0.79031026,-0.6822544
172,-0.11880895,-0.11760202,0.36771894
173,0.6225035,-0.23698622,-0.3355173
174,2.0369875,-0.5662554,-1.4767883
175,1.0831809,-1.0399776,-0.20488861
176,1.1477634,0.70198536,-1.5812116
177,1.7802943,-0.26050138,-1.4634242
178,1.7672178,-3.1185691,0.76513565
179,0.7208313,-1.7868398,0.78404707
180,1.7266307,-2.3394172,0.18559307
181,-0.20746773,0.26432705,0.16243593
182,-0.7381293,0.58994853,0.4645973
183,-0.17343196,-0.4491616,0.6579246
184,-0.7694584,0.4412714,0.57887477
185,0.4426921,-0.33054286,-0.08824757
186,1.2551218,-0.31674635,-0.8994645
187,0.5761123,-0.25386024,-0.24370897
188,0.22087577,0.095161855,-0.14749426
189,1.3321456,-0.94020027,-0.5379982
190,1.2562288,-1.059052,-0.34135073
191,1.2707102,-0.22541697,-0.9490992
192,-0.2912235,1.3329079,-0.5997069
193,-0.16842791,0.53434885,-0.0803296
194,0.82455957,-0.43165252,-0.34115446
195,0.6260421,0.22714002,-0.6635169
196,1.2497426,-1.8488783,0.3094825
197,-0.38438705,0.17217171,0.42056438
198,-0.14848313,1.346551,-0.7301779
199,1.1711972,-0.99946225,-0.30740514
200,0.6057694,-0.7168003,0.08201324
201,0.3550261,-0.4565386,0.114819854
202,2.3591788,-1.6367495,-0.9896846
203,1.9979731,-1.0522821,-1.1054573
204,0.90620846,-0.6136626,-0.2955034
205,-0.4772618,-0.43304867,0.9451101
206,0.5246588,0.15593292,-0.51263726
207,0.7431145,-0.7688126,0.016066939
208,0.53641915,-1.2593312,0.5833489
209,0.71560764,-1.4809543,0.55323863
210,0.85277915,0.047481034,-0.77222705
211,2.1425495,-1.3577868,-1.0141239
212,-0.14204401,0.4932572,-0.13126084
213,-0.11064283,-1.3946999,1.3333805
214,0.5854941,0.023731403,-0.4613726
215,1.1981133,-0.8091603,-0.41773355
216,0.7364225,-0.073018365,-0.55995286
217,-0.58862686,0.6645229,0.24922423
218,1.7354838,-0.4812746,-1.2316091
219,0.40300417,-0.9200552,0.43657267
220,1.6172773,-1.0852848,-0.6778949
221,0.6995996,-0.5945145,-0.15074468
222,0.4611859,-0.48938444,0.06534082
223,-0.7069789,0.068043575,0.83230513
224,-0.26514748,0.50027966,0.039527237
225,1.2003741,-0.67048615,-0.53269374
226,1.3696047,-1.973022,0.254584
227,-0.07564426,-0.2042445,0.41280833
228,0.6279832,-0.7996813,0.11857488
229,0.2558612,-0.532312,0.28720215
230,2.2643483,-1.2505252,-1.2223364
231,0.05179978,0.24090418,-0.10102254
232,0.1974403,-0.7125346,0.549313
233,0.028353732,-0.28365353,0.3328481
234,0.7896345,-0.73358274,-0.092331946
235,-0.16170734,-0.495653,0.7255263
236,0.6058894,-0.86737233,0.23451908
237,0.37370533,-0.59316975,0.2625383
238,1.1247114,-0.65046644,-0.5326501
239,1.695954,-0.904848,-0.8922899
240,1.7411097,-0.92120653,-0.92093587
241,1.2652305,-2.5753787,0.8441261
242,2.0118833,-1.0365883,-1.1170287
243,1.2085913,-2.2713778,0.657545
244,1.2210451,0.20735112,-1.2660537
245,1.0767515,-1.5977474,0.26360178
246,0.02721893,-0.11917409,0.24217239
247,1.7894825,-2.2868679,0.08795464
248,0.4516653,-0.77287006,0.2938763
249,2.4346304,-2.3643906,-0.55882055
250,0.04430551,0.15915018,-0.012203217
251,0.7474012,-0.29405677,-0.40659332
252,1.2394586,-0.97815734,-0.34520912
253,0.38976282,-1.1393656,0.65632373
254,2.2696104,-1.0180485,-1.3631899
255,0.2006776,0.5000965,-0.4562323
256,0.9959861,-1.1867253,0.07499911
257,0.8336009,-0.7838756,-0.100910425
258,0.7157307,-1.3459377,0.46369433
259,0.39745477,-0.9934131,0.48625615
260,1.7936538,-1.4989886,-0.5423364
261,0.6342504,-0.2299388,-0.3898406
262,0.63607556,-1.6364346,0.80259746
263,1.2543374,-1.8509228,0.31948838
264,1.1643788,-0.33419746,-0.784348
265,1.3199781,-0.62183434,-0.73055357
266,1.1930945,-1.168942,-0.1754756
267,-0.75953317,0.13705173,0.8409878
268,1.0432816,-0.16228916,-0.7818564
269,1.0616425,-0.12007095,-0.8308288
270,-0.14910161,-0.1926861,0.44273338
271,2.178684,-1.3207964,-1.0402029
272,1.4707925,-0.39384946,-1.0391366
273,-0.109737985,-0.112518474,0.30296433
274,1.9282017,-1.9405879,-0.3132326
275,0.1992161,1.4435513,-1.2476718
276,1.2518438,-0.6915456,-0.5735936
277,1.1137245,-1.444742,0.13236396
278,1.6045591,-0.74398553,-0.9913542
279,0.32314304,0.17066848,-0.32463443
280,2.3506072,-1.8405882,-0.7897913
281,0.37493756,0.2560118,-0.45313513
282,-0.16826373,0.00027993694,0.32147062
283,0.99851966,-0.6069076,-0.39789563
284,2.717127,-2.248342,-0.921752
285,0.7670063,-1.1956242,0.2985633
286,1.041394,0.02019051,-0.9355025
287,0.38180146,-0.16226655,-0.09904057
288,1.5452899,-0.88815564,-0.75190806
289,-0.28498682,0.698702,-0.09360519
290,0.07610063,-0.23178954,0.24146256
291,-1.0950313,0.064437985,1.2412461
292,0.7515303,-0.03703773,-0.61079
293,-0.8703316,-0.39361557,1.3746235
294,0.5041895,-1.1368809,0.5341328
295,2.427055,-1.7939118,-0.9682212
296,-0.18812904,0.46881822,-0.016461104
297,1.5148275,-0.41389042,-1.080707
298,0.5637974,-0.5694798,0.022105664
299,1.9066252,-1.0287242,-0.9991158
300,-0.60985553,0.09259926,0.70273596
301,0.8341462,-1.1921273,0.22991982
302,2.1304977,-0.9310466,-1.3139479
303,-0.2694589,0.59607995,-0.0135780275
304,-0.54593,0.10862076,0.61236894
305,1.7545761,-0.66919523,-1.1179739
306,0.93222785,0.48629406,-1.1891034
307,-0.55428904,1.4568105,-0.39699447
308,0.6104532,0.68418175,-1.0039117
309,-0.005893506,-0.47238868,0.5493885
310,1.1948993,0.108426824,-1.1475194
311,0.8964752,-0.6224084,-0.27097914
312,-0.48640057,0.28649798,0.4219142
313,1.3930205,-1.456988,-0.20218533
314,0.07870874,0.5733858,-0.39645565
315,0.061222784,0.07941994,0.021495014
316,-0.12532914,-0.23612565,0.49354243
317,0.49142846,0.4314367,-0.64135265
318,0.43960148,0.58097696,-0.7820626
319,-0.35581023,0.38429996,0.21206042
320,-0.7219739,0.63209206,0.40662578
321,0.28294155,-1.8872484,1.3113688
322,-0.081696115,-1.5891918,1.4970391
323,0.077571936,-0.45389557,0.41221777
324,0.6739079,-0.5668379,-0.09422362
325,1.1314803,-0.9287425,-0.29192176
326,-0.070981376,-1.3887683,1.309085
327,0.6546951,-1.3002658,0.512892
328,0.7680698,-1.4278342,0.44339317
329,0.052517354,-0.34056413,0.34793627
330,0.2987977,0.59138757,-0.61781716
331,1.26394,-1.6181041,0.09884013
332,0.62204844,-0.7566766,0.07870532
333,-0.5448569,-0.15736271,0.78572905
334,-0.4934862,0.9690153,-0.11055696
335,-0.13571069,1.1446319,-0.66222894
336,0.5451634,-0.37725154,-0.13813275
337,-1.7622113,-0.49816728,2.388104
338,-0.6213441,0.26599756,0.6062553
339,0.2227405,1.3012538,-1.1068674
340,0.12965721,-0.15626961,0.10045527
341,0.28644946,-1.1804283,0.7901332
342,0.38240796,0.049690854,-0.23468727
343,-0.8072345,1.2050346,0.028593093
344,-0.04830014,0.7312092,-0.35305572
345,-0.15753663,0.6189991,-0.20480835
346,0.46919924,-0.28678027,-0.09430492
347,-1.8191512,0.9224368,1.307438
348,0.35340986,0.61430967,-0.691404
349,0.86450386,0.64180565,-1.2317789
350,-0.32745633,0.8940575,-0.18631965
351,-1.1029612,0.3068637,1.0577246
352,0.19667673,0.52649426,-0.4853109
353,0.15442663,0.3620192,-0.29341644
354,1.0963974,0.6165845,-1.500344
355,-0.88986266,0.64001954,0.5690631
356,-0.5419325,1.9720696,-0.8033544
357,-0.8866782,1.5638735,-0.18710458
358,-0.92069715,1.5330182,-0.0928933
359,0.23874423,-0.46642193,0.27781588
360,-0.029944561,1.8409952,-1.2465379
361,-0.68053854,1.5130256,-0.3349446
362,-1.0579265,1.3533711,0.17916332
363,-0.15745407,0.8018831,-0.29999793
364,-1.3991956,1.0023539,0.77485496
365,0.46740884,0.68745476,-0.870826
366,0.56475186,-0.5243925,-0.03450352
367,-0.14709601,1.184318,-0.64739716
368,0.23678306,0.6821706,-0.63155925
369,0.783093,2.1027465,-2.309671
370,-0.6880573,0.978242,0.108475596
371,-0.3375719,-0.09928046,0.575546
372,-0.4208788,2.0865693,-1.063979
373,0.28890604,0.046627615,-0.14665097
374,-0.93300647,1.3228925,0.09137337
375,-1.9229597,2.7931926,-0.07839432
376,-0.5187149,0.14019744,0.573851
377,-0.2995654,0.9833025,-0.2705332
378,-1.2004936,1.7960342,-0.007038653
379,-1.0839602,1.3298247,0.24528934
380,1.4536573,0.11501807,-1.4308989
381,0.79469955,0.6931566,-1.2194328
382,0.020077266,0.9813125,-0.6352236
383,0.5123115,-0.061252195,-0.33954298
384,0.053182192,0.50940394,-0.36254048
385,0.1494534,1.0213528,-0.7926392
386,-0.35502806,0.92286944,-0.16772386
387,-1.9072243,1.790002,0.6995256
388,-0.26294017,-1.1558915,1.3168572
389,-0.19241187,1.253541,-0.6527786
390,-2.7002556,2.1169508,1.272096
391,-0.44781908,0.4420688,0.29405743
392,0.13897908,0.47987887,-0.35544962
393,-0.86145693,0.91349643,0.29125488
394,0.84063256,-0.9646304,0.053549916
395,-1.3626248,0.9690834,0.8393333
396,-0.23866436,0.47119927,0.047245115
397,-1.0538607,1.6435252,-0.04319939
398,0.29217556,1.534124,-1.3444799
399,-1.6420134,0.53558123,1.4535372
400,-0.38103673,0.548274,0.17344642
401,-0.43096364,2.0278623,-0.9938667
402,-0.98958135,0.96111166,0.43401057
403,0.3445578,0.22052902,-0.36351985
404,0.6960676,0.023236174,-0.6147353
405,-0.016485892,-1.0397266,1.0018008
406,-0.66154903,1.626217,-0.40193748
407,0.21620107,0.55649906,-0.5025984
408,-0.69863516,1.7035555,-0.46406126
409,-1.2047653,1.0703391,0.56075644
410,-0.26423603,-0.22160561,0.5669398
411,1.0558523,-0.9076319,-0.2908876
412,-0.39482215,0.42298505,0.23533511
413,-0.11250169,0.19791165,0.101957045
414,0.6727232,0.7630293,-1.1387706
415,-0.83251774,1.1485157,0.14829105
416,-2.1223624,1.9596001,0.79350996
417,-0.16437906,0.7628359,-0.27846497
418,-0.54980993,0.72495884,0.18504953
419,-1.4194237,1.1564535,0.70406747
420,-0.69623756,2.1461384,-0.79163015
421,-0.6151024,1.5386567,-0.42460752
422,-1.4720885,1.7754943,0.31337994
423,-1.0050688,0.24467543,0.9659717
424,-1.2162974,-0.0920528,1.4353296
425,-0.7010448,1.0575905,0.05701463
426,0.24081218,0.016903393,-0.15493447
427,0.1188085,-0.17049067,0.15201685
428,0.2880963,0.7979685,-0.739113
429,-0.9446577,1.7229226,-0.20018288
430,0.5070412,0.14270543,-0.51229453
431,0.09466291,-0.10202961,0.11251881
432,-0.080360435,0.09768441,0.16253485
433,-0.6121259,0.1645079,0.65155643
434,0.0070461407,1.3915315,-0.943383
435,-0.8789748,0.21385339,0.8663017
436,-0.04930193,0.44399413,-0.18538421
437,0.39798608,0.54106444,-0.7035488
438,-0.6727528,0.36069003,0.59091836
439,-0.443091,0.6224419,0.13844828
440,0.058774978,0.59575886,-0.37912256
441,-0.8694186,1.0445826,0.24863967
442,1.1117872,-1.1558734,-0.028564781
443,0.118499406,-1.416223,1.1254027
444,0.06444124,-0.17898002,0.28701618
445,-1.5256991,2.255716,-0.031717867
446,-0.99432886,1.6154553,-0.038277447
447,-0.6584271,2.1225903,-0.85756755
448,0.16534287,0.50724876,-0.473495
449,-1.7650977,1.9504024,0.46106082
450,-0.34955394,1.0465658,-0.2915787
451,-1.3819557,0.4114932,1.249771
452,-0.45455304,0.71188915,0.053991467
453,-1.6352264,1.8524297,0.3948897
454,-1.223267,2.1672294,-0.27370393
455,-0.053470194,0.71172905,-0.34725863
456,-0.7473831,1.7836043,-0.48553932
457,-1.8376522,1.341948,1.0081266
458,0.465044,0.55645895,-0.7542269
459,-1.3247966,1.1075146,0.64616096
460,0.9193178,-0.009689957,-0.7661003
461,0.22219798,1.1632321,-0.99789906
462,-0.12947197,0.31299987,0.07361275
463,0.2577916,1.7431722,-1.4462947
464,-2.2417583,2.0619307,0.8492633
465,-1.3892958,2.1472793,-0.058484614
466,-1.754321,1.4936218,0.8144138
467,-0.7405281,0.33101496,0.6320423
468,0.52955574,-0.53059816,0.022228852
469,0.51203173,-0.47968462,0.006419793
470,-0.49529535,0.61065745,0.14475502
471,-0.3691254,1.0355258,-0.28310663
472,0.23203427,0.5702474,-0.5531932
473,-0.29788694,2.3391683,-1.3363765
474,-0.7492633,-0.49649912,1.3224796
475,0.42263818,0.5692061,-0.7531107
476,0.1232859,0.57005495,-0.41464102
477,-0.29949763,0.20692024,0.31079012
478,-0.8983391,2.5101378,-0.87379766
479,-0.9383079,0.6500343,0.5568543
480,-0.272917,1.5031545,-0.7231121
481,0.54261476,0.68622404,-0.93443465
482,-1.2956253,0.1268937,1.3920476
483,1.3218936,-0.08108424,-1.1245581
484,0.40903673,-1.334598,0.8026886
485,-0.26204795,0.49683067,0.022232652
486,1.3196949,-0.86954117,-0.5435039
487,-0.12130325,1.2319734,-0.687732
488,-0.7776818,2.7316406,-1.1669788
489,0.8539685,0.42883593,-1.0414604
490,0.93288517,-0.48335746,-0.45383036
491,-0.33467487,0.17281792,0.37738156
492,-1.0671252,-0.034166183,1.2748463
493,-0.10610575,0.6154423,-0.23090619
494,-1.4335214,2.4272091,-0.2525776
495,-0.7336546,1.4203081,-0.1960198
496,-1.4893856,2.0460896,0.11941978
497,-1.4091517,3.0456738,-0.8343812
498,-0.43585652,1.4533104,-0.48764718
499,-0.15180701,0.40480545,-0.02527833
500,0.20202857,0.06785771,-0.11090636
501,0.09810683,1.4256406,-1.0317123
502,0.6551318,0.9223129,-1.2581886
503,-1.9321223,1.5090579,0.9757742
504,-1.6490823,1.913972,0.36328924
505,-0.2066724,0.13509606,0.2737381
506,-0.43665382,0.6598831,0.12859254
507,-1.8695542,1.4871572,0.9369397
508,-1.1899016,1.2669061,0.39830303
509,0.4061657,-0.25042248,-0.07274845
510,1.5009627,-1.2609246,-0.39833176
511,-0.94743687,0.30662876,0.82524884
512,-2.302541,0.919779,1.7974937
513,0.010288961,0.6716095,-0.38543272
514,-1.7171881,1.0336679,1.0940292
515,-0.82056767,2.8148596,-1.168421
516,-0.2420403,-0.034462832,0.39928043
517,1.2070866,0.70192015,-1.6500723
518,-0.31923282,0.4541389,0.14192298
519,-0.9526048,0.072069556,1.0602908
520,-0.23646179,0.3256395,0.14133477
521,-0.35589427,0.7379165,-0.068740815
522,-0.22538936,1.0659472,-0.4363166
523,-1.0337129,0.6293031,0.7512223
524,-0.36703888,1.5514747,-0.68061984
525,-1.0908133,1.6421088,-0.040152237
526,-0.384374,0.8628363,-0.11779174
527,-1.1099031,1.8411964,-0.09711206
528,0.23086587,0.1420588,-0.18214819
529,-0.58831096,0.021608401,0.7450014
530,0.47334257,-1.4772333,0.81840265
531,0.5438622,-0.2572131,-0.23094267
532,0.9915912,-0.88365537,-0.21621713
533,-0.35206687,1.3118047,-0.50092125
534,-1.0840806,0.9242405,0.54681545
535,0.33438227,0.8468503,-0.89400744
536,-2.382305,1.7119248,1.2844447
537,-0.29794297,0.33029494,0.20720735
538,-1.3222302,1.2762831,0.4952705
539,-0.4918793,0.8347828,0.017564818
540,-0.06287315,2.0321023,-1.3707914
541,-0.25813562,0.54107463,-0.023913488
542,-1.404248,2.1830704,-0.13642985
543,-0.5939327,1.6306332,-0.48706222
544,1.848947,-0.3948509,-1.4440873
545,1.1188599,0.7680074,-1.5986738
546,-0.78523123,1.3288677,-0.10709295
547,-0.6855179,0.2943915,0.6136672
548,0.030662306,1.5999829,-1.1143403
549,0.15962681,0.5236789,-0.41300118
550,-0.21106803,0.48861042,-0.025701463
551,0.5221099,0.12759516,-0.46444178
552,-0.18712977,2.0270457,-1.2021785
553,-0.06630879,-0.7900517,0.8488548
554,-0.96501535,1.260449,0.16732836
555,0.27259865,0.8172674,-0.7610185
556,1.3663074,0.2680058,-1.4186913
557,-0.6360582,0.7972888,0.2075553
558,-1.2103661,1.5798311,0.1529589
559,0.020324819,1.0729915,-0.70655084
560,0.27698046,-0.038061976,-0.11892629
561,-0.12356601,0.4662359,-0.07831183
562,-1.0087212,0.24206105,0.9771124
563,0.5651622,-0.21800938,-0.27723294
564,-0.31629142,-0.0546322,0.49393702
565,0.024773486,-0.50458264,0.5252107
566,-1.2069703,2.0171025,-0.14795414
567,0.17601451,0.016036946,0.0004518628
568,-2.0613163,1.6683552,0.9888818
569,-0.6763585,0.34987196,0.5805142
570,-0.72583103,2.1173022,-0.76388633
571,-2.432164,1.9214991,1.1545918
572,0.22332945,-0.31386685,0.18885131
573,0.470022,1.030844,-1.1440184
574,-0.063184775,-0.054042965,0.27825162
575,0.57511747,1.444295,-1.524647
576,-0.50186324,0.7179649,0.11074061
577,0.7654476,-0.6471857,-0.12948221
578,-0.41800293,1.1684401,-0.30253682
579,0.23275009,0.75931346,-0.7042469
580,-0.5383458,2.1786737,-0.98645175
581,0.71508324,-0.1313692,-0.45304477
582,-0.14123394,0.51376563,-0.07049096
583,-0.542551,1.0164099,-0.13321137
584,-1.5537764,1.8572882,0.31497955
585,-1.173479,1.3934168,0.30074626
586,-2.3914587,-0.22984412,2.801851
587,-0.4264955,0.43146458,0.22354767
588,-0.27619871,0.60905814,-0.025372267
589,-1.1878718,0.8062476,0.7433508
590,-0.17393547,-0.86152786,1.0209806
591,-0.8657653,1.0193974,0.21614003
592,-0.83771455,1.5621365,-0.18203741
593,-0.3845887,-0.5271238,0.9701902
594,-0.87801856,-0.742896,1.6354027
595,-1.3605677,0.6370502,1.0458755
596,-1.2977673,-0.14533125,1.602052
597,0.6540343,1.387796,-1.6063595
598,0.12921563,1.086685,-0.8382466
599,-0.18460113,1.511018,-0.86236227
600,-0.95220685,1.4935913,-0.019001693
601,-0.77051586,1.122529,0.064553946
602,-0.1763128,0.65901905,-0.18608022
603,0.200708,-0.069872364,0.01625669
604,1.1290743,1.078831,-1.8523302
605,0.56723535,0.5668412,-0.8532624
606,-0.66721946,-0.17336859,0.9780915
607,-0.54197454,0.7683485,0.13046491
608,-0.644591,3.058495,-1.5658711
609,-1.6899312,1.4677927,0.7206503
610,1.239339,-0.27979872,-0.88276637
611,0.094026186,-0.20950739,0.19872428
612,-0.584335,0.6243123,0.2545261
613,-1.4898084,1.4711872,0.54818034
614,1.2927231,-0.15786862,-1.0325177
615,-0.27948928,0.9721457,-0.3013029
616,0.1612556,1.0801814,-0.8818855
617,-0.922734,0.054266986,1.064055
618,-0.5103357,1.543911,-0.5248339
619,-0.51466674,1.2162216,-0.28922454
620,-0.3524343,0.57141614,0.034732908
621,1.0338273,0.046592776,-0.97478807
622,0.29718637,0.903774,-0.8659117
623,-0.9152189,0.8785613,0.39791292
624,-0.061743014,0.8862306,-0.47346556
625,0.8966014,-0.21883196,-0.58538866
626,-0.51124364,1.6423744,-0.62534773
627,-0.90314317,0.9497285,0.3440023
628,-0.78641534,0.9919058,0.19045308
629,0.78467923,-0.49439088,-0.25796556
630,-0.531211,1.2856647,-0.29776484
631,0.07716854,0.50163347,-0.31476954
632,0.3447639,-0.19817786,-0.053817302
633,-0.7561979,1.1392697,0.11962936
634,0.24653286,2.1140215,-1.7423799
635,-0.5238904,0.3364659,0.4447331
636,-0.38180146,1.0960938,-0.30439115
637,-1.1909775,1.3587983,0.346532
638,-0.82570016,1.4238476,-0.067922086
639,0.9337977,-0.1349074,-0.6824124
640,0.10963044,-0.09001754,0.11558187
641,-1.2824527,0.25796854,1.2701701
642,-0.28332078,-0.0771867,0.4928346
643,-0.18070123,0.95133245,-0.3589357
644,0.7157103,-0.59428626,-0.11650631
645,-1.457255,0.7629772,1.0372555
646,-0.4799527,-0.1756172,0.7648766
647,-1.2829599,0.40392214,1.208869
648,-0.98030645,1.5817193,-0.09105176
649,-0.048582338,-1.1272154,1.0839405
650,-1.9274294,2.6857727,0.05300106
651,-0.19607058,0.1648758,0.18865436
652,-0.7326024,1.6404711,-0.3575498
653,-1.6598657,0.99679244,1.1133447
654,-0.46611494,0.78462595,0.0021520555
655,0.07070825,-1.2989633,1.1340986
656,0.3516498,0.42935768,-0.53316665
