,0,1,2
77,1.2142831,-1.1550401,-0.10647106
78,1.1659151,0.20682655,-0.92889655
79,0.9194635,-0.08243355,-0.5179944
80,0.07294093,0.31828701,0.009088904
81,0.6690841,-1.44109,0.59385693
82,0.51222914,-0.49234253,0.12162033
83,0.842631,-0.8354202,0.043421984
84,0.9786203,-0.0012864918,-0.6292161
85,1.0351013,-1.0064898,-0.030659765
86,-0.33833092,-0.9280046,1.1992651
87,0.7716731,-0.13082632,-0.35356557
88,-0.40339804,0.292759,0.46409845
89,1.5006982,-1.3511738,-0.24228513
90,2.5003607,-0.57864845,-1.6720426
91,2.7634208,-2.666714,-0.5677629
92,0.73768544,-1.1107873,0.3103053
93,-0.08281067,-0.98565775,0.9903827
94,-0.21977729,-0.9592193,1.1035588
95,1.6577702,-1.6510834,-0.19624978
96,0.11913428,-0.74219114,0.64998466
97,0.30616075,-1.9011225,1.2264916
98,0.6279553,0.8694177,-0.8607924
99,0.84021616,-0.1400468,-0.40640473
100,1.5925022,0.3248886,-1.4083396
101,1.5963329,0.6766895,-1.6367416
102,0.95503426,-1.4707106,0.33670342
103,1.8283619,-1.6268051,-0.3693056
104,1.22083,-1.1370898,-0.11698216
105,2.223368,-1.9850343,-0.50509864
106,-0.020639403,-0.72239685,0.7698659
107,1.0079892,0.18781216,-0.77640367
108,0.35640475,0.555311,-0.40420538
109,0.62330985,0.4658174,-0.5980246
110,-0.54811776,0.5881838,0.40012008
111,1.5584888,0.80508786,-1.6795276
112,0.300111,0.4297831,-0.2630331
113,0.1701183,-0.3378989,0.34320426
114,0.593245,-0.3615378,-0.04227604
115,2.6156046,-1.2306838,-1.3585168
116,2.3247104,-3.156563,0.15671998
117,1.5607204,-1.0337878,-0.50534534
118,-0.45841688,-0.22515924,0.8516176
119,2.5947454,-1.2799366,-1.3100916
120,2.3290646,-0.19708434,-1.7554383
121,1.0125238,-1.1693773,0.09017371
122,0.1100895,1.1506768,-0.5615608
123,2.2530234,-0.6443723,-1.3936546
124,-0.65521765,-0.11956562,0.96536946
125,2.726054,-0.7249539,-1.7798615
126,-0.8732394,1.4573433,0.15056604
127,2.1145148,-0.2602116,-1.5106134
128,3.2379272,-2.5433176,-1.091926
129,0.70265186,0.7971619,-0.8844342
130,1.0064232,-0.8900789,-0.08107722
131,2.966532,-1.761705,-1.3385967
132,0.9897405,-0.358644,-0.40869647
133,0.46588892,0.29879415,-0.34373623
134,-0.1104296,-0.60135293,0.77769804
135,-0.09212601,0.07793767,0.32018846
136,3.5539997,-2.151628,-1.635458
137,0.77320814,0.4899704,-0.7489007
138,1.552591,-0.595794,-0.7857152
139,1.0001032,-1.6851708,0.44448626
140,-1.4612917,0.8437189,1.1010572
141,0.12358588,0.20876822,0.035488605
142,0.0878365,0.36918753,-0.0401904
143,0.23624003,0.6874674,-0.37790537
144,0.39352155,0.05367314,-0.12149122
145,0.57685053,0.2315212,-0.40158808
146,0.6061155,-2.659608,1.4349402
147,0.46250615,1.4097708,-1.0438453
148,1.7551776,-1.487037,-0.3929382
149,-0.9216304,-0.43895072,1.428468
150,0.26843905,-0.1590984,0.13533366
151,1.6678987,-1.2393202,-0.46814138
152,1.2356194,-0.7995995,-0.35401016
153,1.0027157,-0.7166941,-0.18939453
154,2.1570036,-0.34397352,-1.50292
155,1.5566069,-1.3885949,-0.27262068
156,0.29818496,-0.7577031,0.49428865
157,0.69818175,-1.5165263,0.6091763
158,0.981235,-0.69166374,-0.17989278
159,1.1336082,0.91312236,-1.3648814
160,1.8176075,-0.61850494,-1.0090753
161,1.2408844,-0.39456493,-0.61735034
162,2.3431516,-0.063220635,-1.8491985
163,0.9321979,-1.7385237,0.54306114
164,1.0367093,0.91320556,-1.2707876
165,-0.75263286,0.7270505,0.5184871
166,0.71725804,-0.9028432,0.19996385
167,0.45566133,-1.219727,0.6475124
168,0.5647391,1.7809597,-1.3878896
169,1.0989699,-1.4561822,0.20070495
170,1.8457154,0.52408606,-1.7719733
171,0.4342604,1.0801651,-0.81903553
172,-0.1117359,-0.109733075,0.45704573
173,0.9449866,-0.25587505,-0.4366181
174,2.5581288,-0.28128654,-1.9080158
175,1.5292536,-1.2929679,-0.3150373
176,1.6343166,1.1274517,-1.9633518
177,2.2967665,0.035931602,-1.8719498
178,2.0313108,-3.7117696,0.7871653
179,0.8743842,-2.209859,0.8904004
180,2.1028705,-2.7521932,0.09977633
181,-0.1917701,0.3754846,0.21895508
182,-0.8784574,0.74695164,0.6193155
183,-0.13703488,-0.6255324,0.8083651
184,-0.82462007,0.44204837,0.75948095
185,0.7370775,-0.43886423,-0.12756172
186,1.6762183,-0.18259029,-1.158475
187,0.7831576,-0.18693183,-0.32496893
188,0.34940812,0.21923009,-0.18326038
189,1.859198,-1.1223725,-0.7312962
190,1.6650573,-1.2061628,-0.49215138
191,1.5840641,0.05739346,-1.2205195
192,-0.14223465,1.6991254,-0.6828292
193,-0.13932423,0.7565914,-0.07386944
194,1.0235865,-0.31677842,-0.46099097
195,0.87556493,0.4650057,-0.82968557
196,1.484419,-2.1408055,0.28319764
197,-0.44407296,0.24207358,0.5400783
198,-0.043378524,1.8246287,-0.85050106
199,1.5838959,-1.1645845,-0.44487125
200,0.78959733,-0.7971528,0.061397016
201,0.56334186,-0.56935745,0.12063297
202,2.9181955,-1.6693251,-1.3510188
203,2.6125023,-1.0685245,-1.4601163
204,1.150416,-0.5787967,-0.4122386
205,-0.48735952,-0.6925557,1.1745778
206,0.76593244,0.32862848,-0.6416327
207,0.8495928,-0.73289347,-0.029263228
208,0.6218591,-1.4888186,0.6642145
209,0.89133865,-1.8069688,0.6154604
210,1.2010795,0.21825066,-0.97593105
211,2.7625082,-1.4359837,-1.3623152
212,0.0712287,0.53049564,-0.13414356
213,-0.1613143,-1.8320497,1.608922
214,0.7963759,0.2009332,-0.58561885
215,1.4255233,-0.70543265,-0.5814026
216,1.0425829,0.039626107,-0.71385866
217,-0.6661749,0.85598534,0.35123184
218,2.1722908,-0.2140728,-1.5926964
219,0.54677504,-1.1317406,0.5002283
220,2.083219,-1.138232,-0.92166066
221,1.055818,-0.7536847,-0.22151074
222,0.5870805,-0.48724067,0.052018702
223,-0.86816597,0.052782223,1.0557433
224,-0.24796368,0.6777205,0.076712295
225,1.4571902,-0.5396865,-0.7184638
226,1.7187743,-2.3729875,0.209845
227,-0.13565072,-0.14574346,0.50654894
228,0.82675123,-0.9175998,0.10353223
229,0.39069754,-0.6472016,0.33326203
230,2.9288394,-1.2757614,-1.6199299
231,0.19008006,0.33793378,-0.114331335
232,0.097760394,-0.6949157,0.6475582
233,0.10375963,-0.34303868,0.40480888
234,1.020403,-0.7848337,-0.16061115
235,-0.26702446,-0.54634243,0.8861611
236,0.6604384,-0.88057995,0.24168813
237,0.37820593,-0.552036,0.29268372
238,1.5624026,-0.72262424,-0.70988387
239,2.1801207,-0.8692657,-1.1836467
240,2.2205775,-0.86741865,-1.2214757
241,1.4816939,-3.1300983,0.9202746
242,2.5836768,-0.9985581,-1.4756395
243,1.4646645,-2.769778,0.7024468
244,1.6629506,0.5133878,-1.5933375
245,1.376735,-1.9311879,0.24292597
246,0.0013286043,-0.014705867,0.29515308
247,2.1637638,-2.6489851,-0.021805495
248,0.5532414,-0.86332315,0.32537204
249,3.1320279,-2.7870014,-0.84036815
250,0.1158614,0.285877,-0.008613184
251,1.0591177,-0.2694558,-0.5314764
252,1.5158626,-0.97094256,-0.49733233
253,0.39360985,-1.3066194,0.761732
254,2.8111591,-0.8284649,-1.7903277
255,0.4091763,0.6970844,-0.5492742
256,1.1562957,-1.256533,0.022020265
257,1.0804878,-0.85127944,-0.17408171
258,0.8539912,-1.5817444,0.5079681
259,0.57487375,-1.2695706,0.56048435
260,2.2873728,-1.6644733,-0.7732192
261,1.0797689,-0.36138135,-0.50066614
262,0.6226866,-1.8740185,0.91683304
263,1.4476618,-2.1010945,0.2941969
264,1.5305475,-0.19346468,-1.0146385
265,1.7363315,-0.574941,-0.96189964
266,1.5227823,-1.3100599,-0.29020637
267,-0.9564216,0.16072188,1.0697336
268,1.3526295,0.048322335,-1.002958
269,1.3715457,0.114868075,-1.0628833
270,-0.11109928,-0.25830856,0.54946154
271,2.6838963,-1.2558477,-1.3979403
272,1.8761932,-0.17894627,-1.3424648
273,0.06697932,-0.26484275,0.38141474
274,2.341478,-2.1421998,-0.5113093
275,0.6889986,1.7376428,-1.4904033
276,1.535825,-0.5728182,-0.7709695
277,1.355811,-1.6444563,0.08244959
278,2.2970507,-0.88951254,-1.2918087
279,0.53178173,0.2915871,-0.40172112
280,2.7823284,-1.8329079,-1.1134189
281,0.6356181,0.38273615,-0.55852365
282,-0.14688562,0.01879875,0.40589923
283,1.2776253,-0.56252664,-0.5412868
284,3.4508965,-2.535076,-1.2955165
285,0.9201404,-1.3637208,0.3069262
286,1.4118537,0.24229799,-1.1854452
287,0.4885357,-0.047176555,-0.1383464
288,1.9919032,-0.8761485,-1.0046777
289,-0.25718367,0.93544585,-0.08058447
290,0.17678995,-0.27419734,0.29227108
291,-1.3934028,0.009661987,1.572699
292,1.0892386,0.0656488,-0.775313
293,-1.1730952,-0.5254752,1.714279
294,0.5502397,-1.2936362,0.6074034
295,3.091127,-1.9614573,-1.329218
296,-0.1472841,0.6448619,0.0041279793
297,1.969645,-0.23576653,-1.3948694
298,0.71217877,-0.57545227,-0.0073616803
299,2.3972037,-0.95479244,-1.3276979
300,-0.70590925,0.06640934,0.89428955
301,0.9972359,-1.338747,0.21980774
302,2.7241137,-0.81989783,-1.7198404
303,-0.29926053,0.8555607,0.012953818
304,-0.58232164,0.05872702,0.78218776
305,2.220681,-0.49658787,-1.4580579
306,1.3260928,0.8214025,-1.479422
307,-0.5630335,1.9096783,-0.42229837
308,0.90226245,1.0545621,-1.2344087
309,-0.07031281,-0.4846769,0.66413
310,1.5720812,0.42711216,-1.4506351
311,1.1120393,-0.5672627,-0.38259196
312,-0.51774204,0.32851875,0.5501114
313,1.8998519,-1.7968105,-0.33528876
314,0.28639168,0.7459547,-0.4683069
315,0.16541886,0.15012823,0.030771032
316,-0.21864668,-0.17968848,0.6064028
317,0.58310866,0.8449841,-0.79488873
318,0.7817155,0.7852616,-0.95529866
319,-0.34107998,0.47793788,0.2898674
320,-0.825768,0.77715605,0.5493289
321,0.30179912,-2.4126892,1.5526963
322,-0.27885866,-1.9470971,1.8000225
323,0.15896627,-0.5646441,0.49582222
324,0.8582413,-0.55804294,-0.15443945
325,1.4434055,-0.9847833,-0.4246962
326,-0.17770298,-1.7512134,1.5759877
327,0.7083992,-1.4622734,0.57031673
328,1.0114555,-1.7757987,0.48110917
329,0.14356019,-0.4270531,0.4211539
330,0.5114668,0.86404055,-0.74991477
331,1.5784354,-1.8906027,0.03163992
332,0.8637067,-0.90224266,0.0569925
333,-0.5015784,-0.39011765,0.9902941
334,-0.43268505,1.1877118,-0.08397567
335,0.19951184,1.322978,-0.76706463
336,0.80317545,-0.4228598,-0.19571388
337,-2.3853533,-0.75396514,2.9902449
338,-0.79010046,0.37456834,0.77892226
339,0.53008986,1.7282567,-1.3266857
340,0.34127095,-0.25367635,0.12123336
341,0.27016684,-1.3901383,0.92937905
342,0.41313273,0.32341963,-0.30148938
343,-0.8161818,1.4460038,0.10587784
344,0.0222527,1.0441514,-0.40844917
345,0.036324754,0.71813613,-0.2210451
346,0.59688395,-0.20264405,-0.13925904
347,-2.21192,0.977807,1.7073101
348,0.583009,0.9037234,-0.84185326
349,1.2254597,1.0406007,-1.5255394
350,-0.34371758,1.2324156,-0.18861014
351,-1.3703302,0.3141266,1.354575
352,0.447485,0.69069093,-0.5830861
353,0.31069106,0.53498423,-0.35192567
354,1.6838232,0.8865686,-1.8612906
355,-1.029103,0.7483168,0.7560235
356,-0.52065563,2.604936,-0.9081787
357,-0.8253821,1.8427083,-0.14449635
358,-0.9862988,1.9088671,-0.03111285
359,0.29639918,-0.48721248,0.3222948
360,0.18933998,2.4555705,-1.4749029
361,-0.64315104,1.886809,-0.33760953
362,-1.1526035,1.6256049,0.30418774
363,-0.0985188,1.105653,-0.33666778
364,-1.5362722,1.0254954,1.0418668
365,0.7546308,1.0000321,-1.0642823
366,0.78423667,-0.5817723,-0.07403308
367,0.07864036,1.4805964,-0.7500185
368,0.46228123,0.9506112,-0.76127124
369,1.3420485,2.8495178,-2.8037004
370,-0.76798975,1.2519969,0.19090739
371,-0.38362968,-0.12935242,0.7216971
372,-0.20079263,2.6237504,-1.2261313
373,0.3258459,0.27148533,-0.18890658
374,-1.0488073,1.6592995,0.18921757
375,-2.0454836,3.2779787,0.06415038
376,-0.5894668,0.14857008,0.7335544
377,-0.34398547,1.3969737,-0.29178476
378,-1.3317529,2.2159264,0.09247742
379,-1.2565945,1.6575576,0.3840986
380,1.9467703,0.4377455,-1.8077692
381,1.2031492,1.0347015,-1.5046307
382,0.19071706,1.325559,-0.74940205
383,0.7567235,0.016923882,-0.43388164
384,0.38341302,0.5252153,-0.42404485
385,0.34001318,1.4194428,-0.94729424
386,-0.41754672,1.3057011,-0.16489384
387,-2.1660285,2.0182972,0.99008054
388,-0.37620306,-1.5051016,1.6002613
389,0.020642506,1.569497,-0.7530657
390,-3.1972716,2.3555095,1.7328492
391,-0.5590801,0.6411266,0.39323243
392,0.2575257,0.7295819,-0.4253397
393,-0.85005265,0.9950356,0.42414042
394,1.0039995,-1.0186021,0.00865379
395,-1.7386591,1.2294759,1.1125917
396,-0.25638667,0.6831098,0.08335076
397,-1.1437807,2.0277388,0.038356334
398,0.5939887,2.0895836,-1.6160146
399,-2.1083806,0.58871746,1.866834
400,-0.5617153,0.8870776,0.24294123
401,-0.2650089,2.5903704,-1.1423725
402,-1.1665989,1.189173,0.60201967
403,0.49336898,0.42932755,-0.45070112
404,1.068878,0.09072277,-0.77516556
405,-0.13920863,-1.2241254,1.2044705
406,-0.7389767,2.1657498,-0.42075413
407,0.3911044,0.8156315,-0.60635126
408,-0.649803,2.1334841,-0.49023515
409,-1.4034928,1.2672383,0.76999867
410,-0.20883755,-0.36690605,0.7071038
411,1.5427037,-1.1603535,-0.415021
412,-0.4306815,0.5641633,0.32000902
413,-0.028459387,0.258031,0.14023496
414,1.0210916,1.136875,-1.3995641
415,-1.0151895,1.5261127,0.2483463
416,-2.4431412,2.2201023,1.1183523
417,-0.059599645,1.0031501,-0.3097511
418,-0.6837532,1.0128597,0.27072918
419,-1.6391032,1.3125342,0.9577317
420,-0.6661638,2.7706754,-0.88192475
421,-0.54816616,1.9227197,-0.44941914
422,-1.7663994,2.2262914,0.49418536
423,-1.1220385,0.12346713,1.2394441
424,-1.3959816,-0.37897837,1.815727
425,-0.7671558,1.3434311,0.13066259
426,0.52233386,-0.031054776,-0.19152915
427,0.23095635,-0.18088003,0.18224874
428,0.42564064,1.2212381,-0.8950163
429,-1.05012,2.2023377,-0.1579409
430,0.8326462,0.21969555,-0.63863504
431,0.24212353,-0.13066244,0.13747555
432,-0.04719071,0.18227732,0.2093344
433,-0.7097664,0.16732265,0.8333187
434,0.2212569,1.84964,-1.1158074
435,-0.9813694,0.122222245,1.1107022
436,0.17699389,0.4902048,-0.20588788
437,0.70893407,0.741592,-0.8586999
438,-0.8651467,0.5070451,0.7643069
439,-0.5018563,0.84354585,0.20775782
440,0.21670315,0.81707615,-0.44674897
441,-1.0132521,1.3265827,0.37165225
442,1.1812321,-1.0729489,-0.11206859
443,0.09771685,-1.7895097,1.3429432
444,-0.07465674,0.02930145,0.34417135
445,-1.7032963,2.7583647,0.08789532
446,-1.2127842,2.1409802,0.037721902
447,-0.47275448,2.6021426,-0.9614272
448,0.5195323,0.5485931,-0.5650355
449,-2.0717587,2.35226,0.69341743
450,-0.32739526,1.3978091,-0.31204188
451,-1.6776096,0.3638487,1.6054662
452,-0.42183313,0.8736494,0.10909317
453,-1.8846205,2.2171338,0.60499775
454,-1.3211899,2.691237,-0.22374976
455,0.061152823,0.9714778,-0.40049005
456,-0.6749556,2.2004204,-0.5117202
457,-2.221369,1.5462519,1.3514093
458,0.69929326,0.8680499,-0.92559206
459,-1.5257173,1.2679132,0.88140273
460,1.1843604,0.24962045,-0.9750309
461,0.5127329,1.551846,-1.1967362
462,-0.18079305,0.54376835,0.10578296
463,0.4873185,2.4369156,-1.7359475
464,-2.628422,2.3744137,1.1933832
465,-1.6315718,2.731034,0.044284254
466,-2.131221,1.7883204,1.1135966
467,-0.78858477,0.29405552,0.8208099
468,0.68729085,-0.5455715,-0.0043902844
469,0.65083814,-0.46375006,-0.022165045
470,-0.38762075,0.640791,0.22176859
471,-0.28829923,1.3162097,-0.2995477
472,0.48930347,0.76114815,-0.6668477
473,-0.18098696,3.132113,-1.5626081
474,-1.0015512,-0.66471523,1.6432077
475,0.7510345,0.774733,-0.9195827
476,0.26266226,0.8280584,-0.4945048
477,-0.3456432,0.31504548,0.4024915
478,-0.8704415,3.1910174,-0.9642116
479,-0.91537213,0.5818379,0.74756396
480,-0.19227318,2.011861,-0.832633
481,0.8104856,1.0507113,-1.1464394
482,-1.6245772,0.037623398,1.7681359
483,1.6982807,0.2198357,-1.4332017
484,0.35345748,-1.5123166,0.9341806
485,-0.18997629,0.62049866,0.056596383
486,1.7313217,-0.9161765,-0.73854125
487,0.04135236,1.6203933,-0.8011197
488,-0.7034124,3.5083847,-1.3231932
489,1.1466528,0.8055615,-1.2983785
490,1.2929792,-0.49862075,-0.601779
491,-0.40700802,0.2774694,0.4844157
492,-1.320191,-0.15995598,1.6112833
493,0.024803946,0.79772395,-0.2571553
494,-1.5912844,3.0192735,-0.18284994
495,-0.76017296,1.7964054,-0.16842252
496,-1.7586907,2.5717857,0.2642444
497,-1.2555902,3.5882683,-0.8752003
498,-0.5020778,2.0137675,-0.540697
499,-0.037686184,0.49985826,-0.008211106
500,0.33544737,0.16795255,-0.13801065
501,0.23932289,2.009261,-1.2295016
502,1.057656,1.2983088,-1.5400361
503,-2.3290932,1.7504877,1.3200034
504,-1.9031712,2.301473,0.56827736
505,-0.24066864,0.24415775,0.35111737
506,-0.57366896,0.97534555,0.19436362
507,-2.2776635,1.75865,1.2685457
508,-1.3839222,1.5435959,0.5748708
509,0.5673014,-0.21269931,-0.108082175
510,1.8404216,-1.3111511,-0.5804287
511,-0.9339298,0.107704446,1.0687048
512,-2.8080316,0.8696542,2.3289866
513,0.15211475,0.9171695,-0.4507053
514,-1.9980663,1.0687457,1.4460095
515,-0.81296074,3.6707966,-1.3224974
516,-0.16452575,-0.11750242,0.5054306
517,1.7366257,1.1116111,-2.049644
518,-0.35757363,0.64368343,0.20246652
519,-1.1160647,-0.04856975,1.3473082
520,-0.21295455,0.4405197,0.1961427
521,-0.2883737,0.9197367,-0.044748574
522,-0.15851924,1.4362473,-0.4940288
523,-1.2999765,0.79387987,0.9830768
524,-0.25533003,2.0070195,-0.77404237
525,-1.0750948,1.9058162,0.046407446
526,-0.3741261,1.1375571,-0.10191247
527,-1.3338381,2.4100509,-0.023543626
528,0.32770294,0.3201875,-0.22588691
529,-0.71461844,0.006546803,0.9426446
530,0.51708925,-1.7801456,0.9493134
531,0.8155329,-0.2692768,-0.30626458
532,1.3737758,-1.0528917,-0.32228243
533,-0.28702036,1.7248772,-0.5612613
534,-1.2501608,1.0849802,0.74433064
535,0.7142846,1.0725518,-1.0801926
536,-2.9033625,1.9550992,1.7222697
537,-0.31231886,0.45680732,0.27910835
538,-1.4512795,1.434188,0.7020103
539,-0.5255343,1.0936282,0.067572385
540,0.19570984,2.669163,-1.6201569
541,-0.15573394,0.6542713,0.0016070455
542,-1.4356688,2.5677211,-0.044625
543,-0.6117636,2.143574,-0.52688575
544,2.419791,-0.17434813,-1.8534731
545,1.5897809,1.2220718,-1.98216
546,-0.721691,1.5575962,-0.05687377
547,-0.7523403,0.28578275,0.7942728
548,0.22178276,2.1737156,-1.3221766
549,0.29571626,0.78270525,-0.49544883
550,-0.11866314,0.6117645,-0.0043697357
551,0.68379664,0.3659311,-0.5850059
552,-0.08487245,2.760051,-1.4112403
553,-0.14742185,-0.93856114,1.0263081
554,-1.0783143,1.5554609,0.28248572
555,0.48129588,1.1715609,-0.91894567
556,1.7146124,0.754348,-1.7883922
557,-0.75626934,1.0620154,0.3045825
558,-1.3060056,1.874863,0.28485554
559,0.19906789,1.445691,-0.8344958
560,0.46535683,-0.0004192181,-0.15269455
561,-0.0722105,0.65966105,-0.074667156
562,-1.144323,0.1364523,1.252771
563,0.8270946,-0.19554542,-0.36336434
564,-0.2709614,-0.14712584,0.62385935
565,0.023464771,-0.57782185,0.6337442
566,-1.3977634,2.579945,-0.07616648
567,0.15353142,0.23682894,-0.00519076
568,-2.494374,1.9507555,1.3452957
569,-0.7979839,0.42099488,0.7531743
570,-0.6259665,2.648881,-0.84546685
571,-2.889157,2.1626725,1.5720118
572,0.24631761,-0.24716336,0.21675596
573,0.80199295,1.4366348,-1.3901373
574,-0.08922455,0.03615755,0.3453463
575,0.81900215,2.146757,-1.8542589
576,-0.5239294,0.9147828,0.17980736
577,0.9806552,-0.65974784,-0.20330328
578,-0.44774723,1.5883479,-0.3204919
579,0.51891106,0.997047,-0.8469032
580,-0.435678,2.8151453,-1.1259815
581,0.88136107,0.08576888,-0.58649236
582,-0.17661537,0.803142,-0.0651761
583,-0.37436542,1.1268225,-0.105644524
584,-1.8034648,2.2604136,0.50315195
585,-1.4079014,1.767067,0.4564862
586,-3.093919,-0.5814682,3.5327206
587,-0.34869093,0.4505362,0.3100422
588,-0.2788175,0.84404194,-0.00021508336
589,-1.389356,0.90883976,0.9867142
590,-0.3124353,-1.0299386,1.2395254
591,-0.8546064,1.1411736,0.33476174
592,-0.93709874,2.0195057,-0.14458555
593,-0.52920276,-0.65084743,1.1953299
594,-1.1557345,-1.0409516,2.0267034
595,-1.607408,0.64034903,1.360959
596,-1.640725,-0.32956707,2.0189238
597,1.0596207,1.9445268,-1.9557456
598,0.37057003,1.4518598,-0.9994501
599,0.059596553,1.9018294,-1.0035523
600,-1.0658464,1.8869013,0.058930233
601,-0.8074776,1.3746213,0.14554241
602,-0.08293449,0.8641126,-0.19863605
603,0.2601136,0.047653303,0.0129143
604,1.637308,1.6238872,-2.2853851
605,0.7867837,0.94237834,-1.0521158
606,-0.8363335,-0.25872934,1.2266264
607,-0.6281227,1.0300696,0.20560229
608,-0.47467044,3.9300354,-1.808705
609,-1.8963131,1.613801,0.9989841
610,1.5648752,-0.044394955,-1.1386554
611,0.22467153,-0.2644819,0.24024545
612,-0.5947393,0.7359733,0.35818538
613,-1.7534478,1.763615,0.77645063
614,1.6456788,0.12265529,-1.3213152
615,-0.25826773,1.3260033,-0.3291751
616,0.46233523,1.3985001,-1.0532355
617,-1.145877,-0.0016536005,1.3486044
618,-0.44964966,1.9827546,-0.5774468
619,-0.40994677,1.4803011,-0.29507673
620,-0.22717528,0.6323,0.07938801
621,1.4904147,0.19138706,-1.2305418
622,0.56126046,1.2489703,-1.0453674
623,-1.0012243,1.0178269,0.554362
624,0.063907504,1.2005576,-0.55041826
625,1.1521251,-0.043064713,-0.75754774
626,-0.36096066,2.031985,-0.69614565
627,-1.0236151,1.1563026,0.48853272
628,-0.8662865,1.227281,0.29654747
629,0.9873946,-0.42569053,-0.35844755
630,-0.5167435,1.6583126,-0.30526525
631,0.19893925,0.7293076,-0.37185013
632,0.504448,-0.16565304,-0.08066741
633,-1.055242,1.6611725,0.20645553
634,0.5704746,2.8570104,-2.087346
635,-0.6362678,0.46100414,0.57915443
636,-0.34025908,1.433608,-0.32453358
637,-1.4366544,1.7219967,0.5123849
638,-0.9959817,1.9013013,-0.010247678
639,1.1872534,0.092637464,-0.87638104
640,0.17272177,-0.024567083,0.13875335
641,-1.5743271,0.19009651,1.622065
642,-0.27983415,-0.12294568,0.6193545
643,-0.22228886,1.4024192,-0.4066686
644,0.9117693,-0.58926034,-0.1841704
645,-1.6877289,0.75709164,1.3584951
646,-0.52188575,-0.3032413,0.9590722
647,-1.7282166,0.54389083,1.5467
648,-0.98894227,1.8945199,-0.023415983
649,-0.12793364,-1.4030092,1.3057159
650,-2.2014563,3.2745194,0.2192716
651,-0.059072815,0.12287611,0.2511052
652,-0.77261686,2.1173952,-0.36162192
653,-2.0878263,1.1868888,1.4624747
654,-0.40667287,0.9438475,0.04846856
655,-0.1170326,-1.483483,1.3547012
656,0.5223316,0.7025253,-0.6535646
657,-1.3383449,-0.25903887,1.6853583
658,-2.1596098,4.365363,-0.5222502
659,-0.083039425,0.93568915,-0.24635035
