,0,1,2
658,-1.9030799,3.5777242,-0.51698214
659,-0.17067258,0.77536327,-0.1940257
660,-1.2323751,2.065886,-0.08129597
661,-1.6164851,0.9681043,1.1035204
662,-0.16262737,1.3041902,-0.61050344
663,1.4166727,-0.4069701,-0.87219
664,0.90390104,0.58375317,-1.1118016
665,-1.4346853,0.89932305,0.97042394
666,0.08215395,-0.4901403,0.48415348
667,-0.64145815,-1.1043371,1.6745836
668,-1.8938851,-0.2950864,2.2850046
669,0.12300179,-2.2644262,1.776779
670,-0.35715222,-0.6261539,1.0227665
671,0.6098361,-0.7022566,0.13158125
672,-0.21063085,0.2867366,0.21665831
673,-1.472184,0.294164,1.4351109
674,-0.24136072,-1.2626356,1.3709155
675,-0.34939134,0.04940638,0.5139297
676,0.02299734,0.20595211,0.030826494
677,-0.6954916,0.2725081,0.70735514
678,-0.5059576,-1.0192564,1.4518453
679,-0.5788991,0.13359496,0.6783428
680,-1.1119944,0.001957966,1.3344035
681,-0.27844778,-1.1369922,1.3454993
682,-0.5144256,-1.342876,1.7026712
683,0.20558046,-0.3596492,0.2539575
684,-0.5916803,0.14337087,0.7088705
685,-1.2911134,0.38662842,1.198853
686,0.1789655,-0.31521758,0.28430387
687,-0.91296387,-0.37969926,1.3846422
688,1.1733936,-1.1307427,-0.11326197
689,-0.022001946,-0.9019478,0.88839805
690,-0.23768374,-1.0131923,1.1789074
691,-0.46291238,-0.5629361,1.0631905
692,-1.384483,1.1751801,0.7306465
693,0.70170766,-1.3846692,0.5253215
694,-0.33330795,1.0679859,-0.23895556
695,-1.1237735,0.79586554,0.7318029
696,-0.5622946,-0.028484505,0.75195265
697,-0.64383113,1.3267733,-0.11024022
698,-0.46911195,-1.9550129,2.110178
699,0.18843786,-0.65911335,0.49924323
700,-0.47986597,-0.7948142,1.2734538
701,-0.44343957,-0.61326957,1.1105549
702,-1.5281551,0.14556025,1.6440924
703,0.3996093,-1.2548014,0.74138993
704,-0.44178727,-0.40099573,0.912892
705,1.7422489,-1.9821407,-0.051776364
706,-1.7702618,0.40753305,1.6644493
707,-1.1320975,0.71819603,0.81741256
708,-0.43367073,0.5425153,0.24062337
709,-0.7522677,-0.09890516,1.0095272
710,-0.7468119,0.8282741,0.33299172
711,0.025622273,0.13651377,0.084802404
712,-1.6480277,1.6538645,0.6321815
713,-1.1780291,1.2381771,0.42746693
714,-0.1475102,-1.1400684,1.1733755
715,-1.1148282,0.21789442,1.1469764
716,-0.24122845,0.4080369,0.15419002
717,-0.24224246,-0.88522047,1.0962222
718,-0.40643632,0.7852089,0.056369096
719,-1.252826,0.49404258,1.0983615
720,0.09830925,-0.15795454,0.217161
721,-1.1093228,-0.25169677,1.4809536
722,-0.5288369,-0.9441326,1.4159465
723,0.18080279,0.031510316,0.016070634
724,0.24397305,-0.7443737,0.5222858
725,-1.1630613,0.59188014,0.9340269
726,-0.4070869,-0.7798152,1.1838546
727,-0.2975992,-1.3436558,1.5027148
728,-1.0365794,1.199593,0.36825526
729,-0.3456161,0.77929264,-0.022102088
730,0.006084988,-0.3185457,0.41507983
731,-1.4926077,0.8447389,1.0563201
732,-0.47407004,-0.5889728,1.112401
733,-0.8326365,0.09169902,0.94978815
734,-0.9386473,-1.0112654,1.9301182
735,1.4899855,0.27810165,-1.4336352
736,-1.2103091,0.8903909,0.7457688
737,-0.34429592,-1.0603775,1.3449314
738,-0.54653776,0.06730518,0.7068132
739,0.67970043,-0.3278348,-0.19098985
740,0.39756632,-0.9875613,0.53162277
741,-0.21866292,-0.28800714,0.6209497
742,-0.1288996,-1.3387069,1.3034979
743,0.23190767,0.25024658,-0.18191808
744,-1.7255683,0.85588473,1.3029959
745,-0.6967477,-0.093178414,0.9673953
746,0.6140949,-0.30594066,-0.16318697
747,0.17527446,-0.9948142,0.7714988
748,-0.28482303,0.31864485,0.27108395
749,0.08504439,-1.2684363,1.0649362
750,0.34574717,-0.8262571,0.4838411
751,-0.38847294,-1.5561047,1.7202332
752,-0.48761612,-0.22220261,0.86207765
753,-0.38706672,-0.13547482,0.6896002
754,0.5320508,-2.0713243,1.2036504
755,-0.2544406,-0.56899107,0.87496716
756,-1.0846311,1.2247568,0.36665815
757,-0.8386824,0.89064485,0.3890266
758,-0.52919954,0.6347433,0.25900355
759,-0.16058685,0.42230725,0.06914227
760,0.050613202,-0.34492755,0.40606466
761,-0.6148267,-0.19983318,0.93986475
762,-1.5058447,1.0988232,0.887869
763,0.7473155,-0.71029663,0.012106031
764,-0.17313564,-0.93492854,1.0419896
765,-1.2980847,0.25223392,1.3303617
766,-0.3324878,-1.8624859,1.8836269
767,0.11697049,-1.3297229,1.0730736
768,0.3207449,-1.4562042,0.9579934
769,0.20204067,-0.8272851,0.6165657
770,-0.34715474,0.8973828,-0.11310768
771,-0.9866681,0.59277064,0.76826024
772,-0.60479385,-0.6378179,1.2747661
773,-0.8252167,0.8744837,0.42541468
774,-0.80351096,0.094864205,0.9306001
775,1.2090223,-1.5110105,0.13923769
776,2.1433496,-0.1349247,-1.7912692
777,-0.66372,0.8203067,0.26036268
778,-0.4008604,-1.6484619,1.8431793
779,-0.07295164,-1.9328877,1.6694278
780,-0.17601164,-1.1096652,1.1836681
781,-1.1758268,-0.021591365,1.3673617
782,-0.7621,0.52584875,0.5777942
783,-0.39577213,-0.6740554,1.0904851
784,-0.08421562,-0.48428094,0.6622868
785,0.34978265,-0.43262404,0.17625785
786,0.38817862,-1.7993299,1.1473889
787,-0.2906723,-1.0981107,1.3104509
788,-1.2607744,0.25557703,1.2653399
789,-1.1044931,0.048676074,1.276237
790,0.26232037,0.061537147,-0.08466005
791,-0.026397431,-0.10783276,0.32088903
792,-1.8510394,0.38477594,1.7723306
793,-1.2377462,0.6779509,0.9294589
794,-1.453198,0.8506103,1.0311992
795,0.5478941,-0.5035072,0.051828027
796,-0.115304,-0.4408178,0.60868484
797,-0.3745227,-0.2031646,0.7263375
798,-0.8679158,-0.77860564,1.6252815
799,-1.1276329,1.9733402,-0.11144304
800,-1.3021894,0.59733814,1.0641234
801,-0.24482878,-0.6003832,0.8816775
802,0.09156619,0.4602073,-0.20471439
803,0.75864995,-0.6345548,-0.08034405
804,1.3123136,-1.3516065,-0.09454471
805,1.057118,-1.9276863,0.57517976
806,-1.0599191,-0.36028293,1.534398
807,-1.7923332,0.01859575,1.978065
808,-0.30125013,-1.1946347,1.396007
809,0.6085994,-1.3094355,0.54728335
810,-0.7658443,-1.0389833,1.7191757
811,-0.40425867,-0.5965933,1.0349729
812,0.23820019,-0.23152697,0.15916404
813,0.091890864,-0.34356838,0.38098562
814,1.2376208,-1.1771857,-0.13240784
815,-0.6409722,0.9164998,0.18399002
816,0.28237298,-1.1990808,0.82090604
817,-0.21559496,-0.4691709,0.7581352
818,-0.048884116,-1.5650315,1.3973671
819,-0.16994074,-0.8857258,1.0403938
820,-0.69096345,-0.7008408,1.4032248
821,-1.2046959,-0.1667831,1.5342605
822,-0.8044995,-0.66850907,1.4820036
823,-1.605936,0.9102374,1.1256077
824,-0.7895865,0.11701661,0.90167344
825,-1.5129296,0.7078809,1.2184327
826,-0.29163826,-0.88893914,1.16646
827,-0.9254117,0.42046034,0.8230654
828,-0.18305086,-0.062054366,0.44125712
829,-0.8145369,-0.4554366,1.3358586
830,-0.36589608,-1.1920316,1.4216954
831,-1.2855644,0.0685053,1.4406588
832,-1.3677857,0.71728194,1.0520205
833,-0.42223766,-0.4721276,0.9824666
834,-0.8845707,1.4768825,0.032978266
835,-0.50471413,-0.5170817,1.1220051
836,-0.5906008,-0.60119265,1.2482738
837,1.0747855,-0.8213256,-0.24155754
838,-2.3358426,1.1296996,1.6789165
839,1.5870419,-1.23522,-0.46254063
840,-0.30096385,-0.21229075,0.6535947
841,0.6056043,-0.43946314,-0.06477225
842,0.23910964,0.7265025,-0.5424721
843,0.2642211,-0.06616232,-0.011743352
844,0.6536361,-0.3367019,-0.1901415
845,0.15306515,-0.58511406,0.5080037
846,-0.9131063,0.48691785,0.74062335
847,-1.1370052,0.9414567,0.6519989
848,-0.22089246,-1.0034403,1.1466748
849,-1.9428042,1.2678413,1.2041053
850,-0.11346043,-0.8272924,0.92644024
851,-0.8189285,0.2980818,0.78509367
852,-1.6059258,-1.5925138,2.9496427
853,0.1247075,0.24800462,-0.060658693
854,-0.8159398,0.41428813,0.71835846
855,-0.53118944,-0.9011926,1.393142
856,-0.4524633,0.059159182,0.5996167
857,-0.5750495,1.004038,0.045610815
858,-1.6037506,-0.17218319,1.9242374
859,-1.2213573,-0.45970607,1.7637917
860,0.04339867,-0.29055148,0.38998723
861,-1.1348151,-0.5276301,1.7078229
862,-0.5159397,-1.2796229,1.6275264
863,-0.42359817,0.3947001,0.3303172
864,0.08456112,-1.0403433,0.8878347
865,-0.6192812,0.0015063249,0.81049323
866,0.21332216,-1.3205981,0.9736632
867,0.22218172,1.1509517,-0.8393264
868,0.73288757,-0.7682588,0.06571293
869,-0.87409085,0.3354042,0.8215973
870,0.12519486,-0.78194076,0.67094326
871,-1.3065941,0.49710244,1.1432439
872,0.41172388,-0.9205589,0.48483053
873,-0.6522503,1.2962803,-0.10283244
874,0.21038333,-0.8420126,0.6197993
875,0.51410234,-1.6341149,0.91894686
876,-0.5653234,-0.3494506,1.0344237
877,-1.0817374,-0.61703897,1.7174964
878,0.8291118,-0.42428407,-0.28019613
879,-1.1466701,0.8864262,0.6740148
880,-1.3128438,-0.58116835,1.9162227
881,-0.51235443,-1.9217726,2.0826678
882,0.055708833,-0.015648814,0.18700272
883,2.4351537,-2.6679456,-0.24582276
884,1.0284462,-1.5478694,0.3195476
885,0.023626147,0.0029840246,0.17613617
886,-1.2748231,0.7293193,0.92066604
887,-1.2418277,1.1779734,0.56194323
888,-0.053802587,-0.063287325,0.3240013
889,-1.2314692,0.814678,0.8200982
890,-0.14778635,-1.4347453,1.4024955
891,0.69702727,-0.53143895,-0.06748572
892,0.24434802,-0.91325,0.6323004
893,-0.43758678,-1.2582058,1.5936962
894,-1.6315639,1.0563483,1.0358552
895,0.7518432,-0.9530439,0.14241341
896,0.2981756,0.22259815,-0.25991786
897,-0.65903306,0.51578933,0.47784996
898,-1.4752221,1.1753157,0.8170656
899,-0.5527156,0.2659263,0.55719304
900,1.2852558,-0.9175983,-0.38543653
901,0.99568224,-0.062434264,-0.7182175
902,0.8066,-1.2766542,0.3391778
903,0.66511136,0.08109398,-0.5152306
904,-0.09709924,0.08377028,0.2609186
905,0.18954018,-0.15112633,0.14193812
906,0.00049149804,0.3349564,-0.05140446
907,-0.1770412,-0.48664933,0.73908305
908,-1.3644562,0.13638617,1.4393989
909,0.13185799,-0.5003749,0.4375921
910,-0.18109012,0.09809293,0.3195654
911,-0.1373832,0.23507065,0.18547076
912,-0.4140021,0.12821777,0.5386848
913,0.7302421,-1.0638006,0.28830776
914,0.33386168,-1.4741528,0.99252963
915,-0.31911528,-0.6869717,1.019645
916,-0.84176886,-0.82609546,1.6371086
917,-0.21652147,0.7417733,-0.09010571
918,2.3276598,-1.2040621,-1.2122788
919,-0.25914815,-0.16123788,0.58624905
920,1.2069969,0.14387116,-1.081523
921,-1.0630639,-1.0015383,1.9941761
922,-0.5247917,0.44989073,0.41461864
923,-1.3659638,1.1145875,0.7546487
924,0.15648285,0.57736397,-0.3863634
925,0.5408884,-0.61546487,0.12472749
926,-2.1435766,0.867392,1.6867057
927,0.4243258,-0.1193772,-0.15608683
928,0.1944054,-1.1648105,0.85223967
929,-1.3549589,1.7773649,0.25179213
930,0.7044607,-0.23564407,-0.283507
931,-0.10113368,0.22830601,0.1501805
932,0.70513713,-1.0496613,0.29579136
933,-0.18208382,-0.87570816,1.00774
934,-0.20527682,-0.92658335,1.1070759
935,-1.0926954,1.3910207,0.25341788
936,0.093723856,-1.2138007,0.9998396
937,0.6288905,-0.4458055,-0.0843775
938,-0.07211458,-2.0569396,1.7702402
939,-1.1297386,0.22621873,1.1596498
940,0.088058196,-1.2741555,1.0508802
941,0.4096442,0.3942803,-0.47416008
942,-1.0342441,0.7656848,0.63680387
943,-0.6045099,0.27002105,0.61253774
944,0.12601638,0.29710406,-0.116678834
945,-0.034107298,0.94433516,-0.43687862
946,0.9686149,-0.7493525,-0.20828575
947,0.7704878,-1.1910268,0.31921405
948,-1.382648,0.5005417,1.2146171
949,0.045454443,-0.1082315,0.2540812
950,-0.49309075,-0.10514837,0.7875594
951,-0.18660979,-0.14229444,0.49969712
952,0.100750566,0.31952852,-0.13056868
953,-0.028747732,-1.9732828,1.6673651
954,-0.6230822,1.3706465,-0.17569226
955,0.96049464,-1.6801364,0.49483678
956,-0.41339782,-0.22595802,0.8080816
957,0.4492924,-0.6901926,0.25409788
958,-0.9885448,-1.7631252,2.4634714
959,-0.75083417,-0.20641911,1.1178184
960,-0.079575956,0.36573738,0.033500344
961,0.09685258,-1.4983422,1.2102135
962,0.40541312,-1.4245872,0.8452846
963,0.62405896,0.9127007,-1.0754607
964,-0.34651726,-1.5631746,1.6979383
965,0.3126888,-0.30755916,0.123266734
966,-2.0402565,1.1126355,1.4176167
967,-0.9117764,-0.06151315,1.1354847
968,-0.71836984,-0.74346036,1.4667147
969,-0.47911355,-0.86216426,1.287214
970,-0.65301347,-0.032224655,0.8793124
971,-0.29630342,-1.2822229,1.4366559
972,0.5152973,-1.0721858,0.49062163
973,-1.0068783,1.1023859,0.41553146
974,-0.26079652,-0.44075853,0.7777763
975,0.33773914,-2.1167026,1.4248942
976,1.5813938,-1.013319,-0.6243772
977,-0.73571694,0.5690779,0.5282502
978,-1.8907456,1.2608948,1.1509551
979,-1.0778346,1.0951351,0.46449524
980,0.30349514,-0.24131873,0.07436285
981,-2.4313302,-0.1703922,2.73419
982,-0.28924224,-0.29177687,0.7183891
983,-0.24899384,-0.34031355,0.68607444
984,-0.23811427,-0.9763243,1.1738553
985,-0.92590266,-1.034576,1.88558
986,-1.1714108,0.31891137,1.1288018
987,-0.6836381,-0.040677518,0.91723585
988,-1.5028775,0.61822516,1.2243963
989,-1.106151,0.52783287,0.9248548
990,-0.49516547,-0.46080565,0.9903827
991,0.68641263,-1.0870494,0.33880854
992,0.86568195,-1.2480911,0.2678748
993,-0.08584734,-0.41773313,0.6170443
994,-0.44728985,-1.1054378,1.464562
995,-0.08997453,-0.69730633,0.7987457
996,-1.4462187,-1.1585757,2.482933
997,-1.0888591,0.5385955,0.8997672
998,0.25077587,-1.1442626,0.8245665
999,-0.57307047,-0.43854323,1.1045032
