,0,1,2
69,1.2810749,-0.6367198,-0.5931589
70,0.6956404,0.71812904,-1.0025488
71,0.80186075,-0.0032819193,-0.5659464
72,1.2987835,-1.8779948,0.32314724
73,1.7033304,-0.38724315,-1.1556795
74,1.3459309,-0.34950796,-0.85459024
75,1.1076093,0.33318222,-1.1545584
76,1.3054397,-2.2346241,0.5524135
77,0.9210464,-0.9557616,-0.02020973
78,0.9589699,-0.032246217,-0.6959451
79,0.716502,-0.17231514,-0.37113112
80,0.013744166,0.2310329,0.022620037
81,0.63983494,-1.283478,0.5385533
82,0.37593597,-0.41920057,0.13601385
83,0.7615435,-0.8354612,0.09256291
84,0.7030204,-0.051883794,-0.4628377
85,0.84401363,-0.9016995,0.03707248
86,-0.17750643,-0.7975265,0.9900426
87,0.54532677,-0.13613373,-0.24505569
88,-0.4161443,0.31079474,0.37299144
89,1.211215,-1.1939548,-0.115958646
90,1.9143279,-0.6149873,-1.2515864
91,2.2700307,-2.335492,-0.3234632
92,0.57901734,-0.92066634,0.30281684
93,-0.095333695,-0.7309332,0.824086
94,-0.16268675,-0.74449563,0.9129421
95,1.3315716,-1.4238791,-0.07107009
96,0.10939617,-0.61801404,0.55516815
97,0.3632793,-1.6026276,1.0433372
98,0.4358273,0.60785496,-0.66902524
99,0.6688288,-0.22433901,-0.28216892
100,1.1895769,0.13479042,-1.0762312
101,1.2011728,0.38408515,-1.2636992
102,0.71725863,-1.1674113,0.33288705
103,1.4798449,-1.4351041,-0.2051342
104,1.025958,-1.0518894,-0.023870677
105,1.813607,-1.7557392,-0.29789978
106,0.037568532,-0.6337689,0.64931047
107,0.744209,0.06522132,-0.58183324
108,0.26446047,0.35242945,-0.30346346
109,0.42941764,0.31413984,-0.45302612
110,-0.65849406,0.6800842,0.3076924
111,1.2325642,0.4149379,-1.2977667
112,0.33898598,0.13497207,-0.18420087
113,0.1449772,-0.31958073,0.30469605
114,0.37199822,-0.2556306,0.0015726984
115,2.0436373,-1.1464016,-0.9864002
116,1.9666657,-2.7062705,0.2550406
117,1.2034776,-0.9052179,-0.33239812
118,-0.3960611,-0.13513215,0.69252264
119,1.9917109,-1.1422365,-0.9491511
120,1.8074915,-0.3507622,-1.3267176
121,0.7623834,-0.9501189,0.13252401
122,0.004918484,0.88227314,-0.44730538
123,1.810986,-0.74294794,-1.0293324
124,-0.570962,-0.019640459,0.7762872
125,2.2062404,-0.8656136,-1.3247156
126,-0.8384104,1.2633492,0.091026366
127,1.7096815,-0.4573536,-1.1315603
128,2.5837386,-2.2179136,-0.73625326
129,0.48687306,0.55706376,-0.6854585
130,0.78676444,-0.7758606,-0.007372752
131,2.39949,-1.6525967,-0.95029706
132,0.73769754,-0.34411678,-0.27955544
133,0.3195826,0.18860225,-0.25016236
134,-0.005150566,-0.56788164,0.6529921
135,-0.063801706,0.010355519,0.27371264
136,2.8484833,-1.972615,-1.1686285
137,0.6019291,0.2602966,-0.56786287
138,1.0950673,-0.47087893,-0.5684009
139,0.92501634,-1.5168471,0.43178383
140,-1.1473745,0.69145525,0.85408473
141,0.099671245,0.09606615,0.048825815
142,-0.014306998,0.31067878,-0.019147038
143,0.1607436,0.469414,-0.28770357
144,0.2333727,0.045934483,-0.07185216
145,0.4369046,0.097384356,-0.29133636
146,0.6141685,-2.2014039,1.229289
147,0.43984202,0.8726028,-0.8209389
148,1.3932676,-1.2946851,-0.22928216
149,-0.6268564,-0.40090713,1.1526883
150,0.19500424,-0.1660879,0.136736
151,1.3592374,-1.1430773,-0.29353428
152,0.9387918,-0.6968851,-0.22299685
153,0.7747064,-0.63796055,-0.09715046
154,1.651319,-0.4223192,-1.1276155
155,1.2217402,-1.1895134,-0.13996817
156,0.260368,-0.6548956,0.43559486
157,0.5782694,-1.2492325,0.5485132
158,0.83655816,-0.70370036,-0.08659725
159,0.74500835,0.6959243,-1.0652392
160,1.4207284,-0.6367637,-0.7347371
161,0.95869416,-0.41634956,-0.43882698
162,1.8906887,-0.332018,-1.3998773
163,0.8898373,-1.5705445,0.5107143
164,0.7268681,0.6404352,-0.9894399
165,-0.57478136,0.53199077,0.40736368
166,0.61851275,-0.8265574,0.21365833
167,0.43283826,-1.060682,0.5711891
168,0.36255756,1.3096201,-1.1069716
169,0.92977935,-1.2766147,0.2321322
170,1.378623,0.27208957,-1.3645856
171,0.23909517,0.8269785,-0.6455365
172,-0.10222486,-0.10112763,0.38441533
173,0.6511261,-0.2088356,-0.3069951
174,2.076281,-0.5278316,-1.4377573
175,1.1078942,-1.0162114,-0.18047889
176,1.1965219,0.7505008,-1.5325004
177,1.8216851,-0.21982948,-1.4222467
178,1.7647133,-3.1227982,0.76211864
179,0.72548544,-1.7831833,0.78846073
180,1.7369772,-2.3305547,0.19547999
181,-0.18630987,0.28553653,0.18376103
182,-0.72058475,0.6078481,0.4824552
183,-0.16070001,-0.43670157,0.67069566
184,-0.7517244,0.45922798,0.5968427
185,0.46813104,-0.3055807,-0.062908515
186,1.2896551,-0.28284222,-0.8650994
187,0.60105854,-0.22929361,-0.21879186
188,0.24580331,0.119946994,-0.12249373
189,1.3620293,-0.9113051,-0.508451
190,1.2808441,-1.035372,-0.31701565
191,1.3035918,-0.19303657,-0.9163012
192,-0.25318897,1.3713435,-0.5614196
193,-0.1431533,0.5597763,-0.054852173
194,0.84866065,-0.40801623,-0.31710267
195,0.65869683,0.25958133,-0.63084036
196,1.2593626,-1.8403846,0.31880683
197,-0.367664,0.18898143,0.43748593
198,-0.11050862,1.3849595,-0.69191813
199,1.1961162,-0.975451,-0.28276044
200,0.6243008,-0.6988285,0.10045599
201,0.3759017,-0.4361157,0.13562965
202,2.387839,-1.6094673,-0.9614795
203,2.0332694,-1.0181379,-1.0705626
204,0.9297382,-0.59071827,-0.27208042
205,-0.46763173,-0.4236252,0.9548076
206,0.55548686,0.18653066,-0.4817949
207,0.7597891,-0.7526639,0.032696366
208,0.5447928,-1.2516615,0.5916087
209,0.7247834,-1.472664,0.562209
210,0.88732916,0.081644,-0.7377448
211,2.175019,-1.3266139,-0.98210734
212,-0.112103365,0.52317774,-0.10124262
213,-0.11207878,-1.396742,1.3318877
214,0.6141948,0.052166864,-0.4326586
215,1.2206222,-0.7873253,-0.3953483
216,0.7674846,-0.042351924,-0.5289524
217,-0.5674024,0.68607193,0.2707355
218,1.7715495,-0.44595256,-1.1957419
219,0.4164543,-0.9072048,0.4499243
220,1.6455379,-1.0580419,-0.6499507
221,0.7250404,-0.5697311,-0.1254827
222,0.4801046,-0.47087064,0.08424298
223,-0.6965368,0.078633614,0.84299
224,-0.24128821,0.5242935,0.063590065
225,1.2254913,-0.64600825,-0.5076967
226,1.3815472,-1.962362,0.26613837
227,-0.061717667,-0.19041131,0.42687708
228,0.64600015,-0.78227293,0.13648057
229,0.27308834,-0.5155022,0.30439723
230,2.3002362,-1.2159331,-1.1869109
231,0.07773925,0.2667662,-0.074995145
232,0.20555429,-0.7047152,0.55751634
233,0.045644216,-0.26661012,0.35018194
234,0.81046474,-0.7133703,-0.0716209
235,-0.1533596,-0.48747936,0.73399705
236,0.6189525,-0.85482484,0.24755275
237,0.3873862,-0.5798309,0.27626306
238,1.1545081,-0.6214464,-0.5030878
239,1.7275716,-0.8741913,-0.8609701
240,1.7726915,-0.8905917,-0.8896509
241,1.2650713,-2.5769594,0.84356576
242,2.0463111,-1.0032711,-1.082972
243,1.213059,-2.2682316,0.661634
244,1.2626884,0.24857326,-1.224508
245,1.0902328,-1.5853283,0.27678373
246,0.043866195,-0.10261915,0.258955
247,1.8008772,-2.276937,0.09890042
248,0.46619436,-0.75884587,0.3083585
249,2.4581683,-2.3426616,-0.53594416
250,0.06731973,0.18210821,0.010928631
251,0.77583265,-0.26612064,-0.37826276
252,1.2613971,-0.95700806,-0.32345265
253,0.3964766,-1.1332271,0.66299367
254,2.3051865,-0.98356646,-1.3279591
255,0.2328809,0.53226435,-0.42394233
256,1.0104284,-1.1730483,0.089297436
257,0.85451615,-0.7636159,-0.08013217
258,0.7256306,-1.3368344,0.47343475
259,0.41083676,-0.98068964,0.49950606
260,1.818512,-1.4753587,-0.5178769
261,0.6663963,-0.19836538,-0.35787314
262,0.63755316,-1.6357455,0.8039655
263,1.2628347,-1.8435183,0.32771653
264,1.1965796,-0.30258173,-0.752284
265,1.3508762,-0.59169567,-0.6998689
266,1.2137084,-1.14924,-0.15510954
267,-0.74952585,0.14726962,0.8512714
268,1.0753406,-0.1306865,-0.74987143
269,1.0943855,-0.08776794,-0.798153
270,-0.1328484,-0.1765984,0.4590664
271,2.2087464,-1.2919207,-1.0105124
272,1.505352,-0.35995293,-1.0047448
273,-0.088403545,-0.091433845,0.32430252
274,1.9460664,-1.9240816,-0.29578435
275,0.25126612,1.4957331,-1.1955644
276,1.2777754,-0.6662883,-0.5478023
277,1.1278535,-1.4315641,0.14625609
278,1.6433187,-0.70628655,-0.95300215
279,0.3519171,0.1992588,-0.29582548
280,2.3731072,-1.8194472,-0.767698
281,0.40658098,0.287461,-0.42147583
282,-0.15009911,0.018376304,0.3397566
283,1.0237086,-0.5823364,-0.37283367
284,2.745055,-2.222222,-0.8944861
285,0.77959853,-1.1837806,0.31101146
286,1.0774637,0.055830635,-0.899517
287,0.40389082,-0.14042154,-0.076903686
288,1.5750865,-0.8592717,-0.7223842
289,-0.25840777,0.7255127,-0.0667976
290,0.0950714,-0.21306793,0.26046944
291,-1.090984,0.06877133,1.2456188
292,0.78401875,-0.004956929,-0.57837754
293,-0.8708116,-0.39401558,1.3744009
294,0.512855,-1.1288323,0.54272926
295,2.4570045,-1.7654998,-0.93881935
296,-0.16351356,0.49355018,0.008338705
297,1.550771,-0.3786625,-1.0449656
298,0.582984,-0.5507577,0.041249722
299,1.9382336,-0.99814856,-0.96782655
300,-0.5966678,0.10588462,0.7161296
301,0.84750634,-1.1795268,0.24313101
302,2.167682,-0.8949542,-1.2771306
303,-0.24567139,0.62010235,0.010458812
304,-0.5304795,0.12412188,0.62799054
305,1.7891406,-0.6354801,-1.0836568
306,0.9742238,0.5280467,-1.1471328
307,-0.52072155,1.4909803,-0.36305588
308,0.65006083,0.7237365,-0.9642357
309,0.004917225,-0.46178648,0.56030184
310,1.2333245,0.14644445,-1.1091663
311,0.91904575,-0.60040236,-0.24849834
312,-0.46811375,0.3049031,0.44039834
313,1.416085,-1.4351194,-0.17952682
314,0.11101668,0.6056981,-0.36405045
315,0.084210135,0.102288835,0.04456635
316,-0.113056414,-0.22392891,0.505973
317,0.52151567,0.46153805,-0.6111105
318,0.47809806,0.6193455,-0.74354947
319,-0.33412603,0.4060973,0.23392984
320,-0.70278054,0.6516269,0.42611593
321,0.27968296,-1.8914068,1.3079342
322,-0.089443065,-1.5975076,1.489299
323,0.093156934,-0.4386384,0.42781538
324,0.69484884,-0.5463974,-0.07334648
325,1.1542994,-0.9067144,-0.26930106
326,-0.07360167,-1.3919481,1.3064455
327,0.66247004,-1.2931936,0.5205687
328,0.7801285,-1.4166981,0.45521218
329,0.069661185,-0.32370627,0.3651045
330,0.332954,0.6255375,-0.583561
331,1.2788126,-1.6043267,0.11340316
332,0.64175016,-0.73760074,0.0982749
333,-0.5306645,-0.14329964,0.7999981
334,-0.46391702,0.9989171,-0.08073975
335,-0.09398741,1.1865104,-0.62040144
336,0.5696965,-0.35319138,-0.113682196
337,-1.7787709,-0.51436615,2.371979
338,-0.60797477,0.27959993,0.6199055
339,0.26813787,1.346873,-1.0613173
340,0.15298706,-0.13325277,0.1237626
341,0.2913893,-1.1760577,0.7950342
342,0.40516844,0.07236072,-0.21179591
343,-0.77862644,1.2341545,0.057528183
344,-0.018544503,0.7611593,-0.3230905
345,-0.12660454,0.6499819,-0.173766
346,0.49083838,-0.2654617,-0.07265054
347,-1.8114595,0.9309058,1.3156447
348,0.38869086,0.6495765,-0.6560293
349,0.9071568,0.6843133,-1.1891056
350,-0.2998396,0.92202854,-0.15841503
351,-1.0949898,0.31519902,1.0660403
352,0.23034735,0.5601057,-0.4515769
353,0.18311124,0.39065623,-0.2646346
354,1.1464561,0.66628313,-1.450412
355,-0.87266177,0.65760565,0.58658266
356,-0.5008061,2.0139923,-0.7617927
357,-0.8520533,1.5991095,-0.15214129
358,-0.89015824,1.5642632,-0.061939463
359,0.25460404,-0.45088577,0.2937039
360,0.01832745,1.8898094,-1.1979727
361,-0.6458363,1.5483242,-0.29989368
362,-1.0314239,1.3805366,0.20606866
363,-0.12783583,0.8317425,-0.27015275
364,-1.3806787,1.0214415,0.7937406
365,0.50597197,0.72597945,-0.83219296
366,0.58646536,-0.5031837,-0.012871161
367,-0.10792058,1.2237576,-0.6080405
368,0.272045,0.71745825,-0.5961918
369,0.8494714,2.1694427,-2.2431648
370,-0.6635129,1.0032532,0.13335773
371,-0.32366997,-0.085422054,0.58959436
372,-0.3720404,2.136079,-1.0148137
373,0.3111676,0.06879812,-0.124264255
374,-0.90663356,1.349925,0.11815958
375,-1.8844287,2.833079,-0.039221868
376,-0.5036099,0.1553935,0.58915466
377,-0.2713756,1.0119063,-0.24202241
378,-1.170227,1.8271921,0.023723766
379,-1.0600616,1.3544428,0.2696368
380,1.497067,0.15790977,-1.3876313
381,0.838841,0.7371397,-1.1752944
382,0.056252137,1.0177004,-0.59886247
383,0.5403359,-0.033552453,-0.31154162
384,0.08783179,0.54393005,-0.32788336
385,0.18755832,1.0596627,-0.7543525
386,-0.32848525,0.9498192,-0.1408589
387,-1.8852638,1.8130031,0.72205347
388,-0.26402044,-1.1574142,1.315797
389,-0.15299241,1.2932677,-0.613159
390,-2.6858957,2.1327412,1.2872195
391,-0.42944098,0.4606958,0.3127101
392,0.16805466,0.50898963,-0.32623357
393,-0.8364257,0.9389018,0.3165521
394,0.8569833,-0.9489429,0.06978838
395,-1.3508046,0.9816575,0.8516715
396,-0.21595415,0.49407917,0.07017714
397,-1.023452,1.674716,-0.012344137
398,0.34089777,1.5831678,-1.2955631
399,-1.640135,0.53812206,1.455918
400,-0.36272928,0.56692916,0.19209126
401,-0.38442698,2.075091,-0.9469778
402,-0.9699319,0.98132133,0.45405364
403,0.3724895,0.24834676,-0.33550626
404,0.72991866,0.05667945,-0.58097386
405,-0.014665941,-1.0383075,1.003669
406,-0.6283859,1.6601193,-0.36833298
407,0.24832185,0.5886355,-0.47036004
408,-0.6612808,1.7415788,-0.4263351
409,-1.185743,1.09,0.580201
410,-0.24865647,-0.20621106,0.58258164
411,1.0832032,-0.881204,-0.26384556
412,-0.37427923,0.44370228,0.2561016
413,-0.08970071,0.22067271,0.12487174
414,0.7153099,0.8055453,-1.0961387
415,-0.80954486,1.1721232,0.1716936
416,-2.1013463,1.9817948,0.81515807
417,-0.13406241,0.7933394,-0.2479574
418,-0.5290807,0.74608314,0.20611238
419,-1.401303,1.1752807,0.72263473
420,-0.65365994,2.1895893,-0.74859697
421,-0.57882357,1.5755136,-0.3879941
422,-1.4483575,1.8002615,0.33770502
423,-0.9931436,0.25680608,0.97813565
424,-1.2118526,-0.087479904,1.4399961
425,-0.67518586,1.0839393,0.08321508
426,0.2690323,0.04481872,-0.12675245
427,0.13917075,-0.15036376,0.1724183
428,0.32280234,0.8328196,-0.7042252
429,-0.9129126,1.7554897,-0.16796677
430,0.5398783,0.17523737,-0.47949994
431,0.11670985,-0.08021678,0.13459289
432,-0.060024858,0.117977746,0.18300116
433,-0.59806764,0.17869602,0.6658333
434,0.049621128,1.434459,-0.90058345
435,-0.8662029,0.22679748,0.8792997
436,-0.019019315,0.4742188,-0.155039
437,0.43483758,0.5777997,-0.6666674
438,-0.65914994,0.3745895,0.604832
439,-0.42091975,0.6448947,0.1608894
440,0.08988189,0.6269226,-0.347883
441,-0.84697825,1.0675832,0.27146736
442,1.1249301,-1.1434141,-0.015500426
443,0.11914074,-1.4162374,1.1259676
444,0.07748064,-0.16596635,0.3002547
445,-1.4929429,2.2896192,0.0016342252
446,-0.96738595,1.6432718,-0.010808572
447,-0.6116587,2.1700897,-0.81044716
448,0.20137176,0.5431259,-0.43747288
449,-1.7414137,1.9752266,0.48537135
450,-0.31906816,1.0774403,-0.26080543
451,-1.3752792,0.41861987,1.2568231
452,-0.42880973,0.7378764,0.07995996
453,-1.610374,1.878324,0.42031738
454,-1.187449,2.2040703,-0.23735161
455,-0.022799933,0.7425488,-0.31641042
456,-0.70867914,1.8229947,-0.44646662
457,-1.8244176,1.3561321,1.0219377
458,0.50045496,0.59182,-0.71873325
459,-1.3061607,1.1268145,0.6652247
460,0.95130736,0.02195342,-0.7341332
461,0.26535004,1.2065614,-0.95460564
462,-0.108987376,0.33360773,0.09431678
463,0.30701363,1.7928677,-1.3967979
464,-2.2220185,2.0829554,0.8696925
465,-1.3587863,2.1789348,-0.027353123
466,-1.7383808,1.5105654,0.8309521
467,-0.72383034,0.3478803,0.64895177
468,0.5492694,-0.51133794,0.041899756
469,0.53176945,-0.4603616,0.026135042
470,-0.46909112,0.63700265,0.17111917
471,-0.3373149,1.0676726,-0.2510485
472,0.2666841,0.6048489,-0.51847655
473,-0.24777018,2.3901422,-1.2858236
474,-0.74888283,-0.4961325,1.3230697
475,0.46049467,0.6069422,-0.7152307
476,0.15398881,0.60081494,-0.38379675
477,-0.2813858,0.22511673,0.3290985
478,-0.85247636,2.5570433,-0.8274221
479,-0.9168832,0.6717161,0.5784939
480,-0.23442248,1.5421786,-0.6842929
481,0.5811402,0.72472185,-0.8958259
482,-1.2929533,0.12991694,1.3950722
483,1.3587022,-0.044771276,-1.0878497
484,0.41173783,-1.3325068,0.805353
485,-0.23671646,0.5222692,0.047731817
486,1.3472617,-0.84283525,-0.51618755
487,-0.0830579,1.2705543,-0.64925665
488,-0.7268821,2.783532,-1.1156585
489,0.89193815,0.4666273,-1.0034609
490,0.96143633,-0.45543453,-0.4254393
491,-0.317954,0.18963318,0.39430994
492,-1.0629294,-0.029766047,1.2793226
493,-0.076589525,0.6450569,-0.201239
494,-1.3973889,2.464539,-0.21583317
495,-0.7022491,1.452327,-0.16424026
496,-1.4615929,2.0750136,0.14783387
497,-1.3563789,3.0996463,-0.7810974
498,-0.4031044,1.4867039,-0.45448583
499,-0.12577727,0.43086088,0.00087861717
500,0.22660978,0.092282005,-0.086259976
501,0.13974538,1.4677012,-0.9897955
502,0.70113426,0.9682685,-1.2121502
503,-1.9177253,1.5244931,0.9907823
504,-1.6236559,1.9404713,0.38930374
505,-0.18853332,0.15327309,0.29205552
506,-0.41608822,0.6808111,0.14948465
507,-1.8553228,1.5024226,0.95178664
508,-1.1681112,1.2894137,0.4205445
509,0.42876253,-0.22815461,-0.050153032
510,1.5227245,-1.240142,-0.37683475
511,-0.9307677,0.32341725,0.84208333
512,-2.301206,0.9220154,1.7994093
513,0.041611016,0.7030374,-0.35395592
514,-1.7043242,1.0472566,1.1073556
515,-0.77079785,2.8658147,-1.118075
516,-0.22329067,-0.015838357,0.41810864
517,1.2574145,0.7519654,-1.5998187
518,-0.29784673,0.47570974,0.16354032
519,-0.94382423,0.08101759,1.0693129
520,-0.2144938,0.3476805,0.16347444
521,-0.32820275,0.7658276,-0.040841073
522,-0.19259967,1.0990884,-0.4032634
523,-1.0210797,0.6424323,0.7642524
524,-0.32770622,1.5913376,-0.640976
525,-1.0577923,1.6758256,-0.0067534894
526,-0.35682094,0.890712,-0.08997364
527,-1.0809698,1.8711119,-0.06761442
528,0.2556027,0.16669904,-0.1573102
529,-0.5767203,0.03329044,0.75680643
530,0.4773403,-1.4739937,0.82227725
531,0.5703097,-0.23119853,-0.20456706
532,1.0159671,-0.8601006,-0.19207956
533,-0.31700206,1.3473356,-0.4655537
534,-1.0652447,0.94361764,0.5660305
535,0.3766366,0.889065,-0.8517192
536,-2.3716953,1.7237915,1.2957716
537,-0.2773607,0.35098782,0.22798567
538,-1.2994375,1.2997514,0.5184719
539,-0.46660808,0.8604081,0.043123275
540,-0.011282096,2.0842862,-1.3189023
541,-0.2313795,0.56793106,0.002997905
542,-1.3676295,2.2206748,-0.09932019
543,-0.55863345,1.6666192,-0.45135856
544,1.8905454,-0.35407847,-1.4027579
545,1.167851,0.8167988,-1.5497098
546,-0.7528995,1.361702,-0.07446079
547,-0.66943496,0.3106386,0.62996876
548,0.07546022,1.6452396,-1.0692692
549,0.18988524,0.5539751,-0.38260615
550,-0.1849458,0.5148159,0.0005746931
551,0.55038553,0.1556951,-0.43610495
552,-0.14070025,2.0742047,-1.1553521
553,-0.060463794,-0.78453267,0.85476106
554,-0.9395963,1.2865009,0.19314851
555,0.3093891,0.8541528,-0.7240894
556,1.4071598,0.30853194,-1.3778639
557,-0.6146,0.8191668,0.22934864
558,-1.1819887,1.6089784,0.1817742
559,0.057906725,1.1108186,-0.66877306
560,0.30219498,-0.0131003205,-0.09369828
561,-0.09826332,0.49164099,-0.05283113
562,-0.9973622,0.25364023,0.9887216
563,0.591994,-0.19158705,-0.25046003
564,-0.2991788,-0.037621677,0.5111446
565,0.037094466,-0.4925386,0.53758883
566,-1.1755136,2.049595,-0.11592741
567,0.19550213,0.035477422,0.020096555
568,-2.0467129,1.6841028,1.0041432
569,-0.6609909,0.36547267,0.5961451
570,-0.6819226,2.1620152,-0.7195726
571,-2.4174354,1.9375236,1.1700293
572,0.24011196,-0.29731315,0.20570877
573,0.51425916,1.0751514,-1.099685
574,-0.046307914,-0.037224658,0.29527315
575,0.6230026,1.4924934,-1.4765402
576,-0.47785276,0.74227077,0.135012
577,0.7868073,-0.6263923,-0.10821791
578,-0.38781723,1.1991143,-0.2720114
579,0.27063498,0.7972065,-0.66628313
580,-0.4923074,2.2255285,-0.9399974
581,0.7414356,-0.10531929,-0.4266736
582,-0.11779993,0.5373959,-0.0468155
583,-0.5097726,1.0494546,-0.10024722
584,-1.5283217,1.8837821,0.3410117
585,-1.1510446,1.416655,0.32367837
586,-2.4109437,-0.24874777,2.7828865
587,-0.40295807,0.45508713,0.24723624
588,-0.25154796,0.6339271,-0.0004877597
589,-1.1722233,0.82242334,0.7593809
590,-0.17130171,-0.8591957,1.0236995
591,-0.8394014,1.0461808,0.24278714
592,-0.8071621,1.59343,-0.15104248
593,-0.37921724,-0.5218927,0.97570205
594,-0.88238055,-0.74734735,1.6312253
595,-1.3495027,0.6486193,1.0573217
596,-1.2990087,-0.14632565,1.601128
597,0.7061274,1.4400382,-1.5541573
598,0.16941318,1.1270742,-0.7978899
599,-0.14095356,1.5550562,-0.81849307
600,-0.9236986,1.5228312,0.009945795
601,-0.74349046,1.1500521,0.091911525
602,-0.14772856,0.6877562,-0.15731461
603,0.22148354,-0.049250558,0.037122846
604,1.183167,1.1328247,-1.7982378
605,0.6030668,0.6026328,-0.8173358
606,-0.6598453,-0.1659453,0.98567504
607,-0.51932937,0.7913669,0.15341997
608,-0.586066,3.118162,-1.5068331
609,-1.6692443,1.4893255,0.74182194
610,1.2716391,-0.24803112,-0.8505669
611,0.11422183,-0.18957758,0.21894054
612,-0.56177133,0.6471272,0.27732694
613,-1.4692928,1.492585,0.56922114
614,1.3277048,-0.12339381,-0.9976341
615,-0.24951951,1.0024686,-0.27105606
616,0.2032122,1.122275,-0.83980876
617,-0.9156092,0.061599515,1.0714571
618,-0.47345486,1.5813706,-0.4876122
619,-0.4808489,1.2504423,-0.25514728
620,-0.32529724,0.59865355,0.062014103
621,1.0725346,0.08481049,-0.93621606
622,0.33676907,0.94344074,-0.82621175
623,-0.8936554,0.9005688,0.4197988
624,-0.028573038,0.9196159,-0.4400968
625,0.92547655,-0.19038278,-0.5565639
626,-0.4706547,1.683509,-0.58445996
627,-0.8815183,0.97185564,0.3659835
628,-0.7623541,1.0164459,0.21485287
629,0.807802,-0.47176003,-0.23490514
630,-0.49906692,1.3183174,-0.26529217
631,0.106197484,0.53070813,-0.28559953
632,0.36758336,-0.17565991,-0.030990735
633,-0.73600304,1.1601875,0.14032854
634,0.303044,2.1710858,-1.6855952
635,-0.5074187,0.35314733,0.46146196
636,-0.3503643,1.1279267,-0.27267134
637,-1.169415,1.3811607,0.3685938
638,-0.7987863,1.4515023,-0.040541902
639,0.9639509,-0.10514507,-0.65229416
640,0.12963372,-0.07017375,0.13566889
641,-1.276988,0.26380855,1.2759849
642,-0.26741835,-0.061363176,0.5088558
643,-0.15204802,0.9803761,-0.3299669
644,0.7368972,-0.5736239,-0.0953946
645,-1.4447669,0.7760156,1.050133
646,-0.46788213,-0.16361682,0.7770767
647,-1.279793,0.4076545,1.2125082
648,-0.94798654,1.6147225,-0.058346555
649,-0.046926565,-1.1260321,1.085602
650,-1.8944457,2.7201931,0.0867067
651,-0.17281504,0.18803851,0.21198294
652,-0.698713,1.675079,-0.323242
653,-1.6511015,1.0063848,1.1226608
654,-0.43878123,0.81221306,0.029705271
655,0.06799286,-1.3021415,1.131433
656,0.3829235,0.46058768,-0.5017913
657,-1.1658847,-0.004518511,1.3353107
658,-1.9119449,3.5747974,-0.52426845
