,0,1,2
198,-0.09975552,1.3822933,-0.6670161
199,1.197796,-0.9533062,-0.2748508
200,0.6245536,-0.68646264,0.10197334
201,0.37651798,-0.41566208,0.14338069
202,2.3921866,-1.6050763,-0.9608179
203,2.039682,-1.0032669,-1.0574336
204,0.9326094,-0.5845699,-0.26812744
205,-0.47199783,-0.39712667,0.95606333
206,0.5616557,0.19399993,-0.46674734
207,0.76050603,-0.75371367,0.027915508
208,0.540625,-1.2389704,0.58185613
209,0.7200979,-1.4525758,0.55412805
210,0.8947338,0.090842575,-0.7199448
211,2.1800797,-1.3115057,-0.97307175
212,-0.10757887,0.5472664,-0.07907809
213,-0.12124817,-1.3728306,1.3174605
214,0.6197667,0.055985186,-0.42134672
215,1.2238604,-0.79103774,-0.3967833
216,0.77328223,-0.03157578,-0.5140992
217,-0.5643915,0.69047314,0.2806411
218,1.7805288,-0.4513725,-1.1851449
219,0.41395754,-0.8883093,0.4483953
220,1.6493474,-1.0453483,-0.6432064
221,0.7267787,-0.54291266,-0.11295645
222,0.4811328,-0.46355122,0.08583805
223,-0.69864553,0.08786988,0.8423131
224,-0.23748074,0.53010803,0.07493836
225,1.2297641,-0.64871395,-0.5058741
226,1.3772951,-1.9388299,0.2581523
227,-0.061920077,-0.1889963,0.42448083
228,0.6457817,-0.76761913,0.13783266
229,0.27253163,-0.4985407,0.3076585
230,2.3068404,-1.202109,-1.174969
231,0.081604615,0.278924,-0.061589167
232,0.2033027,-0.709836,0.5451155
233,0.045506254,-0.25204718,0.3543022
234,0.8117329,-0.7022974,-0.06887309
235,-0.15623805,-0.48313805,0.7263807
236,0.6180943,-0.8550085,0.23963234
237,0.387106,-0.58156973,0.27008063
238,1.1584672,-0.6004849,-0.48953664
239,1.7331947,-0.8654305,-0.85178405
240,1.7784735,-0.88383526,-0.8812751
241,1.2557409,-2.554754,0.8218613
242,2.052923,-0.9941839,-1.0723627
243,1.2056143,-2.2443566,0.6460466
244,1.2735488,0.25187302,-1.2021773
245,1.0869267,-1.5626272,0.27214992
246,0.044926465,-0.10260306,0.25874248
247,1.7969155,-2.2612903,0.085788004
248,0.46507892,-0.7492204,0.3054945
249,2.4576383,-2.3127558,-0.53537124
250,0.07053527,0.18814678,0.019478366
251,0.7800736,-0.25139174,-0.36554778
252,1.2636508,-0.95374197,-0.32407457
253,0.39228064,-1.1264522,0.65074444
254,2.313527,-0.9882061,-1.3209722
255,0.2395748,0.5425355,-0.40464628
256,1.009639,-1.1704726,0.08129368
257,0.85568714,-0.7515011,-0.07729463
258,0.7219369,-1.3233985,0.46454853
259,0.40776768,-0.95641917,0.49925983
260,1.8203723,-1.4592166,-0.51529163
261,0.6704138,-0.16476673,-0.33550626
262,0.63122576,-1.6320509,0.7833957
263,1.2587618,-1.8358052,0.31252825
264,1.2031058,-0.29681692,-0.7399425
265,1.3562523,-0.5811959,-0.68880934
266,1.2142748,-1.1347632,-0.15421553
267,-0.7514537,0.15319327,0.8495906
268,1.0823796,-0.1298036,-0.73816675
269,1.1018486,-0.08823606,-0.7861006
270,-0.13341641,-0.16112617,0.46328443
271,2.2142982,-1.292209,-1.0082884
272,1.5133362,-0.36035818,-0.99305063
273,-0.088133685,-0.062638864,0.33746165
274,1.9455096,-1.9150423,-0.303873
275,0.26489678,1.5229757,-1.1490686
276,1.2822127,-0.6674438,-0.54496497
277,1.1258985,-1.4196149,0.13949212
278,1.6495668,-0.67242646,-0.9287854
279,0.35694674,0.2104015,-0.28102946
280,2.3758984,-1.8261429,-0.77686244
281,0.4125602,0.30125034,-0.40301484
282,-0.14936781,0.029391605,0.3452043
283,1.0272013,-0.575771,-0.3674144
284,2.7471268,-2.200864,-0.89264935
285,0.7773275,-1.1731094,0.3042512
286,1.0858347,0.060840104,-0.88213366
287,0.40683198,-0.13780624,-0.072315976
288,1.5798994,-0.8493946,-0.7141196
289,-0.25326404,0.72998273,-0.05250977
290,0.09561087,-0.19826075,0.26630777
291,-1.0955242,0.07694726,1.2396209
292,0.79017556,0.008313905,-0.5613467
293,-0.87732947,-0.38725013,1.3614471
294,0.50938654,-1.1215643,0.53217024
295,2.4606202,-1.7488066,-0.93403536
296,-0.15946017,0.49970147,0.020179883
297,1.5588821,-0.37465355,-1.0308439
298,0.5840588,-0.5434005,0.04254295
299,1.9442492,-0.9946322,-0.9612234
300,-0.5979931,0.11858077,0.7189006
301,0.84567654,-1.1703283,0.23649003
302,2.1758041,-0.8896497,-1.2649808
303,-0.24118812,0.61898583,0.020037517
304,-0.53128934,0.14105682,0.63404375
305,1.796858,-0.6350469,-1.0734689
306,0.9853471,0.5321178,-1.1224527
307,-0.51167166,1.4887381,-0.34069723
308,0.6606452,0.72490746,-0.94109064
309,0.0031748582,-0.4590421,0.5542008
310,1.2432936,0.14486328,-1.091612
311,0.9217914,-0.597075,-0.24629484
312,-0.46724778,0.31714582,0.44821805
313,1.4157768,-1.4027888,-0.17259307
314,0.117495015,0.619317,-0.343067
315,0.08694543,0.112830415,0.05409515
316,-0.1138017,-0.22395718,0.5016046
317,0.5294986,0.44818547,-0.60186476
318,0.48686892,0.63467807,-0.71715784
319,-0.3317318,0.4170579,0.24457847
320,-0.7008335,0.6586272,0.43511814
321,0.2693294,-1.8661779,1.2893362
322,-0.09986861,-1.5885192,1.4636965
323,0.0920721,-0.42239514,0.43007636
324,0.69662523,-0.5391135,-0.07070546
325,1.1562498,-0.89599526,-0.266407
326,-0.08248426,-1.3761971,1.2883896
327,0.65873146,-1.2880515,0.50754076
328,0.7761604,-1.3916245,0.45138597
329,0.069254875,-0.30728656,0.36936718
330,0.34092578,0.630993,-0.5637861
331,1.2765149,-1.5867695,0.10797647
332,0.6418127,-0.7184401,0.10272867
333,-0.53342,-0.11262773,0.8079811
334,-0.45807433,1.0106782,-0.05992256
335,-0.08463101,1.213605,-0.5838795
336,0.57207316,-0.33556896,-0.10354455
337,-1.7915846,-0.5090082,2.3454483
338,-0.6080991,0.28133205,0.6202476
339,0.2808611,1.3543276,-1.0275621
340,0.15441707,-0.10883126,0.1367032
341,0.28625184,-1.1669765,0.7819252
342,0.4096686,0.06251225,-0.20951377
343,-0.7729916,1.2458339,0.079112224
344,-0.011696516,0.76099074,-0.30770177
345,-0.12125233,0.67028075,-0.1512952
346,0.49340552,-0.26165563,-0.06881975
347,-1.8141742,0.941381,1.3188245
348,0.39716962,0.6545262,-0.6354069
349,0.9190032,0.6845215,-1.1642087
350,-0.29352406,0.9196939,-0.14434887
351,-1.0977958,0.3232101,1.0645967
352,0.23721205,0.5750215,-0.4294086
353,0.18850216,0.39893454,-0.2496279
354,1.1595595,0.68444395,-1.4139025
355,-0.87169605,0.6667765,0.5948293
356,-0.48789105,2.0060937,-0.73214775
357,-0.8442693,1.6159831,-0.121820614
358,-0.88281626,1.568157,-0.039354518
359,0.25442296,-0.443383,0.2931474
360,0.033452496,1.8875841,-1.1617473
361,-0.6371521,1.5553589,-0.27316308
362,-1.0262522,1.3893292,0.22601831
363,-0.1211438,0.8332141,-0.25385672
364,-1.3801993,1.0442935,0.8099778
365,0.5156955,0.73204654,-0.80818206
366,0.58788013,-0.48832753,-0.0068027824
367,-0.09834699,1.2378464,-0.5776153
368,0.2803012,0.725259,-0.57418066
369,0.87156105,2.1712496,-2.1898873
370,-0.6588109,1.0059023,0.14727978
371,-0.32472008,-0.07410242,0.59120333
372,-0.35752773,2.1448023,-0.9728587
373,0.31506726,0.063312724,-0.120915726
374,-0.9009141,1.3519756,0.13553646
375,-1.8740232,2.8475337,0.0013049394
376,-0.50402063,0.16674362,0.5932628
377,-0.2642326,1.0037127,-0.22890876
378,-1.1626843,1.829724,0.047351673
379,-1.0552269,1.3555357,0.28482437
380,1.508689,0.15981819,-1.3650062
381,0.8506349,0.7447008,-1.1464326
382,0.065365106,1.0223708,-0.57525414
383,0.5448319,-0.021582823,-0.2985559
384,0.093686536,0.5739039,-0.29999083
385,0.19776659,1.06102,-0.73011
386,-0.32213014,0.9426598,-0.12906216
387,-1.8821408,1.8278633,0.74338394
388,-0.2723785,-1.1389889,1.3013492
389,-0.1431907,1.3064485,-0.582401
390,-2.6852818,2.144716,1.3038344
391,-0.42719582,0.45951253,0.31708464
392,0.174215,0.51147336,-0.31211197
393,-0.83326846,0.95994925,0.33663467
394,0.8568659,-0.9437954,0.06557259
395,-1.3503526,0.9757884,0.852831
396,-0.21219796,0.49529567,0.07889737
397,-1.0161222,1.6790172,0.010997251
398,0.35576203,1.583388,-1.2601631
399,-1.6446007,0.53973687,1.4490991
400,-0.35929307,0.55329543,0.19290312
401,-0.37041026,2.0788753,-0.9088493
402,-0.9672239,0.98449737,0.46426064
403,0.37801588,0.2508477,-0.32395136
404,0.7361769,0.075157076,-0.5607417
405,-0.020646466,-1.0323967,0.98799664
406,-0.61875653,1.6511226,-0.347462
407,0.25552517,0.59344107,-0.452604
408,-0.65130764,1.7474313,-0.3967139
409,-1.1835637,1.097056,0.59194326
410,-0.25014845,-0.1838057,0.5884295
411,1.0848477,-0.8475316,-0.24957077
412,-0.3718438,0.44960496,0.26441437
413,-0.08716945,0.23352914,0.13580894
414,0.72686094,0.80959755,-1.0692068
415,-0.80448824,1.1654568,0.18236817
416,-2.098309,1.9948181,0.83624357
417,-0.12769853,0.80108327,-0.22926031
418,-0.52538764,0.7413973,0.21296385
419,-1.3998189,1.1866742,0.73570424
420,-0.6404192,2.1857018,-0.71534425
421,-0.56954527,1.5830537,-0.35970825
422,-1.4426514,1.7945338,0.3533643
423,-0.9957958,0.2796575,0.98434705
424,-1.2182883,-0.05816813,1.4404156
425,-0.6699802,1.0873617,0.09893023
426,0.27242523,0.07021414,-0.10857795
427,0.14042538,-0.136891,0.17928064
428,0.33222383,0.82643896,-0.686673
429,-0.9043243,1.7524508,-0.14555176
430,0.545844,0.19344413,-0.45936453
431,0.11831969,-0.06285189,0.14451526
432,-0.05803352,0.12535544,0.18953314
433,-0.5988784,0.19008209,0.6693032
434,0.06167072,1.4377981,-0.86980885
435,-0.86830133,0.24703236,0.8850822
436,-0.01428297,0.49710003,-0.13333832
437,0.4430566,0.5917651,-0.64226764
438,-0.658897,0.37393963,0.6051677
439,-0.41731757,0.6466145,0.17034793
440,0.09639955,0.6351241,-0.32950902
441,-0.8429123,1.0686151,0.28365058
442,1.1250803,-1.1564013,-0.029556453
443,0.11123116,-1.3972647,1.1113391
444,0.07832725,-0.17957777,0.292269
445,-1.484034,2.2914703,0.029949129
446,-0.9598989,1.630767,0.0040038973
447,-0.5983515,2.1833024,-0.7683422
448,0.20790514,0.57162935,-0.40902495
449,-1.7362343,1.9763488,0.5044438
450,-0.31176677,1.077865,-0.24259903
451,-1.3790425,0.4322684,1.256962
452,-0.42461744,0.74920166,0.09600037
453,-1.6051096,1.8827974,0.4407848
454,-1.1773173,2.205109,-0.20752184
455,-0.016125476,0.74804866,-0.29852992
456,-0.6984182,1.8321208,-0.41417742
457,-1.8241626,1.3613024,1.0303414
458,0.5091989,0.59400547,-0.69931966
459,-1.3044506,1.1375917,0.6781658
460,0.9587,0.019849923,-0.72249585
461,0.27705488,1.2144014,-0.92335373
462,-0.10572013,0.32938263,0.09845212
463,0.32319936,1.7824494,-1.3632393
464,-2.2189696,2.0911462,0.8888286
465,-1.3498333,2.169836,-0.005173579
466,-1.7364951,1.5107783,0.84076136
467,-0.72420925,0.36716986,0.6582108
468,0.5504186,-0.50223136,0.044443414
469,0.53318393,-0.45364952,0.028221205
470,-0.46589214,0.66034174,0.19090891
471,-0.33021352,1.075879,-0.22926588
472,0.27408937,0.61842495,-0.49571896
473,-0.230644,2.377852,-1.2483243
474,-0.75540644,-0.48638767,1.311116
475,0.46907362,0.6215233,-0.6896637
476,0.16071579,0.60481095,-0.36732084
477,-0.2799496,0.22980483,0.33371663
478,-0.8378098,2.5545185,-0.78880185
479,-0.91613734,0.70149714,0.5970207
480,-0.2232886,1.5387918,-0.6582124
481,0.59131914,0.72566754,-0.87357956
482,-1.298276,0.14116628,1.3894551
483,1.3680636,-0.048121985,-1.073375
484,0.4062237,-1.3301136,0.78725463
485,-0.23291312,0.5344267,0.062334508
486,1.3508149,-0.8287011,-0.5080883
487,-0.07297687,1.2754914,-0.62232685
488,-0.70983934,2.778056,-1.0727773
489,0.9021513,0.46286404,-0.9849083
490,0.96543455,-0.43898523,-0.41328412
491,-0.31698692,0.19319,0.39725
492,-1.0680201,-0.01571285,1.2747798
493,-0.07094782,0.65609854,-0.18300764
494,-1.3866485,2.4622784,-0.18518047
495,-0.6945775,1.4555057,-0.14196084
496,-1.4540039,2.068306,0.16806212
497,-1.3409299,3.1223483,-0.72514284
498,-0.39335006,1.4732722,-0.43655425
499,-0.12196711,0.44524693,0.016173154
500,0.23013191,0.101027116,-0.07618122
501,0.1526062,1.4584566,-0.96376663
502,0.7137494,0.9766292,-1.1800892
503,-1.9168264,1.5289239,1.0009229
504,-1.618025,1.9438909,0.4102599
505,-0.18705063,0.1570288,0.29591256
506,-0.41217387,0.67252356,0.154571
507,-1.8541986,1.5035232,0.9605331
508,-1.164395,1.2931356,0.43458045
509,0.4312084,-0.21864103,-0.04342045
510,1.5245191,-1.2347833,-0.37872863
511,-0.93260306,0.3582365,0.8564
512,-2.3069334,0.93792516,1.799494
513,0.048385836,0.7099415,-0.3353595
514,-1.7055864,1.0650005,1.1177071
515,-0.7534111,2.8528032,-1.0779893
516,-0.22326888,0.0051416643,0.42714322
517,1.2718276,0.7576888,-1.566741
518,-0.29471496,0.47789857,0.17145458
519,-0.9474224,0.09934197,1.0704443
520,-0.2117925,0.35607612,0.17309517
521,-0.3232077,0.7769901,-0.023181036
522,-0.18438639,1.0996405,-0.38310802
523,-1.021087,0.64248157,0.7658239
524,-0.31679806,1.5943707,-0.61176777
525,-1.0506973,1.693893,0.023240134
526,-0.3510859,0.89417964,-0.07420282
527,-1.0725385,1.8585955,-0.049798325
528,0.25984722,0.16881947,-0.14886265
529,-0.57843536,0.04282712,0.75681585
530,0.47117898,-1.4600747,0.8081395
531,0.5735613,-0.21395594,-0.19229685
532,1.0173866,-0.8365789,-0.18337072
533,-0.30776483,1.34839,-0.4418705
534,-1.0633918,0.952316,0.57723147
535,0.3867126,0.90836084,-0.81935674
536,-2.3720934,1.7275928,1.304095
537,-0.27500674,0.35724336,0.23584428
538,-1.2964681,1.3159709,0.5375587
539,-0.46174577,0.8633499,0.056771338
540,0.00504555,2.0846875,-1.2779824
541,-0.2272256,0.5827314,0.019880638
542,-1.358498,2.2361465,-0.063900575
543,-0.5485513,1.6619076,-0.42736322
544,1.9008669,-0.34966916,-1.3840089
545,1.1822017,0.8179533,-1.5187757
546,-0.74621564,1.3789073,-0.047329932
547,-0.6697436,0.3262461,0.6372724
548,0.08918729,1.6414658,-1.0378191
549,0.19649594,0.5569754,-0.3671115
550,-0.18088685,0.52752894,0.015922084
551,0.5563272,0.15445445,-0.42615157
552,-0.12518395,2.0612187,-1.1229682
553,-0.06491549,-0.7760645,0.8446863
554,-0.93453366,1.2911236,0.21024956
555,0.31885928,0.8563426,-0.7019103
556,1.419361,0.29431754,-1.3616568
557,-0.61090803,0.81817216,0.23847924
558,-1.176095,1.6196891,0.20529363
559,0.06769561,1.1148797,-0.64368635
560,0.305404,0.00096711516,-0.08202468
561,-0.09382926,0.49658576,-0.040882885
562,-1.0000567,0.274502,0.99380755
563,0.59566516,-0.17695835,-0.23851936
564,-0.29976565,-0.017208714,0.51859194
565,0.035307467,-0.48306486,0.5347149
566,-1.1663882,2.0417035,-0.09345649
567,0.19847663,0.027904954,0.020399004
568,-2.0454435,1.6865939,1.0148259
569,-0.6608371,0.37339994,0.6006668
570,-0.66907436,2.167891,-0.6821864
571,-2.4165988,1.9471794,1.1848737
572,0.2409556,-0.29583493,0.20482625
573,0.5265247,1.0805516,-1.0692796
574,-0.0453279,-0.03485631,0.29645562
575,0.638954,1.4766171,-1.4478016
576,-0.47391045,0.7489165,0.14817488
577,0.78856045,-0.6176632,-0.10528909
578,-0.38004524,1.194055,-0.25509316
579,0.27943563,0.8109392,-0.6397424
580,-0.47784844,2.223506,-0.90323025
581,0.74666715,-0.10906111,-0.4207359
582,-0.11312906,0.5320977,-0.039456412
583,-0.5038809,1.0748271,-0.07205103
584,-1.5225178,1.885015,0.36088312
585,-1.1462983,1.412901,0.33651385
586,-2.4256794,-0.23303117,2.7593367
587,-0.40065193,0.47532272,0.2627522
588,-0.24700992,0.63602173,0.010925487
589,-1.1718811,0.8329609,0.7679717
590,-0.17694657,-0.85209006,1.0102192
591,-0.8354924,1.0655801,0.26403275
592,-0.7990941,1.5897084,-0.1308261
593,-0.3837067,-0.51305693,0.9670976
594,-0.89151245,-0.73147774,1.6160693
595,-1.3514738,0.6633408,1.0626812
596,-1.3063464,-0.13203984,1.5917394
597,0.7221576,1.4409525,-1.5168722
598,0.1799783,1.1340326,-0.76971614
599,-0.12920962,1.567231,-0.78313154
600,-0.916843,1.5229933,0.029446736
601,-0.738236,1.1584455,0.11062731
602,-0.14220202,0.69637746,-0.14033596
603,0.22398226,-0.046768364,0.04125233
604,1.1998674,1.1327018,-1.7617695
605,0.6125185,0.5990086,-0.7994892
606,-0.66348314,-0.15508994,0.9816024
607,-0.515267,0.7912254,0.16356692
608,-0.56579405,3.1132317,-1.4556717
609,-1.6671437,1.5073981,0.76115423
610,1.2790273,-0.25079885,-0.84067243
611,0.1150371,-0.17233856,0.2266905
612,-0.55902696,0.6598752,0.29082078
613,-1.4659319,1.4962445,0.5835817
614,1.3363205,-0.12706521,-0.98517865
615,-0.24233195,1.0013512,-0.25425315
616,0.21392998,1.1350824,-0.8083455
617,-0.9191558,0.07211508,1.0685595
618,-0.46349028,1.5840746,-0.4604584
619,-0.47331834,1.2639729,-0.22884135
620,-0.3215026,0.61922604,0.08133575
621,1.0810561,0.099713564,-0.91328627
622,0.3470294,0.9496902,-0.79994303
623,-0.89109105,0.9129025,0.43403578
624,-0.020666612,0.92377824,-0.4196002
625,0.931191,-0.18920046,-0.54758584
626,-0.45996866,1.6950415,-0.55082256
627,-0.87835735,0.97850543,0.37881398
628,-0.7581597,1.0226444,0.22968794
629,0.8107968,-0.46780148,-0.23122852
630,-0.4911317,1.3207827,-0.24355964
631,0.11213566,0.5355722,-0.2705695
632,0.3700335,-0.16484113,-0.023305729
633,-0.7305469,1.1371726,0.14328238
634,0.32188964,2.1658642,-1.6422379
635,-0.5064203,0.35653156,0.46521682
636,-0.3428976,1.1310152,-0.25250906
637,-1.1650316,1.3773483,0.38051075
638,-0.7916631,1.4413793,-0.026195899
639,0.9705122,-0.10704529,-0.64282197
640,0.13142127,-0.063428655,0.14050859
641,-1.2812642,0.27666923,1.2739223
642,-0.26796865,-0.04671644,0.5132764
643,-0.14440487,0.9684923,-0.3179481
644,0.7387309,-0.5661129,-0.09266563
645,-1.4464096,0.7942325,1.058591
646,-0.47037363,-0.14506823,0.7792124
647,-1.2830054,0.40017965,1.2027614
648,-0.9406529,1.6267276,-0.031332508
649,-0.053747043,-1.1123554,1.0718528
650,-1.8848633,2.7189543,0.11695512
651,-0.17104146,0.21083532,0.22640917
652,-0.68941694,1.672932,-0.29940665
653,-1.6522857,1.0053917,1.1232849
654,-0.43412477,0.82587355,0.048235565
655,0.06064354,-1.3027912,1.108356
656,0.39002955,0.46184847,-0.48671323
657,-1.1714495,0.023287948,1.3370738
658,-1.8963593,3.5689254,-0.4803422
