,0,1,2
658,-1.9020708,3.6717203,-0.52912164
659,-0.14980263,0.8016268,-0.19521262
660,-1.22676,2.1173317,-0.08236401
661,-1.6329299,0.9710719,1.127102
662,-0.114868246,1.341017,-0.61842823
663,1.4328398,-0.3756234,-0.88821554
664,0.9411289,0.63022566,-1.1315302
665,-1.4444836,0.9025367,0.991791
666,0.09224329,-0.503297,0.4976548
667,-0.67825013,-1.146406,1.7099558
668,-1.9137392,-0.3519695,2.335224
669,0.080683626,-2.3270707,1.8145394
670,-0.36247683,-0.6526819,1.0466876
671,0.615291,-0.7049201,0.13689458
672,-0.20921673,0.29985672,0.22283836
673,-1.4748181,0.26804206,1.4679153
674,-0.24831143,-1.3109952,1.4027804
675,-0.3404338,0.04492455,0.5276473
676,0.04195308,0.2158306,0.03477463
677,-0.70539063,0.2740378,0.7232491
678,-0.5133108,-1.0660384,1.4853177
679,-0.57300454,0.12640078,0.695338
680,-1.1504339,-0.009053027,1.3613809
681,-0.3136346,-1.1692207,1.3737531
682,-0.5310179,-1.3993431,1.7409363
683,0.2319908,-0.3703921,0.26398584
684,-0.6101484,0.14664485,0.7239744
685,-1.2989537,0.37249675,1.2258077
686,0.16999295,-0.30977026,0.29125667
687,-0.9202638,-0.4133773,1.4162419
688,1.187184,-1.1362667,-0.11224948
689,-0.018636515,-0.9326505,0.9104165
690,-0.2361323,-1.0547743,1.2072527
691,-0.45249665,-0.5970838,1.089627
692,-1.401465,1.1945357,0.7457673
693,0.71579283,-1.4162598,0.5406974
694,-0.3207434,1.104601,-0.24219052
695,-1.1214371,0.79975605,0.74921083
696,-0.53024143,-0.053092994,0.77343214
697,-0.64566445,1.370122,-0.11228831
698,-0.49579173,-2.030971,2.1567996
699,0.20225513,-0.6773831,0.5135738
700,-0.49541432,-0.8279346,1.3019674
701,-0.46195352,-0.6364141,1.1350299
702,-1.5770202,0.13135248,1.6767627
703,0.39673847,-1.2836133,0.7597012
704,-0.41857532,-0.43326086,0.9372398
705,1.7577465,-2.0049894,-0.048704907
706,-1.794948,0.3858315,1.6999574
707,-1.1506555,0.7275923,0.83457005
708,-0.42506513,0.5558185,0.24793771
709,-0.74263126,-0.122998565,1.03441
710,-0.7338071,0.8412526,0.34264725
711,0.03829463,0.14631012,0.08932988
712,-1.6568068,1.6808603,0.64568996
713,-1.1387557,1.2426907,0.44173634
714,-0.1365514,-1.1879933,1.2026641
715,-1.1197909,0.20131668,1.1731839
716,-0.23528676,0.42322373,0.15938613
717,-0.24559554,-0.91954917,1.1221381
718,-0.4141303,0.81645286,0.057730883
719,-1.2740835,0.49137908,1.1216085
720,0.12011657,-0.16188706,0.22576627
721,-1.1153383,-0.28706098,1.5147495
722,-0.5324102,-0.9901831,1.4489739
723,0.18800208,0.044398323,0.01855959
724,0.24298172,-0.7579801,0.5356216
725,-1.1774684,0.5932532,0.9542866
726,-0.41448244,-0.81344104,1.2112274
727,-0.3229847,-1.3892746,1.5356152
728,-1.045376,1.2278233,0.37617594
729,-0.33018267,0.8023318,-0.020045951
730,0.034560524,-0.335007,0.4288782
731,-1.4933097,0.8398857,1.0805843
732,-0.48266295,-0.6163838,1.137946
733,-0.82284683,0.07279141,0.97324556
734,-1.0095091,-1.0445535,1.9675239
735,1.5034139,0.3413567,-1.4628292
736,-1.2064135,0.89468694,0.76359385
737,-0.37074035,-1.0953546,1.3740461
738,-0.5522509,0.06342313,0.7232594
739,0.671011,-0.3066419,-0.19455306
740,0.4133161,-1.0134002,0.54707396
741,-0.20041884,-0.30615932,0.63822436
742,-0.12282104,-1.3921374,1.3352823
743,0.23045285,0.27757648,-0.18486778
744,-1.7547642,0.8561274,1.3297329
745,-0.7022501,-0.10870416,0.98974645
746,0.62458926,-0.2942437,-0.16412781
747,0.17193934,-1.0200173,0.7902727
748,-0.2888985,0.33301812,0.27787563
749,0.072878905,-1.3041087,1.0894619
750,0.3438168,-0.8395145,0.49627393
751,-0.3913007,-1.6231896,1.7604651
752,-0.4969213,-0.23458295,0.8817682
753,-0.38399598,-0.14630248,0.7067108
754,0.5270341,-2.128645,1.2324929
755,-0.25267988,-0.592842,0.8963174
756,-1.0645083,1.2400122,0.3775707
757,-0.8374079,0.9082427,0.3986546
758,-0.5133001,0.64559555,0.26743767
759,-0.15772828,0.4420502,0.07211693
760,0.064563446,-0.35477272,0.4181506
761,-0.59602857,-0.2275439,0.96422565
762,-1.5082369,1.1047716,0.9080617
763,0.74538475,-0.7056152,0.013994381
764,-0.15404733,-0.9787068,1.0690924
765,-1.3329575,0.24394737,1.3574736
766,-0.33227623,-1.9417162,1.9279914
767,0.10976974,-1.3690207,1.0983392
768,0.32240996,-1.4978778,0.9817128
769,0.20682107,-0.848176,0.63265204
770,-0.32453018,0.9221611,-0.11238696
771,-1.0062968,0.60220045,0.7842894
772,-0.6141674,-0.6711915,1.3038635
773,-0.8604359,0.90755594,0.43202093
774,-0.8045911,0.08171766,0.9524859
775,1.2101866,-1.5256617,0.14475794
776,2.1794493,-0.077119686,-1.8257694
777,-0.6526113,0.83649117,0.26821095
778,-0.44664273,-1.70129,1.8816777
779,-0.059215657,-2.0123537,1.7105017
780,-0.1695326,-1.1553382,1.2126958
781,-1.1700941,-0.054671183,1.3997326
782,-0.7608928,0.5308964,0.59182674
783,-0.3971184,-0.7055401,1.1163573
784,-0.09491607,-0.49369562,0.67755264
785,0.3673509,-0.43786055,0.18367477
786,0.3826344,-1.849884,1.1747625
787,-0.30763164,-1.1369741,1.3398206
788,-1.2699976,0.23761393,1.2937045
789,-1.1262474,0.03266353,1.3036501
790,0.26980677,0.0782114,-0.08439557
791,-0.02320688,-0.1057641,0.32980856
792,-1.8886726,0.36506003,1.8088853
793,-1.2378715,0.67429394,0.95106786
794,-1.4705278,0.8544442,1.053153
795,0.5499593,-0.49852046,0.05489388
796,-0.07541498,-0.4712194,0.62805665
797,-0.3715607,-0.21633418,0.7442931
798,-0.87220913,-0.8285994,1.6627816
799,-1.1263272,2.0262413,-0.11357792
800,-1.3161371,0.5941854,1.0873168
801,-0.2366839,-0.6279646,0.90386736
802,0.097120576,0.48861068,-0.20755957
803,0.7827528,-0.63757133,-0.07781531
804,1.3319523,-1.3642337,-0.09236796
805,1.0689228,-1.9691188,0.59175074
806,-1.0881591,-0.38895825,1.567108
807,-1.8287662,-0.014858218,2.0195355
808,-0.3238248,-1.2354199,1.426744
809,0.6360831,-1.3467269,0.5645112
810,-0.7750101,-1.0943074,1.758405
811,-0.39794543,-0.62844795,1.0603716
812,0.2365701,-0.22383907,0.16406019
813,0.09056846,-0.34543502,0.3909071
814,1.2422346,-1.17858,-0.13275783
815,-0.6442607,0.9436014,0.18856968
816,0.2734064,-1.226803,0.84030783
817,-0.20669812,-0.49069273,0.7775818
818,-0.050749175,-1.6217847,1.4305367
819,-0.18653764,-0.9120107,1.0636771
820,-0.7001084,-0.73973936,1.4352368
821,-1.2322223,-0.19250186,1.5669258
822,-0.8062071,-0.7129866,1.5165279
823,-1.6133059,0.90725243,1.1506693
824,-0.7911396,0.10544539,0.9228539
825,-1.5560503,0.71495414,1.2419164
826,-0.31412986,-0.9168038,1.1919242
827,-0.9353034,0.4205799,0.84143996
828,-0.18168974,-0.062432736,0.4526292
829,-0.8139357,-0.49242473,1.3672519
830,-0.35471445,-1.249349,1.4565525
831,-1.3108473,0.0489045,1.4713396
832,-1.3922349,0.7214608,1.073768
833,-0.43501404,-0.49121,1.004616
834,-0.9043716,1.5262899,0.032129228
835,-0.54399323,-0.5293195,1.1444917
836,-0.6131232,-0.6269297,1.2753779
837,1.0893261,-0.8176046,-0.24350159
838,-2.3487492,1.114283,1.7155489
839,1.6246314,-1.2417657,-0.4667166
840,-0.290076,-0.22684036,0.6707745
841,0.62185735,-0.43604353,-0.06284137
842,0.24787961,0.7693639,-0.55263954
843,0.2883451,-0.061865322,-0.008032396
844,0.67464656,-0.3295075,-0.19055586
845,0.13996165,-0.5898984,0.5196519
846,-0.90108067,0.48075837,0.7594331
847,-1.1465178,0.95603293,0.6663004
848,-0.21066748,-1.0478011,1.1752108
849,-1.9602073,1.2729361,1.2296386
850,-0.1133733,-0.8564906,0.9489133
851,-0.80643255,0.28699318,0.8050543
852,-1.6340786,-1.6900556,3.0145304
853,0.1077838,0.27838877,-0.062542096
854,-0.8226235,0.4163553,0.7347493
855,-0.5404132,-0.94311327,1.4250427
856,-0.43680528,0.048824117,0.6159359
857,-0.56712776,1.032094,0.04824449
858,-1.6315666,-0.21106172,1.9655344
859,-1.2512552,-0.4970635,1.8014808
860,0.041781075,-0.2916858,0.4000455
861,-1.144204,-0.57378817,1.7464678
862,-0.5025264,-1.3464339,1.6672416
863,-0.4082011,0.3992981,0.34042683
864,0.08523879,-1.0721248,0.9096413
865,-0.6114323,-0.0133128725,0.8307079
866,0.205822,-1.3562362,0.99668443
867,0.2382197,1.2076845,-0.8555765
868,0.7329735,-0.76731414,0.069038734
869,-0.8713116,0.32823431,0.8413236
870,0.11766026,-0.798173,0.686914
871,-1.3231221,0.49077076,1.1679832
872,0.41283318,-0.9368647,0.497662
873,-0.6321551,1.3286572,-0.10239051
874,0.21449514,-0.8629518,0.63589615
875,0.4966853,-1.6686069,0.9398992
876,-0.5800161,-0.36731845,1.057451
877,-1.0878335,-0.66657394,1.7567565
878,0.8341699,-0.40810457,-0.28423554
879,-1.1301295,0.8872008,0.69157934
880,-1.3200396,-0.63631094,1.959758
881,-0.4951888,-2.0166364,2.1332717
882,0.047416545,-0.0021399837,0.19168574
883,2.4681504,-2.704006,-0.24480478
884,1.0497187,-1.5786068,0.33120924
885,0.04283756,0.0043795165,0.18346022
886,-1.2675654,0.7233964,0.94282544
887,-1.2310008,1.1901484,0.5762421
888,-0.059019662,-0.056656025,0.33207852
889,-1.2269384,0.8148774,0.8396861
890,-0.15288787,-1.4879552,1.43536
891,0.6945079,-0.5207535,-0.06753464
892,0.25422898,-0.9385059,0.6493246
893,-0.47958386,-1.2977256,1.6268177
894,-1.6299511,1.0547023,1.0597808
895,0.788707,-0.9749447,0.15142313
896,0.32942802,0.23688088,-0.26114178
897,-0.6505316,0.520656,0.49043685
898,-1.4910392,1.1912057,0.83422774
899,-0.5463101,0.26484168,0.57147205
900,1.3092115,-0.9150205,-0.38952655
901,1.0165646,-0.032647446,-0.73053646
902,0.82739466,-1.3032314,0.35106128
903,0.69877017,0.100499466,-0.5217849
904,-0.10325774,0.09547097,0.2674073
905,0.19405763,-0.1443513,0.14704998
906,0.030150788,0.3448278,-0.048234
907,-0.17358615,-0.50529075,0.75754476
908,-1.3620647,0.10510314,1.4729221
909,0.14763005,-0.514773,0.45066363
910,-0.17542459,0.102549456,0.3285916
911,-0.13830173,0.24945517,0.19074412
912,-0.42345652,0.13280238,0.5509674
913,0.72338855,-1.0721786,0.29602438
914,0.30239215,-1.5018828,1.0135409
915,-0.31463063,-0.7189903,1.0445656
916,-0.8488657,-0.87599105,1.6746047
917,-0.22986157,0.7798662,-0.09256397
918,2.37617,-1.1897775,-1.231972
919,-0.25777766,-0.16821258,0.60090137
920,1.2379581,0.1847695,-1.1009729
921,-1.0863675,-1.0589589,2.0380018
922,-0.5347326,0.4643609,0.42390108
923,-1.3812699,1.1313225,0.77051526
924,0.19538592,0.5983883,-0.38980424
925,0.5569725,-0.6213692,0.13095449
926,-2.1610665,0.84939253,1.7231871
927,0.47539797,-0.12363533,-0.15271364
928,0.2134879,-1.206063,0.87526745
929,-1.3558956,1.8156861,0.2576049
930,0.6978799,-0.21073553,-0.28895825
931,-0.09710679,0.2414694,0.15519467
932,0.70466435,-1.0610217,0.30433694
933,-0.16275555,-0.9174334,1.0340719
934,-0.22486375,-0.9544279,1.13155
935,-1.0713266,1.4123514,0.26184672
936,0.09832951,-1.2541456,1.024651
937,0.6467487,-0.44257662,-0.08270927
938,-0.07024153,-2.1364043,1.8123794
939,-1.1388121,0.21126603,1.1857013
940,0.0906399,-1.3163109,1.0766487
941,0.42430535,0.42644978,-0.48199022
942,-1.0027418,0.75870866,0.6551891
943,-0.6060487,0.2708286,0.6272073
944,0.12783143,0.32149893,-0.117864296
945,-0.023740685,0.9865755,-0.44466496
946,1.0000974,-0.7534193,-0.20775215
947,0.7847162,-1.2124196,0.3299117
948,-1.3994898,0.49199808,1.2409061
949,0.046356656,-0.102843046,0.26127684
950,-0.50673866,-0.11099875,0.8050677
951,-0.18255143,-0.1472681,0.512699
952,0.12398375,0.3348083,-0.12982272
953,-0.026199808,-2.0481586,1.7072405
954,-0.6115859,1.4107533,-0.17781778
955,0.96791536,-1.7126079,0.5090131
956,-0.43724594,-0.22980727,0.8250454
957,0.47793937,-0.7075905,0.26456425
958,-1.0049152,-1.8525846,2.5189064
959,-0.7723542,-0.22150637,1.1418929
960,-0.078585245,0.38659614,0.035521343
961,0.09327776,-1.546832,1.2390077
962,0.41488993,-1.4655434,0.8673042
963,0.6586606,0.96474737,-1.0948572
964,-0.36207497,-1.6237012,1.7363403
965,0.32907555,-0.30832946,0.12930721
966,-2.0649226,1.1112473,1.4472204
967,-0.90086657,-0.089828975,1.1632756
968,-0.73360145,-0.7823996,1.4995219
969,-0.46178898,-0.9121892,1.3195324
970,-0.6566778,-0.044589214,0.8998643
971,-0.30182114,-1.3338073,1.4701427
972,0.5195796,-1.092737,0.5040071
973,-1.0214524,1.1300544,0.4239527
974,-0.24842636,-0.4640793,0.7980073
975,0.3320366,-2.1819644,1.4586046
976,1.6262101,-1.0139824,-0.6315203
977,-0.7413673,0.5797274,0.54043514
978,-1.9005872,1.2641528,1.1761079
979,-1.0683907,1.1098472,0.47653496
980,0.3296261,-0.24384326,0.08030261
981,-2.4699452,-0.23163716,2.7923338
982,-0.2965968,-0.30138084,0.7351364
983,-0.22894272,-0.36239898,0.7050168
984,-0.25693688,-1.0076295,1.1999226
985,-0.9494097,-1.0887862,1.9269929
986,-1.1762562,0.30460876,1.1545572
987,-0.68945616,-0.05346726,0.93840826
988,-1.4987556,0.601593,1.253037
989,-1.1202855,0.5283028,0.94497824
990,-0.45534334,-0.50443786,1.0182346
991,0.68788457,-1.1014054,0.34853643
992,0.8803053,-1.2688981,0.27750856
993,-0.097619586,-0.42398804,0.63115263
994,-0.46175936,-1.1508017,1.4976202
995,-0.078900054,-0.72508794,0.8194609
996,-1.4745842,-1.2328532,2.5371733
997,-1.1023954,0.53981906,0.91939
998,0.22963856,-1.1655152,0.84273607
999,-0.5862396,-0.46100456,1.1293007
