,0,1,2
61,1.1168373,-1.5133581,0.24901102
62,-0.42589295,1.1695877,-0.18379489
63,0.26771075,0.79591286,-0.5988809
64,1.2300932,-1.1575696,-0.16729373
65,-0.38554692,0.24933264,0.42521533
66,-1.2013673,0.05690983,1.3484814
67,0.54289085,0.61781925,-0.7616856
68,0.004710719,0.17369145,0.06856452
69,1.2191535,-0.63727605,-0.5056361
70,0.65668136,0.6317009,-0.8736721
71,0.77334744,-0.07569673,-0.49311963
72,1.2656443,-1.855083,0.2965399
73,1.6412048,-0.50310284,-1.0431851
74,1.2866037,-0.40141037,-0.75121
75,1.0300806,0.3256441,-0.99031186
76,1.2576281,-2.1283576,0.52294064
77,0.87124306,-0.88746023,0.023862585
78,0.9246263,-0.11611125,-0.6138861
79,0.6851569,-0.19995254,-0.30696765
80,0.014747312,0.20627508,0.054307595
81,0.6381267,-1.2831317,0.49348408
82,0.35929716,-0.39805934,0.15825671
83,0.7501098,-0.8734473,0.090621985
84,0.65939206,-0.047426254,-0.37549248
85,0.81268364,-0.8841343,0.058746934
86,-0.1376264,-0.80881333,0.90308
87,0.51171297,-0.12283999,-0.17943156
88,-0.40268844,0.32905933,0.3840102
89,1.1588801,-1.1560035,-0.077026695
90,1.804262,-0.59285045,-1.0861509
91,2.1706052,-2.2541492,-0.2708697
92,0.55594766,-0.87174314,0.3067618
93,-0.08614986,-0.6636317,0.78304505
94,-0.14081469,-0.70386815,0.85305655
95,1.2714438,-1.3628196,-0.03362122
96,0.11710437,-0.60119784,0.5275295
97,0.37895703,-1.5690928,0.94977057
98,0.4099902,0.54446876,-0.56976426
99,0.6433651,-0.2562282,-0.22993794
100,1.1192296,0.105271816,-0.9318596
101,1.1323036,0.32223722,-1.1055324
102,0.6788781,-1.0723431,0.34449163
103,1.4143515,-1.3869166,-0.15815088
104,0.99197966,-1.0497134,-0.0040892065
105,1.7338328,-1.6996747,-0.24491194
106,0.05772008,-0.6416214,0.60291225
107,0.70232445,0.043261245,-0.48859403
108,0.25739574,0.28853047,-0.24825379
109,0.4030406,0.28324798,-0.37142584
110,-0.6590666,0.76084924,0.35460675
111,1.175364,0.30409965,-1.1522033
112,0.35353404,0.004194552,-0.16901484
113,0.14997043,-0.33110633,0.2998888
114,0.34089696,-0.20144808,0.052721605
115,1.9341493,-1.1010866,-0.8518641
116,1.8933023,-2.6099055,0.2440437
117,1.1398152,-0.8564081,-0.26096195
118,-0.37029576,-0.11800319,0.6602739
119,1.8773881,-1.0699172,-0.8091917
120,1.7099074,-0.37380007,-1.1634848
121,0.721633,-0.87851447,0.16168442
122,-0.0012624934,0.8185487,-0.36604336
123,1.7266998,-0.7722188,-0.90768266
124,-0.5395272,0.0046852995,0.73999596
125,2.104399,-0.90904003,-1.1791677
126,-0.8114933,1.2325393,0.13438234
127,1.6331363,-0.5192239,-1.0044899
128,2.453493,-2.1126063,-0.62935364
129,0.4563836,0.5033362,-0.58217204
130,0.7512087,-0.74432415,0.026364282
131,2.2867346,-1.6225983,-0.83513534
132,0.6974875,-0.32945323,-0.21403822
133,0.30240577,0.16307172,-0.19073799
134,0.023628518,-0.6020289,0.59850764
135,-0.04712662,-0.028223788,0.26959443
136,2.706946,-1.9110224,-1.0260123
137,0.5776561,0.19050005,-0.48857513
138,1.0156299,-0.38909662,-0.45183077
139,0.91226864,-1.5177195,0.39284948
140,-1.069724,0.6141858,0.7891042
141,0.10575926,0.04917828,0.067391604
142,-0.020354424,0.30767635,0.026055634
143,0.15768802,0.40277392,-0.23272532
144,0.21453236,0.05881598,-0.020996064
145,0.4195456,0.056252755,-0.23477098
146,0.6182235,-2.1232793,1.1191963
147,0.44349658,0.6830187,-0.7435887
148,1.3264811,-1.2374897,-0.17379332
149,-0.5588943,-0.44900626,1.0439277
150,0.19130892,-0.17457625,0.1538659
151,1.3021448,-1.1261795,-0.24201265
152,0.8884533,-0.6564426,-0.16177711
153,0.7379718,-0.61362475,-0.053584546
154,1.5579859,-0.41878298,-0.9777732
155,1.1614668,-1.127649,-0.09018755
156,0.26166224,-0.6454585,0.4173233
157,0.5615639,-1.1887169,0.52376366
158,0.81351966,-0.7320906,-0.06360385
159,0.6822068,0.68103254,-0.9055965
160,1.3482977,-0.6321954,-0.6304729
161,0.91096824,-0.41695023,-0.36317024
162,1.8042157,-0.41214314,-1.2481396
163,0.8830416,-1.5784347,0.4599245
164,0.67779297,0.58895177,-0.851521
165,-0.52658284,0.44588175,0.38337404
166,0.60548663,-0.8292315,0.2112195
167,0.4345618,-1.0494139,0.53094923
168,0.3364426,1.1929657,-0.9654077
169,0.90097934,-1.2486384,0.22912195
170,1.2954228,0.2311984,-1.1908183
171,0.21494824,0.778508,-0.5391804
172,-0.08852333,-0.11032167,0.3764148
173,0.6047094,-0.16817208,-0.2268891
174,1.9826556,-0.60447407,-1.2847954
175,1.0340145,-0.9014362,-0.10470569
176,1.1207118,0.6763829,-1.3426576
177,1.7321192,-0.2858856,-1.2610266
178,1.7087586,-2.999702,0.69818294
179,0.7017395,-1.6775478,0.74297106
180,1.6649666,-2.2266538,0.2010135
181,-0.17206198,0.2540775,0.19720243
182,-0.67428315,0.5519908,0.46245784
183,-0.15247805,-0.3814232,0.64773583
184,-0.71993285,0.47358453,0.5858489
185,0.42776942,-0.23609471,-0.0006928593
186,1.2206936,-0.29693848,-0.74625957
187,0.574426,-0.24214658,-0.1668261
188,0.23667647,0.09018235,-0.079429656
189,1.2725947,-0.8096505,-0.40034905
190,1.2116089,-0.9715772,-0.24470356
191,1.2529002,-0.28037897,-0.8153887
192,-0.25725704,1.307429,-0.45820513
193,-0.13066608,0.49755386,-0.021158293
194,0.82057846,-0.45159742,-0.2689272
195,0.6259764,0.20594221,-0.5393506
196,1.217005,-1.7817991,0.30568263
197,-0.33942848,0.15936457,0.4227492
198,-0.108439356,1.2683178,-0.5927377
199,1.1271837,-0.9003696,-0.2089763
200,0.59985477,-0.6771893,0.12094775
201,0.35041416,-0.38359952,0.16835128
202,2.28158,-1.6030486,-0.85236096
203,1.9227629,-0.97996485,-0.92696726
204,0.8927488,-0.6036889,-0.22186401
205,-0.44879752,-0.33902678,0.9121258
206,0.52484554,0.1554735,-0.3998014
207,0.7469528,-0.79382634,0.037681967
208,0.5358219,-1.2096245,0.55589926
209,0.6983128,-1.3887155,0.5395205
210,0.8353844,0.060910985,-0.627252
211,2.0613372,-1.2775995,-0.85041773
212,-0.13096328,0.5630512,-0.028298512
213,-0.092741355,-1.2934636,1.2359409
214,0.5877026,0.007930534,-0.36312518
215,1.1832123,-0.8420307,-0.3504273
216,0.72330034,-0.05088844,-0.4388828
217,-0.53277624,0.62852347,0.2741507
218,1.6950964,-0.5226172,-1.0667322
219,0.39993823,-0.846534,0.44261363
220,1.5633564,-1.0272434,-0.55420864
221,0.6711325,-0.48388472,-0.056393415
222,0.4674211,-0.48031613,0.10040245
223,-0.64864373,0.06504418,0.7886087
224,-0.22603028,0.47748974,0.08932815
225,1.1835493,-0.70065993,-0.447996
226,1.3184594,-1.8484371,0.27512512
227,-0.037393272,-0.2350689,0.4003812
228,0.6185808,-0.74701774,0.1561431
229,0.26061815,-0.47654712,0.3129863
230,2.1783009,-1.177292,-1.0348643
231,0.06895467,0.25746655,-0.026939645
232,0.23249547,-0.7645069,0.5015402
233,0.046003003,-0.24644424,0.35252923
234,0.77641153,-0.69822085,-0.035446316
235,-0.12155053,-0.50783473,0.6773151
236,0.61578023,-0.8878254,0.23053093
237,0.39558697,-0.62845194,0.25642577
238,1.0828851,-0.5636786,-0.40474245
239,1.6421803,-0.86866647,-0.7478465
240,1.6876321,-0.89427847,-0.77699125
241,1.2233597,-2.4482925,0.78402257
242,1.9429171,-0.99325156,-0.94743645
243,1.1661482,-2.1417034,0.6268837
244,1.192177,0.19247952,-1.0712658
245,1.0392373,-1.4867244,0.28704387
246,0.061790615,-0.15734771,0.24855192
247,1.7287939,-2.1919274,0.10925166
248,0.45679873,-0.7475898,0.30206245
249,2.3256688,-2.1902595,-0.43659267
250,0.06957058,0.1464872,0.03912556
251,0.72992164,-0.24834351,-0.2996451
252,1.2148429,-0.9729112,-0.27625445
253,0.4029299,-1.1227417,0.6112956
254,2.2046137,-1.0408274,-1.1892202
255,0.21175414,0.5044049,-0.33994314
256,0.9849455,-1.1839294,0.09015357
257,0.81719726,-0.7420042,-0.041857734
258,0.7058854,-1.2891772,0.45042998
259,0.3884806,-0.89188725,0.49512234
260,1.72877,-1.4148883,-0.4343976
261,0.5991991,-0.0923393,-0.24970877
262,0.64312565,-1.6241863,0.7275032
263,1.2273853,-1.8085408,0.3054729
264,1.1376216,-0.3281817,-0.6497365
265,1.2811712,-0.5856948,-0.5978857
266,1.1580111,-1.1050093,-0.10896787
267,-0.6949369,0.11580588,0.7912667
268,1.0275722,-0.18480897,-0.65388644
269,1.0464907,-0.14985615,-0.6989238
270,-0.12431185,-0.15433227,0.45244357
271,2.1141567,-1.3176825,-0.9008086
272,1.4368436,-0.41441306,-0.8865669
273,-0.1033049,-0.008637747,0.35447246
274,1.8672578,-1.8830397,-0.25160512
275,0.18579407,1.5165341,-0.9936056
276,1.2307333,-0.7130911,-0.48157278
277,1.0867434,-1.3895738,0.15399888
278,1.5242124,-0.5862482,-0.7873739
279,0.3286293,0.18618649,-0.22707132
280,2.2876992,-1.8588417,-0.6990974
281,0.37433928,0.283829,-0.33438858
282,-0.13798825,0.012924744,0.3401973
283,0.98003703,-0.5940048,-0.3113381
284,2.6042533,-2.1158822,-0.7705759
285,0.7573601,-1.1546727,0.30193067
286,1.0200045,0.015147949,-0.7792866
287,0.39617205,-0.1830422,-0.04837498
288,1.4974239,-0.8482595,-0.62173617
289,-0.2441351,0.6656336,-0.02766493
290,0.090909,-0.19374247,0.27310944
291,-1.0165254,0.052161224,1.1473943
292,0.73450404,-0.0029122662,-0.47868136
293,-0.7990769,-0.40282285,1.2558222
294,0.5111847,-1.1166457,0.504431
295,2.331968,-1.6954559,-0.8134059
296,-0.15302914,0.44904494,0.040088177
297,1.47349,-0.41163,-0.91552615
298,0.5653412,-0.5577952,0.061161995
299,1.8494751,-1.0144137,-0.8534038
300,-0.56053036,0.10746023,0.68093777
301,0.82299864,-1.1578825,0.23875469
302,2.0598779,-0.9071345,-1.1264769
303,-0.22217044,0.53703797,0.03130582
304,-0.5049045,0.1450268,0.60913855
305,1.7069979,-0.6779481,-0.9586091
306,0.91527355,0.4675313,-0.99791586
307,-0.4954949,1.374591,-0.29643235
308,0.61180097,0.6442379,-0.8369179
309,0.028514072,-0.49130788,0.519372
310,1.1736263,0.07060479,-0.97699106
311,0.88693506,-0.6264641,-0.20547292
312,-0.4433676,0.29709786,0.4352056
313,1.3278825,-1.2970041,-0.10434976
314,0.091357104,0.5918838,-0.28006926
315,0.0805678,0.090753354,0.075858176
316,-0.08278032,-0.2741295,0.46852115
317,0.51720196,0.32206783,-0.54709876
318,0.43259346,0.6116612,-0.6170268
319,-0.31800115,0.38820672,0.24917631
320,-0.6626381,0.6082201,0.41724887
321,0.28222996,-1.7669847,1.2117317
322,-0.046334222,-1.5588177,1.350418
323,0.091530636,-0.4049035,0.42311347
324,0.67017335,-0.5544157,-0.041556433
325,1.1028987,-0.8882729,-0.21500805
326,-0.045174852,-1.3279366,1.1997942
327,0.6576425,-1.2862992,0.47945532
328,0.7419706,-1.3110721,0.452433
329,0.06699316,-0.2928737,0.36837757
330,0.3105269,0.57114404,-0.4898936
331,1.2236235,-1.5304478,0.13206866
332,0.6073044,-0.682317,0.12977122
333,-0.51933503,-0.04789495,0.78311014
334,-0.4524669,0.9655694,-0.02545607
335,-0.13137613,1.2184505,-0.48176274
336,0.5343827,-0.31779978,-0.058778346
337,-1.6454264,-0.52192724,2.1458216
338,-0.55896014,0.22309326,0.57846725
339,0.23269565,1.2781585,-0.90735245
340,0.12991904,-0.070972,0.16725272
341,0.302032,-1.1526786,0.7329242
342,0.41089487,-0.036860198,-0.18755478
343,-0.7518735,1.1939089,0.10059274
344,-0.013496043,0.6769137,-0.26448682
345,-0.1416651,0.6675906,-0.09822118
346,0.4784168,-0.2985927,-0.043852806
347,-1.7119,0.8995381,1.2224659
348,0.36299515,0.5917234,-0.55539393
349,0.8548408,0.6004257,-1.0403025
350,-0.27715898,0.82328224,-0.11894935
351,-1.0249149,0.2895728,0.9887296
352,0.20222227,0.55348885,-0.35678723
353,0.17075543,0.3582419,-0.20193681
354,1.0538733,0.6676277,-1.2450347
355,-0.8250175,0.62509143,0.56460035
356,-0.4791255,1.8530247,-0.6576631
357,-0.8352748,1.5717542,-0.075041115
358,-0.8518234,1.4763012,-0.015920132
359,0.25547802,-0.45914766,0.288512
360,0.0016707331,1.757818,-1.0402548
361,-0.62705487,1.4748257,-0.22404847
362,-0.9875235,1.322713,0.23035036
363,-0.119626954,0.7534344,-0.21367535
364,-1.3276683,1.044236,0.77624106
365,0.46978426,0.67039347,-0.71058416
366,0.5569945,-0.47604495,0.025479853
367,-0.1266648,1.192451,-0.49168745
368,0.24830388,0.67144346,-0.4964399
369,0.7691632,2.0437346,-1.9670041
370,-0.6266052,0.9271457,0.15138012
371,-0.29900032,-0.085195646,0.56343913
372,-0.3845358,2.0497832,-0.855767
373,0.31668234,-0.019076733,-0.10202229
374,-0.8604021,1.2604132,0.14023153
375,-1.8235271,2.7573602,0.0343955
376,-0.47240144,0.14848596,0.5654901
377,-0.24392995,0.8820701,-0.20256662
378,-1.117499,1.7251475,0.06118436
379,-1.0028865,1.2608752,0.27437803
380,1.415554,0.097195156,-1.220559
381,0.7793264,0.6868666,-1.0153272
382,0.044631638,0.94763553,-0.50098896
383,0.5085971,-0.035704173,-0.24210456
384,0.04758732,0.6103254,-0.22142088
385,0.17154564,0.9718152,-0.64528346
386,-0.29768437,0.8272439,-0.11087492
387,-1.8047249,1.7733594,0.70677483
388,-0.23203163,-1.0876647,1.214896
389,-0.16897757,1.2554967,-0.49707273
390,-2.5571072,2.0720987,1.211421
391,-0.39111125,0.38344347,0.3003306
392,0.16255249,0.4450305,-0.2654523
393,-0.8135212,0.9534893,0.34504867
394,0.8330837,-0.9543862,0.079133704
395,-1.2580318,0.8686048,0.78054917
396,-0.19515441,0.42623577,0.087373674
397,-0.9794789,1.585581,0.030269653
398,0.30649066,1.4717108,-1.1266956
399,-1.5310059,0.47687677,1.3296432
400,-0.31299174,0.42642215,0.17289737
401,-0.38790977,1.9673218,-0.8037287
402,-0.9140266,0.90979064,0.43926805
403,0.3592289,0.19230607,-0.27632144
404,0.6751885,0.0817411,-0.47184023
405,0.017055258,-1.0333407,0.9159552
406,-0.59010684,1.5063053,-0.31057355
407,0.23288329,0.5327421,-0.3899369
408,-0.6436639,1.6560396,-0.33731928
409,-1.1239026,1.0342802,0.5597098
410,-0.24209847,-0.14936912,0.5741689
411,1.0031254,-0.7537801,-0.17215937
412,-0.34917116,0.40059206,0.26109967
413,-0.08801435,0.21697487,0.15276608
414,0.66722125,0.73677504,-0.9495133
415,-0.7535177,1.0465457,0.17209207
416,-2.00791,1.9286718,0.7888267
417,-0.13362524,0.7462735,-0.18387297
418,-0.48512858,0.6429992,0.2019374
419,-1.3337318,1.1383383,0.69525826
420,-0.6315215,2.0425465,-0.6375084
421,-0.5655225,1.5032271,-0.30185714
422,-1.3658161,1.6609104,0.32857332
423,-0.94944614,0.30350742,0.93379486
424,-1.1567559,0.0025184061,1.3546628
425,-0.64023703,1.008872,0.10854123
426,0.2337449,0.10528442,-0.05375731
427,0.13288783,-0.13969538,0.19267532
428,0.31375676,0.7150541,-0.61535347
429,-0.86706096,1.6281476,-0.12037334
430,0.49516845,0.19586265,-0.38021818
431,0.10491915,-0.05322633,0.16588762
432,-0.050385065,0.091444895,0.19480944
433,-0.5614173,0.17158982,0.63446033
434,0.032075092,1.3441246,-0.769276
435,-0.8261911,0.26146773,0.84067297
436,-0.04106091,0.50956565,-0.07895324
437,0.39482582,0.56516933,-0.55082464
438,-0.6053985,0.30375946,0.5619978
439,-0.39089787,0.5752941,0.17094927
440,0.07884184,0.5866392,-0.27427718
441,-0.7974773,0.982401,0.27306473
442,1.1137844,-1.2300447,-0.028983846
443,0.13131586,-1.3368759,1.0431949
444,0.1139252,-0.2837476,0.26252556
445,-1.4280456,2.1702502,0.044879794
446,-0.90241593,1.4747508,0.0037222803
447,-0.61610943,2.1051157,-0.66500723
448,0.15607852,0.60203964,-0.32200137
449,-1.6536036,1.8639752,0.47382754
450,-0.30217302,0.9867439,-0.20457932
451,-1.2976017,0.41764817,1.1698995
452,-0.41379333,0.7110334,0.11516741
453,-1.5336757,1.7857388,0.42010206
454,-1.1389595,2.0823612,-0.17136097
455,-0.025179215,0.6859921,-0.24937662
456,-0.6943407,1.750556,-0.34916332
457,-1.7248987,1.2852758,0.9549123
458,0.4727887,0.5222253,-0.6166719
459,-1.2427522,1.0881423,0.6423434
460,0.91258854,-0.0509902,-0.6431782
461,0.23230854,1.1443937,-0.8125353
462,-0.084016785,0.24470493,0.09845957
463,0.28573185,1.6237764,-1.2327611
464,-2.1161013,2.0039124,0.83073986
465,-1.284579,2.0104373,-0.00017362833
466,-1.6402845,1.4105128,0.7772422
467,-0.69384056,0.37337026,0.6340064
468,0.53048384,-0.5112012,0.06501007
469,0.51648575,-0.4732805,0.047463298
470,-0.4666332,0.67103696,0.21555029
471,-0.3301466,1.0145133,-0.1831539
472,0.23729043,0.5901841,-0.4184641
473,-0.24322538,2.194534,-1.1304998
474,-0.6870537,-0.4878338,1.2137252
475,0.4174137,0.59616375,-0.59302044
476,0.14540699,0.5410598,-0.3136129
477,-0.25608474,0.18312335,0.32231233
478,-0.8270076,2.4050674,-0.70221746
479,-0.8960512,0.7372684,0.59135497
480,-0.22662517,1.417374,-0.58552825
481,0.54752547,0.6444136,-0.77600515
482,-1.2113453,0.12680149,1.2869136
483,1.2973982,-0.123198755,-0.9627067
484,0.42740172,-1.3363277,0.7296233
485,-0.23073032,0.50578046,0.085524574
486,1.2775774,-0.81107146,-0.429893
487,-0.09127411,1.1939025,-0.5431738
488,-0.7096077,2.6093502,-0.9629803
489,0.8505339,0.3711395,-0.88271403
490,0.9051208,-0.42391664,-0.34095612
491,-0.28803736,0.14358772,0.37850952
492,-0.9966527,-0.015154887,1.1862577
493,-0.08153573,0.61844045,-0.13808513
494,-1.3361217,2.319281,-0.15491685
495,-0.6725293,1.3638867,-0.10983577
496,-1.3822536,1.9218491,0.15963213
497,-1.3457625,3.0520737,-0.6138855
498,-0.3692885,1.3165551,-0.39674887
499,-0.1281474,0.42758444,0.04631132
500,0.21674533,0.07189218,-0.0443708
501,0.13376383,1.315817,-0.8695235
502,0.64459383,0.9146724,-1.0447261
503,-1.8146007,1.4448783,0.9274664
504,-1.54585,1.8408365,0.39121103
505,-0.16633847,0.10883273,0.2868877
506,-0.37284404,0.5622352,0.1446511
507,-1.7509577,1.407385,0.88684845
508,-1.1065803,1.2110348,0.41321468
509,0.41139638,-0.23502995,-0.013954669
510,1.462318,-1.2377177,-0.3234457
511,-0.9093441,0.42472667,0.83225954
512,-2.1783328,0.91899914,1.6646023
513,0.0339548,0.6542252,-0.28109103
514,-1.6241574,1.0462147,1.049004
515,-0.74166197,2.6531136,-0.97670555
516,-0.22006638,0.02772141,0.42640558
517,1.1738383,0.6906134,-1.3984357
518,-0.27290547,0.41347548,0.1724116
519,-0.8933206,0.11178611,1.0062752
520,-0.20110582,0.3189871,0.18127628
521,-0.31984866,0.736837,0.0069793463
522,-0.1842849,1.0077274,-0.33175132
523,-0.95080394,0.56754315,0.7085991
524,-0.3241341,1.4959267,-0.53569436
525,-1.0312604,1.65249,0.05790317
526,-0.33818412,0.8209471,-0.048427433
527,-1.013328,1.6954044,-0.044910073
528,0.25186443,0.11208184,-0.11815211
529,-0.53591055,0.022132834,0.7114588
530,0.4752686,-1.4183654,0.76231
531,0.5330865,-0.20170441,-0.13959265
532,0.954151,-0.7815285,-0.1243462
533,-0.30646706,1.250602,-0.38424966
534,-1.0104425,0.9001117,0.54826015
535,0.326558,0.89170563,-0.70471907
536,-2.2430005,1.636471,1.2015866
537,-0.25703102,0.3122441,0.23557457
538,-1.2476128,1.281231,0.5215604
539,-0.43970436,0.789624,0.06961933
540,-0.033653304,1.9584491,-1.1423193
541,-0.23039195,0.56250185,0.050253093
542,-1.3286449,2.168063,-0.023852527
543,-0.53097576,1.5327333,-0.3778331
544,1.7907927,-0.38743022,-1.2350906
545,1.0951382,0.7318638,-1.3604152
546,-0.73815036,1.343445,-0.007280275
547,-0.63689953,0.31956935,0.6105844
548,0.062238865,1.5137973,-0.9299536
549,0.18138318,0.49088064,-0.31464812
550,-0.18286566,0.50100267,0.044125408
551,0.53306615,0.08413042,-0.37349358
552,-0.13566984,1.8853858,-1.0179244
553,-0.034509733,-0.7756574,0.7893064
554,-0.8936928,1.2115278,0.21099226
555,0.28857464,0.77662766,-0.6188532
556,1.3512735,0.16623215,-1.2368
557,-0.5719531,0.73162067,0.22954029
558,-1.1358414,1.5533133,0.21401255
559,0.04520835,1.0347228,-0.56368124
560,0.2820776,-0.0048944224,-0.04333742
561,-0.0901374,0.44115946,-0.01670146
562,-0.9505058,0.2909717,0.93997645
563,0.5563397,-0.17598543,-0.1845983
564,-0.28993404,0.004290132,0.50858766
565,0.049697533,-0.48905912,0.509778
566,-1.1120195,1.890393,-0.078810185
567,0.2119351,-0.06074059,0.02351828
568,-1.9358532,1.590449,0.937834
569,-0.61914533,0.3358837,0.56821716
570,-0.67134774,2.062607,-0.5957464
571,-2.2984104,1.8711842,1.1007051
572,0.24743478,-0.3393995,0.20132653
573,0.4715969,1.0046608,-0.94779444
574,-0.027338699,-0.08252642,0.285596
575,0.59550637,1.3060384,-1.3161392
576,-0.45317465,0.6931633,0.15683216
577,0.75586075,-0.6252358,-0.07121125
578,-0.36119157,1.0784745,-0.22241607
579,0.23696761,0.7768346,-0.548681
580,-0.48370272,2.0854833,-0.80551994
581,0.72079134,-0.18091202,-0.37175068
582,-0.09477508,0.436591,-0.02768591
583,-0.5157953,1.079565,-0.020064518
584,-1.4522934,1.775197,0.3438008
585,-1.0824689,1.298271,0.31543761
586,-2.2577395,-0.21302977,2.5335212
587,-0.39665788,0.48011354,0.27681908
588,-0.23251817,0.5657484,0.02691409
589,-1.1108996,0.7922131,0.7232561
590,-0.13494758,-0.8538428,0.93763995
591,-0.8160847,1.0493258,0.2773379
592,-0.76380175,1.4677953,-0.1079478
593,-0.33888602,-0.5186713,0.90084624
594,-0.815885,-0.70083725,1.497297
595,-1.2795221,0.6449586,0.99526036
596,-1.215879,-0.1256811,1.4737145
597,0.6505411,1.3351005,-1.3585958
598,0.14524327,1.0637769,-0.6744069
599,-0.16144066,1.5036721,-0.680035
600,-0.8771222,1.4185956,0.04192376
601,-0.71261495,1.0967882,0.12515424
602,-0.14559138,0.6484695,-0.1022948
603,0.22364944,-0.094767034,0.054443985
604,1.1050601,1.0311518,-1.5819724
605,0.57698435,0.5045091,-0.71442485
606,-0.61173433,-0.16378272,0.91663635
607,-0.48335177,0.70840967,0.16265798
608,-0.58505744,2.934775,-1.3091223
609,-1.6004939,1.4749064,0.72653973
610,1.2190107,-0.31649718,-0.75124156
611,0.10492851,-0.15951718,0.24014163
612,-0.5386046,0.6306861,0.29337946
613,-1.3927051,1.4084142,0.5482991
614,1.2703648,-0.20058614,-0.88321126
615,-0.23333198,0.90662014,-0.21704003
616,0.16868618,1.086901,-0.7023916
617,-0.8553913,0.055633925,0.99517405
618,-0.46003103,1.4853544,-0.39896962
619,-0.4758206,1.217195,-0.17626038
620,-0.327209,0.6201468,0.11290098
621,1.0007381,0.09038944,-0.79561543
622,0.30668885,0.88218045,-0.70276487
623,-0.8539896,0.87510705,0.42282793
624,-0.032185644,0.8507771,-0.36059597
625,0.88790816,-0.2404294,-0.4808469
626,-0.47198558,1.62619,-0.47019467
627,-0.8359404,0.91683376,0.36599803
628,-0.7245265,0.9572621,0.2303358
629,0.77926236,-0.49863267,-0.19098148
630,-0.47848976,1.2300758,-0.20285082
631,0.10077868,0.47764823,-0.22493091
632,0.35117906,-0.17779893,0.005874783
633,-0.6611175,0.9566797,0.117022514
634,0.2671445,2.0141513,-1.4791324
635,-0.46854615,0.30162677,0.4399984
636,-0.33628362,1.0483863,-0.21032956
637,-1.0988967,1.2637653,0.35521844
638,-0.7440416,1.3000346,-0.020902887
639,0.926658,-0.17291981,-0.57080686
640,0.131938,-0.094250545,0.14950466
641,-1.2013248,0.26383203,1.1842283
642,-0.25150293,-0.046309687,0.49682853
643,-0.12625125,0.83347106,-0.2877119
644,0.7097862,-0.57982886,-0.06120184
645,-1.3762723,0.78518385,0.9958309
646,-0.44286132,-0.12565383,0.74246144
647,-1.1778666,0.30584013,1.0953962
648,-0.9185439,1.564029,0.0011258125
649,-0.022485897,-1.0809333,1.0012262
650,-1.8083552,2.5734088,0.12028227
651,-0.17938645,0.23322612,0.24679555
652,-0.666042,1.5537554,-0.2587843
653,-1.5468256,0.9170715,1.0315243
654,-0.4279276,0.7940683,0.0747309
655,0.10905199,-1.3200091,1.0169886
656,0.3665746,0.3914813,-0.42518607
657,-1.1131835,0.07532081,1.2592504
