,0,1,2
689,3.8994026,-1.0976318,3.111424
690,0.105067104,0.75523514,4.210758
691,-0.93397844,0.8660509,4.2334914
692,2.0516622,-2.2042468,5.255328
693,2.346561,-1.2051879,4.5090175
694,2.9723036,-1.9117678,5.2051463
695,2.11554,-1.3586746,4.9279327
696,0.7289716,0.72049826,3.6880398
697,2.174602,-1.9760344,5.738743
698,1.2740854,0.9180326,2.5129838
699,0.5657637,0.39428347,3.826307
700,1.9277405,0.20830922,2.8792148
701,1.3665856,-2.1707513,5.9950047
702,1.2044095,-0.05691065,3.837601
703,1.2783055,-0.62462485,4.888763
704,1.0540022,0.6891594,2.859232
705,-0.7747556,1.6402639,3.4046893
706,0.023544222,0.011641711,3.9607875
707,2.079546,-0.30999392,3.3203213
708,2.6123633,-0.09210822,3.1365812
709,1.9477634,-1.9103284,5.668338
710,1.1733311,-0.12723953,4.4422503
711,-0.3408768,2.179525,2.1648214
712,0.8400279,-0.44919813,4.10012
713,1.1595201,-2.686292,6.7224226
714,0.8938848,-0.83928573,5.101129
715,1.3341329,0.8935916,2.3859928
716,-0.25089428,1.226315,3.798366
717,-0.6652552,2.6168427,2.5044034
718,1.5915717,-1.9282752,5.5007563
719,2.8536754,-0.32271343,3.4683988
720,1.418661,-1.2579437,5.61021
721,1.9423872,-2.050247,5.925566
722,0.25490737,2.3922396,1.7752717
723,2.5963018,-1.5260715,4.3082557
724,1.8381138,1.0994252,1.8450851
725,2.4414425,-1.4485434,5.2359424
726,-0.70891786,4.2005796,0.29490954
727,1.2234759,0.25635237,3.5986123
728,0.8727994,0.18578343,3.5439599
729,1.587541,-0.21839838,4.52462
730,-0.8690418,0.2278531,5.173675
731,1.273021,-0.73752767,4.718222
732,0.6107799,0.82707745,3.3597345
733,0.11075166,0.2589726,4.163076
734,3.158718,-2.85314,5.910076
735,1.2333151,-1.1330678,5.1307435
736,1.870122,0.53233594,3.1501205
737,1.1391857,-0.5506746,4.4429955
738,0.7063283,1.3687947,2.6275222
739,0.78153694,2.278519,1.4391174
740,2.3408368,1.2395842,1.365584
741,3.2953842,-1.7884458,3.8383129
742,0.081889,1.1024971,3.1610267
743,3.626641,-2.4938977,4.7063584
744,1.0852667,-2.1393237,6.0240426
745,1.9530878,-0.46224892,3.2917004
746,0.30904675,1.5770965,2.158178
747,1.9685569,-0.19164193,3.102088
748,1.7157353,-0.6701589,4.2141743
749,2.4531271,-0.018395603,2.643203
750,2.265242,0.13417132,2.8179352
751,0.99021983,-1.5576903,6.1189337
752,2.4071317,0.021050483,2.0916913
753,2.8448017,-0.615569,3.4243903
754,1.5595384,1.1315812,2.3639703
755,0.27540648,-1.0271165,5.314317
756,-0.7596985,2.4798484,2.504548
757,1.1322052,0.18482901,4.387818
758,0.8635417,-0.73530716,4.9699454
759,2.504292,-2.5626202,5.767444
760,1.2990719,-1.3965296,5.974679
761,1.1765465,-0.8664297,4.8545976
762,-0.96416366,-0.42943054,6.4067683
763,1.1258537,-1.4838723,5.7755375
764,2.4878,-1.786968,5.005259
765,1.8463172,-1.7364452,6.1771684
766,2.541938,-0.8088877,3.5050535
767,1.8659431,0.6757361,2.4315162
768,2.6277888,-1.2748517,3.7455094
769,-0.21241489,2.446276,2.2009592
770,1.7529411,0.37362593,4.013126
771,0.6195333,1.9654593,1.0693531
772,-1.2837327,0.6202263,4.931585
773,0.068614095,0.4977216,4.4276996
774,0.6909553,0.976662,2.7439222
775,2.6562111,-2.1798816,5.136596
776,0.2849695,0.98497397,3.395517
777,1.8218027,-0.24555373,4.2661314
778,2.918567,-0.7541995,3.3917649
779,0.6285715,-0.14102842,5.0774164
780,1.28735,-0.26940605,4.0036817
781,2.6432085,0.22435038,2.6172826
782,0.42304128,-1.6853073,6.5893407
783,2.589264,-0.76262134,3.1863089
784,2.8847077,-0.57197183,3.0094495
785,3.015498,-0.94669706,3.5305855
786,1.5330606,-1.6808132,5.437804
787,2.8152075,-1.8602986,4.3306475
788,1.9780616,-0.6300953,3.4528759
789,0.48155254,0.71580535,3.5354517
790,0.24146608,1.853802,3.0510883
791,0.8647649,1.1773658,3.1212869
792,1.9181195,0.16054995,2.8721414
793,4.083759,-1.3343343,2.9112678
794,-1.016897,1.0262438,4.963257
795,1.2383777,-0.93834394,4.801144
796,1.7358812,-0.35395703,3.2204943
797,0.9088855,-1.5276963,6.252309
798,2.5337877,-1.6471196,5.206154
799,1.5972576,1.8958795,1.5393044
800,3.1944294,-3.1782627,6.2048006
801,4.501135,-1.7547661,3.1204188
802,2.1988502,-1.89588,5.929625
803,2.6513326,-0.18748364,3.081869
804,1.6899531,-1.1578583,4.8692102
805,1.8463938,0.25562608,2.9960709
806,1.7617062,-2.5190775,6.5912194
807,-0.11254257,1.2822919,3.7546248
808,1.2474835,-0.07562829,3.5046635
809,0.35102785,-0.6188852,4.670783
810,-0.05556619,1.0844672,3.3327801
811,0.010769784,-0.46988606,5.688709
812,0.4391402,0.6225674,3.6754827
813,0.39571854,-0.93944085,5.717176
814,1.5731659,0.28424537,3.2345324
815,3.0780067,1.2847688,1.1390109
816,2.7661982,-1.9252136,4.9790773
817,1.1445948,-0.8999179,4.231445
818,1.7295324,-0.5817426,3.836428
819,1.6971179,-0.618332,4.4825363
820,1.3851731,-0.94567376,4.775127
821,2.6314936,-0.46750534,3.1824596
822,0.5864257,0.03252788,3.747789
823,0.9885179,-0.30082908,4.495361
824,1.7406154,1.2683069,1.1214066
825,2.3310194,0.50342566,2.5191038
826,1.2719179,-1.5702156,5.9979935
827,2.2460642,-2.6049974,5.349644
828,2.5064354,-0.96145177,4.1735425
829,1.2725636,0.03783019,3.8867772
830,0.32211575,-0.122495994,4.7559347
831,1.9382674,-1.5259392,5.015165
832,2.8451152,-2.939749,6.058908
833,3.1259491,-0.082682475,1.9725337
834,2.1505709,-0.916499,4.138628
835,4.123941,-2.3906264,4.681167
836,3.2177818,-1.5301973,4.1054354
837,3.851087,-2.4151433,4.687549
838,-0.084680736,0.45842874,4.847322
839,2.2650416,-0.8698022,4.2689986
840,0.76030934,0.14059748,4.384371
841,2.0565434,-0.8783774,4.382443
842,2.4006927,-0.2641037,3.987006
843,0.063311726,0.22017129,4.645715
844,0.97326434,-0.61555666,4.539464
845,-1.5557203,0.6836439,4.670776
846,0.48280555,-0.86564475,4.9108005
847,2.2101984,-0.8282376,3.5534692
848,2.4075642,1.5111754,1.1629158
849,2.9845035,-1.7639105,4.581456
850,0.10874939,0.64542985,3.991474
851,2.7317407,-2.506736,4.5825496
852,-0.8610337,1.996026,3.6467135
853,-0.11209363,-1.5626339,6.5976768
854,-1.0247275,0.34168327,5.3709974
855,1.2769443,0.6842201,2.6405284
856,1.6413944,-0.8630607,4.6322613
857,2.1203299,-2.7078211,6.3031826
858,0.46864814,0.76733696,3.9182675
859,1.6159717,-0.7375524,3.8281267
860,0.2602114,2.545973,0.87060755
861,2.9015982,-1.1263535,3.9803464
862,2.7713969,0.042763665,1.3573118
863,2.3822417,-1.2573324,4.2817097
864,3.4894032,-2.4815793,4.9160247
865,-0.50445974,-0.2089612,5.2283015
866,0.8820741,0.4091401,3.9194562
867,4.0520744,-3.3266237,5.9055495
868,3.0684218,-2.0672967,4.9556594
869,1.0737151,2.0244133,1.4817169
870,1.7629504,-2.1485817,6.0925198
871,-2.1870606,2.539929,3.5972018
872,1.2463539,-1.0866842,5.927053
873,0.8744389,-1.1131831,5.2911363
874,1.7537571,-0.5524174,4.305323
875,0.19344428,0.7337872,4.037469
876,-1.193882,0.7090817,5.425975
877,0.75677556,-0.9675855,5.6001678
878,1.2189946,0.43632,3.7196362
879,3.7653809,-0.70477515,2.5450077
880,1.6132476,-1.5331483,5.202757
881,0.55872,1.2894557,3.170393
882,-0.26032922,2.45356,2.3336546
883,2.053228,0.049936786,2.893198
884,-1.1925322,-0.4744596,6.2732444
885,3.9822266,-2.8829377,4.813969
886,2.411035,-0.9521239,4.497614
887,1.4081557,-0.46040618,4.1448436
888,2.4801052,-0.6573439,3.5748332
889,1.363663,0.91085166,2.7860587
890,0.93861735,-1.4253892,5.4576507
891,0.614683,-1.1740923,5.5353866
892,-1.3988558,2.5465035,2.663185
893,2.2741177,-0.14451766,3.522378
894,0.13789447,-0.6041383,5.630231
895,1.3296183,0.8206712,2.3423429
896,0.8406315,0.27436054,3.4461234
897,1.3816026,-1.4039651,4.937505
898,2.0498123,-0.24345753,3.2284167
899,2.3044329,-2.5149498,5.835979
900,2.0383646,-0.9758871,3.724179
901,0.502312,0.59581083,3.9025667
902,2.3091912,-1.3049462,5.195033
903,1.1411008,0.20026897,3.397499
904,-1.8695745,2.352529,3.7904727
905,3.0375504,-1.9901917,5.158901
906,-0.62073123,1.1372628,4.232761
907,1.7081597,0.4617979,2.1471539
908,1.1985186,0.46225673,2.5548444
909,0.9148743,1.3739527,3.1216173
910,2.7183251,-0.27847108,3.3219595
911,1.9154328,-0.29776317,3.9945033
912,0.089699775,-0.5540732,5.1949425
913,1.9190602,-1.4018934,4.9096327
914,-0.26383755,1.9702439,2.839472
915,0.9161409,-1.0047474,4.785532
916,0.9348396,-1.9131204,6.7558746
917,1.0476781,-0.99239236,4.922278
918,2.1553283,-0.18535614,3.4376664
919,-0.64056253,2.0761673,3.3265357
920,0.94950116,0.66616184,3.4495006
921,-0.4846711,0.8002474,3.8779671
922,1.3089588,-0.06655337,4.016454
923,0.49614233,0.4376967,3.6845717
924,-0.12250316,1.3398235,2.8566618
925,1.8154204,-3.1795714,7.221939
926,1.8479607,-0.9674706,4.248909
927,2.6242924,-1.7104205,4.869236
928,1.2653991,2.8634684,0.71901906
929,0.066610396,1.9330771,2.6257527
930,2.2877438,-1.7042729,4.2418847
931,3.2415848,-2.494715,4.252743
932,0.19653209,0.68216234,3.6618795
933,0.7214617,1.5349195,2.481628
934,2.8651595,0.35596627,1.9237709
935,1.416784,2.0172853,1.4605143
936,1.8500497,-2.8695705,6.845076
937,1.436548,-1.1757665,4.1586156
938,1.9916172,-0.75934213,3.74708
939,-0.83686984,-1.7021828,7.768853
940,0.21732223,-0.18902268,3.92435
941,1.7169967,0.2560767,2.5482736
942,1.2155763,-1.9636884,6.1130533
943,1.3093363,-1.5811402,5.750876
944,1.0447875,0.4385864,4.011754
945,1.9426448,-0.5866186,4.0440593
946,1.9744558,-1.749294,5.7922406
947,2.9018838,-0.97674197,3.8335245
948,0.15899774,2.20642,1.9088559
949,0.98558235,-2.986933,7.9727216
950,2.2019522,-3.1459126,7.029165
951,2.9642055,-1.8588303,4.3317704
952,1.8177924,0.40969926,3.5376663
953,1.5947762,-0.9191358,4.965979
954,0.5312498,0.004200995,4.5717936
955,0.2324956,-0.9935444,5.3726187
956,1.6247578,-0.103970885,3.8842418
957,2.0132244,-1.9489374,6.2375507
958,3.479155,-0.6298003,2.5738032
959,0.31592405,0.85999876,3.18797
960,1.6669497,-0.53781015,3.2530282
961,1.0822159,-0.7720961,5.1542706
962,0.73397976,0.8360583,2.9481502
963,1.272834,-0.36421877,4.5038457
964,-0.16885772,-0.44426918,5.288942
965,2.5665677,-1.3031752,4.587618
966,2.4403496,0.3641432,2.037556
967,2.4359207,-2.5139754,5.825288
968,0.82368445,0.6580044,3.07863
969,1.326044,-0.044638753,3.4953651
970,-0.51851666,1.5876493,3.0554545
971,1.5035765,-1.9393424,6.0249524
972,1.4665455,-1.745735,5.7322664
973,-1.87607,1.1899683,4.7860146
974,2.2950346,-1.3392771,4.344231
975,1.5543573,0.22104068,3.5016928
976,2.037189,1.2934818,1.9115729
977,0.520856,-0.17716436,4.6877365
978,0.7847562,-1.1105182,5.143109
979,1.5707897,-1.1077836,4.815156
980,0.310214,1.5369347,2.391997
981,0.7885761,0.5445492,3.5782454
982,-0.041995227,-0.13807087,5.1996675
983,2.0278716,-2.032158,6.1252065
984,2.2498722,-0.63502425,3.149142
985,0.5860006,0.3542483,3.5951927
986,1.665054,-0.5055086,4.168075
987,1.9996711,-0.70286584,4.8475113
988,1.6971259,0.1164922,3.0466866
989,-1.6098597,2.2673762,2.9404109
990,2.590395,-0.21131873,3.1688967
991,0.9595592,1.1644491,2.814101
992,0.88685894,-0.19544642,4.7729883
993,-0.19655421,2.2355065,2.0604975
994,1.7405556,-0.59424025,3.818199
995,-0.91861653,3.7990613,1.2639436
996,1.9023813,-0.6090692,4.02104
997,-1.6513386,2.9774313,2.7887487
998,-1.2786487,2.0093937,4.360752
999,4.75187,-2.001579,3.533152
