,0,1,2
165,6.194602,-0.50812405,0.4458093
166,5.970963,-1.3442409,1.9685245
167,3.5542407,2.0135531,0.44994193
168,4.341705,-0.26890737,1.6271138
169,1.1116968,2.7335122,0.5462635
170,4.3989973,-1.2583213,2.6475947
171,4.9322686,1.2103814,0.15358163
172,0.46068597,2.0961647,1.7164416
173,4.50807,1.1860621,0.18665357
174,4.6074843,2.3611724,-1.3304161
175,3.9455192,1.7524488,-0.6050617
176,4.0863385,0.58018035,1.1540642
177,6.1635203,-0.8977485,1.6317014
178,4.7212677,-0.15675402,1.190671
179,6.6991587,0.72838295,-1.1510533
180,4.4857945,-0.9254529,2.2739167
181,3.4059784,1.3075061,0.787666
182,5.307349,-1.4611108,3.119447
183,3.1989,-0.17951211,2.5873957
184,4.9339714,-1.3352708,2.3413572
185,1.7567611,2.7316396,0.4575801
186,4.349618,-0.46405062,2.260868
187,2.663326,1.3974528,0.44155675
188,5.11156,2.6443715,-2.048616
189,4.027199,0.67297447,1.0932803
190,4.052088,-0.4661336,1.99791
191,5.242354,-2.8188894,4.2017975
192,4.1434894,2.2333891,-1.3567023
193,4.725571,-0.24089205,1.7112011
194,3.031242,-1.0678319,3.968836
195,5.0252953,-0.14358833,0.7343301
196,2.2241957,0.8619704,1.7665437
197,5.552038,-0.6550125,1.3629417
198,3.1011815,1.0171263,1.0928376
199,6.8832035,-2.1007009,1.3817824
200,5.571447,-1.7610517,2.360482
201,3.682946,1.5147659,-0.19984087
202,5.3488235,-1.1443702,1.4185039
203,3.7478788,1.9834347,-0.30670744
204,3.5697486,0.7874611,0.77024424
205,3.290465,0.21723396,2.327509
206,4.7690816,0.94781315,-0.10449389
207,3.4921653,0.5631969,1.8891201
208,2.5406065,0.82647157,2.2159314
209,3.3378096,1.3307835,0.8987126
210,2.6427886,-1.2265695,4.5694714
211,2.5105631,0.01952076,3.059831
212,4.6023264,-0.079851046,2.284986
213,6.3466973,-0.8364294,0.9005031
214,7.7559285,-2.7047744,2.0478048
215,2.9169927,-0.7497314,3.6279225
216,4.8682323,-1.218846,2.6541376
217,1.723135,2.5751903,0.48281407
218,3.9082594,0.14276308,1.8197796
219,2.7267303,1.7498598,0.9269232
220,2.2813468,-0.30414847,3.5637555
221,4.6155643,-1.1582192,2.53104
222,6.2654223,-0.19025844,0.5091174
223,3.9596593,-1.1500373,2.169391
224,4.1343327,-0.51906526,1.8269415
225,3.936652,0.6941874,1.1141596
226,3.0480373,1.5478183,1.0925374
227,4.477036,0.74085325,0.5381015
228,4.288289,-0.3133934,1.8847818
229,2.4815733,1.5441096,1.091529
230,8.262357,-2.7808297,1.7796942
231,5.1670628,-0.8917008,1.9400082
232,6.4494824,-1.7820194,1.3331959
233,2.529795,1.0114281,1.3034773
234,4.1495996,0.2624414,1.7115812
235,5.506794,-0.52216387,1.4127706
236,7.7381883,-2.683045,2.3152826
237,6.395372,-1.1269655,0.8156769
238,2.7011976,1.3170298,1.2422285
239,5.1592298,0.25649247,0.86727935
240,5.9592853,1.2669805,-1.0060343
241,4.2391114,0.4256456,0.98411137
242,1.3940214,2.9503167,0.4190842
243,3.1778219,1.2685311,0.6464308
244,5.148475,0.41940403,0.0025387704
245,3.3368647,0.29753724,1.8157107
246,3.219406,-1.1037449,3.8703978
247,3.0760796,0.67376196,1.6399634
248,4.958088,-0.9357808,1.7311449
249,5.752011,0.11532161,0.76046276
250,3.5114312,-0.81966263,3.4670343
251,5.3001194,-1.6819831,2.3195536
252,6.3755116,-0.9229619,1.1289409
253,0.85715777,2.0898266,1.8347332
254,4.7063165,-1.0324814,2.024925
255,6.8670173,-0.05592303,-0.38042337
256,3.4611151,2.0369039,-0.30870354
257,3.8956168,-0.7810404,2.5098794
258,6.3761787,-0.25977394,-0.8850021
259,1.937134,3.3000367,-0.5674865
260,4.432887,0.015824005,1.4175389
261,3.9737766,0.8115697,0.49854392
262,2.2492192,1.0935369,1.6175814
263,4.737885,-2.5036178,3.839846
264,6.696439,0.20183429,-0.041134343
265,5.9025297,-0.64549905,1.346776
266,5.3453145,0.416197,0.5495088
267,5.503435,-0.71464485,1.7734884
268,5.927517,-1.6971964,1.9796429
269,5.07786,-0.35229182,1.251041
270,6.4589415,-0.27261597,-0.11187891
271,3.1135454,-0.68621165,3.1045759
272,4.558297,-0.97086656,2.7251806
273,6.4985614,-0.021006614,0.11851527
274,4.2641735,0.97828007,0.4415745
275,4.262039,0.7119986,0.69222367
276,4.293574,-2.1948962,4.359903
277,7.741788,-2.931352,1.7156875
278,4.2980947,-0.39062828,1.4374124
279,2.8797581,0.6585591,1.4458991
280,4.6256886,-0.04191056,1.6038206
281,2.295842,0.6910262,2.1055517
282,5.971327,-0.98841405,1.1539543
283,2.5848987,2.0481603,0.2250775
284,6.052628,-1.6435933,1.9592376
285,3.7779577,0.42119116,0.8805608
286,3.5019855,0.29372922,1.2890855
287,4.6233697,-1.9377611,3.580097
288,4.234246,-0.05315964,1.3782955
289,3.9944134,0.95739985,0.108434066
290,3.9310114,0.4549752,1.5554385
291,4.308985,1.8400557,-0.23826742
292,3.413214,0.20692134,1.7918097
293,3.7917354,1.0215102,0.6057067
294,5.5274534,0.36876595,0.32291472
295,2.6638303,1.6389084,0.8028494
296,5.2425375,0.6333269,-0.020270705
297,4.5639668,0.34204125,0.9316456
298,5.4372015,-1.373723,2.1410406
299,5.050226,0.030374512,1.1161689
300,3.9604282,1.4886928,-0.28539202
301,4.378268,-3.096089,4.8007245
302,5.9033117,-2.6379216,3.1528375
303,2.0495598,2.1117613,0.80937403
304,2.639448,-1.0457196,3.9864752
305,3.6662023,3.1126003,-1.5240414
306,5.9305124,-0.6879033,0.8036069
307,5.219845,0.030812368,0.634159
308,3.3727324,0.67079073,1.5530938
309,3.9071665,2.0195808,-0.5307193
310,2.572815,1.106173,2.0815654
311,6.1178584,-2.2693806,2.954982
312,4.395489,1.3824126,0.25570393
313,4.625457,-1.5586401,2.8319638
314,6.5011744,0.024494335,-0.43744576
315,5.104006,0.32425517,1.0435321
316,2.6379454,1.2402582,1.2936407
317,3.7793138,0.36028522,1.1575117
318,3.3870044,1.370865,-0.08246779
319,6.664875,-0.42771995,0.64650995
320,7.0800476,-2.6989288,1.9169433
321,4.477348,-0.28281975,1.9905772
322,1.5737324,1.2053556,2.3251853
323,5.244783,-2.1382618,3.0251398
324,3.3904154,2.2816563,-0.099064074
325,2.0049796,-1.6616802,5.0878377
326,5.3051534,-0.46421617,1.2490028
327,5.693655,0.21650803,-0.17000341
328,5.5919027,-1.1853408,2.0359013
329,3.9034247,0.78971696,1.0434462
330,5.8084707,0.712429,-0.6279106
331,5.6888127,-2.9171593,3.7473137
332,4.219186,1.7826612,-0.65081936
333,0.055449635,4.749599,-0.81903636
334,0.6128955,5.1677094,-1.6708518
335,-1.0649076,4.8568964,0.2606477
336,1.239302,4.02406,-1.0418566
337,2.040021,4.076342,-1.2948155
338,0.071758956,2.3084269,1.3775
339,-0.681218,5.130358,-0.40462756
340,1.2137666,5.660551,-2.6926656
341,0.20699595,2.7875555,1.2164927
342,-2.3877137,6.37983,-0.6022713
343,0.15539184,5.5329537,-1.3834554
344,2.2010553,3.4893332,-0.3889613
345,-0.13722268,3.9599566,0.9699754
346,-0.383427,4.5871944,-0.38023594
347,-1.0027364,6.051401,-1.3715415
348,-1.1420234,5.9648094,-1.0667893
349,-1.8364434,7.3976054,-1.939369
350,2.7746267,2.4185002,-0.40697783
351,0.64191735,4.4913387,-0.94511205
352,-0.23736921,3.6976924,0.94079727
353,-0.69087946,4.673562,0.28584498
354,-2.8548844,6.858643,-1.0011265
355,-0.37321064,4.6997724,0.19506197
356,-1.5113934,6.252273,-1.5740736
357,0.36062562,5.2414083,-1.7003953
358,-0.54700935,5.0290437,-0.3765299
359,0.74409616,4.5835614,-1.175494
360,1.2823719,4.518538,-1.9008626
361,-0.30550823,6.5026755,-2.6590185
362,-0.7809948,5.822367,-0.85572547
363,-3.7648585,7.631689,-0.8426432
364,-0.2249318,6.816249,-2.3483696
365,2.8702254,3.2664306,-1.0036486
366,-1.0734416,5.991345,-0.5499791
367,0.7157955,3.0918,0.3051769
368,-0.6592274,4.5984526,0.91497785
369,-1.2659532,4.1194096,0.920988
370,0.43115172,3.472641,0.08042185
371,0.55840397,1.9611824,1.7004498
372,-0.61287534,4.421419,0.14211984
373,-2.0432146,6.558473,-0.6375563
374,-2.0093615,5.3448896,-0.21993572
375,-0.15114573,5.2521315,-0.71855456
376,2.3018532,3.563519,-0.94341487
377,1.78387,3.054447,-0.45059592
378,0.0723173,2.8830938,1.507214
379,0.5963552,4.4529667,-0.3232923
380,1.6542698,3.16194,0.568922
381,0.77754116,4.140878,-0.72075635
382,-0.08591166,4.5478587,-0.6620846
383,-0.09990424,3.5356345,1.4036064
384,0.23672779,5.6336384,-2.3246953
385,-1.5830452,5.173031,0.20906346
386,0.8917093,3.3843126,-0.5084412
387,1.1171721,0.14294758,3.6901586
388,-3.459814,7.239515,-0.030386552
389,0.8227119,4.7305055,-1.1237323
390,0.6188425,5.6367564,-1.9420853
391,-0.60804534,4.64722,0.5006817
392,1.9108455,1.5783516,1.4426088
393,-0.90860033,3.217555,1.1789193
394,1.1974823,3.5592537,-0.20253412
395,-0.16271666,4.7660546,-0.9091015
396,0.42996797,3.7072341,0.28455186
397,-1.8541634,5.395599,0.6469224
398,-0.03175828,5.7657876,-1.4866813
399,0.94315577,1.9729996,1.9003236
400,-0.36486265,2.411092,2.5814724
401,-0.72167206,6.5002146,-2.1780632
402,-0.89594305,7.730627,-3.4774194
403,0.040090382,5.7418175,-1.4676723
404,-0.86295664,3.7049143,1.4400634
405,-1.2479998,4.8406844,0.3781057
406,1.5698568,3.663197,-1.2254027
407,2.0111477,3.935577,-0.90653485
408,-1.3336512,4.290868,1.1418929
409,0.6268898,3.7077699,-0.27913323
410,-0.7470623,4.9294286,-0.18035328
411,1.7011993,1.8784583,0.8934316
412,-0.9015708,3.9340181,1.6849592
413,0.2954138,4.8701515,-0.43817043
414,-1.5935768,4.352073,1.3383096
415,1.2864406,0.7951187,3.0578701
416,0.36559537,2.5312698,1.8431957
417,-0.3470511,5.4685807,-1.0076543
418,-2.0658429,5.062651,0.43361962
419,-1.9374804,4.3955846,0.80615383
420,-1.0531638,4.857174,0.15178655
421,-2.315466,5.544878,0.5097494
422,0.52741146,3.2393146,0.9089132
423,0.3305134,4.3827324,-0.28188068
424,0.09908655,5.723593,-1.6629982
425,-1.1001863,6.534749,-1.6223156
426,-2.8356864,3.3055959,2.2508967
427,-0.08587,5.1633387,-0.4492982
428,-2.061211,7.9500337,-2.0850346
429,-0.89480793,4.3779283,1.0287169
430,-0.60339916,4.881573,-0.4363383
431,-2.3849113,4.644097,2.0455391
432,0.1524826,4.6591673,-0.45118356
433,0.61570483,5.162246,-1.9506024
434,1.7211685,3.190982,0.36784184
435,-1.420325,5.6122055,-0.058180474
436,-1.3102753,4.1470094,1.4428988
437,-0.8383635,4.652897,0.1600991
438,-2.1639957,6.69079,-0.7678634
439,-0.30966356,4.652742,-0.47064376
440,-1.3820944,5.74812,-0.775642
441,1.9591817,2.3606942,1.0957955
442,0.1266599,3.876521,0.03951107
443,-0.8025538,4.135695,0.9323061
444,0.61184645,1.5276421,2.5170517
445,-2.13006,5.273806,0.80930054
446,-1.9636493,6.1863737,-0.25422022
447,-0.02624631,3.812882,1.162329
448,2.5529497,2.77075,-0.9027299
449,0.01201269,2.262297,2.2090328
450,-1.7498176,6.270104,-1.5740992
451,-0.38623545,4.309702,-0.0927819
452,1.2679235,3.6298492,-1.0371636
453,-1.2333153,4.87783,0.034455106
454,-0.6804861,5.490235,-0.5745434
455,2.0889533,1.1837065,1.6713784
456,-0.7415569,5.166855,-0.8842482
457,0.37949336,4.429252,-0.3891586
458,-1.092956,6.279107,-1.6209419
459,2.341066,1.7756374,0.66315556
460,-0.49664328,2.2732623,2.4678414
461,-0.1056864,6.446117,-2.3656154
462,3.7094393,3.2973669,-1.5386361
463,1.7689667,4.1260076,-1.1647817
464,1.5142612,4.821077,-1.6027125
465,-1.9485543,5.6648583,0.5905947
466,0.3854279,3.0199773,0.56317854
467,-0.25642452,4.186198,-0.28802383
468,0.99353313,3.7445228,0.18045245
469,2.6058536,3.512685,-1.0537615
470,0.97238433,4.705503,-0.57306844
471,0.54255265,2.5410795,1.8508234
472,1.0242121,2.984115,0.7141171
473,0.47572273,5.428931,-2.040626
474,-0.7182778,6.8679595,-1.7844759
475,1.1365056,3.9489794,-0.86003715
476,-3.571975,4.1662526,2.5507452
477,-0.91968846,5.635219,-0.124139376
478,-2.9444323,5.308626,1.4663709
479,1.0860956,5.823062,-1.9869431
480,3.088653,4.9408383,-2.748459
481,-0.49746087,4.526629,0.34813136
482,-2.2502017,7.290468,-1.7846335
483,-0.52179813,6.2306986,-1.6533756
484,-1.4153075,4.016365,1.2257088
485,-2.158111,6.7199736,-1.0217005
486,-0.6969038,4.2888646,0.35472667
487,-0.67397165,3.4484978,1.6732172
488,-3.0452883,6.8297534,-0.18993162
489,-0.4822944,3.7151642,0.65806794
490,1.3531468,2.8088999,0.51754534
491,-1.1395397,4.4844184,0.9782867
492,-1.1214519,4.780369,0.11117296
493,0.06448048,6.842176,-2.680639
494,-1.3115642,5.3054643,0.28764433
495,-1.660959,5.4399137,0.45411825
496,-0.093482286,5.169403,-0.7502884
497,-1.9167635,5.182954,1.1337162
498,-0.48246738,4.003097,0.21249561
499,0.48016986,1.8422649,2.723387
500,-1.2171627,6.2273164,-1.6572882
501,-0.8366169,3.118929,1.8169081
502,-0.48558632,3.1410398,1.5793867
503,-1.0058721,5.411601,-0.24830085
504,-0.08091095,2.898574,2.2008953
505,-0.54942274,2.2863483,3.0525148
506,-0.27481833,4.1821723,0.2587294
507,-1.3816955,6.295522,-1.1441706
508,0.18843445,3.6034143,1.0918195
509,-0.043957233,3.318604,1.1193979
510,-1.0437515,4.6181397,1.0266073
511,0.46724743,5.1661663,-1.3514106
512,-2.2112198,5.627842,0.10111694
513,-1.2469041,5.5267,0.26884836
514,-1.1890764,3.8951082,1.259601
515,-0.44422254,4.7731085,-0.3277124
516,0.32675812,5.8929152,-2.002928
517,-0.27839544,7.167745,-2.8754685
518,-0.99384856,3.4119663,1.6948076
519,-0.41676733,7.4050255,-2.9340675
520,-0.051212043,3.798321,0.46723402
521,0.12949395,3.7375731,0.062597096
522,1.9267915,4.302583,-2.0384343
523,0.85151565,2.3464732,1.5219128
524,-2.8995893,5.3345037,1.6707262
525,-1.8293571,3.6039133,2.021522
526,-1.4660138,5.7158685,-0.39576828
527,-2.8758264,7.2516146,-1.5080689
528,1.3333205,4.649304,-1.0925174
529,1.0988154,2.6704469,0.7261601
530,2.2338667,0.85486734,2.5299034
531,-0.4338095,3.7759159,0.34429187
532,-1.333126,6.4285274,-1.6636508
533,-1.2355646,4.6453915,0.3475638
534,1.3824093,4.238642,-2.2212265
535,-0.6890664,4.0331974,1.3171952
536,0.44545573,3.9357538,0.45294178
537,-0.45676306,5.2045317,-0.2601399
538,-1.9396205,6.001733,-0.100955814
539,-1.8553092,6.634898,-1.5713139
540,-1.275056,5.2168226,0.10105817
541,1.0871128,4.210418,-0.48240703
542,-1.4033991,5.550551,-0.18586339
543,1.5587592,1.4409297,1.364496
544,3.0171523,1.0500271,0.6542244
545,0.82835805,5.323968,-1.7530384
546,1.5146874,2.1054893,0.94359297
547,1.4699978,3.584199,-0.39827514
548,0.26012397,3.3630228,1.174094
549,-0.66944337,2.0911078,2.8478076
550,-0.187201,4.2167478,0.12814839
551,-0.3498167,4.650738,-0.052910402
552,-0.74494183,4.9690714,0.26346433
553,1.1137046,3.4474564,-0.43335962
554,-1.491007,4.002129,1.1905129
555,1.3148198,4.8087707,-1.7196867
556,0.7168715,4.4217143,-0.41881818
557,0.5066346,3.1114635,0.9149279
558,-0.33081552,3.3110702,0.7097365
559,-1.1226113,4.408041,1.4594324
560,-2.3259208,7.7112765,-1.9547098
561,-0.51007116,4.312516,0.8681771
562,1.3869966,3.1310177,0.19900964
563,0.10427132,6.814826,-2.661308
564,-1.6945279,5.2545934,0.66274136
565,-1.7106049,6.1427255,-1.5234983
566,1.5235977,1.4411511,2.2428408
567,0.55462503,4.2830873,-0.64731556
568,1.631413,4.7766128,-1.8652816
569,-0.7787988,6.147114,-1.0970993
570,-2.7391992,5.93832,0.14085601
571,-0.98772657,5.9502845,-0.6991431
572,1.9123406,3.10511,0.3463868
573,0.51348495,6.886711,-3.2563438
574,-0.3347318,3.6541274,1.1363875
575,-0.89869773,6.326416,-2.182915
576,-1.0116757,6.014133,-1.4425299
577,-2.819728,7.147002,-0.85709375
578,-1.6368515,5.9643493,0.09612657
579,-1.6207106,5.731955,-0.2694034
580,-0.6914853,2.6711133,2.3708737
581,-0.23507336,2.9323199,1.3444444
582,-2.09984,8.191872,-2.6568058
583,-0.67036366,6.548673,-1.8225033
584,-0.8219409,7.196888,-2.511576
585,0.91199934,4.4395757,-1.0402182
586,-0.24687073,2.5025916,2.2477298
587,-1.7219455,5.97709,-0.5350312
588,0.01824379,3.8331928,0.50371736
589,-0.7832117,6.340963,-2.2571173
590,-0.39343295,4.1734405,1.3970846
591,-0.8968189,3.218442,2.2281194
592,-2.379601,6.8906035,-0.9735058
593,0.14387889,2.896302,1.6913269
594,0.2566846,1.9162517,2.616106
595,1.2530586,4.0838633,-0.5016925
596,-0.9146664,4.9245057,0.3610388
597,-1.4207261,5.5834303,-0.2691595
598,-2.4314141,4.651137,1.1438007
599,-0.5812435,4.5988574,0.50795686
600,1.5191026,1.6276752,1.790224
601,-2.150912,7.4173307,-2.3615434
602,1.9801675,3.645831,-1.309815
603,-0.23440346,4.2368393,0.33153266
604,1.5379573,2.5118787,0.39980334
605,0.6618004,2.5778816,1.4256701
606,-1.3072612,6.3392954,-0.4589358
607,0.2267184,4.0538354,0.73471993
608,-1.5735847,5.0957923,0.74795634
609,-0.16428986,3.5591564,-0.10119122
610,-0.21760848,4.4741187,0.19913049
611,-1.9465716,4.2450285,1.6474345
612,1.857412,3.1121888,-0.77598643
613,-0.4985049,3.217461,1.5992626
614,-1.026125,7.2927094,-2.5860415
615,-1.1978025,4.680503,0.16047578
616,-0.9054376,5.1884284,-0.05224009
617,-0.28834066,5.6433005,-1.1679951
618,-0.7172302,4.6809516,0.09001432
619,-1.536866,5.256326,0.6400469
620,0.8935785,4.197304,-0.15233245
621,1.1788923,3.1738243,-0.09314125
622,-3.4687703,5.142784,1.7149626
623,3.2807546,1.3245441,0.8869305
624,-2.0833013,4.5071692,1.495434
625,-1.1948844,6.7599406,-1.4403982
626,-0.7379111,5.2826037,0.3565575
627,-2.1007652,5.964995,-0.2598346
628,0.45781714,2.2682674,1.7330675
629,0.40083513,3.2580993,0.3974377
630,-0.9614538,3.3330379,1.6995729
631,-1.6344721,5.981967,-1.0968544
632,-1.2421305,6.1471453,-1.4585555
633,-0.07629156,3.3465953,0.37023485
634,0.27246612,3.4552734,0.64314294
635,-3.1575708,6.629116,0.20380937
636,-1.358202,3.6403193,1.9606824
637,-1.1872606,5.220157,0.37099105
638,0.1304012,4.789536,0.01398094
639,-1.776907,5.797814,-0.22835432
640,-0.5039644,4.9744344,-0.65221477
641,0.06981298,3.049245,1.3968291
642,1.1302475,3.1609223,0.6450138
643,0.7481393,3.3472466,-0.34210092
644,4.5995913,1.507683,-0.7701464
645,0.046566695,3.9897137,0.7216693
646,-0.13790616,4.4315543,-0.121595755
647,-0.059403718,3.300315,0.8087737
648,1.0524213,3.4809465,-0.04999745
649,0.08696833,4.081782,0.5234597
650,-1.9868879,5.75026,0.3027212
651,-0.8687779,4.55757,0.41944194
652,-2.5244644,5.2428927,0.58128536
653,-0.7499374,4.052016,0.46656376
654,1.0881298,4.8440323,-1.5895865
655,0.17537695,2.6075926,1.6429212
656,2.9675522,3.225127,-1.1112825
657,-1.3524406,4.181306,1.3326935
658,-1.4188478,4.663084,0.36739826
659,-0.7022562,5.022062,0.26064605
660,1.7334684,4.190722,-1.3461385
661,-0.008661985,2.868711,1.8133264
662,-0.7921562,5.6828713,-0.7230878
663,-1.4122652,6.8046775,-2.3421233
664,0.75321513,4.6548357,-0.78313667
665,-0.1471692,5.3869867,-1.2305845
666,-0.7695168,-1.3703297,6.5381675
667,1.3978947,-0.4399083,4.9367733
668,1.4531475,-1.5699222,6.0408735
669,4.1293206,0.28503218,1.2691678
670,-1.1941776,0.18210003,6.0651555
671,3.187222,-2.2654333,5.1883597
672,0.34729558,0.91951346,3.6352844
673,0.53508085,-1.0852078,5.499019
674,2.5821967,-1.3237513,3.9609487
675,0.7406336,0.36305153,3.9815967
676,1.9706253,-1.1755458,4.9978433
677,1.3675882,-1.3388209,5.127299
678,1.1668665,-1.3557198,5.993927
679,2.1874835,-1.869845,5.1324625
680,3.6102781,-1.8901142,4.3092723
681,0.73154044,-2.6363406,6.2706556
682,0.560109,-1.5448527,6.547679
683,2.3431487,-1.5490178,4.7248178
684,-0.82219696,0.10125297,5.588696
685,0.32692885,2.1280696,2.4242551
686,0.84928286,0.70868146,3.9272468
687,0.71518004,-2.5091653,7.3914733
