,0,1,2
687,0.60233074,-2.6557424,7.590153
688,1.6027195,-2.6143017,5.9944572
689,4.2676525,-1.4049605,3.2913835
690,-0.28503197,0.5798442,4.846489
691,-1.405426,0.78915775,4.9361773
692,1.9839263,-2.751224,6.0151396
693,2.280265,-1.5944624,5.137047
694,3.074156,-2.4248474,5.85112
695,2.103246,-1.733492,5.5614552
696,0.52231574,0.63458663,4.159613
697,2.1480591,-2.464234,6.4946427
698,1.1576972,0.86494064,2.8010817
699,0.31775004,0.2935419,4.362427
700,2.0129573,0.07359369,3.1450899
701,1.1395843,-2.7434652,6.9650593
702,1.0946381,-0.27443117,4.352229
703,1.1950402,-0.9493582,5.5163155
704,1.0098535,0.635394,3.1304038
705,-1.188751,1.6988288,3.9184473
706,-0.24222165,-0.14845578,4.53477
707,2.2229438,-0.47567874,3.6267285
708,2.6499493,-0.3589744,3.527378
709,1.8657024,-2.4320378,6.5012107
710,1.0172193,-0.38603878,5.054506
711,-0.69722575,2.3423655,2.462805
712,0.7162561,-0.68085384,4.633049
713,0.8994247,-3.333065,7.793771
714,0.74845505,-1.1735568,5.780434
715,1.2574394,0.8563304,2.6722112
716,-0.5828006,1.2635162,4.2666473
717,-0.978067,2.8397875,2.7680893
718,1.3820666,-2.4616706,6.3794074
719,3.0299747,-0.5989919,3.7960134
720,1.215403,-1.6946678,6.4329934
721,1.8526819,-2.5931952,6.798101
722,-0.00525257,2.5585122,1.9778222
723,2.6467888,-1.923582,4.835713
724,1.8427024,1.0756074,1.987188
725,2.4438229,-1.8823537,5.91085
726,-0.98328966,4.710593,0.16205029
727,1.1172073,0.1199515,4.037536
728,0.78528136,0.07795368,3.947654
729,1.4619157,-0.46708578,5.1116333
730,-1.3826625,0.020312205,5.99569
731,1.0079752,-1.1524689,5.4954224
732,0.40701956,0.7881019,3.76227
733,-0.26840645,0.10832836,4.7978425
734,3.2262373,-3.5199828,6.7270913
735,1.08083,-1.5116788,5.848182
736,1.8299317,0.38617063,3.5261748
737,0.89396816,-0.86998594,5.126379
738,0.6480907,1.4648654,2.8043807
739,0.6337513,2.421037,1.5700798
740,2.5042512,1.2925879,1.335806
741,3.522768,-2.2107983,4.262563
742,-0.18873018,1.0831407,3.5941713
743,3.8778584,-3.0666282,5.260989
744,0.8015185,-2.704798,6.9695086
745,1.9996946,-0.6908085,3.6983752
746,0.08791417,1.6656383,2.4422634
747,2.0120857,-0.3536399,3.4334161
748,1.7101302,-0.9656474,4.746758
749,2.5513728,-0.1882079,2.8935912
750,2.3371015,-0.10475864,3.1428232
751,0.6720315,-2.0345683,7.0985065
752,2.579184,-0.13050252,2.2380466
753,2.9747217,-0.8945142,3.7818394
754,1.5123425,1.1535629,2.6037948
755,-0.0014378726,-1.3909768,6.094456
756,-1.2156725,2.624949,2.8930266
757,1.0215845,-0.004277721,4.901702
758,0.6612117,-1.0336406,5.6700726
759,2.5133936,-3.1501818,6.574898
760,0.9384378,-1.8780878,6.9278727
761,0.95714605,-1.1746703,5.5492167
762,-1.4781044,-0.7596556,7.413484
763,0.8711854,-1.9430932,6.6736536
764,2.541692,-2.2567832,5.642552
765,1.6837189,-2.2421317,7.092857
766,2.5474968,-1.1445011,4.021123
767,1.866849,0.60042125,2.6667457
768,2.6965938,-1.6591734,4.2430873
769,-0.43674487,2.675917,2.379429
770,1.6845746,0.2123536,4.4822745
771,0.48233953,2.1434875,1.1392573
772,-1.837009,0.50146925,5.7683406
773,-0.34543502,0.30891788,5.121226
774,0.50298285,0.9776516,3.0877624
775,2.6380148,-2.7350106,5.8886766
776,-0.045874,0.9020375,3.9447515
777,1.8101864,-0.5043077,4.793576
778,3.0590801,-1.0283885,3.740576
779,0.34069613,-0.38164866,5.794961
780,1.0411096,-0.5342273,4.6546106
781,2.7111642,-0.0105968565,2.9665105
782,0.078552306,-2.2062526,7.625919
783,2.7123625,-1.0636802,3.5326765
784,3.0982602,-0.83392686,3.2831194
785,3.094031,-1.2800109,3.9629104
786,1.3044035,-2.184415,6.324762
787,2.8847275,-2.341392,4.918186
788,1.9852662,-0.86154836,3.8368022
789,0.28209952,0.653482,3.9794538
790,-0.01594925,1.8978553,3.3975918
791,0.75175864,1.1525204,3.470097
792,1.976841,0.050342336,3.14067
793,4.4444246,-1.7051122,3.112828
794,-1.6488783,0.87957597,5.836412
795,1.0041012,-1.3275105,5.5368257
796,1.8370988,-0.5465654,3.5046864
797,0.65085673,-1.9646604,7.164415
798,2.518982,-2.136417,5.894345
799,1.643125,2.014725,1.5679909
800,3.1225839,-3.8822646,7.1051292
801,4.9196095,-2.2081482,3.3669314
802,2.0728061,-2.4289293,6.793559
803,2.784461,-0.3679422,3.3721533
804,1.5221345,-1.5637089,5.615947
805,1.8927612,0.18616943,3.2655895
806,1.5517263,-3.1456459,7.601708
807,-0.40741825,1.2725093,4.2591166
808,1.0769343,-0.28282654,4.031496
809,-0.021426141,-0.94565934,5.44608
810,-0.41105217,1.0280364,3.8639934
811,-0.44061083,-0.79110134,6.6097236
812,0.26759416,0.5276398,4.1456785
813,0.06256318,-1.3458699,6.631217
814,1.4794598,0.13429774,3.6561522
815,3.3227637,1.3120298,1.0804211
816,2.736338,-2.486848,5.74272
817,0.90127736,-1.2414699,4.9081516
818,1.7196336,-0.86258924,4.319604
819,1.6045694,-0.8908769,5.0724893
820,1.2529647,-1.3365456,5.516123
821,2.7226174,-0.7276555,3.5536585
822,0.35808876,-0.14383578,4.310989
823,0.83598757,-0.5375257,5.129044
824,1.7267845,1.343878,1.1605779
825,2.3973463,0.3703466,2.7994611
826,0.9567644,-2.0899909,6.989213
827,2.1576653,-3.2283328,6.193591
828,2.5386472,-1.3528615,4.7598925
829,1.1915252,-0.14166276,4.3668175
830,0.047818214,-0.3805598,5.445821
831,1.9107227,-1.9424294,5.683521
832,2.8603032,-3.6072438,6.885689
833,3.2910304,-0.26587367,2.1458936
834,2.1453855,-1.2153156,4.626095
835,4.3720126,-2.9711523,5.2519083
836,3.309474,-1.9744426,4.621189
837,4.053287,-3.0230815,5.27859
838,-0.45118213,0.28277558,5.590826
839,2.200297,-1.2442061,4.8902836
840,0.43789303,-0.082029775,5.045861
841,2.061818,-1.211839,4.9095006
842,2.3873932,-0.5576195,4.4917064
843,-0.35172552,0.0035312474,5.3778048
844,0.75746185,-0.8965408,5.1914506
845,-2.1284893,0.5573617,5.4792595
846,0.2300221,-1.1558495,5.627364
847,2.193035,-1.183448,4.083019
848,2.6929362,1.5754856,1.049848
849,3.1087012,-2.2477343,5.161079
850,-0.14053154,0.58966976,4.4946513
851,2.7742074,-3.0650032,5.247627
852,-1.2623324,2.0978515,4.1556964
853,-0.58797514,-2.0518012,7.7132835
854,-1.5808177,0.13630866,6.2512918
855,1.1513686,0.5643201,3.017607
856,1.5365777,-1.2069535,5.275698
857,1.9680388,-3.3747914,7.2876844
858,0.21486449,0.67085224,4.4440265
859,1.5281656,-1.0222309,4.3485675
860,0.11782861,2.7815113,0.8802095
861,2.9907017,-1.4949937,4.474052
862,3.0742762,-0.055437043,1.3601744
863,2.3389978,-1.6884867,4.90069
864,3.585753,-3.108882,5.62846
865,-0.9512573,-0.4828949,6.0872936
866,0.77677715,0.29857546,4.3435326
867,4.311012,-4.0616684,6.6468797
868,3.2822008,-2.5202167,5.4440656
869,1.0025797,2.1689162,1.5783226
870,1.710221,-2.7220535,6.9553814
871,-2.79293,2.7294502,4.1315885
872,1.0054059,-1.508367,6.816093
873,0.6796614,-1.43207,6.0130324
874,1.701365,-0.81822556,4.830832
875,-0.11218831,0.64088446,4.599007
876,-1.7741897,0.5629286,6.3193436
877,0.5516702,-1.3013809,6.385243
878,1.1038797,0.32735628,4.124657
879,4.126755,-0.9954008,2.707635
880,1.4321656,-2.009589,6.017806
881,0.4359026,1.3273342,3.5074937
882,-0.5808337,2.6224277,2.6061997
883,1.9984384,-0.14834602,3.3004239
884,-1.8353763,-0.83387923,7.3928437
885,4.213144,-3.5115523,5.418272
886,2.4704072,-1.289094,5.0293345
887,1.2916901,-0.70416754,4.690901
888,2.5682077,-0.8828855,3.9308236
889,1.3498693,0.85456216,3.0508335
890,0.7050193,-1.8497906,6.296597
891,0.3356462,-1.5613208,6.389061
892,-1.937614,2.692834,3.1049726
893,2.239492,-0.4222909,4.0055256
894,-0.32702452,-0.97990525,6.5796947
895,1.2264705,0.7894936,2.5898924
896,0.7031422,0.1317838,3.8965251
897,1.2778138,-1.8484526,5.68173
898,2.1287918,-0.4453897,3.5772405
899,2.2653909,-3.076757,6.641486
900,2.0570838,-1.3339946,4.256053
901,0.37450868,0.5142972,4.3289
902,2.2444937,-1.7693963,5.9238267
903,1.0518852,0.056480363,3.7721055
904,-2.5336013,2.4935215,4.3953156
905,3.0442917,-2.5442894,5.9126887
906,-0.99499923,1.1446877,4.7569556
907,1.7770917,0.39739442,2.3048096
908,1.0864384,0.35315633,2.9064593
909,0.7520828,1.3455874,3.5154943
910,2.7647903,-0.5990533,3.7790823
911,1.8465514,-0.52913886,4.4755044
912,-0.2466811,-0.84060377,5.9878592
913,1.8279095,-1.8315287,5.612978
914,-0.6452463,2.0950265,3.2158802
915,0.72324854,-1.3638386,5.501301
916,0.57375646,-2.4488173,7.829674
917,0.8261958,-1.3544736,5.635205
918,2.1884558,-0.43241417,3.8273356
919,-1.0973728,2.1600206,3.814764
920,0.78915685,0.5821228,3.8822043
921,-0.81976086,0.78369087,4.381425
922,1.179528,-0.28045246,4.589977
923,0.24141878,0.3608715,4.1833825
924,-0.4735369,1.3623693,3.2767098
925,1.6106772,-3.929284,8.352914
926,1.7397482,-1.328588,4.886352
927,2.5939603,-2.2346163,5.5809956
928,1.2989242,3.1883557,0.56012964
929,-0.05632156,2.100107,2.8145912
930,2.2630923,-2.133643,4.8323402
931,3.4191868,-3.0935612,4.83605
932,-0.06224382,0.62469035,4.1468835
933,0.56855357,1.5983038,2.6923976
934,2.9646873,0.1771184,2.1443675
935,1.3051597,2.1247013,1.6143497
936,1.6816216,-3.5178645,7.82718
937,1.3735483,-1.4917345,4.7084665
938,1.9147589,-1.0582513,4.255366
939,-1.5228529,-2.2518542,9.112784
940,-0.097473025,-0.40932873,4.558943
941,1.7678912,0.13062613,2.7983606
942,1.0060898,-2.4624574,7.0287566
943,1.0562361,-2.0735412,6.6572256
944,0.84839725,0.3048697,4.537327
945,1.9166064,-0.8725162,4.5505867
946,1.8056641,-2.2597756,6.6752353
947,3.1102743,-1.2751657,4.234032
948,-0.096901715,2.417618,2.1024895
949,0.58294106,-3.6996443,9.238584
950,2.124169,-3.9039237,8.0857315
951,3.1927176,-2.3005722,4.7866807
952,1.7818928,0.23426203,3.9162662
953,1.4279699,-1.2511233,5.655277
954,0.27535397,-0.17398399,5.181783
955,-0.25766504,-1.4027823,6.3473907
956,1.5293057,-0.31145567,4.372005
957,1.8768504,-2.534731,7.165295
958,3.8537138,-0.85078573,2.6608605
959,0.105274886,0.8449737,3.5755482
960,1.6732621,-0.7993691,3.6207566
961,0.9013255,-1.108123,5.8834267
962,0.6107485,0.77852076,3.2986028
963,1.0782094,-0.6216228,5.126936
964,-0.45402008,-0.68577737,5.9936657
965,2.5698285,-1.7263258,5.196611
966,2.5313725,0.2778688,2.1839657
967,2.3704169,-3.1398866,6.711374
968,0.6004601,0.5533732,3.5373833
969,1.2897851,-0.22981724,3.920256
970,-0.8214306,1.651529,3.4570453
971,1.2491286,-2.4763331,6.983634
972,1.3077266,-2.2348902,6.54886
973,-2.4924285,1.156962,5.5528736
974,2.3165696,-1.7423496,4.897323
975,1.4973068,0.07583116,3.9238098
976,2.0971982,1.3069322,2.015855
977,0.28600258,-0.3719477,5.3300242
978,0.46698353,-1.4689442,5.9283767
979,1.374798,-1.5569909,5.601553
980,0.16141362,1.6295471,2.5946236
981,0.54737306,0.39943373,4.1072297
982,-0.43859476,-0.34379816,5.953802
983,1.8661532,-2.5535617,7.018138
984,2.3641665,-0.8985058,3.4790425
985,0.45369625,0.22759451,4.020307
986,1.5543988,-0.78613734,4.739368
987,1.9414692,-1.0422693,5.491128
988,1.628659,-0.034080982,3.4321027
989,-2.1214426,2.4178207,3.410013
990,2.7894096,-0.43896183,3.4611716
991,0.799313,1.135543,3.167129
992,0.69659436,-0.44799566,5.389846
993,-0.38414353,2.4165523,2.26185
994,1.734432,-0.84518826,4.2749496
995,-1.3287022,4.198059,1.4120661
996,1.8444903,-0.92407686,4.5713773
997,-2.2170687,3.1979356,3.2056594
998,-1.797198,2.0782216,4.9760103
999,5.2391167,-2.4912689,3.8025665
