,0,1,2
681,1.0444641,-0.9071656,2.4922817
682,0.938539,-0.42472512,2.676955
683,1.5964239,-0.5518366,2.132201
684,0.21849835,0.43655545,2.0986278
685,0.42188716,1.1780441,1.0453753
686,0.7851285,0.6252214,1.653131
687,1.1178259,-0.84393865,2.9871407
688,1.3963346,-0.92799556,2.4904613
689,2.2829742,-0.58302087,1.8577058
690,0.38630772,0.68227285,1.8769412
691,-0.12637609,0.68553334,1.8037453
692,1.5982419,-0.96927774,2.511497
693,1.6286422,-0.543981,2.3106353
694,1.9787707,-0.904635,2.6996527
695,1.5333663,-0.65457225,2.5029297
696,0.67121714,0.53715277,1.7584848
697,1.6289666,-0.8801575,2.8280885
698,0.8797263,0.5751892,1.2731862
699,0.6542952,0.3641079,1.7609589
700,1.2214098,0.14691773,1.5553508
701,1.3052338,-0.9400434,2.798866
702,0.97201836,0.15564135,1.8171561
703,1.0734746,-0.09295088,2.309944
704,0.7296281,0.45212764,1.4502075
705,-0.13790083,1.0537643,1.4725556
706,0.36231816,0.19782224,1.7484508
707,1.3196504,-0.17080304,1.8028669
708,1.5888762,-0.02573204,1.7746394
709,1.5350673,-0.85494876,2.7614684
710,0.99569464,0.1252628,2.1125922
711,-0.0056782365,1.3330002,0.90780324
712,0.7926289,-0.07165896,1.9214559
713,1.2812651,-1.1410263,3.0631235
714,0.89902186,-0.24911752,2.3896663
715,0.903003,0.5672775,1.2066917
716,0.1403251,0.8218045,1.7283933
717,-0.18580595,1.6059284,1.0450935
718,1.4035435,-0.79205763,2.5541487
719,1.6982458,-0.13699311,1.9613628
720,1.2451549,-0.43530774,2.6451812
721,1.5358093,-0.9408617,2.8958106
722,0.23845156,1.4141524,0.8219676
723,1.7375844,-0.75914156,2.263688
724,1.1005912,0.6443281,1.0387592
725,1.7102429,-0.6463526,2.6615686
726,-0.43520615,2.3283725,0.098591045
727,0.9303771,0.27444625,1.7582777
728,0.72985876,0.19530469,1.7335463
729,1.184256,0.026964456,2.244603
730,0.017531663,0.5087067,2.1235683
731,1.1029913,-0.13973874,2.184815
732,0.58856547,0.59136266,1.5758264
733,0.4734691,0.38981354,1.8054698
734,2.1933904,-1.3724251,2.9951358
735,1.1098979,-0.41862592,2.434855
736,1.2177758,0.38293618,1.6397479
737,1.0119311,-0.093661435,2.0841208
738,0.5526384,0.8420864,1.2708836
739,0.45650056,1.2543545,0.7934308
740,1.2635453,0.63487935,0.93521374
741,2.0874941,-0.9094126,2.0820608
742,0.32759923,0.77090734,1.4046588
743,2.3061507,-1.2890158,2.545464
744,1.1660022,-0.8099927,2.7070131
745,1.3061373,-0.21263464,1.7238896
746,0.344963,0.92602485,1.016851
747,1.2733047,-0.09273369,1.6736901
748,1.2345961,-0.27697816,2.131658
749,1.5098702,0.052316874,1.4429727
750,1.386437,0.12055576,1.5633273
751,1.1000166,-0.60368896,2.842869
752,1.4154749,0.039078504,1.2212563
753,1.7898588,-0.23305236,1.8336692
754,0.98084986,0.6266656,1.2933674
755,0.6583983,-0.25281236,2.344123
756,-0.20693871,1.5414569,1.0106795
757,0.9181837,0.29588354,2.1053815
758,0.85771596,-0.28757763,2.40578
759,1.8521953,-1.2084229,2.8388984
760,1.2440593,-0.45964503,2.7701397
761,1.0427425,-0.3284766,2.339447
762,0.02178663,0.12866691,2.766595
763,1.1067348,-0.59632516,2.7191324
764,1.7402369,-0.80381286,2.5180628
765,1.4968865,-0.78040797,3.0345898
766,1.6360465,-0.44453847,1.9200182
767,1.1318527,0.3783421,1.3610198
768,1.7311523,-0.6015215,1.9528158
769,0.007420659,1.4127879,1.0136847
770,1.2042879,0.31042174,2.051403
771,0.39849675,1.1144106,0.53048426
772,-0.2396029,0.5667642,2.0828023
773,0.43532962,0.5457781,1.9416428
774,0.5956265,0.61325884,1.324574
775,1.8845128,-1.0227189,2.5726376
776,0.45137197,0.72307646,1.5308182
777,1.3026968,0.04462281,2.0983338
778,1.7930435,-0.35961843,1.8777876
779,0.7465533,0.11193776,2.3880103
780,1.0570575,-0.013497785,1.9354475
781,1.5816433,0.101419404,1.5492139
782,0.82670486,-0.5635368,2.9403656
783,1.6154863,-0.35827333,1.7359471
784,1.7252351,-0.28924525,1.7176726
785,1.9029648,-0.43760517,1.9183388
786,1.3386775,-0.68663263,2.5620718
787,1.8676645,-0.9014841,2.246034
788,1.3465973,-0.23192775,1.7573302
789,0.5290165,0.50201917,1.6785967
790,0.34729436,1.2436247,1.3541799
791,0.6514051,0.68692476,1.5935752
792,1.2304738,0.11596629,1.5440712
793,2.3723865,-0.6759785,1.7439446
794,-0.07684398,0.92296284,2.0281756
795,1.1002282,-0.27080095,2.2398334
796,1.1644957,-0.10400295,1.6545167
797,1.0393361,-0.5936351,2.919438
798,1.7794653,-0.7177213,2.6226666
799,0.8704034,1.0296471,0.9410936
800,2.2803082,-1.5190618,3.1142886
801,2.6385565,-0.9182138,1.8916104
802,1.7172725,-0.7834423,2.8559334
803,1.6099821,-0.09692509,1.7411871
804,1.3360218,-0.48250037,2.3792183
805,1.1858177,0.13850224,1.6229849
806,1.5675337,-1.076235,3.0893288
807,0.24252534,0.8628002,1.7062199
808,0.97462153,0.08426219,1.6933193
809,0.6426556,-0.06571567,2.0556881
810,0.2694099,0.78624564,1.456496
811,0.5344397,0.046039134,2.5087116
812,0.4903467,0.4767565,1.7439508
813,0.6773695,-0.31719548,2.67141
814,1.1151854,0.3103026,1.5809548
815,1.6170094,0.5817744,0.97280496
816,1.9116286,-0.909584,2.5477848
817,1.0245183,-0.30041128,1.9678779
818,1.2164571,-0.25088745,1.9614675
819,1.294507,-0.19156505,2.2019398
820,1.1490009,-0.36755913,2.3093286
821,1.6437756,-0.21474206,1.7481468
822,0.6501577,0.1830514,1.7134831
823,0.8868116,-0.04126969,2.1792173
824,1.0084388,0.697924,0.68503517
825,1.4027421,0.24312416,1.4694116
826,1.2573415,-0.5752802,2.7649558
827,1.7336442,-1.2412896,2.5977135
828,1.6353498,-0.49391812,2.2458763
829,0.9695959,0.13799825,1.92098
830,0.59226185,0.20092249,2.1265368
831,1.4681684,-0.6708222,2.4678702
832,2.0645702,-1.3237209,2.958061
833,1.8251964,-0.024622515,1.214313
834,1.4973767,-0.34202793,2.0777967
835,2.5677488,-1.2388752,2.5900245
836,2.0782673,-0.70898503,2.167985
837,2.4682512,-1.1527784,2.4719949
838,0.34737402,0.4866585,2.174653
839,1.585596,-0.34410596,2.1590524
840,0.77210104,0.25831252,2.0595036
841,1.4421337,-0.32386217,2.208765
842,1.5701762,-0.059378207,2.1057234
843,0.46352074,0.37816983,2.0519865
844,0.9350537,-0.09339325,2.0885322
845,-0.37822416,0.7184806,1.8417776
846,0.7256123,-0.21257342,2.1906013
847,1.4752343,-0.42427266,1.8930948
848,1.2402098,0.74642426,0.9006874
849,1.9585079,-0.8487124,2.4034946
850,0.3551357,0.49569017,1.861331
851,1.8991331,-1.2737529,2.352139
852,-0.20321128,1.234005,1.6077046
853,0.58970773,-0.4899675,2.8675873
854,-0.054243416,0.52917683,2.2442963
855,0.9223124,0.5294039,1.2623587
856,1.2812843,-0.27637848,2.2248027
857,1.7408849,-1.1754818,2.9762993
858,0.59212184,0.6639944,1.7432003
859,1.2023015,-0.27247113,1.8750906
860,0.19056013,1.4571946,0.3990993
861,1.8449582,-0.5936477,2.1877704
862,1.5323457,-0.07693386,0.9758007
863,1.6613274,-0.5442619,2.1587362
864,2.295511,-1.2457252,2.5916533
865,0.2342862,0.24142575,2.190151
866,0.77716637,0.4034888,1.858237
867,2.6623104,-1.6233857,3.0635242
868,2.0286593,-0.97813576,2.5716639
869,0.63527536,1.1497552,0.80502474
870,1.4484074,-0.9480145,2.9400508
871,-0.8907845,1.6305802,1.378819
872,1.1236326,-0.44641638,2.8960388
873,0.9421387,-0.3874532,2.4528441
874,1.2943774,-0.10218035,2.092515
875,0.45399016,0.64878523,1.7866936
876,-0.18843707,0.67119914,2.3225274
877,0.8782362,-0.32330054,2.6189713
878,0.91571116,0.35978675,1.8663583
879,2.1571975,-0.43242714,1.6177557
880,1.3727002,-0.540012,2.3916116
881,0.4812073,0.7781818,1.567657
882,-0.0022601187,1.4576678,1.0506816
883,1.3316053,0.08779439,1.5312443
884,-0.011325836,0.17144302,2.5597835
885,2.5319655,-1.5097182,2.6228743
886,1.614541,-0.3903152,2.3131168
887,1.1044369,-0.09878847,2.012766
888,1.5659604,-0.34485555,1.9687469
889,0.88234043,0.57958716,1.4499695
890,1.0241772,-0.5226842,2.4962337
891,0.83913815,-0.3830902,2.5139568
892,-0.50644743,1.6148853,0.9967597
893,1.4786354,-0.0040077567,1.8763263
894,0.5825311,-0.06343811,2.5263765
895,0.8839433,0.51074886,1.2091217
896,0.73455983,0.3227408,1.6110866
897,1.1795967,-0.5835158,2.348256
898,1.2917767,-0.13497317,1.7702844
899,1.7602079,-1.1522865,2.830193
900,1.4284837,-0.42158997,1.8635035
901,0.5563879,0.4815433,1.8393672
902,1.6159648,-0.5740899,2.6545756
903,0.8685385,0.27555752,1.6341658
904,-0.67928004,1.5600288,1.4659421
905,2.0613291,-0.95809966,2.666934
906,0.031099051,0.8986849,1.7982838
907,1.051109,0.2873813,1.1758547
908,0.8717586,0.32668728,1.2709157
909,0.6555023,0.760009,1.627342
910,1.6797173,-0.11201743,1.8501825
911,1.316495,-0.081727386,2.0662825
912,0.5365356,0.0067599565,2.271173
913,1.468724,-0.5924694,2.3936453
914,0.08038208,1.2288451,1.25144
915,0.9431896,-0.34080794,2.2089226
916,1.1355865,-0.72381955,3.0801067
917,1.0284315,-0.25366944,2.216588
918,1.3710339,-0.045661025,1.8556795
919,-0.11887869,1.2818451,1.4871435
920,0.77880335,0.4600454,1.6836696
921,0.075261846,0.6643418,1.6554937
922,1.0067148,0.030447543,2.0126853
923,0.5658828,0.3394168,1.7456203
924,0.20834307,0.9163875,1.2172477
925,1.6553935,-1.3827257,3.3589845
926,1.3657883,-0.3838523,2.0944948
927,1.8138406,-0.78179485,2.4784653
928,0.651788,1.5874553,0.4817344
929,0.19334422,1.1887262,1.1983757
930,1.6226693,-0.76324934,2.0980914
931,2.15042,-1.1989558,2.1740115
932,0.41761082,0.55977154,1.6490109
933,0.5388846,0.97954077,1.190927
934,1.6691687,0.21657228,1.1687193
935,0.8146672,1.0951114,0.87018794
936,1.6492789,-1.2059519,3.1702912
937,1.1761669,-0.46400124,1.9526513
938,1.4163097,-0.26562336,1.8518271
939,0.31992605,-0.4629452,3.2911415
940,0.49512133,0.102317765,1.7230773
941,1.100663,0.2395876,1.3166025
942,1.2344483,-0.79305494,2.8164148
943,1.2037326,-0.59580845,2.6933355
944,0.8752614,0.4032209,1.9247153
945,1.3508123,-0.21283984,2.0544364
946,1.5885525,-0.68992233,2.7600257
947,1.7986724,-0.58348006,2.1719024
948,0.23099913,1.2855818,0.87059885
949,1.2930392,-1.2180698,3.6092806
950,1.8164697,-1.3990717,3.3398793
951,1.9041507,-0.9536899,2.324801
952,1.2381852,0.41066825,1.757472
953,1.2912458,-0.30657026,2.3877175
954,0.6836583,0.25011942,2.0692017
955,0.71607363,-0.21682021,2.308168
956,1.1856153,0.07412936,1.925895
957,1.5883782,-0.82291913,3.0253296
958,1.9954003,-0.31739372,1.5569482
959,0.4358161,0.6145875,1.445746
960,1.1777682,-0.09758088,1.5538895
961,1.0073223,-0.2180901,2.4348125
962,0.5952636,0.5158288,1.4545727
963,1.0732572,0.0034777522,2.1276486
964,0.37000537,0.042837217,2.3310802
965,1.757597,-0.55152696,2.3299909
966,1.4076393,0.17665309,1.2488728
967,1.8326188,-1.1650383,2.8479662
968,0.66332334,0.40160757,1.5432706
969,0.98311484,0.11354512,1.7007277
970,-0.040225923,1.0412683,1.3155148
971,1.3679591,-0.77859527,2.807441
972,1.3143295,-0.67989993,2.6768785
973,-0.55879223,0.95497125,1.9215541
974,1.5912056,-0.5979835,2.1952364
975,1.0630617,0.1637666,1.8170352
976,1.1323487,0.6839364,1.1765242
977,0.6714225,0.06610973,2.1984792
978,0.94631183,-0.31795347,2.3049264
979,1.2693712,-0.41941947,2.3240356
980,0.3279762,0.98040015,1.0916662
981,0.73226476,0.48186105,1.6561592
982,0.46357474,0.23552307,2.2687552
983,1.6279987,-0.9089689,2.9830637
984,1.4585855,-0.22590324,1.6248665
985,0.6361426,0.4288162,1.6047363
986,1.2647222,-0.097849116,2.0066416
987,1.410921,-0.29598477,2.493891
988,1.157579,0.14019555,1.5555863
989,-0.6149708,1.4557328,1.1257057
990,1.5650048,-0.09265192,1.7816694
991,0.72677076,0.7542234,1.3674438
992,0.8738818,0.15636507,2.2001476
993,-0.007777363,1.2488856,0.9846422
994,1.2811102,-0.16819277,1.8617966
995,-0.44530532,2.143352,0.51497614
996,1.3346859,-0.24619436,2.0513701
997,-0.6523242,1.9027646,1.0179777
998,-0.36499217,1.3280714,1.8590226
999,2.7571888,-1.0988958,2.1653476
