,0,1,2
678,0.58529234,-0.07876006,1.246696
679,0.8104354,-0.30476058,1.1761174
680,1.1418992,-0.284297,1.0825757
681,0.58859915,-0.3986835,1.1884351
682,0.5231019,-0.11957833,1.2866971
683,0.8808452,-0.20907806,1.0691639
684,0.13454454,0.3241968,0.977816
685,0.24685326,0.7069659,0.49970326
686,0.4355083,0.42616162,0.7990742
687,0.6163306,-0.33826694,1.439169
688,0.7768673,-0.40583667,1.2175145
689,1.2476746,-0.2209695,0.98229444
690,0.21211667,0.46841183,0.8777216
691,-0.059045732,0.45851812,0.81464255
692,0.88270205,-0.4235986,1.2353327
693,0.8849553,-0.1883041,1.1657896
694,1.0581563,-0.36868942,1.372396
695,0.8346045,-0.24645796,1.2483637
696,0.3654435,0.3845964,0.85026526
697,0.8701139,-0.3538866,1.4103693
698,0.4974656,0.38564643,0.62467504
699,0.3656736,0.27697447,0.84887606
700,0.6703423,0.16070384,0.7845134
701,0.72232664,-0.40361345,1.363694
702,0.5404607,0.17404765,0.88293767
703,0.57272947,0.06018883,1.1264472
704,0.39618635,0.3264926,0.70584387
705,-0.070387185,0.6492623,0.67167753
706,0.22117665,0.1824274,0.80260986
707,0.71201134,-0.0053713173,0.9129441
708,0.85209244,0.085477486,0.9207082
709,0.83247364,-0.34888336,1.3673475
710,0.54687154,0.16855156,1.0274216
711,0.017110035,0.78245556,0.40495083
712,0.44277412,0.04505989,0.9216453
713,0.7097188,-0.5011405,1.4753706
714,0.48754722,-0.028755173,1.1492119
715,0.5005445,0.38418323,0.59563214
716,0.0795967,0.52755713,0.8152403
717,-0.09195188,0.9407643,0.46363398
718,0.7890024,-0.3308838,1.2464479
719,0.8991374,0.037079766,1.016227
720,0.67343503,-0.12274678,1.2976835
721,0.82501584,-0.3885969,1.4306451
722,0.13888615,0.8355917,0.37532303
723,0.9505384,-0.31038857,1.1435814
724,0.61423385,0.42180082,0.5298693
725,0.91251254,-0.22591908,1.3454113
726,-0.21515894,1.3022102,0.003778942
727,0.5078655,0.23610964,0.8649075
728,0.3937459,0.19416788,0.8462216
729,0.6321519,0.12457055,1.1153911
730,0.017957866,0.3700995,0.96263444
731,0.6099905,0.02347739,1.0575484
732,0.33060318,0.40016416,0.75316036
733,0.28790304,0.2908411,0.8395836
734,1.1893704,-0.6191853,1.5134531
735,0.6109992,-0.12049268,1.1850871
736,0.6603563,0.29894817,0.8276394
737,0.5675454,0.04033062,1.0144612
738,0.30821827,0.5283041,0.61106396
739,0.2531548,0.74783564,0.38950828
740,0.6905221,0.41427842,0.5002544
741,1.1397889,-0.39649704,1.0749674
742,0.203195,0.48786095,0.6525285
743,1.2536713,-0.59378165,1.313657
744,0.63823354,-0.3335491,1.3064413
745,0.7199153,-0.03506013,0.86442095
746,0.2045413,0.56611955,0.47569272
747,0.69334984,0.03492731,0.84834933
748,0.6703369,-0.04632166,1.0513675
749,0.83830065,0.104081824,0.73993653
750,0.7446454,0.16133183,0.8015617
751,0.60213864,-0.2078213,1.3748999
752,0.7779382,0.09743689,0.6293656
753,0.97438174,-0.030399665,0.94539666
754,0.5383324,0.42340496,0.6497678
755,0.37658548,-0.038142364,1.1063689
756,-0.09083593,0.901497,0.4341162
757,0.49295878,0.26724637,1.0235773
758,0.46626377,-0.05256302,1.1675589
759,1.0036142,-0.5388283,1.4161918
760,0.6812801,-0.13517636,1.3535762
761,0.5765017,-0.07972972,1.143076
762,0.0064904094,0.1899797,1.277001
763,0.6056973,-0.20817314,1.318262
764,0.93902946,-0.32315812,1.2656356
765,0.7966508,-0.28949112,1.5055684
766,0.90075547,-0.14533262,0.9744096
767,0.61259884,0.2843399,0.6983131
768,0.9527822,-0.24102159,0.9952526
769,0.0068555474,0.83655894,0.4629223
770,0.6394267,0.277628,1.026209
771,0.24007237,0.651713,0.2406677
772,-0.12233204,0.39746758,0.9370892
773,0.24706669,0.39116654,0.9115137
774,0.33908993,0.4041188,0.63713676
775,1.0280284,-0.44195673,1.2929728
776,0.2553742,0.47664937,0.7255812
777,0.6955787,0.13044423,1.0466477
778,0.9664467,-0.09359351,0.9731767
779,0.3984409,0.17408815,1.1505866
780,0.5749775,0.08518115,0.9587202
781,0.8552851,0.14746758,0.81275296
782,0.44724196,-0.19355339,1.4082468
783,0.880848,-0.10990144,0.88897336
784,0.93358034,-0.065564,0.89149094
785,1.0382102,-0.1450638,1.0053221
786,0.7384404,-0.2616518,1.2483171
787,1.0253938,-0.39034262,1.1364368
788,0.74711525,-0.04399398,0.87799996
789,0.28739592,0.3591437,0.8045319
790,0.19008699,0.762715,0.63514274
791,0.35022932,0.46196106,0.77758056
792,0.6755314,0.1448062,0.7782057
793,1.2895743,-0.27591366,0.9361745
794,-0.031381786,0.5988593,0.9180454
795,0.60969347,-0.048088484,1.0890143
796,0.6382508,0.023786753,0.82569814
797,0.55924386,-0.20019925,1.4215872
798,0.96711653,-0.26938537,1.3151726
799,0.47215143,0.6289524,0.48579422
800,1.2521893,-0.6929716,1.564861
801,1.4407386,-0.39688993,1.0219259
802,0.9377109,-0.3038338,1.417961
803,0.87185454,0.036538363,0.90332913
804,0.73236954,-0.15867047,1.1751802
805,0.64246964,0.15802175,0.823339
806,0.8579139,-0.4580114,1.5132403
807,0.12748984,0.56058216,0.80734175
808,0.54358685,0.12424207,0.8252195
809,0.370471,0.04959303,0.9638976
810,0.16140832,0.5012554,0.6764573
811,0.30420697,0.1314931,1.1813815
812,0.2542028,0.35452017,0.83159643
813,0.35489154,-0.054575045,1.2823116
814,0.6147717,0.2559713,0.78395087
815,0.87812096,0.39648515,0.54689294
816,1.0431511,-0.37951908,1.283987
817,0.58568937,-0.08008367,0.946017
818,0.6602857,-0.04502289,0.9760227
819,0.7056783,0.0015843287,1.0903281
820,0.63116825,-0.09071125,1.1195843
821,0.89267784,-0.025200427,0.8996674
822,0.36938646,0.17891523,0.8106743
823,0.4630992,0.08362551,1.0692025
824,0.57723075,0.42701188,0.35517412
825,0.7689685,0.22162735,0.7546324
826,0.6922817,-0.19223328,1.3425386
827,0.96396357,-0.5683379,1.2828475
828,0.8744914,-0.15759566,1.1451069
829,0.5198699,0.17154709,0.9434031
830,0.331797,0.20611799,1.00569
831,0.79480696,-0.25480074,1.2271752
832,1.1226089,-0.59315675,1.4794099
833,1.0096617,0.06483281,0.6524295
834,0.81802964,-0.08318933,1.0418168
835,1.3877138,-0.5513333,1.3518816
836,1.1455059,-0.28724244,1.1156775
837,1.3481034,-0.5067382,1.2706927
838,0.17787978,0.37014824,1.0314091
839,0.87462604,-0.08248121,1.079924
840,0.4193464,0.24277169,0.9932481
841,0.78024143,-0.072776005,1.1101946
842,0.8441851,0.07941152,1.0697474
843,0.26915184,0.30004576,0.9612502
844,0.52120596,0.045514807,1.0046893
845,-0.1966173,0.47614983,0.8119737
846,0.40300792,-0.023799524,1.0424116
847,0.81098115,-0.1385669,0.9564756
848,0.66327226,0.4755977,0.49532124
849,1.0644895,-0.34803873,1.2217306
850,0.1858543,0.36096773,0.8861897
851,1.0531383,-0.5972817,1.1847075
852,-0.11973593,0.7623273,0.73493624
853,0.3255373,-0.15149738,1.3480134
854,-0.02501142,0.3858821,1.0255526
855,0.51960695,0.3589563,0.6254752
856,0.70556825,-0.047858622,1.0880557
857,0.956393,-0.5146233,1.4644973
858,0.32876927,0.44934168,0.828036
859,0.667036,-0.06079279,0.91797197
860,0.1281405,0.8357035,0.1677016
861,1.0011224,-0.2150991,1.1220903
862,0.8364793,0.019852474,0.52951473
863,0.9122657,-0.19387144,1.0837476
864,1.2521861,-0.56401384,1.3303139
865,0.13478193,0.22797552,1.0075427
866,0.43216845,0.3072369,0.8996953
867,1.4359611,-0.7489196,1.5743327
868,1.0935848,-0.4156513,1.3104537
869,0.35091197,0.6867131,0.39917883
870,0.7778193,-0.39036936,1.4441612
871,-0.47542596,0.9572555,0.57142895
872,0.590091,-0.11128324,1.4216561
873,0.51649916,-0.106123246,1.1813732
874,0.70761114,0.042523846,1.040041
875,0.25341797,0.44533995,0.83963126
876,-0.11313212,0.46940663,1.0747232
877,0.46928465,-0.063967586,1.2689328
878,0.49567622,0.2944951,0.92399395
879,1.1751204,-0.1457457,0.8690464
880,0.75996494,-0.19115607,1.1617618
881,0.24670583,0.51550996,0.7546738
882,0.013486117,0.8595773,0.47401127
883,0.7364693,0.12846984,0.7733016
884,0.004486114,0.19357914,1.1700097
885,1.3713756,-0.70673084,1.3653718
886,0.866654,-0.097323254,1.1672509
887,0.6041081,0.04054734,0.9928963
888,0.8511807,-0.09621579,1.0138882
889,0.4712107,0.40294424,0.7183945
890,0.57213664,-0.17597555,1.1929606
891,0.46031523,-0.102677934,1.2048863
892,-0.24910992,0.9334036,0.415426
893,0.79889333,0.09929842,0.9553485
894,0.31620467,0.071915805,1.2011975
895,0.49623534,0.35043177,0.59675175
896,0.4050252,0.2598279,0.77026814
897,0.64676714,-0.21607003,1.1429249
898,0.69525933,0.017921738,0.8963448
899,0.96575856,-0.5134927,1.4044919
900,0.7932766,-0.14339477,0.9241617
901,0.29875624,0.35189405,0.88464797
902,0.8565786,-0.18484376,1.3356961
903,0.48481116,0.22900793,0.7924887
904,-0.35368967,0.9213245,0.62359643
905,1.1228588,-0.39593747,1.3477736
906,0.03188093,0.57090104,0.8261857
907,0.5840688,0.22202167,0.5889609
908,0.49007097,0.24012274,0.62898976
909,0.34375876,0.5063188,0.80344486
910,0.9036835,0.03941427,0.9606571
911,0.71328795,0.060295343,1.0377432
912,0.30524468,0.10685341,1.0617865
913,0.8158028,-0.2159693,1.1759875
914,0.05654943,0.7396947,0.57697636
915,0.5272532,-0.09152727,1.0626763
916,0.6173384,-0.27051452,1.4930894
917,0.5791575,-0.047523502,1.0620044
918,0.74182767,0.07594679,0.93622005
919,-0.07175946,0.77783513,0.69572926
920,0.42891976,0.33177015,0.8257344
921,0.05529882,0.43660197,0.7546477
922,0.54131085,0.11623749,0.99161124
923,0.3165722,0.26685786,0.8338188
924,0.14163916,0.556234,0.55562407
925,0.8966464,-0.61900675,1.6492318
926,0.7542128,-0.10956223,1.0359983
927,0.97851783,-0.3101462,1.2516346
928,0.3648948,0.9204371,0.24913257
929,0.11474783,0.7151377,0.5519844
930,0.897239,-0.32641023,1.0493721
931,1.1892724,-0.5622505,1.1087482
932,0.23498677,0.3875539,0.778584
933,0.29874447,0.6041446,0.5726831
934,0.92375976,0.19233727,0.62484163
935,0.45155507,0.6657821,0.4414052
936,0.91278905,-0.53330934,1.5488409
937,0.66532236,-0.1748727,0.9482963
938,0.79248613,-0.059339993,0.9198047
939,0.1861352,-0.12979655,1.5308876
940,0.29550707,0.12614548,0.80193096
941,0.60451066,0.20573562,0.65754324
942,0.6782827,-0.3263269,1.3738306
943,0.6517683,-0.20903775,1.3152816
944,0.4788931,0.3177556,0.93938255
945,0.7322438,-0.014124393,1.0247927
946,0.87027633,-0.25741488,1.3642384
947,0.95755434,-0.21088886,1.1297113
948,0.14755152,0.75536513,0.39565215
949,0.7041775,-0.522435,1.7457551
950,0.98323846,-0.6204312,1.6442617
951,1.0254021,-0.41101506,1.1890182
952,0.6724109,0.32353944,0.87287134
953,0.70807683,-0.058935784,1.177046
954,0.3750306,0.2358469,0.98876977
955,0.42940232,-0.027772471,1.0785246
956,0.64838696,0.13839424,0.9518682
957,0.8439862,-0.31248492,1.5005846
958,1.0901031,-0.08778929,0.8257187
959,0.25930235,0.3977149,0.6770884
960,0.6647034,0.015426509,0.75740045
961,0.54314095,-0.010719039,1.1842408
962,0.3289377,0.35834605,0.69559914
963,0.58771443,0.09575914,1.0443944
964,0.2030893,0.11800012,1.0988894
965,0.9550734,-0.18589523,1.1727387
966,0.7692751,0.17699775,0.6539902
967,0.9997061,-0.514125,1.4166963
968,0.37189204,0.30276227,0.7400951
969,0.5343503,0.14773174,0.8320042
970,-0.018779844,0.6415794,0.5949608
971,0.74268943,-0.3046049,1.3713328
972,0.7269474,-0.2543546,1.2987887
973,-0.2912042,0.6048553,0.84776187
974,0.86847085,-0.224696,1.098538
975,0.5674668,0.18521053,0.90697503
976,0.60940754,0.45141593,0.6148033
977,0.3703302,0.13254118,1.0580361
978,0.534598,-0.083405636,1.1112417
979,0.7000623,-0.11996049,1.1379461
980,0.19333774,0.59441197,0.5058912
981,0.41067094,0.33774707,0.8028278
982,0.25616986,0.2207224,1.0807287
983,0.8908323,-0.37259585,1.4789739
984,0.80873454,-0.04145991,0.8137796
985,0.36446095,0.3090444,0.7648765
986,0.69973433,0.04087639,0.9904163
987,0.7524581,-0.03877894,1.2445414
988,0.6420791,0.15625548,0.774182
989,-0.31920564,0.8573179,0.4697819
990,0.8356951,0.052611634,0.9139
991,0.4067189,0.486437,0.66730684
992,0.47862452,0.1863212,1.0593598
993,0.00015234947,0.7423394,0.4435509
994,0.70745337,-0.0027270913,0.9217206
995,-0.23294476,1.2226188,0.20897698
996,0.72153914,-0.033383004,1.0277948
997,-0.33528405,1.0969718,0.41812596
998,-0.20015326,0.81496227,0.8396788
999,1.481149,-0.48122296,1.1646565
