,0,1,2
148,4.7293477,0.2791049,0.5100938
149,3.0200386,0.2609405,1.6777086
150,4.912298,0.7891625,-0.70024157
151,4.625474,-1.0015398,2.0927207
152,3.3886433,-1.0422995,2.1588905
153,2.2874322,1.2907077,1.1092899
154,3.0966182,0.34188968,1.7939389
155,3.084145,-0.8426634,3.202384
156,3.064286,-0.6105683,2.8916821
157,3.1695454,0.7272933,1.0431714
158,2.1655626,0.6693019,1.8087281
159,3.4080622,1.3181317,-0.35702053
160,3.9335985,-0.062617496,1.2020534
161,4.3065777,1.6651043,-0.09937239
162,3.5694695,-0.5386303,2.2147706
163,2.879447,-0.12752156,1.508397
164,4.891084,-2.218309,3.4334757
165,4.8965106,-0.4166983,0.86135566
166,4.8359413,-1.0778677,1.9989643
167,2.8480568,1.6214768,0.7354897
168,3.5529323,-0.11285133,1.6198176
169,0.95061845,2.2174308,0.62170684
170,3.6264255,-0.954637,2.4011662
171,3.9433408,1.0264697,0.5420326
172,0.46606535,1.748171,1.5275325
173,3.6870885,1.0002457,0.48553744
174,3.68686,1.9279164,-0.6844802
175,3.121935,1.434482,-0.10221953
176,3.3474066,0.5313231,1.2451329
177,5.020271,-0.65306723,1.7116172
178,3.8913298,-0.08072869,1.2524287
179,5.2663713,0.5095084,-0.35725173
180,3.807396,-0.6511359,2.0552106
181,2.811764,1.1445206,0.90198076
182,4.455174,-1.0822282,2.8054113
183,2.705504,-0.10143208,2.3063722
184,4.0962963,-0.9925405,2.2140336
185,1.4748008,2.253097,0.5848088
186,3.683469,-0.21060371,2.0360537
187,2.2384214,1.1456629,0.55452216
188,4.0923686,2.1322231,-1.2181648
189,3.248028,0.60690814,1.2215892
190,3.3817618,-0.28869367,1.8585732
191,4.4550886,-2.1376603,3.6111581
192,3.363804,1.8549095,-0.7580936
193,4.0264072,-0.020125717,1.552634
194,2.64912,-0.7338841,3.36485
195,4.10981,-0.032092005,0.89643633
196,1.8521678,0.7172246,1.686983
197,4.563586,-0.5266108,1.448667
198,2.4306273,0.80250484,1.2534145
199,5.536707,-1.71096,1.5768198
200,4.5806465,-1.360974,2.2324119
201,2.9930124,1.2974993,0.12873015
202,4.342109,-0.89835227,1.507868
203,2.9803813,1.6530871,0.11570248
204,3.0071108,0.7282814,0.8208666
205,2.7322376,0.22493617,2.1642997
206,3.8563888,0.83638686,0.26780447
207,2.8610926,0.4699965,1.8795364
208,2.117477,0.72513574,2.0104094
209,2.6164007,1.1034677,1.0750078
210,2.4260645,-0.8514329,3.7475247
211,2.1063619,0.15433814,2.6886947
212,3.8032331,0.008376047,2.1571958
213,5.0209303,-0.6444464,1.2313043
214,6.279766,-2.1772795,2.190338
215,2.6788998,-0.39625064,2.9503906
216,4.0512667,-0.93108106,2.4421618
217,1.5478638,2.1574416,0.5419892
218,3.2135704,0.19325902,1.7656552
219,2.3469806,1.4767184,0.9414177
220,2.0185165,-0.11926836,3.0088382
221,3.9019532,-0.8524501,2.2965999
222,5.0115986,-0.098346,0.8703085
223,3.367662,-0.7772253,1.875107
224,3.424133,-0.35798842,1.7335466
225,3.2166052,0.5743957,1.2328175
226,2.5031104,1.3369492,1.1809888
227,3.6354902,0.6176781,0.7771791
228,3.595159,-0.10062973,1.7606196
229,2.066642,1.364363,1.091441
230,6.547352,-2.2053297,2.036524
231,4.1637864,-0.6733673,1.96979
232,5.21671,-1.4198371,1.5114363
233,2.1898572,0.87409836,1.2035272
234,3.4931445,0.3590876,1.6165034
235,4.4800267,-0.34365648,1.5163741
236,6.2716804,-2.1705568,2.3722348
237,5.153087,-0.8253106,1.0570024
238,2.2275105,1.1548645,1.2404258
239,4.191106,0.2482207,1.0774487
240,4.729562,1.0099444,-0.28900117
241,3.4050689,0.37060446,1.1765459
242,1.2000169,2.4840605,0.51306057
243,2.6461222,1.076783,0.732144
244,4.189516,0.42096347,0.3410345
245,2.7791471,0.2548154,1.7420386
246,2.7979116,-0.74187607,3.2414122
247,2.5608826,0.711006,1.5003092
248,4.0548267,-0.67194486,1.700056
249,4.5559225,0.08803888,1.1364033
250,2.9893143,-0.55396473,3.0067503
251,4.3526697,-1.2598691,2.1640868
252,5.2131324,-0.66071135,1.2934672
253,0.8168558,1.7631298,1.6375579
254,3.8457685,-0.7663669,1.923449
255,5.538429,0.01015611,0.1709089
256,2.7968554,1.6587282,0.09071866
257,3.27324,-0.49696988,2.2530444
258,5.012881,-0.16545723,-0.22728314
259,1.5465908,2.6618974,-0.1755239
260,3.6071174,0.032607302,1.4862195
261,3.2358494,0.76988834,0.7286253
262,1.9304073,0.9866138,1.4366488
263,4.0415497,-1.9043502,3.3292873
264,5.354685,0.20382573,0.4598346
265,4.796394,-0.49156338,1.5064806
266,4.415036,0.45106846,0.7690208
267,4.5175376,-0.5799505,1.8184763
268,4.854401,-1.3339924,1.9779332
269,4.2065177,-0.23197097,1.2981485
270,5.123577,-0.17639387,0.38838407
271,2.6371088,-0.5006538,2.7030618
272,3.7675848,-0.7478091,2.5473168
273,5.246446,-0.00034369528,0.5701542
274,3.4033346,0.8497068,0.7404038
275,3.467474,0.6277426,0.8767108
276,3.626838,-1.6717973,3.742547
277,6.1584706,-2.3587596,1.9465268
278,3.4903092,-0.25105947,1.4818014
279,2.4921596,0.62514186,1.3242056
280,3.8874953,0.097078934,1.5617242
281,1.9942403,0.6048189,1.8663151
282,4.8479137,-0.6780558,1.2765361
283,2.0876389,1.6953719,0.500401
284,4.9422445,-1.331656,2.00581
285,3.051794,0.4083712,1.0132859
286,2.8283756,0.27420717,1.3331184
287,3.8817167,-1.419073,3.1106606
288,3.5021217,-0.005589947,1.4232928
289,3.1774216,0.77702093,0.468991
290,3.2549794,0.38517034,1.548596
291,3.4491673,1.490755,0.21428865
292,2.8528955,0.22793104,1.6838858
293,3.0588613,0.8851027,0.8012614
294,4.446066,0.35911393,0.6766437
295,2.1902242,1.4011773,0.88646984
296,4.144154,0.5129131,0.44006708
297,3.660753,0.3217442,1.1173234
298,4.3897114,-1.0790483,2.1566584
299,4.1087313,0.0705902,1.2695471
300,3.1667776,1.2260804,0.144012
301,3.8125334,-2.4340007,4.0623217
302,4.9388585,-1.9909724,2.7931025
303,1.7726485,1.8297025,0.81514716
304,2.4241211,-0.64006674,3.2694025
305,2.9122288,2.5373852,-0.8616706
306,4.7709403,-0.54915094,1.0698938
307,4.1656322,0.023560777,0.9072118
308,2.7158568,0.57449865,1.5609812
309,3.2008228,1.731574,-0.15282466
310,2.1342807,0.99230224,1.9163663
311,5.0674148,-1.7388985,2.7133696
312,3.588136,1.1774232,0.53611076
313,3.8943827,-1.1801447,2.543511
314,5.137865,0.060164943,0.12792578
315,4.1033115,0.26335704,1.2365847
316,2.2513564,1.0726401,1.2208601
317,3.164923,0.41737628,1.1615222
318,2.724449,1.1698927,0.2032536
319,5.2398787,-0.32511425,1.0977132
320,5.6857104,-2.1074405,2.001269
321,3.67337,-0.18085289,1.9382036
322,1.3814749,1.0184032,2.0496774
323,4.304833,-1.5947446,2.7704704
324,2.7819004,1.9080924,0.21222323
325,1.838397,-1.2134482,4.196643
326,4.343726,-0.29791147,1.3413256
327,4.5519547,0.18674709,0.28375313
328,4.61291,-0.9100351,2.008146
329,3.043817,0.64354914,1.2462082
330,4.691554,0.6752871,-0.14509475
331,4.6944814,-2.1853242,3.3048432
332,3.3882005,1.5298476,-0.17425916
333,0.07901031,3.8534007,-0.4933503
334,0.51509607,4.193666,-1.1357249
335,-0.7417139,3.9779997,0.32708868
336,0.9835059,3.2520218,-0.59147257
337,1.7232398,3.3571768,-0.84306407
338,0.22723359,1.9635111,1.141058
339,-0.4633168,4.2084837,-0.19261163
340,0.8181921,4.5360785,-1.7982382
341,0.25617144,2.2620718,1.1525886
342,-1.8880374,5.124113,-0.3295368
343,0.13853437,4.4870095,-0.9336344
344,1.838303,2.8836205,-0.0091739595
345,0.06667861,3.240892,0.8838737
346,-0.21039903,3.7484474,-0.14526775
347,-0.71098447,4.878668,-0.9809108
348,-0.85629225,4.830492,-0.7048181
349,-1.4376458,5.9973907,-1.4215249
350,2.309273,1.999381,-0.0672698
351,0.59883785,3.6507158,-0.6073938
352,-0.09524083,3.0528157,0.9024197
353,-0.47200263,3.807313,0.38097057
354,-2.244868,5.5323186,-0.7081597
355,-0.1976623,3.8238282,0.32747963
356,-1.2429737,5.046845,-1.1135354
357,0.3217629,4.271959,-1.1853501
358,-0.433851,4.0839944,-0.12346853
359,0.631734,3.687964,-0.72094905
360,0.966265,3.6464136,-1.2470199
361,-0.2093451,5.298648,-1.9780006
362,-0.5120107,4.7644424,-0.5831099
363,-2.9153008,6.226531,-0.66050553
364,-0.23953015,5.456653,-1.6082546
365,2.285051,2.6329844,-0.47496387
366,-0.8112676,4.8689346,-0.29675016
367,0.5837312,2.5168898,0.46206895
368,-0.45559984,3.7775068,0.9174762
369,-0.7762575,3.4333057,0.69797075
370,0.47252533,2.8541272,0.1969954
371,0.5863523,1.614307,1.4532242
372,-0.44386023,3.6081438,0.27281407
373,-1.6172557,5.3102865,-0.3645461
374,-1.4828188,4.371314,-0.15117288
375,-0.076940894,4.2755966,-0.38633394
376,1.9602629,2.9094315,-0.52706856
377,1.4944135,2.490988,-0.16471784
378,0.2165082,2.3956625,1.3025889
379,0.58928114,3.6274965,-0.04331544
380,1.4965183,2.6390939,0.6223042
381,0.66673404,3.3642085,-0.37409586
382,0.00014382601,3.6934958,-0.38572088
383,0.10276741,2.946912,1.2093246
384,0.17530248,4.562187,-1.6774166
385,-1.1864436,4.203932,0.26416454
386,0.8154476,2.7885373,-0.304044
387,1.2423024,0.3770545,2.8984702
388,-2.6773994,5.917121,0.020087868
389,0.6526673,3.8238916,-0.667117
390,0.50932896,4.5279527,-1.3149188
391,-0.35075092,3.8444324,0.4682456
392,1.6346107,1.2994014,1.3685364
393,-0.521929,2.7217739,0.9441693
394,1.0144894,2.9079096,0.045907795
395,-0.097159594,3.8870835,-0.5795624
396,0.40172875,3.0188105,0.4216039
397,-1.4404024,4.4271297,0.6557591
398,0.079711676,4.7257137,-1.0645293
399,0.9302386,1.7096914,1.6395985
400,-0.08347121,2.0807207,2.106291
401,-0.6675186,5.2082586,-1.496478
402,-0.717121,6.2824016,-2.6134813
403,0.19052982,4.714717,-1.0567226
404,-0.59029585,3.0632458,1.2788571
405,-0.93948007,3.93052,0.4431372
406,1.2561338,2.9967935,-0.7624713
407,1.6533414,3.181182,-0.42923298
408,-0.9211136,3.5539603,0.9874306
409,0.48225996,2.9451966,0.010686159
410,-0.51087415,4.0048413,-0.010202974
411,1.5646648,1.5612,0.83809865
412,-0.48036623,3.3055885,1.3604407
413,0.14145054,3.9426003,-0.03984326
414,-1.0536273,3.6444068,1.0739615
415,1.2320317,0.75333154,2.584493
416,0.4290402,2.0738783,1.6198528
417,-0.12718228,4.466573,-0.71330047
418,-1.5285518,4.1588206,0.36696884
419,-1.3348329,3.6595838,0.60625577
420,-0.81057465,3.975274,0.28750992
421,-1.709316,4.5569453,0.43651065
422,0.4398502,2.6238873,0.95149004
423,0.39661264,3.6151938,-0.0899587
424,0.13451551,4.657993,-1.1546913
425,-0.9212117,5.24992,-1.084218
426,-1.9908502,2.8247747,1.6285748
427,-0.0104599595,4.1848717,-0.15894246
428,-1.6053834,6.462909,-1.5621463
429,-0.6681948,3.6167703,0.99637353
430,-0.41085958,3.9721365,-0.24418081
431,-1.6257721,3.9277282,1.5765842
432,0.1826387,3.8009992,-0.18548146
433,0.48765492,4.127039,-1.3255192
434,1.4954859,2.6110651,0.5039042
435,-1.0603771,4.5763965,0.1156466
436,-1.0110877,3.4020789,1.2732451
437,-0.5390799,3.8367305,0.2067703
438,-1.6767406,5.442355,-0.49658275
439,-0.09943926,3.7979875,-0.30315554
440,-1.1787039,4.6247435,-0.4017977
441,1.7751145,1.9759878,1.0231289
442,0.19479574,3.1516638,0.19885203
443,-0.5088618,3.3827217,0.8514135
444,0.657441,1.3371525,2.1182725
445,-1.5782918,4.334405,0.6562245
446,-1.5166585,5.017387,-0.068078905
447,0.16478811,3.1947181,1.0305377
448,2.0899012,2.2790632,-0.5249005
449,0.1685946,1.9885892,1.8186471
450,-1.3829215,5.0883455,-1.1238782
451,-0.18417042,3.5436177,0.0124384165
452,1.0137063,2.9023693,-0.59980536
453,-0.8549212,3.9934855,0.07090905
454,-0.45410734,4.481855,-0.36372048
455,1.7978089,1.040094,1.5311968
456,-0.52287024,4.1777735,-0.5818701
457,0.34197477,3.5690746,-0.06981541
458,-0.8613485,5.0601645,-1.1360987
459,2.0230868,1.502977,0.73227394
460,-0.2012394,1.931698,2.0104215
461,-0.12192717,5.172308,-1.65983
462,3.0138865,2.7333126,-0.9194348
463,1.459676,3.4257698,-0.7246928
464,1.2815506,3.9055238,-1.0591452
465,-1.4920588,4.622745,0.5816492
466,0.4381368,2.5427973,0.50907326
467,-0.17558765,3.3619938,-0.08338913
468,0.82508457,3.0381777,0.39358333
469,2.0924907,2.833377,-0.5108441
470,0.84782666,3.8295164,-0.21172264
471,0.6684161,2.1469781,1.5403594
472,0.9243832,2.4448578,0.769928
473,0.38226017,4.3999844,-1.3862252
474,-0.49018854,5.580988,-1.2624499
475,0.9667144,3.212527,-0.5047007
476,-2.5986292,3.5198789,1.9065804
477,-0.65399575,4.6140842,0.043832064
478,-2.2376509,4.354964,1.2080716
479,0.82490444,4.6736917,-1.2661133
480,2.4639487,3.9936733,-1.836408
481,-0.3393073,3.6580508,0.45086768
482,-1.7326727,5.955276,-1.3773279
483,-0.42030567,5.0135527,-1.0825254
484,-0.99764,3.3243246,1.0383935
485,-1.6502898,5.428215,-0.72071576
486,-0.51141346,3.5104816,0.43886808
487,-0.27541733,2.888342,1.3378001
488,-2.3739066,5.571762,-0.09811847
489,-0.24975395,3.024132,0.60420454
490,1.1482822,2.2987494,0.61086774
491,-0.6941478,3.7113752,0.8292476
492,-0.85756826,3.8991237,0.23045257
493,0.05978912,5.5327406,-1.902027
494,-0.95157313,4.3279476,0.35431477
495,-1.2491928,4.478922,0.45921424
496,0.093028784,4.274824,-0.51704586
497,-1.3841522,4.3035398,0.9383204
498,-0.2960474,3.338433,0.24431121
499,0.6226591,1.6715882,2.2291605
500,-0.9916961,5.0042934,-1.1463823
501,-0.48360437,2.6254492,1.4855466
502,-0.24281335,2.6475725,1.3635781
503,-0.7953414,4.376064,-0.029410243
504,0.049399257,2.409858,1.8833106
505,-0.18456948,1.9898015,2.4677625
506,-0.09770781,3.4261873,0.3348942
507,-1.021583,5.1151257,-0.79621446
508,0.26088634,2.9902086,1.0453843
509,0.0924817,2.6876066,1.0507505
510,-0.6950803,3.7862093,0.91857445
511,0.42417848,4.2140093,-0.874102
512,-1.6149065,4.6144814,0.14317742
513,-0.823557,4.5672927,0.27705863
514,-0.82673347,3.1856482,1.1033502
515,-0.28352463,3.9259558,-0.119920425
516,0.31916228,4.7567163,-1.4135473
517,-0.2725199,5.768118,-2.07735
518,-0.5592398,2.8595455,1.3235619
519,-0.3005793,6.00243,-2.1317446
520,0.068651885,3.105077,0.49402007
521,0.163469,3.0886436,0.17964348
522,1.464389,3.46102,-1.2909803
523,0.77661365,1.952793,1.4055064
524,-2.2675085,4.348774,1.4306896
525,-1.262513,3.0333433,1.621109
526,-1.1084502,4.685526,-0.19844094
527,-2.2348115,5.888174,-1.1241173
528,1.11304,3.780717,-0.6194403
529,1.0794151,2.2092752,0.68110263
530,1.9769062,0.7696526,2.1800003
531,-0.32099515,3.0586054,0.42931846
532,-1.0396638,5.158909,-1.1776514
533,-0.9939834,3.777503,0.42887178
534,1.189125,3.4451804,-1.6363044
535,-0.39020127,3.3138907,1.1526146
536,0.50393677,3.2568161,0.5292144
537,-0.34181327,4.2279396,-0.020177916
538,-1.4146197,4.9235077,-0.019051597
539,-1.441809,5.371745,-1.1240197
540,-0.89738905,4.292771,0.15676546
541,0.85884506,3.377761,-0.07262054
542,-1.0254865,4.5167694,-0.04392445
543,1.3020169,1.1817368,1.3087522
544,2.600514,0.9105651,0.7030386
545,0.7289389,4.3331766,-1.2183561
546,1.3644552,1.7102158,0.93076754
547,1.2298615,2.9361553,-0.07861834
548,0.34278166,2.7461684,1.080626
549,-0.33728874,1.8155142,2.2823455
550,-0.077435195,3.4329371,0.25223085
551,-0.102573454,3.8342829,0.0048991293
552,-0.46740884,4.0144897,0.35296753
553,0.99797386,2.8646078,-0.21332379
554,-1.1091622,3.3171751,1.0089263
555,1.0240082,3.840464,-1.112479
556,0.69334733,3.632408,-0.16772984
557,0.45097134,2.5470355,0.9204252
558,-0.15630263,2.7092402,0.67558384
559,-0.65315497,3.6965141,1.1751856
560,-1.8581614,6.203683,-1.3970317
561,-0.27293986,3.567266,0.8134614
562,1.1295044,2.561654,0.41974822
563,0.17061499,5.5149727,-1.9415112
564,-1.2969074,4.287433,0.66489017
565,-1.4021614,4.9431496,-1.0557886
566,1.4321944,1.2994356,1.9177547
567,0.5476843,3.538129,-0.36903659
568,1.3164706,3.8371577,-1.223937
569,-0.64667046,4.989387,-0.6421361
570,-2.0812504,4.83669,0.14002427
571,-0.64160466,4.8778543,-0.48109514
572,1.6546943,2.5915813,0.47535905
573,0.45682454,5.5518284,-2.4038813
574,-0.1281079,2.9832807,1.0324366
575,-0.65485203,5.1354904,-1.6364096
576,-0.7626755,4.849848,-0.98867726
577,-2.2381017,5.84526,-0.59207827
578,-1.2155337,4.8403616,0.19813725
579,-1.22816,4.6484594,-0.09767613
580,-0.32948756,2.2752426,1.9073436
581,0.025482565,2.4586265,1.1005862
582,-1.6909211,6.6280446,-1.9909729
583,-0.53736365,5.3280387,-1.2739439
584,-0.70802903,5.7569103,-1.749729
585,0.74129444,3.600996,-0.6137268
586,-0.004601896,2.1573994,1.8612776
587,-1.3409467,4.8849435,-0.3142727
588,0.22766362,3.239334,0.4512588
589,-0.6464461,5.0684896,-1.6149024
590,-0.18013537,3.4513664,1.2502365
591,-0.51221484,2.696888,1.8471704
592,-1.870702,5.589324,-0.6652552
593,0.3240936,2.4447558,1.3990886
594,0.35636872,1.5910945,2.2063942
595,1.1055512,3.3689392,-0.21337178
596,-0.56869006,4.088177,0.36450133
597,-1.1162866,4.5445504,-0.058400936
598,-1.8282475,3.8257937,0.91846716
599,-0.4423375,3.7299538,0.61038625
600,1.4048097,1.4069796,1.5595936
601,-1.7335174,5.991481,-1.7674268
602,1.499908,2.893002,-0.7071283
603,-0.0077528656,3.4966078,0.32500336
604,1.4187746,2.0474663,0.46191046
605,0.6386461,2.150294,1.3177071
606,-0.99307966,5.1584425,-0.18569973
607,0.34063852,3.33872,0.7428447
608,-1.1044698,4.1529007,0.65550005
609,-0.042933226,2.9420733,0.029537886
610,0.0068107247,3.7287295,0.24472177
611,-1.408275,3.5167766,1.3747952
612,1.5884383,2.551842,-0.44742644
613,-0.22903478,2.670197,1.3264098
614,-0.865206,5.88725,-1.8666072
615,-0.8162463,3.8589988,0.19397604
616,-0.6175421,4.1988196,0.08371949
617,-0.102050066,4.6415033,-0.8450465
618,-0.45116884,3.8075793,0.22230703
619,-1.1738015,4.2989626,0.63144565
620,0.7507005,3.4439156,0.09824768
621,1.0672696,2.6441405,0.076809734
622,-2.5129228,4.283623,1.2460289
623,2.8246865,1.1331285,0.9232116
624,-1.582202,3.7333076,1.2307024
625,-0.7932911,5.498519,-1.0663801
626,-0.46922272,4.31955,0.42869928
627,-1.5491788,4.9463067,-0.20844628
628,0.59181786,1.9306804,1.4137598
629,0.41009694,2.641982,0.46461424
630,-0.5179043,2.7736182,1.3681672
631,-1.1958115,4.870702,-0.8391789
632,-0.9132056,4.9678187,-1.018719
633,0.1256012,2.7978346,0.327601
634,0.39554614,2.843988,0.5965543
635,-2.3816028,5.426691,0.17224148
636,-0.95300245,3.0663714,1.5933471
637,-0.8884032,4.2088685,0.46226636
638,0.09512442,3.8936281,0.26197582
639,-1.4122821,4.689642,-0.009171858
640,-0.32528752,4.0437756,-0.39338636
641,0.3012547,2.59518,1.1856467
642,1.0855782,2.6166182,0.6507126
643,0.68718624,2.749136,-0.091136195
644,3.7378602,1.2467328,-0.30341256
645,0.16579044,3.273228,0.75174105
646,-0.09425402,3.5803256,0.12898743
647,0.124700636,2.7921586,0.67140865
648,0.9087552,2.7928932,0.17174771
649,0.16125132,3.4062214,0.5613183
650,-1.5472306,4.7070284,0.35517582
651,-0.59114593,3.7788258,0.42050883
652,-1.8744442,4.302686,0.46847668
653,-0.46293533,3.354313,0.42643216
654,0.91200745,3.9301267,-1.055753
655,0.37364122,2.17681,1.3743991
656,2.380561,2.5909119,-0.5597471
657,-0.90609026,3.4638197,1.1310374
658,-1.0166204,3.8152463,0.34688607
659,-0.4436605,4.1007047,0.340956
660,1.4391718,3.37136,-0.82275593
661,0.13799414,2.3952327,1.576364
662,-0.5509366,4.6662383,-0.46113464
663,-1.1205822,5.5060816,-1.7228109
664,0.71744525,3.8281226,-0.48622727
665,-0.014874011,4.3536673,-0.85160077
666,-0.049920917,-0.86390984,4.9743686
667,1.4813075,-0.16505098,3.9572906
668,1.5251995,-1.0688258,4.845906
669,3.5084014,0.30379558,1.2340806
670,-0.5879688,0.39797235,4.7282
671,2.9192045,-1.5672554,4.168043
672,0.59423286,0.91167456,2.8777971
673,0.97475016,-0.598293,4.191313
674,2.431419,-0.82568467,3.1493495
675,0.9050061,0.4972496,3.1639082
676,1.9612371,-0.7885283,4.011834
677,1.4403045,-0.9180059,4.091152
678,1.3132385,-0.8470591,4.7815814
679,2.0589137,-1.3608586,4.1700716
680,3.1709964,-1.322304,3.5553398
681,1.0608938,-1.8786182,4.870037
682,0.92967254,-0.98919165,5.1079288
683,2.220018,-1.0910723,3.829325
684,-0.2067061,0.314519,4.3300676
685,0.5435681,1.8354014,1.9641037
686,0.9871046,0.78857964,3.1513846
687,1.0971704,-1.7690169,5.760076
688,1.7241457,-1.8126059,4.663908
