,0,1,2
188,4.9385004,2.5855298,-1.8571734
189,3.874421,0.6974207,1.1600361
190,3.9332619,-0.39758098,1.9988866
191,5.099171,-2.6325908,4.102881
192,4.013437,2.1819398,-1.2000916
193,4.612582,-0.14940757,1.6954455
194,2.970859,-0.96284604,3.8757598
195,4.8502207,-0.082955785,0.7973716
196,2.159782,0.8551085,1.7961283
197,5.372545,-0.5868088,1.403661
198,2.9686432,1.0069062,1.1721411
199,6.6067424,-1.9730638,1.4538882
200,5.3869643,-1.628214,2.3518052
201,3.5689642,1.4958793,-0.1034219
202,5.1459293,-1.0564659,1.4707346
203,3.6057792,1.9456747,-0.17483376
204,3.478778,0.81084645,0.8026128
205,3.1904254,0.24693695,2.3402786
206,4.596939,0.9650849,0.006464064
207,3.373855,0.5727556,1.9397101
208,2.4783065,0.8319957,2.2082415
209,3.2041566,1.3223429,0.9732949
210,2.622398,-1.1127429,4.42254
211,2.4358673,0.07922551,3.0302525
212,4.4619875,-0.014695406,2.2898674
213,6.0674977,-0.75231624,1.0167665
214,7.460265,-2.542396,2.1100986
215,2.9015424,-0.6353742,3.5004482
216,4.719914,-1.1209626,2.6397033
217,1.7360201,2.517334,0.5157968
218,3.7779627,0.18947059,1.850148
219,2.6846795,1.7309875,0.9535523
220,2.2519882,-0.23100111,3.4754674
221,4.4934206,-1.0535104,2.507575
222,6.0185027,-0.123304576,0.61994195
223,3.8583078,-1.0435351,2.1245072
224,4.0026107,-0.4472735,1.8340864
225,3.8098493,0.70647,1.1731496
226,2.9625208,1.54207,1.1489332
227,4.3317714,0.76264,0.6068546
228,4.168069,-0.2342638,1.8927732
229,2.4347568,1.5421027,1.1116586
230,7.8816667,-2.6046574,1.8899472
231,4.9623237,-0.7967329,1.9854465
232,6.1947083,-1.6643586,1.4077356
233,2.5003514,1.0206951,1.2936108
234,4.0346465,0.3231378,1.726625
235,5.3034253,-0.44684023,1.4777033
236,7.4347,-2.5310798,2.3717744
237,6.1407094,-1.0180794,0.9008048
238,2.6311061,1.3134166,1.2764006
239,4.976988,0.29320672,0.9476679
240,5.7244663,1.2619311,-0.81982815
241,4.0852065,0.45182493,1.0614951
242,1.3922791,2.8759325,0.4720435
243,3.0893,1.2558178,0.69551504
244,4.962262,0.45572504,0.10963404
245,3.2431939,0.3233941,1.8293562
246,3.1455235,-1.0018514,3.7746587
247,2.9897716,0.7160733,1.6407363
248,4.7748837,-0.8462895,1.7642369
249,5.5117087,0.16187495,0.88413674
250,3.4230552,-0.7248188,3.4029012
251,5.102815,-1.5578339,2.325713
252,6.151412,-0.82725406,1.1969125
253,0.8845813,2.0474298,1.8282037
254,4.537874,-0.94129324,2.0341496
255,6.606549,0.008693665,-0.22939733
256,3.3480952,1.9921343,-0.18953383
257,3.7711358,-0.69437313,2.5005524
258,6.0946264,-0.1991272,-0.710393
259,1.896146,3.1972277,-0.45990574
260,4.277926,0.060262665,1.4640706
261,3.834733,0.8286574,0.5944337
262,2.2100177,1.103132,1.5999289
263,4.6052966,-2.3483286,3.7707162
264,6.428047,0.24502754,0.10935706
265,5.693796,-0.5643122,1.4097459
266,5.1881304,0.4616463,0.6231759
267,5.322738,-0.64122856,1.8111343
268,5.7183228,-1.5837796,2.012436
269,4.918063,-0.28761446,1.2865603
270,6.1851845,-0.21377793,0.03666684
271,3.0327713,-0.61324847,3.0506885
272,4.4018116,-0.89400256,2.7383192
273,6.2544456,0.026997492,0.25085935
274,4.1093035,0.99110615,0.53888446
275,4.1185226,0.73863363,0.7560213
276,4.163001,-2.0380254,4.262632
277,7.401205,-2.7695224,1.8137577
278,4.1439657,-0.33108735,1.4833627
279,2.8265524,0.6823369,1.4441752
280,4.5019107,0.026644051,1.6258895
281,2.2650292,0.70642686,2.0784519
282,5.746061,-0.8747153,1.2092757
283,2.5173748,2.004286,0.31723815
284,5.8391433,-1.5330276,1.99582
285,3.6383598,0.44834974,0.9457467
286,3.3773859,0.33223757,1.3227434
287,4.4806337,-1.7902142,3.515292
288,4.090473,-0.0122372955,1.4273593
289,3.8413978,0.9491899,0.22347412
290,3.8195004,0.48433587,1.5771093
291,4.1540856,1.809144,-0.1056013
292,3.3182762,0.24377087,1.7999809
293,3.6595318,1.0279524,0.68041456
294,5.3171988,0.40461823,0.4375881
295,2.5918307,1.6208377,0.850324
296,5.0219398,0.651405,0.11671156
297,4.3845463,0.37884858,1.0090177
298,5.224228,-1.271165,2.1890137
299,4.8725147,0.07849294,1.1842229
300,3.8116136,1.4674166,-0.1554293
301,4.2679777,-2.932732,4.686929
302,5.7185454,-2.4587896,3.1028996
303,2.0264165,2.0820405,0.83935493
304,2.6273448,-0.9362719,3.8654144
305,3.5406213,3.0287995,-1.3528802
306,5.689395,-0.6177017,0.8964749
307,5.012347,0.07840505,0.7159689
308,3.2520905,0.6855546,1.5928469
309,3.7989287,2.004701,-0.43526804
310,2.50815,1.1176543,2.0787218
311,5.9211717,-2.1117198,2.930794
312,4.263284,1.3781269,0.34105515
313,4.489278,-1.4469182,2.8069472
314,6.219669,0.082672,-0.28350103
315,4.9116836,0.36367354,1.1124473
316,2.5846086,1.2343266,1.3039765
317,3.6711638,0.3972343,1.1953568
318,3.2762856,1.3633903,0.00024226308
319,6.3724966,-0.3541872,0.78814495
320,6.782524,-2.5251753,1.971416
321,4.3337255,-0.21999264,2.0115242
322,1.5673392,1.207929,2.2874632
323,5.0448403,-1.99332,3.0254412
324,3.3022988,2.2379835,-0.0059235394
325,1.9853337,-1.5430534,4.9360623
326,5.121009,-0.3872261,1.297411
327,5.474158,0.25138023,-0.04704295
328,5.4121304,-1.0853146,2.0610664
329,3.7478647,0.80165017,1.1168549
330,5.6004233,0.76080155,-0.51235604
331,5.4718404,-2.730337,3.7075217
332,4.07126,1.7707952,-0.52096885
333,0.09282771,4.5901594,-0.72111917
334,0.6490343,4.986615,-1.5340972
335,-0.9555925,4.6881986,0.3167618
336,1.2328804,3.8945663,-0.9292192
337,2.0281913,3.968633,-1.190259
338,0.14214805,2.2556324,1.3472548
339,-0.58899057,4.959546,-0.3251758
340,1.1658041,5.4666452,-2.4753366
341,0.25791198,2.698061,1.2365158
342,-2.235933,6.125516,-0.49757093
343,0.20327204,5.3492675,-1.2689486
344,2.1663744,3.3971567,-0.2690627
345,-0.03686905,3.8411639,0.9724749
346,-0.2897251,4.4261484,-0.29650766
347,-0.88345575,5.8265414,-1.26566
348,-1.0239499,5.7408237,-0.9556705
349,-1.6829185,7.1294527,-1.8072739
350,2.7119043,2.3596733,-0.30413046
351,0.6970416,4.347368,-0.8687116
352,-0.16661897,3.5873215,0.96475023
353,-0.5827255,4.523486,0.32810515
354,-2.67714,6.5852313,-0.8952565
355,-0.2873977,4.5365973,0.2599589
356,-1.402662,6.0232487,-1.4524219
357,0.40682185,5.0618243,-1.5713468
358,-0.4779156,4.8485518,-0.2887223
359,0.7747239,4.430826,-1.0626785
360,1.2639521,4.364717,-1.7398825
361,-0.22790596,6.2750278,-2.494073
362,-0.6600617,5.6218724,-0.7723092
363,-3.5078971,7.344259,-0.7750996
364,-0.17370161,6.564033,-2.1661062
365,2.7874405,3.183025,-0.87551486
366,-0.95707405,5.785799,-0.47434807
367,0.7081104,2.9937632,0.37856472
368,-0.58049166,4.44699,0.9666901
369,-1.1126227,4.0044003,0.8898966
370,0.47892672,3.359306,0.1378082
371,0.5986564,1.9131918,1.6700628
372,-0.5380448,4.269032,0.2074764
373,-1.8991661,6.321497,-0.54622567
374,-1.855679,5.1557384,-0.17372705
375,-0.065731466,5.0798516,-0.63044167
376,2.286028,3.4655597,-0.8410873
377,1.7623789,2.978129,-0.3809446
378,0.14655364,2.8063903,1.4887614
379,0.6456941,4.300094,-0.22325248
380,1.6723228,3.0908487,0.60267454
381,0.80437946,4.016403,-0.6339219
382,-0.013782024,4.396192,-0.58603334
383,-0.0044030845,3.4410977,1.3887234
384,0.28233847,5.4378986,-2.1750624
385,-1.4499288,4.9906716,0.2505123
386,0.9234432,3.2891273,-0.4580774
387,1.1745144,0.20988065,3.552957
388,-3.2345276,6.9687166,0.025406122
389,0.831855,4.5697875,-1.0009906
390,0.6661841,5.440246,-1.798178
391,-0.4982207,4.5107684,0.5113222
392,1.8853585,1.5546604,1.4507351
393,-0.7777246,3.1302085,1.152344
394,1.1957132,3.453433,-0.11990556
395,-0.10159692,4.6103864,-0.8190394
396,0.4711116,3.5960732,0.33707112
397,-1.7320697,5.2131767,0.6989809
398,0.04992503,5.569733,-1.3727539
399,0.97133744,1.9395764,1.8836896
400,-0.27239236,2.3615122,2.5176854
401,-0.6516434,6.2554445,-2.0090292
402,-0.78564227,7.448432,-3.272346
403,0.13713107,5.5487113,-1.3560488
404,-0.76922345,3.5859363,1.4514945
405,-1.1557178,4.663703,0.44204587
406,1.5465518,3.5586464,-1.1105565
407,1.9916192,3.816252,-0.7833779
408,-1.1965508,4.1554494,1.1446941
409,0.63023126,3.5809653,-0.19313422
410,-0.6513382,4.761046,-0.11479484
411,1.7079092,1.8481278,0.89664465
412,-0.7650002,3.8225577,1.6501245
413,0.288656,4.7040415,-0.30465266
414,-1.4165273,4.2214546,1.3071933
415,1.2992827,0.80503905,3.0013368
416,0.4130909,2.4678864,1.8247113
417,-0.23343965,5.2875047,-0.9299145
418,-1.9226387,4.8882823,0.46065694
419,-1.767771,4.24219,0.80152154
420,-0.96323276,4.691907,0.22121781
421,-2.1290889,5.355361,0.5247638
422,0.5387017,3.1367447,0.9577498
423,0.39033982,4.2356267,-0.20215578
424,0.16108754,5.5224094,-1.5271654
425,-1.0109916,6.2964063,-1.4796696
426,-2.6263976,3.2029283,2.1532743
427,-0.016675621,4.980125,-0.3514621
428,-1.8897927,7.6682477,-1.9534833
429,-0.8031949,4.241,1.0672848
430,-0.5004878,4.722358,-0.38606197
431,-2.177693,4.50205,1.9940705
432,0.20806667,4.5081816,-0.36756927
433,0.63322157,4.971096,-1.7949338
434,1.7241507,3.107114,0.4184333
435,-1.2973349,5.4111705,0.02473256
436,-1.2181935,4.0165997,1.4464929
437,-0.71968603,4.5028515,0.19680652
438,-2.0028071,6.443726,-0.67284954
439,-0.21565524,4.496655,-0.415785
440,-1.2990532,5.5351324,-0.65617466
441,1.9727957,2.318486,1.0959079
442,0.17912416,3.7436738,0.11016649
443,-0.69723916,3.9962018,0.9500533
444,0.6552745,1.5128176,2.4618113
445,-1.9689994,5.100722,0.80462694
446,-1.8281703,5.9625444,-0.17206694
447,0.06604183,3.7114756,1.1623263
448,2.4825945,2.7062554,-0.8080012
449,0.08300847,2.2306092,2.1544237
450,-1.6144933,6.0396633,-1.4519024
451,-0.29430267,4.1697965,-0.047325015
452,1.24872,3.5031567,-0.92047626
453,-1.100197,4.7099547,0.064758584
454,-0.57222545,5.3126674,-0.51646507
455,2.0569143,1.1788039,1.6755216
456,-0.65462756,4.9832463,-0.7919498
457,0.4092614,4.275043,-0.2805801
458,-0.9841558,6.0506907,-1.4986739
459,2.3102875,1.7437427,0.7068599
460,-0.39645824,2.2246432,2.3995
461,-0.048190564,6.2134805,-2.1996427
462,3.6171348,3.2193356,-1.3872919
463,1.7487494,4.015404,-1.0488365
464,1.5264031,4.661457,-1.4708734
465,-1.8057747,5.464799,0.63068646
466,0.4316976,2.946925,0.57102567
467,-0.20188722,4.038644,-0.22127983
468,0.98780894,3.6280198,0.26591817
469,2.5394392,3.408076,-0.91014284
470,0.99241316,4.5445385,-0.45476982
471,0.6165863,2.4932187,1.8016398
472,1.0372422,2.8978143,0.76098645
473,0.5084386,5.241674,-1.8753078
474,-0.59752977,6.6219845,-1.6475897
475,1.1453413,3.8281024,-0.7683292
476,-3.318251,4.0296655,2.4510336
477,-0.8090147,5.4427714,-0.050488293
478,-2.75909,5.1182055,1.4642401
479,1.0853348,5.6251173,-1.8110728
480,3.0194187,4.7855425,-2.5371404
481,-0.4269751,4.3664384,0.41152793
482,-2.07507,7.028441,-1.6765273
483,-0.44820312,6.000075,-1.4972525
484,-1.2925371,3.8826015,1.2265997
485,-1.9897482,6.4724383,-0.9325143
486,-0.618996,4.143725,0.412148
487,-0.54479957,3.3484502,1.634332
488,-2.8489325,6.5808187,-0.13352424
489,-0.3829097,3.5903542,0.66787493
490,1.3507968,2.7356088,0.5586403
491,-0.99283385,4.3419642,0.9794752
492,-1.0311714,4.6057587,0.18196741
493,0.126194,6.5949545,-2.483077
494,-1.1936193,5.116998,0.34722632
495,-1.535921,5.2520647,0.50391597
496,0.0062896013,5.007196,-0.6795966
497,-1.7534349,5.02302,1.1253514
498,-0.4026142,3.8923333,0.24118274
499,0.5511448,1.829874,2.6527927
500,-1.1144642,5.989577,-1.5198386
501,-0.7154794,3.035374,1.774751
502,-0.3986123,3.0480888,1.5797608
503,-0.9112561,5.226302,-0.17511824
504,-0.013285786,2.8276975,2.1627312
505,-0.4262353,2.242423,2.9622564
506,-0.20209149,4.0333796,0.319161
507,-1.240927,6.0692143,-1.0450532
508,0.2352882,3.4996853,1.1293361
509,0.018540055,3.2011948,1.1443186
510,-0.92514646,4.464455,1.0425406
511,0.507917,4.9956036,-1.2212498
512,-2.025609,5.428673,0.14478192
513,-1.0978844,5.3444514,0.3048963
514,-1.0569068,3.7690744,1.2490981
515,-0.36548743,4.618507,-0.251499
516,0.38253537,5.6835275,-1.8574357
517,-0.21423778,6.9046607,-2.6870706
518,-0.86601996,3.3146617,1.6452241
519,-0.32703504,7.126005,-2.726817
520,0.010836214,3.6782231,0.50228363
521,0.16353437,3.6311407,0.11583319
522,1.8670125,4.1590443,-1.849844
523,0.8646234,2.2852738,1.5400832
524,-2.7263174,5.145984,1.6669252
525,-1.6643467,3.4928906,1.9762387
526,-1.339918,5.5222244,-0.31779602
527,-2.670837,6.9731197,-1.3935995
528,1.337625,4.506765,-0.96967083
529,1.1465384,2.5979226,0.7312389
530,2.2216434,0.8757248,2.4734368
531,-0.3772137,3.64034,0.39906484
532,-1.2062218,6.1879196,-1.5443652
533,-1.1431763,4.4875197,0.39728236
534,1.3899465,4.1031923,-2.092213
535,-0.573194,3.907882,1.3117635
536,0.5047497,3.8178575,0.5061165
537,-0.3868939,5.028214,-0.17449152
538,-1.7682371,5.784788,-0.045640692
539,-1.6997848,6.384739,-1.4499881
540,-1.1453861,5.0375,0.14710099
541,1.0687665,4.0659494,-0.35013637
542,-1.280386,5.354562,-0.1189034
543,1.5160718,1.4133748,1.3913898
544,2.965641,1.0467052,0.6840846
545,0.86774635,5.14813,-1.6251132
546,1.5157483,2.0497544,0.9684755
547,1.4588999,3.471466,-0.29311705
548,0.32289797,3.264931,1.1814737
549,-0.5730778,2.0547552,2.7605596
550,-0.12886009,4.0730677,0.1879648
551,-0.23909423,4.5052814,-0.026100978
552,-0.6315901,4.7925253,0.31467733
553,1.1363839,3.3506682,-0.3675555
554,-1.371746,3.874488,1.1849537
555,1.2955172,4.637625,-1.5675707
556,0.76090705,4.2883477,-0.33864605
557,0.5283131,3.0178034,0.9515546
558,-0.26094583,3.1973128,0.7362606
559,-0.97381544,4.2758064,1.4365771
560,-2.167754,7.4143243,-1.8005803
561,-0.40899017,4.1805983,0.89160043
562,1.3635219,3.037402,0.2852673
563,0.19691254,6.5715184,-2.4939542
564,-1.5714335,5.0681796,0.7083643
565,-1.6001518,5.9046626,-1.3918004
566,1.5269892,1.4323618,2.2173393
567,0.59549576,4.150752,-0.55551016
568,1.6075488,4.613079,-1.7027609
569,-0.6863357,5.9410977,-0.97440654
570,-2.544786,5.72345,0.17048314
571,-0.8563471,5.746477,-0.6227307
572,1.8931149,3.0282974,0.40889084
573,0.576647,6.6364493,-3.0642915
574,-0.24392882,3.5350323,1.1447728
575,-0.7845999,6.0947175,-2.0479631
576,-0.9007621,5.790439,-1.3202991
577,-2.6421816,6.886096,-0.75888854
578,-1.4938332,5.752366,0.15241638
579,-1.4843358,5.5262136,-0.20049097
580,-0.57948923,2.6023273,2.3076017
581,-0.14683864,2.8431711,1.3289883
582,-1.9465425,7.8853927,-2.491433
583,-0.58495486,6.3163004,-1.6748734
584,-0.72921705,6.927359,-2.3286493
585,0.9164586,4.2944984,-0.9237903
586,-0.15628836,2.4461234,2.2028964
587,-1.5942628,5.766388,-0.45268655
588,0.121423185,3.7336273,0.51430565
589,-0.7104058,6.092378,-2.0890393
590,-0.30583587,4.054559,1.4017148
591,-0.76002026,3.1384768,2.1727808
592,-2.2107286,6.6293483,-0.8738106
593,0.22429629,2.8262715,1.6549215
594,0.30732948,1.8719847,2.5634172
595,1.2827144,3.9652097,-0.42320493
596,-0.7884891,4.7688723,0.39465564
597,-1.3031524,5.3834457,-0.18780074
598,-2.2667947,4.48739,1.133873
599,-0.5150318,4.439657,0.5715876
600,1.5301192,1.6111212,1.7695992
601,-2.001808,7.1308956,-2.2106483
602,1.9165323,3.5226328,-1.1562701
603,-0.124823004,4.1078286,0.34564894
604,1.5575073,2.4440298,0.43174303
605,0.6914345,2.511626,1.4404669
606,-1.1763699,6.1154885,-0.36429572
607,0.30263034,3.9323456,0.7705713
608,-1.4294058,4.915825,0.76373535
609,-0.107902914,3.4366465,-0.033245236
610,-0.10250649,4.3449397,0.22611505
611,-1.7942307,4.1023283,1.6364505
612,1.8436421,3.0262825,-0.69290817
613,-0.39227065,3.1282754,1.5586846
614,-0.92729867,7.02649,-2.4099472
615,-1.0625573,4.523038,0.19573075
616,-0.78921807,5.006622,0.00397411
617,-0.19103804,5.457022,-1.0781677
618,-0.60597074,4.5195866,0.1472545
619,-1.4116458,5.0822597,0.670433
620,0.9111198,4.073194,-0.06943988
621,1.202342,3.089972,-0.034794703
622,-3.2112832,4.965823,1.6491885
623,3.2292945,1.3192525,0.9131395
624,-1.9280851,4.3633475,1.469065
625,-1.0384862,6.519963,-1.3401818
626,-0.62607396,5.1048694,0.40940416
627,-1.911413,5.779674,-0.23733059
628,0.5201413,2.216854,1.6935446
629,0.44297582,3.1542113,0.434749
630,-0.8276187,3.2337894,1.661685
631,-1.4938427,5.766851,-1.0183234
632,-1.119595,5.91221,-1.3274903
633,0.014283031,3.2497737,0.37805122
634,0.34930775,3.3594308,0.64625293
635,-2.9320767,6.3942575,0.22931328
636,-1.2253175,3.546501,1.9066932
637,-1.0651406,5.0399837,0.41535848
638,0.16178584,4.633901,0.10785967
639,-1.6521692,5.5829616,-0.13872674
640,-0.4174383,4.799534,-0.57026285
641,0.17258438,2.978861,1.3788602
642,1.1699375,3.074183,0.6719819
643,0.7689494,3.237892,-0.25248665
644,4.45328,1.5019281,-0.65938914
645,0.11384943,3.8570263,0.77188486
646,-0.07560679,4.284741,-0.043382183
647,0.03142047,3.2233377,0.7906348
648,1.0518061,3.3651214,0.028395832
649,0.14489716,3.9686763,0.5661982
650,-1.8487353,5.554255,0.35308987
651,-0.7587515,4.4149623,0.4496876
652,-2.3374007,5.058255,0.58934253
653,-0.6564021,3.9226706,0.49376684
654,1.0973612,4.683906,-1.4533587
655,0.26054034,2.5377276,1.6133003
656,2.878609,3.127155,-0.964332
657,-1.2097766,4.050249,1.3257465
658,-1.2958348,4.502614,0.39709902
659,-0.59705746,4.8559103,0.31142053
660,1.7214634,4.0490737,-1.2124443
661,0.05244896,2.795469,1.8050251
662,-0.6798997,5.4902735,-0.63937896
663,-1.2934413,6.542827,-2.179455
664,0.7942786,4.5126376,-0.69781643
665,-0.06799728,5.1933537,-1.1257055
666,-0.574649,-1.2416794,6.2167287
667,1.4518467,-0.3489986,4.7549243
668,1.5037028,-1.435661,5.8152814
669,4.0318556,0.3322558,1.2774322
670,-1.0360705,0.24450281,5.819698
671,3.154549,-2.0820758,4.9940166
672,0.43877238,0.94270396,3.498648
673,0.67240506,-0.9613768,5.232737
674,2.573976,-1.1951315,3.8160498
675,0.808393,0.41855827,3.8355162
676,1.9998075,-1.0540078,4.806735
677,1.4030882,-1.2234613,4.9359107
678,1.229984,-1.2153078,5.763603
679,2.1905675,-1.7285789,4.9481616
680,3.5318413,-1.7417756,4.18407
681,0.82733405,-2.457429,5.991318
682,0.69659483,-1.3965017,6.2491307
683,2.3456151,-1.4257567,4.563287
684,-0.65583265,0.15866816,5.356167
685,0.4125264,2.0915167,2.3552363
686,0.90857553,0.7533052,3.7979958
687,0.8293514,-2.3314242,7.0680676
688,1.7083081,-2.3146298,5.6223216
