,0,1,2
692,0.34225088,0.001313597,0.44861978
693,0.36564875,0.11622034,0.44798267
694,0.41323668,0.05890095,0.52651805
695,0.32920474,0.10119863,0.46121776
696,0.18098651,0.28796977,0.33794165
697,0.33196145,0.06879875,0.51392484
698,0.24652253,0.25301066,0.2876026
699,0.1802962,0.23979695,0.32122928
700,0.2911367,0.19822615,0.32503837
701,0.27538216,0.035965364,0.4728492
702,0.23377883,0.19857708,0.34982252
703,0.22206157,0.19158486,0.41803294
704,0.18812183,0.25892118,0.27250075
705,0.017181307,0.37583002,0.24995078
706,0.10863261,0.19360155,0.27721262
707,0.29179454,0.16518295,0.34797978
708,0.3656698,0.19987242,0.3958109
709,0.318272,0.06563939,0.48854297
710,0.23528785,0.22619025,0.3933323
711,0.07811498,0.37433985,0.18699478
712,0.19171375,0.15204276,0.33268523
713,0.26171634,-0.0031916164,0.50256217
714,0.19180004,0.15621501,0.4075176
715,0.24354595,0.26498076,0.27076608
716,0.06973404,0.33441845,0.31066662
717,0.02505403,0.4501735,0.20568247
718,0.32831624,0.033252444,0.4550116
719,0.3692956,0.19092268,0.42961007
720,0.26625007,0.13334478,0.4829269
721,0.31017363,0.06474525,0.5077414
722,0.12325305,0.4061671,0.19767584
723,0.37897426,0.056907605,0.43726242
724,0.30575046,0.26328918,0.26670134
725,0.36062145,0.11465143,0.51038975
726,0.020305686,0.5266898,0.08709137
727,0.23068959,0.23508804,0.3382647
728,0.18404306,0.22028597,0.31286442
729,0.2681777,0.22193314,0.44439232
730,0.021660745,0.2704938,0.32613027
731,0.26069054,0.15749693,0.4058367
732,0.17263092,0.27015436,0.30855948
733,0.15580416,0.2197875,0.31723523
734,0.44957083,-0.028657055,0.564775
735,0.24487752,0.12788412,0.42736137
736,0.29593748,0.26103938,0.3556273
737,0.24937226,0.16473764,0.38762975
738,0.16655199,0.31100962,0.2607268
739,0.16856149,0.379508,0.21832083
740,0.32588607,0.26535732,0.27134085
741,0.4517297,0.014889721,0.42402548
742,0.12508984,0.28277755,0.27228236
743,0.48637658,-0.033720948,0.5018941
744,0.2405996,0.03309227,0.4585526
745,0.3001007,0.13795425,0.33471608
746,0.13546015,0.31565502,0.209287
747,0.29623616,0.16889569,0.32816887
748,0.27024627,0.15267967,0.39935923
749,0.37158278,0.17219116,0.3153988
750,0.3200636,0.20995554,0.34450376
751,0.2300641,0.117356345,0.48454964
752,0.3407538,0.16037562,0.2765429
753,0.4071061,0.14173162,0.3981086
754,0.26137757,0.29757103,0.29477537
755,0.15914616,0.12413135,0.38172472
756,0.030596629,0.42847976,0.19860865
757,0.21544778,0.25672722,0.40172428
758,0.18952622,0.16032088,0.42432052
759,0.3808419,-0.008241452,0.51079893
760,0.28135678,0.13294132,0.49972892
761,0.24073225,0.14392672,0.41576493
762,-0.0060930997,0.25439468,0.41690582
763,0.23949368,0.1071405,0.46691298
764,0.36152923,0.06313871,0.46995348
765,0.29595268,0.11892834,0.54465246
766,0.37078243,0.11796914,0.39590895
767,0.2795836,0.24632965,0.3082773
768,0.3958673,0.06377825,0.3865183
769,0.061052755,0.418266,0.20851375
770,0.28216767,0.27575257,0.4333079
771,0.16268864,0.3208696,0.13195111
772,-0.030437097,0.29647362,0.31107426
773,0.13402042,0.28343356,0.35253263
774,0.1798401,0.27385706,0.26003975
775,0.4039185,0.01937835,0.48290175
776,0.14478563,0.3079944,0.29263568
777,0.28838056,0.21279703,0.42233783
778,0.3963145,0.1310335,0.40604162
779,0.17212239,0.23999788,0.43253714
780,0.25541306,0.18977793,0.37619972
781,0.3704239,0.21642189,0.37111157
782,0.17073914,0.10805228,0.47746402
783,0.365651,0.10670136,0.35866266
784,0.38591072,0.14144485,0.3589549
785,0.4402119,0.11031589,0.4177407
786,0.29122838,0.0828021,0.44719452
787,0.40833157,0.023434184,0.4391091
788,0.32439896,0.11530632,0.34368676
789,0.14965892,0.26657736,0.31434888
790,0.12526481,0.39725208,0.28721118
791,0.17230698,0.3186579,0.32775766
792,0.29711822,0.19595611,0.3195318
793,0.5242064,0.047811534,0.4020828
794,0.031797066,0.3573337,0.34896588
795,0.25760296,0.13666785,0.405181
796,0.26929036,0.13351168,0.32948905
797,0.21519522,0.13029742,0.496262
798,0.386078,0.09424171,0.49839395
799,0.24628755,0.34693444,0.2652883
800,0.48428535,-0.047696937,0.5767282
801,0.5841477,0.0050234795,0.45184606
802,0.36598906,0.08434151,0.5295448
803,0.37238187,0.17189437,0.38253963
804,0.30178165,0.11978431,0.44149613
805,0.27767262,0.21103022,0.33629805
806,0.3269537,0.02043277,0.5411535
807,0.086242355,0.3547047,0.31477922
808,0.24633516,0.18583731,0.31888306
809,0.1655401,0.14428158,0.35095072
810,0.11331103,0.30074808,0.27337623
811,0.1360479,0.21154273,0.42117476
812,0.12553321,0.2817448,0.30920827
813,0.13865954,0.17860931,0.44150764
814,0.27712998,0.23482077,0.32332253
815,0.40326768,0.290305,0.29452372
816,0.4139911,0.048581924,0.4975583
817,0.25727552,0.10605033,0.34099734
818,0.27647442,0.1400962,0.37907553
819,0.28660792,0.17638291,0.4118411
820,0.24711196,0.14267847,0.4100715
821,0.37327635,0.1520868,0.37565202
822,0.17811906,0.19778703,0.29971898
823,0.1868332,0.21824159,0.38420725
824,0.30165708,0.24218662,0.1963061
825,0.33534455,0.23305054,0.34425473
826,0.27892464,0.109082535,0.49319887
827,0.3725996,-0.044396423,0.46246016
828,0.35141867,0.13862538,0.44883007
829,0.2223697,0.22234617,0.37031376
830,0.1490964,0.21829079,0.36883557
831,0.31098282,0.08558582,0.4472738
832,0.4276299,-0.036511295,0.549236
833,0.44375896,0.15001401,0.31976873
834,0.33511835,0.12457177,0.4033643
835,0.5408359,0.0037795492,0.5306985
836,0.47406685,0.05846839,0.4461432
837,0.52817935,-0.0120017715,0.5074903
838,0.0923215,0.31480962,0.36808848
839,0.36265874,0.13299118,0.43868238
840,0.19390549,0.24460603,0.38352758
841,0.31819123,0.13618064,0.43350744
842,0.3462085,0.20736411,0.44631326
843,0.1391987,0.25655624,0.36273366
844,0.2261244,0.16706072,0.36821705
845,-0.053618908,0.29387066,0.27207494
846,0.1664359,0.13595815,0.36058068
847,0.3370914,0.11727916,0.37260163
848,0.3079436,0.30243033,0.2638564
849,0.4191661,0.05798697,0.46665478
850,0.095158234,0.29079786,0.32529658
851,0.41445023,-0.05338165,0.43186522
852,-0.00963974,0.42819354,0.28634435
853,0.1179869,0.12285936,0.44783914
854,0.0070567727,0.2921732,0.3527621
855,0.25843775,0.23935981,0.2808516
856,0.28660378,0.14148268,0.41635698
857,0.36255223,0.0051516257,0.5154124
858,0.1624129,0.29529634,0.33060127
859,0.27757287,0.12580585,0.3391161
860,0.122054584,0.37610102,0.12724228
861,0.40238053,0.111657605,0.44724327
862,0.35938486,0.12115754,0.24462496
863,0.37192655,0.09570061,0.42062306
864,0.49257195,-0.014244873,0.5109879
865,0.06427907,0.2314675,0.3424763
866,0.19765317,0.25297338,0.35387492
867,0.5385382,-0.062502794,0.5931428
868,0.4220158,0.02479691,0.49703884
869,0.203305,0.35556576,0.2199591
870,0.28954196,0.057922218,0.5060117
871,-0.13378806,0.45973092,0.20539214
872,0.223277,0.18534161,0.5064543
873,0.2092263,0.1263651,0.41874927
874,0.30136716,0.1703468,0.40390617
875,0.13076434,0.30010042,0.32124978
876,-0.026588082,0.35101712,0.36468905
877,0.17918685,0.16722837,0.44014984
878,0.22834826,0.2648528,0.37231058
879,0.4848991,0.0980569,0.3880579
880,0.3045073,0.081996486,0.4269325
881,0.121660836,0.34189323,0.30063385
882,0.0715995,0.417937,0.2276067
883,0.32742906,0.18855397,0.33063555
884,0.016109616,0.22247241,0.38575524
885,0.52911454,-0.06579767,0.52027524
886,0.34756327,0.14483248,0.45490718
887,0.25852183,0.17126432,0.3737619
888,0.34990394,0.1350525,0.40101868
889,0.21671277,0.29007933,0.30827224
890,0.22035593,0.1021969,0.42100447
891,0.18738338,0.13086845,0.4172269
892,-0.02270545,0.4198464,0.1750576
893,0.34148967,0.20907961,0.4035123
894,0.13672921,0.19799219,0.42984027
895,0.25233722,0.24542712,0.2657634
896,0.18603455,0.22318877,0.30176532
897,0.25090805,0.087834865,0.40490162
898,0.29046035,0.16388334,0.35754877
899,0.37082464,-0.0017813779,0.5012119
900,0.32033265,0.089533,0.35383838
901,0.1459215,0.27693236,0.33408827
902,0.33659112,0.13853748,0.5155686
903,0.22281744,0.20822422,0.31624514
904,-0.08225542,0.44548163,0.2411455
905,0.44306934,0.06269732,0.51733285
906,0.057096608,0.33079067,0.3118676
907,0.26835987,0.199894,0.2531845
908,0.22905809,0.20886004,0.26210678
909,0.1811984,0.3427332,0.3439511
910,0.38505647,0.19004354,0.41353244
911,0.30527455,0.19027647,0.4191898
912,0.13188109,0.19002786,0.36276346
913,0.32829303,0.09084703,0.43226123
914,0.082860485,0.38779387,0.24485673
915,0.2230438,0.115404576,0.38459063
916,0.23721613,0.10273294,0.5154268
917,0.24359916,0.11557168,0.39450997
918,0.319983,0.19787174,0.38738644
919,0.033564523,0.4226122,0.28622562
920,0.21131058,0.26306543,0.34020042
921,0.05922857,0.27660945,0.27160192
922,0.23380908,0.21127532,0.3829906
923,0.15613364,0.24331222,0.31171405
924,0.11694142,0.30458042,0.21908785
925,0.32886672,-0.025757667,0.5702461
926,0.31285855,0.1294396,0.39331394
927,0.38855273,0.06541003,0.4909085
928,0.22090955,0.42187303,0.18695186
929,0.09394084,0.37672776,0.23459567
930,0.36129463,0.023616146,0.38998306
931,0.46829867,-0.057048716,0.41473234
932,0.12670362,0.2773342,0.29791248
933,0.17524353,0.3261306,0.26185703
934,0.42173946,0.19203548,0.31399232
935,0.2509781,0.36385468,0.24690013
936,0.34296396,-0.01420836,0.54563314
937,0.27751485,0.062142927,0.34814125
938,0.33860868,0.11807293,0.36953324
939,0.058353037,0.14024854,0.49835348
940,0.14247823,0.16769658,0.2823887
941,0.26746792,0.20211579,0.27328348
942,0.2643742,0.06311084,0.4703567
943,0.25640503,0.106350005,0.47247714
944,0.21948013,0.27225974,0.38360322
945,0.2985761,0.16129492,0.40101767
946,0.34355256,0.09949672,0.5082409
947,0.37882146,0.124504626,0.43813282
948,0.12706417,0.37731338,0.18989377
949,0.250122,0.014987212,0.5966699
950,0.3547079,-0.012962906,0.57352716
951,0.3961817,0.030698705,0.44279885
952,0.3037513,0.2519774,0.3826993
953,0.29372174,0.14824049,0.4497971
954,0.17095664,0.23238473,0.36624092
955,0.18886691,0.12968479,0.3812185
956,0.27936944,0.20664598,0.37929755
957,0.3179863,0.09889421,0.5512306
958,0.45847553,0.10237509,0.3588571
959,0.14502649,0.2527405,0.27136177
960,0.29611897,0.11215831,0.29536957
961,0.21716444,0.16275698,0.4356876
962,0.16029969,0.2547929,0.28525013
963,0.25729403,0.19184187,0.40176767
964,0.09023895,0.19242172,0.3716365
965,0.38270438,0.109929144,0.45167178
966,0.34455895,0.20486887,0.29359317
967,0.38628715,-0.0045412406,0.5208939
968,0.18221714,0.25253394,0.3026657
969,0.22564524,0.19745326,0.31847078
970,0.037136465,0.35254568,0.23178692
971,0.28557426,0.075954676,0.49078417
972,0.27792642,0.07520814,0.46760368
973,-0.07769899,0.3552221,0.28391898
974,0.35174328,0.0734873,0.41867554
975,0.24731044,0.23156543,0.3653533
976,0.29287148,0.29552132,0.30000192
977,0.16029978,0.22263853,0.37559164
978,0.23148294,0.11059937,0.39888674
979,0.28589588,0.11932361,0.43571758
980,0.13313144,0.31114623,0.21689479
981,0.20986761,0.2531074,0.32880628
982,0.1254367,0.23737486,0.38014477
983,0.34163225,0.072973445,0.5249821
984,0.3363173,0.12045558,0.3212443
985,0.17884693,0.23081966,0.29192984
986,0.30225557,0.16146989,0.3915848
987,0.30398864,0.18685153,0.47956645
988,0.2865579,0.18829256,0.3242703
989,-0.068812326,0.41834208,0.16894828
990,0.3364445,0.19256741,0.3782333
991,0.20516133,0.3107392,0.28876352
992,0.20850787,0.21627723,0.40499926
993,0.051075354,0.3837027,0.19581531
994,0.29819575,0.1367468,0.35739475
995,-0.0064363033,0.54779416,0.13435256
996,0.2967416,0.15321733,0.41256166
997,-0.05728504,0.4930186,0.18296589
998,-0.041574493,0.44906,0.31268817
999,0.5763193,0.005898319,0.48444235
