,0,1,2
686,0.9852344,0.76578355,2.5139656
687,1.2480994,-1.3344421,4.562753
688,1.6993519,-1.4107732,3.741409
689,3.1074767,-0.8163996,2.5304782
690,0.40858993,0.80081266,2.9234889
691,-0.35378507,0.8366561,2.8734381
692,1.9872891,-1.4642909,3.7486606
693,2.1082642,-0.81446874,3.3434198
694,2.579895,-1.327354,3.8914397
695,1.9460837,-0.9668597,3.654059
696,0.81958115,0.6661713,2.6545367
697,2.0462236,-1.3338662,4.1760845
698,1.1580012,0.76224214,1.8710784
699,0.7653232,0.41878116,2.6905587
700,1.6236551,0.18285416,2.224492
701,1.5376829,-1.4308467,4.222909
702,1.2121781,0.13049321,2.7330205
703,1.3212829,-0.25217146,3.4803681
704,0.94398236,0.57562596,2.149967
705,-0.30733207,1.3769116,2.3351493
706,0.33532122,0.16913213,2.7389033
707,1.7415308,-0.24872956,2.5717201
708,2.1578023,-0.038909912,2.4652867
709,1.8971012,-1.278657,4.088194
710,1.2286652,0.079603836,3.1733868
711,-0.063764066,1.7735233,1.4728277
712,0.9322796,-0.19799797,2.9243646
713,1.45507,-1.7525121,4.673892
714,1.0528079,-0.46017557,3.620997
715,1.2042793,0.75181925,1.7627635
716,0.06900266,1.040108,2.6910155
717,-0.31022605,2.1288555,1.7084905
718,1.6950988,-1.2196813,3.8535397
719,2.3122017,-0.21077642,2.7379236
720,1.5092225,-0.7296756,3.9805763
721,1.894688,-1.3982922,4.286904
722,0.33155206,1.9065893,1.2703679
723,2.2608423,-1.1011297,3.250792
724,1.5151252,0.87702894,1.4593138
725,2.1899989,-0.9730068,3.8755667
726,-0.5301434,3.1999316,0.23334177
727,1.1878159,0.3045593,2.6180568
728,0.89400387,0.21475603,2.58788
729,1.5064658,-0.04561816,3.3178935
730,-0.19441196,0.506557,3.4311824
731,1.3558105,-0.31225348,3.3072417
732,0.71280056,0.7414708,2.4046957
733,0.47453558,0.4101689,2.8398302
734,2.8190873,-1.9924679,4.3437963
735,1.3232602,-0.6933557,3.6677682
736,1.6229223,0.49251682,2.3683774
737,1.2367884,-0.23242623,3.141031
738,0.7065878,1.1127197,1.9230577
739,0.65933883,1.7360921,1.1398447
740,1.7923559,0.89870846,1.2317151
741,2.7652483,-1.2915386,2.9340417
742,0.33168516,0.9839231,2.196618
743,3.0361948,-1.8295937,3.6043308
744,1.3482469,-1.3023553,4.1552954
745,1.7017527,-0.31402534,2.4811053
746,0.41888082,1.2489507,1.5511343
747,1.6799432,-0.14796743,2.391423
748,1.5676744,-0.43449396,3.1237762
749,2.0338128,0.049297452,2.0388186
750,1.8783942,0.15174235,2.1934736
751,1.2634538,-0.9656307,4.300156
752,1.9305506,0.04291378,1.6869825
753,2.3974168,-0.3755173,2.604698
754,1.3270513,0.8663459,1.835945
755,0.65452456,-0.5113381,3.654547
756,-0.34679195,2.0444617,1.6667577
757,1.145895,0.30257237,3.1675103
758,1.0053725,-0.4799304,3.6007717
759,2.3336654,-1.7731069,4.1784396
760,1.488746,-0.79646313,4.1963353
761,1.2556117,-0.54405516,3.5011072
762,-0.24392262,-0.023203254,4.3749986
763,1.2967778,-0.94319886,4.099625
764,2.234493,-1.2041819,3.678216
765,1.8457168,-1.1728265,4.478011
766,2.1624413,-0.62181664,2.7085307
767,1.5441285,0.51506007,1.9188195
768,2.269347,-0.87362754,2.799363
769,-0.01847297,1.9114132,1.5821078
770,1.5795647,0.37670976,2.9916217
771,0.5557697,1.5197132,0.8091076
772,-0.55051255,0.654082,3.3332336
773,0.4452157,0.62017584,3.0300426
774,0.7421098,0.8039979,1.9924158
775,2.410617,-1.497338,3.7491577
776,0.5179975,0.9088316,2.3604314
777,1.6800035,-0.020463392,3.0969155
778,2.4094937,-0.5277046,2.6372678
779,0.85829484,0.04494776,3.6162324
780,1.3327367,-0.080598086,2.864966
781,2.1651103,0.16739748,2.102134
782,0.8536912,-0.9626311,4.5422616
783,2.1569657,-0.5191232,2.4526536
784,2.3320398,-0.40997624,2.386148
785,2.5412943,-0.6351552,2.6952279
786,1.6202651,-1.0614728,3.8420608
787,2.43157,-1.3043051,3.2348242
788,1.7455223,-0.3862961,2.5689178
789,0.6188488,0.62755567,2.5444365
790,0.4232424,1.6108624,2.116412
791,0.83717835,0.9160236,2.3488154
792,1.6349723,0.13923682,2.2096229
793,3.2451086,-0.96015376,2.3634124
794,-0.29976222,1.0987056,3.2773476
795,1.3370064,-0.49075377,3.3826685
796,1.515489,-0.19281428,2.413198
797,1.180826,-0.9588229,4.4191546
798,2.2878091,-1.0875986,3.8307402
799,1.2441766,1.4340512,1.295442
800,2.9080021,-2.2245612,4.5424366
801,3.5860007,-1.2773353,2.5373597
802,2.1393151,-1.2153357,4.2481694
803,2.1695113,-0.13737683,2.4314692
804,1.6696779,-0.74749637,3.517996
805,1.5693834,0.18300645,2.3203635
806,1.8857819,-1.6434295,4.6442695
807,0.21808383,1.106273,2.633882
808,1.2314008,0.059327558,2.521676
809,0.6864222,-0.22670685,3.2006319
810,0.25423133,0.9972706,2.2832277
811,0.49702635,-0.09924121,3.90638
812,0.57175934,0.5805673,2.6451685
813,0.7118112,-0.54421985,4.0501494
814,1.4575927,0.351659,2.3431146
815,2.3117793,0.86181605,1.185036
816,2.4736722,-1.3258934,3.6786444
817,1.2339126,-0.5122245,2.9829853
818,1.5598041,-0.38693708,2.8603024
819,1.6359802,-0.3474738,3.256169
820,1.4087496,-0.58559734,3.4359844
821,2.2006283,-0.31574684,2.459587
822,0.75166535,0.16433303,2.6317196
823,1.0683689,-0.12788734,3.2521281
824,1.4057871,0.96211064,0.9394937
825,1.9102098,0.3577693,2.0240953
826,1.4888811,-0.9382518,4.1896462
827,2.159448,-1.8125831,3.8405263
828,2.153255,-0.69823736,3.1853619
829,1.2303228,0.1306522,2.8404765
830,0.63152957,0.14374109,3.291405
831,1.8386059,-1.0180998,3.6429956
832,2.6167154,-1.9758825,4.367534
833,2.5077324,-0.03174518,1.6208997
834,1.9328419,-0.5631329,3.0471957
835,3.4200199,-1.7454073,3.6142695
836,2.7488866,-1.0391005,3.0872574
837,3.2603261,-1.6661458,3.5119462
838,0.31285527,0.54771763,3.3654356
839,2.0525522,-0.5349032,3.1368845
840,0.92793727,0.26159132,3.1132152
841,1.8573524,-0.5282341,3.2317612
842,2.081289,-0.12137147,3.0145695
843,0.46163365,0.39678484,3.1909688
844,1.1128155,-0.25742298,3.1876588
845,-0.73607147,0.81607306,3.0373724
846,0.7820046,-0.4323423,3.3925004
847,1.9278176,-0.59914005,2.6957152
848,1.7752267,1.085637,1.1406333
849,2.558671,-1.2310365,3.4448771
850,0.36222482,0.59829044,2.8478017
851,2.4308138,-1.807923,3.3908033
852,-0.38895717,1.6239865,2.5356822
853,0.5044871,-0.86880445,4.482022
854,-0.30195048,0.55549425,3.5942595
855,1.2044755,0.6700106,1.8831786
856,1.6033866,-0.48324662,3.322869
857,2.1338496,-1.7803721,4.45693
858,0.6893014,0.79654753,2.7078848
859,1.5244399,-0.44579786,2.7776537
860,0.27878785,1.9967232,0.6328042
861,2.4484324,-0.837368,3.0770493
862,2.1192195,-0.05452925,1.2525324
863,2.1507733,-0.8181542,3.137607
864,2.9959016,-1.7683384,3.689816
865,0.09281087,0.15551697,3.4920897
866,0.9494765,0.45575738,2.8174875
867,3.4760158,-2.3410687,4.3950267
868,2.6362054,-1.4394078,3.7158675
869,0.89561665,1.5790422,1.1581669
870,1.7616814,-1.4297793,4.380162
871,-1.3652372,2.1166425,2.3531027
872,1.3445314,-0.7051035,4.300622
873,1.0873307,-0.6619395,3.7309752
874,1.6460668,-0.2425956,3.111666
875,0.48324832,0.7719492,2.7866485
876,-0.4781452,0.76775646,3.6904786
877,0.99079955,-0.56367075,3.9692008
878,1.1681024,0.41851145,2.761634
879,2.9564848,-0.56543,2.1467984
880,1.6819061,-0.8868453,3.624158
881,0.59834045,1.0267152,2.3471935
882,-0.041368246,1.9566317,1.6576824
883,1.7761225,0.10113202,2.182284
884,-0.31932107,0.020173654,4.133277
885,3.340619,-2.124746,3.6852195
886,2.1021478,-0.6061349,3.354315
887,1.3832551,-0.22321895,2.998082
888,2.075468,-0.49755996,2.7858305
889,1.186095,0.75861776,2.1105325
890,1.1760917,-0.8627403,3.8119519
891,0.9238727,-0.6699808,3.8550332
892,-0.79087424,2.121369,1.7111503
893,1.970759,-0.03602171,2.6718361
894,0.57716453,-0.21824819,3.8925827
895,1.17688,0.67442864,1.7647374
896,0.90571654,0.35982472,2.4462714
897,1.428546,-0.90131253,3.5207396
898,1.7129868,-0.18838066,2.5085413
899,2.1931868,-1.7172639,4.2033777
900,1.8360957,-0.6299794,2.72159
901,0.64477485,0.5730545,2.8029118
902,2.0837379,-0.8632951,3.851692
903,1.0958753,0.29313332,2.4638388
904,-1.0718601,2.0132601,2.4672713
905,2.6832335,-1.3879879,3.8309314
906,-0.12025401,1.0913844,2.8801649
907,1.417112,0.37960058,1.6763197
908,1.1292795,0.42491007,1.8677431
909,0.8632045,1.0412946,2.3679368
910,2.2655532,-0.15738842,2.575539
911,1.7101982,-0.16943547,3.002423
912,0.5102552,-0.15566748,3.5551026
913,1.8411088,-0.9085213,3.5433779
914,0.040663004,1.6191323,1.9722196
915,1.0983213,-0.57939905,3.3579814
916,1.2761148,-1.1714652,4.702435
917,1.219331,-0.4946499,3.410362
918,1.825225,-0.09054443,2.640743
919,-0.24057725,1.6857389,2.33286
920,0.98758614,0.58277106,2.5072963
921,-0.053327143,0.7907956,2.6467218
922,1.2661444,0.0027440935,2.9585433
923,0.6583419,0.4030946,2.6462471
924,0.18490691,1.1730627,1.9430414
925,1.968999,-2.1036725,5.072625
926,1.7365886,-0.5969018,3.0792422
927,2.3501606,-1.1457741,3.5836008
928,0.97549915,2.1873493,0.65712297
929,0.21466106,1.5713432,1.8735081
930,2.076649,-1.1405871,3.0814314
931,2.797418,-1.7280884,3.130761
932,0.44772738,0.6739461,2.5546613
933,0.7096751,1.2807165,1.81083
934,2.3038566,0.3066324,1.56744
935,1.1635112,1.5258043,1.1974103
936,1.9701134,-1.8651599,4.8092613
937,1.4386607,-0.7347816,2.9492042
938,1.8283458,-0.4366036,2.7204106
939,0.070847005,-0.88948137,5.212921
940,0.5081076,0.04251297,2.6906936
941,1.4642115,0.28585935,1.9120902
942,1.4335557,-1.24706,4.2805643
943,1.4418955,-0.9624194,4.061821
944,1.0971645,0.46891433,2.8857286
945,1.7553624,-0.35153323,2.9926925
946,1.9731997,-1.0854971,4.117205
947,2.3937936,-0.7908563,3.0239418
948,0.28478795,1.7339293,1.3622401
949,1.4238896,-1.9033972,5.521438
950,2.215226,-2.0979075,4.989309
951,2.4945612,-1.3577449,3.3073535
952,1.6382248,0.47415358,2.5928519
953,1.6037077,-0.5334484,3.5643032
954,0.7761406,0.21544068,3.187965
955,0.72639906,-0.46003568,3.615484
956,1.5266441,0.02951409,2.8416994
957,1.9777497,-1.264113,4.4881725
958,2.7282681,-0.45378757,2.1211047
959,0.48762584,0.778771,2.24181
960,1.5084507,-0.22622603,2.3368971
961,1.2038028,-0.4125623,3.672158
962,0.7418905,0.6740024,2.1773384
963,1.3265259,-0.10070043,3.20615
964,0.27780366,-0.10315818,3.6560926
965,2.285627,-0.8446309,3.3829465
966,1.9352981,0.25295883,1.6977828
967,2.3009412,-1.7052406,4.191119
968,0.8342241,0.5257567,2.2827978
969,1.2541865,0.086525425,2.5335088
970,-0.15358722,1.3493028,2.0986295
971,1.6449314,-1.2158732,4.2306466
972,1.5774522,-1.0841774,4.0447054
973,-0.9896624,1.1547688,3.1580913
974,2.050152,-0.89257693,3.2014205
975,1.3923613,0.19996293,2.6346512
976,1.5938294,0.955927,1.6043448
977,0.74813133,-0.008497879,3.3408117
978,1.0710979,-0.59041595,3.551565
979,1.5753243,-0.66202545,3.447648
980,0.3985337,1.284076,1.7032177
981,0.89200664,0.5843917,2.519672
982,0.4210723,0.15824963,3.5551348
983,2.0122876,-1.3737869,4.4209547
984,1.9239879,-0.37271917,2.3540902
985,0.7480213,0.47348404,2.4910636
986,1.6051244,-0.22273375,2.9882336
987,1.8157135,-0.46126997,3.6207163
988,1.5176281,0.15913077,2.2637722
989,-0.9628178,1.9005153,1.9137727
990,2.1084056,-0.13645189,2.4942987
991,0.9392562,0.9947125,2.0413458
992,1.0377017,0.07953574,3.3629143
993,-0.04237452,1.7077943,1.5202981
994,1.630866,-0.31591707,2.76218
995,-0.59757257,2.9288087,0.8735444
996,1.728676,-0.38662323,2.9805617
997,-0.9805219,2.4967318,1.7722715
998,-0.63620806,1.7024153,2.980717
999,3.7569044,-1.5124211,2.9018877
